sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1685629200,14.00,12.80,82,35.2,1020.402
149970,1685639400,12.50,12.50,95.2,26.8,1018.554
149970,1685605200,7.70,7.00,73,35.6,1020.132
149970,1685624400,13.90,13.40,77,39.6,1020.844
149970,1685636400,12.70,12.70,90,29.4,1019.446
149970,1685645400,10.90,11.30,102,21,1017.24
149970,1685589000,8.10,7.60,82,30.4,1019.706
149970,1685623800,14.80,13.10,76.2,40.4,1020.834
149970,1685653800,11.50,11.00,106.8,17.8,1015.5
149970,1685651400,10.80,11.50,107,17.8,1015.762
149970,1685618400,9.20,8.20,71,47,1020.952
149970,1685650200,11.20,10.90,105.2,18,1016
149970,1685583000,12.00,11.80,86.6,28,1019.246
149970,1685619600,9.50,9.10,72,45.4,1020.946
149970,1685614800,9.30,8.40,68.2,46,1020.772
149970,1685616600,8.60,8.00,69,47,1020.814
149970,1685658600,14.90,16.20,105.6,19.4,1015.106
149970,1685581800,9.40,8.70,87,28.2,1019.004
149970,1685646000,11.20,11.60,102.2,20.4,1017.098
149970,1685620800,13.40,12.10,73,44,1020.896
149970,1685542800,22.90,21.40,78,35,1023.204
149970,1685548800,14.70,13.30,85.2,28.8,1022.116
149970,1685547600,15.10,14.80,83.8,30,1022.342
149970,1685568000,9.70,9.50,108.333,14.5,1018.712
149970,1685536800,33.10,30.50,71,38,1024.054
149970,1685545200,17.50,17.10,80.6,32,1022.952
149970,1685563200,9.70,9.40,104.75,16,1019.275
149970,1685553600,10.40,9.80,92.6,22,1021.188
149970,1685550600,10.60,10.30,88.6,24.8,1021.836
149970,1685540400,28.10,25.60,75.4,36,1023.496
149970,1685575800,9.20,9.90,96,23,1018.34
149970,1685541600,26.40,24.50,77,35.4,1023.358
149970,1685573400,10.10,10.00,100.4,17.6,1018.26
149970,1685566200,10.30,9.60,106.4,15.4,1019.062
149970,1685557200,11.10,10.70,98.6,20,1020.208
149970,1685553000,10.00,9.90,91.4,22.8,1021.304
149970,1685552400,10.30,9.70,90.8,23.2,1021.448
149970,1685703600,17.00,15.40,74,55,1015.69
149970,1685709000,17.40,16.70,79.6,47.2,1015.536
149970,1685731200,8.70,8.50,102.8,21.6,1011.81
149970,1685694000,14.70,14.20,73,54.2,1015.216
149970,1685666400,24.10,25.00,91.2,31.4,1015.374
149970,1685736000,7.20,6.80,99.6,21.2,1011.148
149970,1685687400,15.30,14.10,76.2,50.6,1015.558
149970,1685686800,15.20,14.10,76.8,50,1015.652
149970,1685730600,8.80,8.30,102.4,22.4,1011.938
149970,1685665800,12.10,11.80,92,30,1015.332
149970,1685741400,10.30,9.90,95.6,29.2,1011.072
149970,1685698200,15.10,14.30,71,56,1015.23
149970,1685721600,13.80,13.50,91,33.2,1014.088
149970,1685667600,22.00,22.00,90,34.2,1015.546
149970,1685688000,15.10,14.10,75.4,51.2,1015.5
149970,1685664600,12.50,11.90,93.8,29,1015.294
149970,1685692800,14.80,14.30,73.2,53.8,1015.274
149970,1685676000,14.40,14.10,83,43.2,1016.006
149970,1685667000,30.70,31.10,90.4,32.8,1015.474
149970,1685692200,15.20,14.30,74,53,1015.364
149970,1685748600,10.90,10.60,90.4,35,1011.43
149970,1685695800,15.20,13.90,71.6,55,1014.808
149970,1685671200,15.90,15.30,86.6,38.8,1015.79
149970,1685746800,11.10,11.00,91.6,34,1011.668
149970,1685727000,9.60,9.80,97.8,25.2,1012.742
149970,1685743800,9.90,9.90,93.8,31.6,1011.438
149970,1685719200,14.60,14.90,88.8,36,1014.54
149970,1685678400,14.20,13.80,81,45,1016.108
149970,1685716800,15.90,15.50,87,38,1014.7
149970,1685788200,10.10,9.40,73.2,50,1015.44
149970,1685757000,11.10,10.70,85,42,1012.722
149970,1685767200,10.80,10.50,80.2,46.6,1013.388
149970,1685760000,12.20,12.20,82.8,44.2,1012.818
149970,1685754000,11.00,10.50,86.2,40,1011.912
149970,1685790600,8.10,7.90,72,50,1015.974
149970,1685778000,10.00,9.50,75,54,1013.718
149970,1685792400,7.30,7.50,71.8,50.2,1016.356
149970,1685781000,9.80,8.80,74.8,54.8,1014.098
149970,1685755200,10.90,10.90,85.6,41,1012.716
149970,1685781600,9.40,9.10,75,54.8,1014.186
149970,1685764200,12.80,12.40,82,46.8,1013.532
