sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1693047000,5.30,5.10,76,68,1011.746
149970,1693028400,7.30,6.90,79,67.6,1010.4
149970,1693025400,7.50,7.10,80,67,1010.49
149970,1692827400,4.80,4.50,94,25.2,1017.902
149970,1692801000,7.30,6.70,76.4,47.2,1022.016
149970,1692804600,7.30,7.00,79.6,41.2,1021.33
149970,1692805800,6.10,5.90,80.6,38.4,1020.896
149970,1692793800,4.50,3.90,69,55.8,1022.698
149970,1692808800,4.20,3.90,84,32.4,1020.144
149970,1692825600,5.20,4.70,95,22.4,1017.968
149970,1692819000,3.90,3.60,94,24,1019.062
149970,1692798600,7.90,7.30,73.8,52,1022.254
149970,1692817200,4.50,4.10,93.6,24,1019.238
149970,1692804000,8.80,8.00,79,42.4,1021.414
149970,1692794400,4.80,4.40,69.6,55.2,1022.684
149970,1692813600,4.00,3.70,90.2,26.4,1019.926
149970,1692833400,6.00,5.70,82.8,36.2,1017.564
149970,1692817800,4.00,3.70,93.6,23.8,1019.396
149970,1692825000,4.50,4.20,94.8,22,1017.946
149970,1692807000,9.00,8.90,82,38,1020.566
149970,1692934200,3.40,3.20,73,65,1013.966
149970,1692996000,7.70,7.10,85,57.8,1009.796
149970,1692978000,2.40,2.30,83,56.2,1010.558
149970,1692927600,3.80,3.40,72,63.8,1015.036
149970,1692998400,7.70,7.50,85,58,1009.86
149970,1692988200,6.20,5.90,85,55.2,1010.082
149970,1692952200,4.10,3.80,75,64,1011.796
149970,1692948000,4.40,4.10,75,64,1012.168
149970,1692997800,7.50,7.10,85,58,1009.82
149970,1692938400,4.10,3.80,73,65.4,1012.986
149970,1692989400,6.80,6.60,85,56,1010.046
149970,1692952800,4.50,4.10,75,64,1011.886
149970,1692992400,6.90,6.80,85,56.6,1010.04
149970,1692966000,4.50,4.40,75.8,66,1011.018
149970,1692929400,4.20,4.10,72.8,63.2,1014.612
149970,1693002600,9.20,8.90,84,61,1009.826
149970,1692910200,4.50,3.80,75.6,54.6,1016.896
149970,1692840600,6.50,5.60,75.6,48,1018.46
149970,1692844200,8.30,8.00,73.2,50.2,1018.404
149970,1692853200,5.40,5.00,69.8,54.8,1018.162
149970,1692865200,4.70,3.90,68,58,1018.212
149970,1692874800,4.70,4.60,69.4,59,1018.29
149970,1692868800,4.70,4.50,68.8,58,1018.24
149970,1692913200,4.00,3.70,74,59.4,1016.538
149970,1692840000,5.90,5.70,76,47.4,1018.498
149970,1692870600,4.80,4.30,69,58,1018.244
149970,1692900000,4.40,3.90,79,51,1017.404
149970,1692843600,5.90,5.00,74,50,1018.41
149970,1692865800,4.30,3.90,68,58,1018.242
149970,1692889800,5.30,5.20,78,50,1018.508
149970,1692855600,5.60,5.00,69.2,55.6,1018.07
149970,1692837000,7.00,6.50,77.8,43,1017.938
149970,1692836400,8.30,7.30,79,41.4,1018.102
149970,1692916800,4.10,4.00,73,62.4,1016.62
149970,1692915000,4.00,3.70,72.8,61.6,1016.596
149970,1692903600,4.80,4.20,78.6,50,1016.516
149970,1692847800,5.90,5.40,72,52,1018.478
149970,1692835800,6.70,6.00,79.8,40,1018.048
149970,1692873000,5.10,4.40,69,59,1018.188
149970,1692858600,4.80,4.50,68.2,56.8,1018.068
149970,1692842400,6.10,5.30,74.6,49,1018.506
149970,1692901800,4.50,3.90,79,50.167,1017.092
149970,1692837600,7.30,6.80,77.8,44.4,1018.19
149970,1692851400,5.50,5.20,70.6,53.8,1018.332
149970,1692866400,4.30,4.10,68,58,1018.128
149970,1692912600,4.10,3.80,74,59,1016.678
149970,1692855000,5.60,5.00,70,55.4,1018.152
149970,1693029600,7.50,7.20,79,67.2,1010.496
149970,1693021200,9.90,9.10,81,67.4,1010.664
149970,1693035000,4.90,4.60,78,67,1010.518
149970,1693046400,5.50,5.10,76,68,1011.614
149970,1693029000,7.50,6.80,79,67,1010.462
149970,1693032000,6.30,5.80,78,67.8,1010.7
149970,1693048800,5.20,4.70,77,67.2,1011.948
149970,1693027200,7.20,6.70,80,67,1010.598
149970,1693020000,10.60,10.00,81,67,1010.636
149970,1693038600,4.30,4.10,76.6,67,1010.528
149970,1693035600,5.00,4.60,78,67,1010.64
149970,1693015200,9.50,9.10,81,65,1010.148
149970,1692809400,4.90,4.40,84.4,31,1019.934
149970,1692811200,3.60,3.30,87.4,28,1019.522
149970,1692814800,4.40,4.00,90.8,26,1019.834
149970,1692834000,5.70,5.40,82,37.2,1017.698
149970,1692796800,6.70,6.50,72,54.4,1022.492
149970,1692801600,6.40,5.90,77,45.2,1021.9
149970,1692824400,4.50,4.00,95,22,1018.146
149970,1693005600,8.70,7.90,83,62.8,1009.762
149970,1692954000,5.00,4.50,75,63.8,1011.628
149970,1692939000,4.20,4.00,73,65,1013.082
149970,1692937800,3.70,3.50,73,65.6,1012.946
149970,1692969000,3.20,2.90,78,64.4,1011.154
149970,1692994800,6.90,6.80,85,56.8,1009.902
149970,1692964200,5.90,5.30,75.6,65.8,1011.452
149970,1692972000,2.70,2.60,80.4,61.2,1010.848
149970,1692948600,4.00,3.90,74.8,64,1011.992
149970,1692999600,8.50,9.00,84.8,59.6,1009.834
149970,1692987000,5.60,5.00,85,54.6,1010.08
149970,1692949200,4.20,3.70,74.8,63.8,1011.954
149970,1692923400,3.60,3.30,72,64,1015.766
149970,1692977400,2.80,2.50,83,56.8,1010.446
149970,1692974400,3.40,3.20,81.4,60,1010.582
149970,1692925200,3.40,3.40,72,63.6,1015.578
149970,1692942600,4.60,4.40,74,64,1012.796
149970,1692999000,8.30,7.70,85,58.8,1009.838
149970,1692981600,2.60,2.50,85,54.8,1010.472
149970,1692979200,2.50,2.30,84,55.8,1010.598
149970,1692930000,4.40,4.10,73,63,1014.648
149970,1692940200,4.30,4.10,73.2,65,1012.996
149970,1692935400,3.40,3.20,72.4,65,1013.038
149970,1692934800,3.50,3.20,73,65,1013.662
149970,1692958200,6.00,5.20,75,66,1011.63
149970,1692878400,5.80,5.10,72,56.2,1018.794
149970,1692857400,5.50,5.00,68.8,56.8,1018.116
149970,1692913800,3.90,3.80,74,60,1016.38
149970,1692882000,6.90,6.30,75,53,1018.386
149970,1692892200,5.00,4.40,78.2,50,1018.36
149970,1692869400,4.60,4.10,69,58,1018.202
149970,1692841800,6.10,5.70,74.8,48.8,1018.324
149970,1692907800,3.80,3.40,76.6,49,1016.588
149970,1692921000,3.40,2.90,72.6,63,1016.136
149970,1692858000,5.10,4.60,68.6,57,1018.11
149970,1692838200,7.60,7.40,77.2,45,1018.35
149970,1692850200,5.40,4.80,71,53,1018.398
149970,1692895800,4.70,4.20,79,50,1017.948
149970,1692835200,11.40,10.40,80.4,39,1017.906
149970,1692852600,5.30,5.10,70,54,1018.392
149970,1692898200,4.40,4.00,79,51,1017.686
149970,1692870000,4.60,4.10,69,58,1018.108
149970,1692886200,5.40,4.90,78,52,1018.34
149970,1692859800,5.10,4.40,68,57,1018.22
149970,1692877800,5.60,4.90,71.8,57,1018.702
149970,1692843000,6.10,5.50,74,49.6,1018.462
149970,1692900600,4.40,4.20,79,51,1017.232
149970,1693031400,6.40,6.10,78,67.2,1010.758
149970,1693018800,13.30,12.90,81.2,66,1010.456
149970,1693024800,7.80,7.50,80,67.6,1010.47
149970,1693030200,7.20,6.70,79,67,1010.516
149970,1693040400,4.70,4.20,76.2,67,1011
149970,1693036200,5.00,4.40,78,67.2,1010.758
149970,1693039800,4.70,4.20,76.6,66.8,1010.894
149970,1693041600,4.60,4.30,76,67,1011.164
149970,1693049400,6.70,6.20,76.8,67,1012.056
149970,1693044000,6.10,5.60,76,67.6,1011.33
149970,1693052400,6.20,5.90,78.2,67,1011.788
149970,1693051800,5.60,5.20,78,67.6,1011.924
149970,1693014600,9.20,8.80,81,65,1010.102
149970,1693014000,9.80,9.00,81,64.6,1010.208
149970,1693015800,10.10,9.60,81,65,1010.304
149970,1692814200,4.30,4.00,90.8,25.6,1019.892
149970,1692823200,4.80,4.50,94.4,22,1018.246
149970,1692806400,10.80,11.30,81.2,39,1020.724
149970,1692822000,4.00,3.70,95.4,21.8,1018.474
149970,1692819600,4.10,3.90,94.2,23.2,1018.954
149970,1692829200,3.70,3.50,92.2,25.6,1017.668
149970,1692831600,4.90,5.00,87,32,1017.164
149970,1692823800,4.40,4.20,94,21.6,1018.208
149970,1692796200,6.70,6.40,70.8,55.2,1022.434
149970,1692994200,6.70,6.50,85,56.2,1009.902
149970,1692957000,5.50,5.40,75,66,1011.717
149970,1692983400,3.40,3.30,85.6,54,1010.318
149970,1692962400,6.00,5.50,75,66,1011.622
149970,1692982800,3.20,2.80,85,54,1010.36
149970,1692961200,6.10,5.80,75,66,1011.484
149970,1692970200,4.60,4.30,79,62.8,1011.04
149970,1693002000,8.50,8.20,84,61,1009.848
149970,1693001400,9.00,8.70,84,60.4,1009.876
149970,1692988800,6.10,5.80,85,55.8,1010.134
149970,1692958800,5.70,5.60,75,66,1011.478
149970,1692993600,6.30,6.50,85,56.6,1009.946
149970,1692982200,2.90,2.80,85,54,1010.212
149970,1692928800,3.90,3.60,70.6,63.2,1013.326
149970,1692944400,4.70,4.50,74,64,1012.658
149970,1692980400,2.40,2.10,84.2,55,1010.536
149970,1692928200,4.00,3.70,72.2,63.4,1014.838
149970,1692955800,5.80,5.60,75,65.4,1011.78
149970,1692947400,4.30,4.20,74.2,64,1012.462
149970,1692965400,5.00,4.60,75.8,66,1011.16
149970,1693005000,8.70,8.80,83,62,1009.818
149970,1692926400,3.50,3.10,72,63,1015.372
149970,1692921600,3.20,2.80,72,63,1016.142
149970,1692972600,2.80,2.80,80.6,60.6,1010.92
149970,1692970800,2.90,2.60,79.2,62.6,1010.958
149970,1692975000,3.90,3.40,82,59,1010.576
149970,1692976200,3.30,3.40,82.8,58,1010.416
149970,1692991800,6.80,6.60,84.8,57,1010.064
149970,1692981000,2.60,2.20,85,55.2,1010.496
149970,1692950400,4.30,3.80,74.8,64.4,1011.948
149970,1693006800,9.10,9.10,82.6,63,1009.808
149970,1692874200,4.80,4.30,69,59,1018.548
149970,1692891000,5.20,4.90,78,50,1018.374
149970,1692892800,4.90,4.10,79,50,1018.408
149970,1692907200,4.20,3.50,77.4,48.2,1016.9
149970,1692847200,6.00,5.40,72,51.8,1018.476
149970,1692841200,6.60,6.00,75,48,1018.304
149970,1692880800,6.30,5.70,74,54,1018.382
149970,1692846600,6.00,5.50,72.8,51.2,1018.404
149970,1692876600,4.90,4.70,71,58,1018.84
149970,1692883200,6.60,6.10,76,52.8,1018.51
149970,1692904200,4.70,4.10,79,49.6,1016.976
149970,1692862200,4.60,4.20,68,57,1018.05
149970,1692845400,6.20,5.60,73,51,1018.364
149970,1692896400,4.60,3.90,79,50,1017.936
149970,1692897600,4.60,4.30,79,50.6,1017.808
149970,1692863400,4.70,4.10,68,57,1018.234
149970,1692894000,4.40,4.00,78.8,50,1018.192
149970,1692905400,4.00,3.70,78,48.4,1016.872
149970,1692915600,4.00,3.70,73,62,1016.834
149970,1693042800,5.10,4.70,76,67,1011.204
149970,1693022400,9.40,9.30,81,67.6,1010.61
149970,1693044600,5.80,5.50,76,68,1011.356
149970,1693030800,6.20,6.40,78.4,67,1010.722
149970,1693027800,7.30,6.80,79.2,67.6,1010.536
149970,1693026600,7.40,6.80,80,67.4,1010.576
149970,1693039200,4.60,4.30,77,66.6,1010.808
149970,1693034400,5.60,5.30,78,67.2,1010.58
149970,1693038000,4.30,4.00,77,67,1010.788
149970,1693017000,9.80,10.10,81,65,1010.362
149970,1693010400,9.10,8.40,82,64,1009.974
149970,1693011000,9.40,8.80,82,64,1010.034
149970,1693008600,8.70,8.10,82,63,1009.742
149970,1692821400,4.20,3.80,95.2,22.4,1018.592
149970,1692826800,4.70,4.60,94.4,24,1018.01
149970,1692797400,7.60,6.70,72.4,53,1022.424
149970,1692798000,7.50,7.20,73,52.2,1022.382
149970,1692807600,5.30,5.20,82.2,35.6,1020.144
149970,1692822600,4.30,4.00,95.6,21.8,1018.36
149970,1692795600,6.80,5.80,70.6,56,1022.708
149970,1692832200,4.30,4.00,85.4,34.2,1017.33
149970,1692826200,4.90,4.40,94.8,24.2,1017.918
149970,1692811800,3.70,3.40,87.2,26.6,1019.914
149970,1692834600,5.70,5.60,81,38.4,1017.842
149970,1692802200,5.90,5.80,77.6,43.2,1021.776
149970,1692971400,3.30,3.30,80,62,1010.82
149970,1692963000,5.50,5.60,75,66,1011.586
149970,1693004400,8.90,8.40,83,62,1009.808
149970,1692951600,3.90,3.80,75,64,1011.824
149970,1692963600,5.00,5.00,75,66,1011.486
149970,1692946800,4.40,4.20,74,64,1012.584
149970,1692924000,3.80,3.60,72,64,1015.794
149970,1692973200,3.30,2.80,81,60,1010.806
149970,1692932400,4.00,3.60,73,63.4,1014.236
149970,1692924600,3.60,3.50,72,63.8,1015.562
149970,1692968400,3.60,3.30,78,65,1011.196
149970,1692933600,3.50,3.20,72.8,64.4,1013.928
149970,1692976800,3.30,3.00,83,57.8,1010.386
149970,1692933000,3.80,3.50,73,64,1014.1
149970,1692991200,6.60,6.60,84,57,1010.054
149970,1692940800,4.30,4.10,73.8,65,1013.012
149970,1692931200,4.40,4.10,73,63,1014.582
149970,1692925800,3.50,3.20,72,63,1015.556
149970,1692967200,3.80,3.70,77,65.8,1011.322
149970,1692955200,5.30,5.30,75,64.8,1011.882
149970,1692937200,3.90,3.60,72.6,65,1012.666
149970,1693000800,9.80,9.60,84,60.2,1009.946
149970,1693003200,8.60,8.10,83,61.4,1009.868
149970,1692990000,6.80,6.50,85,56,1010.028
149970,1692986400,5.00,4.40,85,54.4,1010.216
149970,1692961800,6.10,5.80,75,66,1011.526
149970,1692953400,4.90,4.30,75,63.8,1011.7
149970,1692985800,4.50,4.30,85.8,53.8,1010.182
149970,1692880200,5.90,5.50,73.6,55,1018.026
149970,1692839400,8.20,7.60,76.4,47,1018.426
149970,1692871200,4.80,4.30,69,58,1018.188
149970,1692867000,4.60,4.30,68,57.4,1018.322
149970,1692886800,4.90,4.70,78,51,1018.49
149970,1692906000,4.30,3.80,77.2,49,1016.17
149970,1692890400,4.80,4.50,78,50,1018.494
149970,1692916200,3.70,3.50,73,62.8,1016.708
149970,1692853800,5.70,4.80,70,55,1018.08
149970,1692849600,5.60,5.20,71.2,52.6,1018.378
149970,1692852000,5.20,4.90,70.4,54,1018.326
149970,1692877200,5.40,5.10,71.2,57,1018.884
149970,1692906600,3.90,3.70,77.8,48.4,1016.8
149970,1692871800,4.50,4.40,69,58,1018.17
149970,1692887400,5.50,5.30,78,51,1018.5
149970,1692859200,4.90,4.80,68,57,1017.986
149970,1692888000,4.90,4.80,78,51,1018.492
149970,1692912000,3.90,3.70,74.4,58,1016.728
149970,1692901200,4.20,3.90,79,51,1017.158
149970,1692909000,3.80,3.50,76,52.167,1017.037
149970,1693037400,4.80,4.30,77,67,1010.436
149970,1693043400,5.20,4.80,76,67.2,1011.26
149970,1693042200,4.90,4.50,76,67,1011.166
149970,1693024200,8.40,7.80,80.6,67.8,1010.628
149970,1693018200,10.80,10.40,81,65.8,1010.52
149970,1693047600,4.90,4.90,76.2,68,1011.834
149970,1693036800,4.50,4.40,77.8,67,1010.748
149970,1693033200,5.30,5.00,78,67,1010.636
149970,1693009800,8.50,8.40,82,64,1010.01
149970,1693012800,9.10,9.10,82,64,1010.096
149970,1693011600,10.30,9.90,82,64,1010.118
149970,1693009200,9.70,9.60,82,63.8,1009.924
149970,1692818400,4.10,3.80,93.6,24.2,1019.218
149970,1692828000,4.30,4.20,93.8,25.4,1017.892
149970,1692831000,4.70,5.10,88.8,30.4,1017.46
149970,1692816600,4.10,3.80,92.8,24,1019.492
149970,1692815400,4.80,4.30,91,25.4,1019.732
149970,1692820800,4.70,4.60,95,22.8,1018.714
149970,1692800400,7.50,6.90,76,49,1022.148
149970,1692808200,4.80,4.50,83,34.2,1020.352
149970,1692969600,3.30,3.00,78.8,63.2,1011.092
149970,1692931800,4.20,4.20,73,63.6,1014.436
149970,1692943800,4.80,4.60,74,64,1012.754
149970,1692984600,3.80,3.70,86,53.6,1010.266
149970,1692966600,4.10,4.10,76.8,66,1011.344
149970,1692975600,4.40,3.90,82.2,58.4,1010.524
149970,1692993000,6.70,6.20,85,57,1009.992
149970,1692960600,5.80,5.50,75,66,1011.506
149970,1692945600,4.60,4.40,74,64,1012.58
149970,1692951000,3.90,3.90,75,64,1011.936
149970,1692960000,5.80,5.50,75,66,1011.428
149970,1692995400,7.70,7.50,84.8,57,1009.808
149970,1692964800,5.00,4.50,76,66,1011.4
149970,1693003800,8.90,8.80,83,62,1009.8
149970,1692941400,4.50,4.10,73.4,65,1012.654
149970,1692996600,7.40,7.10,85,57.6,1009.85
149970,1692930600,4.70,4.50,73,63,1014.642
149970,1692949800,4.00,3.80,74.2,64,1011.55
149970,1692936000,3.70,3.50,73,65,1013.31
149970,1693006200,8.40,8.00,82.8,63,1009.7
149970,1692985200,4.30,3.90,86,53,1010.328
149970,1692959400,6.50,6.30,74.8,66,1011.42
149970,1692956400,5.50,5.20,75,65.4,1011.65
149970,1692967800,3.80,3.60,77,65.4,1011.25
149970,1692868200,4.60,4.10,68.2,58,1018.228
149970,1692850800,5.10,4.60,70.8,53,1018.198
149970,1692889200,4.80,4.50,78,50.2,1018.402
149970,1692895200,4.40,3.90,79,50,1018.032
149970,1692897000,4.50,4.10,79,50.2,1017.932
149970,1692893400,4.30,3.80,79,50,1018.284
149970,1692875400,5.00,4.80,70,58,1018.796
149970,1692885600,5.40,5.40,78,52.4,1018.364
149970,1692882600,6.60,5.90,75.2,53,1018.308
149970,1692898800,5.10,4.40,79,51,1017.592
149970,1692846000,6.30,5.40,73,51,1018.364
149970,1692902400,4.40,4.30,79,50.4,1017.07
149970,1692885000,5.90,5.20,77.4,52.4,1018.378
149970,1692888600,4.80,4.30,78,51,1018.528
149970,1692899400,4.20,4.00,79,51,1017.484
149970,1692856200,5.30,4.70,69,56,1018.052
149970,1692861000,4.70,4.60,68,57,1018.152
149970,1692849000,5.30,4.60,72,52,1018.478
149970,1692918000,4.80,4.70,72.6,62.6,1016.23
149970,1692918600,3.50,3.40,73,63,1016.67
149970,1692867600,4.20,4.30,68,58,1018.252
149970,1692919800,3.50,3.00,73,62.8,1016.292
149970,1692856800,5.60,4.80,68.4,56,1017.644
149970,1692920400,3.20,3.10,73,62.8,1016.158
149970,1692872400,5.00,4.60,69,58.4,1018.24
149970,1692891600,5.10,4.40,78.2,50,1018.56
149970,1693023600,8.40,8.30,80.8,67.2,1010.57
149970,1693033800,4.80,4.50,78,68,1010.602
149970,1693048200,5.20,4.50,76.8,68,1011.91
149970,1693045200,5.60,5.20,76,68,1011.568
149970,1693019400,11.30,10.50,81,66.8,1010.51
149970,1693021800,9.60,9.10,81,67.6,1010.648
149970,1693051200,5.70,5.50,77.8,68,1012.048
149970,1693016400,11.90,11.50,81,65,1010.304
149970,1693013400,9.00,9.10,81.8,64,1010.124
149970,1693008000,8.60,8.20,82,63,1009.806
149970,1693012200,9.70,9.30,82,64,1010.188
149970,1693017600,9.60,9.40,81,65,1010.356
