sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1681171800,11.00,9.80,68.6,20.8,1025.536
149970,1681192800,8.10,7.10,53,37,1023.546
149970,1681251000,6.70,6.20,80,20,1011.44
149970,1681185600,7.60,7.10,56,34.2,1024.818
149970,1681242600,5.90,5.20,78,16.6,1012.952
149970,1681243200,6.10,5.50,78,16.6,1012.772
149970,1681231200,6.80,6.10,76,18,1017.126
149970,1681248000,7.90,7.00,80.2,19,1011.438
149970,1681182000,7.60,7.00,57.4,32,1025.364
149970,1681247400,7.80,6.90,80.4,19,1011.66
149970,1681186800,7.40,6.90,55,35,1024.544
149970,1681227600,5.10,4.80,72.2,19,1018.446
149970,1681238400,6.20,5.70,78,16,1014.822
149970,1681187400,7.70,6.90,55,35,1024.428
149970,1681175400,12.40,11.40,63.2,25.2,1025.672
149970,1681228800,5.40,4.80,73.4,18.6,1017.762
149970,1681171200,5.40,5.00,69.8,19.8,1025.434
149970,1681226400,5.20,4.80,71.2,19.8,1019.084
149970,1681214400,8.50,7.50,51.8,43.4,1021.742
149970,1681217400,6.80,5.80,57.2,35.2,1021.328
149970,1681371600,8.50,7.60,63.2,48,1009.88
149970,1681359000,10.00,9.00,68.4,42,1009.962
149970,1681371000,8.40,7.50,63.6,48,1009.92
149970,1681355400,11.90,10.80,70,40.6,1009.662
149970,1681380600,10.30,9.00,61.6,51,1010.11
149970,1681375200,8.60,7.90,62.4,50,1009.786
149970,1681366200,9.10,8.30,65,46.2,1010.184
149970,1681365000,8.60,8.00,66,45.8,1010.16
149970,1681359600,9.70,8.60,68,42.8,1010.036
149970,1681383600,9.10,8.50,62,51,1010.3
149970,1681367400,9.30,7.80,65,47,1010.024
149970,1681353600,10.80,9.50,71,38.8,1009.386
149970,1681384800,9.90,9.30,62.8,51,1010.518
149970,1681384200,9.70,9.10,62,51,1010.382
149970,1681348200,54.80,52.00,76.4,32,1009.066
149970,1681153800,3.50,3.00,79.6,12,1027.186
149970,1681159800,4.00,3.60,83,11,1026.268
149970,1681166400,4.40,3.80,83.8,11.6,1025.494
149970,1681150200,2.90,2.40,74.2,14.6,1026.93
149970,1681140000,4.60,3.30,59,24.6,1031.564
149970,1681152000,4.10,3.40,78.4,13.2,1027.882
149970,1681162200,4.30,3.60,85.6,10.2,1026
149970,1681138800,3.90,3.10,58.2,27,1031.822
149970,1681147200,3.00,2.40,71,18.6,1029.328
149970,1681157400,3.50,3.30,81,11.2,1026.664
149970,1681278600,9.00,8.10,72,30.4,1008.686
149970,1681310400,2.90,2.60,69.2,25.8,1012.076
149970,1681341000,6.10,5.10,86.4,22.6,1008.198
149970,1681300800,4.90,4.50,65.8,33.6,1011.962
149970,1681322400,2.90,2.60,84.4,17,1009.23
149970,1681274400,8.80,8.10,73.4,29,1009.666
149970,1681261200,6.60,5.70,75,26.2,1011.018
149970,1681319400,2.80,2.40,79.6,20.8,1009.962
149970,1681306200,5.30,4.90,68,29.4,1012.062
149970,1681273800,8.80,8.00,74,29,1009.684
149970,1681286400,8.10,7.00,69,34,1009.262
149970,1681300200,5.40,4.60,65.6,34,1011.724
149970,1681328400,4.90,4.20,89.2,18,1008.218
149970,1681311600,2.30,1.90,69.4,25,1011.746
149970,1681282200,9.00,8.00,70.6,32,1008.166
149970,1681324800,3.90,3.50,86.4,17,1008.764
149970,1681326000,4.20,3.60,87.8,17.2,1008.582
149970,1681191600,7.30,6.50,54,36,1023.872
149970,1681224000,5.40,4.80,68.8,22.4,1019.95
149970,1681179600,8.00,6.90,59.2,30.4,1025.562
149970,1681213800,8.70,8.30,51,44.6,1022.074
149970,1681246200,6.80,6.40,79,19,1011.918
149970,1681218600,5.00,4.60,59.6,32,1021.134
149970,1681208400,7.80,6.70,47.8,44.8,1022.274
149970,1681206600,8.40,7.60,48,44,1022.4
149970,1681224600,5.00,4.50,69.2,21.8,1019.384
149970,1681256400,7.00,6.30,76.2,25,1011.502
149970,1681200000,7.70,6.80,50,41,1022.892
149970,1681195200,7.60,7.20,52,38.6,1023.502
149970,1681196400,7.10,6.50,52,39,1023.31
149970,1681255800,6.90,6.20,77,24,1011.36
149970,1681182600,7.60,6.80,56.4,32.4,1024.78
149970,1681197000,7.50,6.60,51.4,39,1023.31
149970,1681198200,8.00,7.00,51,40,1023.06
149970,1681189800,7.30,6.80,54.8,36,1023.972
149970,1681181400,7.70,7.10,58,32,1025.368
149970,1681240800,6.30,5.70,77.4,17.4,1013.59
149970,1681223400,5.30,4.40,68.6,23.6,1020.144
149970,1681246800,7.10,6.30,79.6,19,1011.702
149970,1681202400,7.90,6.90,49.8,42.2,1022.636
149970,1681216800,7.40,6.40,56,36.4,1021.528
149970,1681184400,7.70,7.40,56,33.6,1025.002
149970,1681222200,4.50,4.10,66.8,25.8,1020.47
149970,1681242000,6.40,5.70,78,17,1013.226
149970,1681378200,8.90,8.00,62,50,1009.856
149970,1681363800,8.60,8.00,66,45,1009.904
149970,1681358400,11.10,9.90,69,42,1009.9
149970,1681386000,9.10,8.30,63.6,50,1010.648
149970,1681372800,8.50,7.70,63,49,1009.842
149970,1681345200,13.70,12.70,79.4,29.4,1008.584
149970,1681380000,9.00,7.90,61.8,51,1010.044
149970,1681345800,15.50,14.30,78.6,30.2,1008.67
149970,1681369200,8.40,7.90,64,47.6,1009.88
149970,1681352400,11.70,10.60,72,37,1009.394
149970,1681386600,9.70,9.10,64.4,49.6,1010.738
149970,1681374600,8.50,7.80,62.6,49.8,1009.806
149970,1681344000,6.00,5.30,81.4,27.6,1008.372
149970,1681378800,8.40,7.60,62,50,1009.886
149970,1681144200,2.50,2.20,66,20.4,1030.248
149970,1681155600,3.60,3.60,81.4,11,1027.074
149970,1681140600,3.20,2.50,60.2,24,1031.412
149970,1681141200,2.70,2.00,61,23,1031.216
149970,1681168800,4.90,4.40,75.6,16.2,1025.412
149970,1681149000,2.80,2.20,73.8,16.6,1028.838
149970,1681165200,4.60,3.90,85.8,10.4,1025.752
149970,1681144800,2.60,1.90,66.6,20.2,1029.974
149970,1681145400,2.50,2.00,66.8,19.2,1029.67
149970,1681161000,3.60,3.40,84.2,10.8,1026.148
149970,1681143600,2.70,2.50,64.6,21.6,1030.294
149970,1681158600,4.00,3.20,81.2,11.2,1026.472
149970,1681131600,7.70,5.40,49.8,41,1032.78
149970,1681156800,3.70,3.20,81.4,11.4,1026.75
149970,1681142400,2.80,2.10,62.2,22.6,1030.72
149970,1681331400,5.50,4.70,91.2,18,1007.724
149970,1681276200,9.20,8.20,73,29.4,1009.502
149970,1681337400,5.20,4.60,94,18.8,1007.888
149970,1681267800,7.50,6.80,74,27,1009.952
149970,1681266600,7.10,6.30,73.8,26,1009.61
149970,1681332000,4.60,4.20,91.8,18.6,1007.916
149970,1681317600,2.10,1.70,75.8,21.8,1010.39
149970,1681284600,8.10,7.20,70,33,1008.68
149970,1681309200,3.00,2.70,69,25,1011.942
149970,1681340400,5.80,5.00,88,21.8,1008.182
149970,1681284000,8.90,8.20,71,33,1008.744
149970,1681336800,5.30,4.50,93.4,19,1007.854
149970,1681335000,4.60,4.00,92.4,19,1007.81
149970,1681318800,2.10,1.90,77.8,21,1010.16
149970,1681293600,6.50,6.10,67,32,1010.526
149970,1681260600,6.70,6.10,74.8,27,1010.93
149970,1681333200,4.70,4.00,91.8,19,1007.806
149970,1681288800,7.50,7.30,68.2,33,1009.556
149970,1681316400,2.40,2.40,74.2,22.8,1010.58
149970,1681268400,7.80,7.00,73.8,27,1009.722
149970,1681329000,4.70,4.30,89.6,18,1008.246
149970,1681280400,8.80,7.80,71.8,31.2,1008.902
149970,1681270200,9.20,7.90,74,28,1009.898
149970,1681265400,6.90,6.10,74.6,26,1010.31
149970,1681276800,9.00,8.20,73,29.8,1009.4
149970,1681303200,4.20,3.70,66,32,1011.998
149970,1681260000,6.90,6.20,75,27,1010.96
149970,1681219800,48.80,46.90,62.8,35.4,1020.848
149970,1681250400,7.20,6.30,81,19,1011.45
149970,1681227000,5.00,4.50,71.6,19.2,1018.582
149970,1681194600,7.30,6.90,52.6,38,1023.44
149970,1681219200,8.40,7.50,60.8,31.2,1021.056
149970,1681232400,6.90,6.30,77.6,17.2,1016.69
149970,1681195800,7.70,7.00,52,39,1023.438
149970,1681213200,8.00,7.00,51,45,1022.248
149970,1681252200,6.90,6.10,78.4,21,1011.472
149970,1681218000,5.90,5.40,58.4,34,1021.26
149970,1681204800,7.90,7.50,49,43,1022.468
149970,1681179000,7.80,7.10,59.6,29.4,1025.286
149970,1681183200,7.60,6.80,57,33,1025.136
149970,1681243800,5.80,5.50,79,17,1012.462
149970,1681229400,5.30,5.20,74.4,18,1017.834
149970,1681245000,6.70,6.30,79,17.8,1012.164
149970,1681211400,7.60,7.00,49,46,1022.144
149970,1681183800,8.00,7.00,55.8,33,1024.572
149970,1681190400,7.70,7.10,54,36,1023.904
149970,1681192200,7.70,7.20,52.6,36.8,1022.836
149970,1681173600,17.40,15.80,66,23.6,1025.666
149970,1681254600,7.20,6.60,77,22.2,1011.496
149970,1681233600,7.50,7.00,78,16,1016.172
149970,1681368000,8.60,7.50,64.4,47,1009.95
149970,1681388400,11.10,9.90,67.2,46.6,1010.858
149970,1681353000,10.10,9.30,72,38,1009.37
149970,1681348800,34.20,32.70,76,32.8,1009.21
149970,1681347600,65.50,62.50,77,31.8,1008.91
149970,1681374000,8.70,8.10,63,50,1009.856
149970,1681387200,10.90,10.20,65.2,48.6,1010.78
149970,1681364400,9.20,8.00,66,45.2,1010.158
149970,1681362000,9.20,8.20,67,44.2,1010.23
149970,1681357200,11.40,10.40,70,41,1009.77
149970,1681385400,10.00,8.60,63,50.8,1010.534
149970,1681370400,8.50,7.60,64,48,1009.936
149970,1681363200,9.40,8.10,66.2,45,1010.196
149970,1681153200,3.60,3.00,78.4,12,1027.734
149970,1681170000,4.60,3.80,72.4,18.4,1025.32
149970,1681129800,7.90,5.40,46.4,43,1032.948
149970,1681167000,4.40,4.00,81.6,12,1025.472
149970,1681164000,4.30,3.80,85.6,11,1025.47
149970,1681132800,7.20,5.30,51.6,39.4,1032.566
149970,1681131000,7.70,5.60,48.8,41.8,1032.864
149970,1681148400,2.70,2.40,72.8,16.6,1028.958
149970,1681169400,4.60,4.20,73.4,17.6,1024.772
149970,1681138200,4.70,3.40,57.6,28.2,1031.884
149970,1681158000,4.00,3.70,81.4,11.6,1026.612
149970,1681137600,4.70,3.50,56.6,29.6,1031.884
149970,1681301400,4.70,4.30,66,33,1012.054
149970,1681323600,3.50,3.10,85.8,17,1009.082
149970,1681315200,2.00,2.00,72.4,23,1011.054
149970,1681318200,2.30,1.90,76.2,21.2,1010.362
149970,1681257600,7.00,6.30,75.6,26,1011.608
149970,1681283400,8.90,8.00,70.8,33,1008.666
149970,1681273200,9.00,8.30,74,28.8,1009.714
149970,1681311000,3.30,2.60,69.2,25.8,1012.168
149970,1681307400,4.70,4.30,69,27.6,1011.994
149970,1681258800,7.10,5.80,75,27,1011.362
149970,1681294200,6.30,5.50,66.6,32.8,1010.682
149970,1681341600,6.10,5.20,86,23.2,1008.228
149970,1681334400,4.80,4.20,91.2,19,1007.944
149970,1681302000,4.60,4.10,65.6,33,1011.764
149970,1681321200,2.80,2.60,82.2,18,1009.478
149970,1681342800,6.00,5.10,83.4,25.4,1008.186
149970,1681333800,4.90,4.40,91.8,19,1007.894
149970,1681325400,4.20,3.50,87.2,17,1008.736
149970,1681296000,7.90,7.20,66,33,1010.93
149970,1681295400,6.90,6.00,66,33,1010.778
149970,1681267200,7.50,7.00,74.2,26.6,1010.066
149970,1681296600,5.90,5.30,66,33,1011.04
149970,1681244400,5.90,5.40,79,17,1012.28
149970,1681233000,7.30,6.30,77.4,16.4,1016.064
149970,1681180800,8.40,7.10,58.4,31,1025.392
149970,1681252800,7.30,6.40,78,21.6,1011.43
149970,1681251600,7.40,6.30,79.2,20.8,1011.53
149970,1681240200,13.80,12.20,77,18,1014.014
149970,1681235400,6.10,6.00,79,15,1015.666
149970,1681210200,7.50,6.70,47.8,46,1021.986
149970,1681237200,5.90,5.60,78.2,15.8,1015.316
149970,1681201200,9.50,8.80,50,42,1022.82
149970,1681198800,7.30,6.70,50.8,40,1022.888
149970,1681180200,8.00,7.10,59,31,1025.506
149970,1681249800,7.10,6.60,81.6,19,1011.588
149970,1681239000,6.40,5.60,78,16,1014.554
149970,1681236000,6.30,5.60,78.8,15,1015.606
149970,1681177800,8.30,7.20,60.2,28.2,1024.95
149970,1681236600,6.00,5.50,78.4,15,1015.416
149970,1681234800,6.60,6.20,79,16,1015.826
149970,1681203600,8.10,6.90,49,43,1022.54
149970,1681177200,8.70,7.80,62,27.6,1025.828
149970,1681176600,11.10,9.70,62.4,27,1025.902
149970,1681245600,6.70,5.90,79,18.2,1011.994
149970,1681350000,9.40,8.30,74.6,34.4,1009.334
149970,1681368600,8.80,7.90,64,47,1009.914
149970,1681377600,8.70,8.20,62,50,1009.758
149970,1681377000,9.20,8.40,62,50,1009.822
149970,1681373400,8.40,7.70,63,49,1009.852
149970,1681365600,8.70,7.80,65.4,46,1010.132
149970,1681347000,52.30,49.70,77.4,31,1008.818
149970,1681350600,8.10,7.70,73.8,35.4,1009.376
149970,1681369800,8.40,7.60,64,48,1009.94
149970,1681381200,9.20,8.90,61,51,1010.258
149970,1681379400,8.10,7.70,62,50.6,1009.942
149970,1681351200,9.10,8.30,73,36.2,1009.43
149970,1681351800,11.70,10.30,72.6,37,1009.414
