id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1682855400,2.70,2.20,4.10,2.57,4.10,2.57,59,61.2,1008.358
149970,1682895000,0.80,0.60,0.41,0.39,0.41,0.39,61.6,62,993.842
149970,1682878200,1.50,1.10,1.41,0.73,1.41,0.73,68,54,1001.748
149970,1682859000,4.80,4.20,7.90,6.16,7.90,6.16,60,60,1007.778
149970,1682879400,67.50,69.80,79.98,77.40,118.00,114.71,68,53.4,1001.086
149970,1682894400,1.00,0.80,0.66,0.47,0.66,0.47,62,62,994.336
149970,1682884800,0.90,0.80,0.64,0.35,0.64,0.35,67,50,999.496
149970,1682865600,3.00,2.60,4.52,3.55,4.52,3.55,66,53.6,1005.566
149970,1682898000,0.90,0.60,0.69,0.29,0.69,0.29,62.4,60,992.976
149970,1682859600,6.30,5.90,10.34,8.88,10.34,8.88,59.8,60.4,1007.362
149970,1682887800,0.80,0.60,0.60,0.25,0.60,0.25,64.2,55.8,998.602
149970,1682882400,0.90,0.70,0.58,0.29,0.58,0.29,68,51,999.9
149970,1682861400,4.70,4.60,7.89,6.79,7.89,6.79,61,60,1006.878
149970,1682869800,1.90,1.60,2.19,1.47,2.19,1.47,68,50,1004.242
149970,1682846400,2.40,2.30,3.52,2.70,3.52,2.70,59,58,1009.086
149970,1682874600,1.50,1.30,1.35,1.32,1.35,1.32,68.2,52.6,1002.804
149970,1682897400,0.90,0.60,0.55,0.20,0.55,0.20,62.2,60,993.248
149970,1682852400,2.10,1.80,2.62,1.88,2.62,1.88,58.2,61,1008.364
149970,1682858400,3.20,2.60,5.20,3.54,5.20,3.54,59.6,60.8,1007.972
149970,1682895600,0.70,0.60,0.31,0.19,0.31,0.19,62.2,62.4,994.044
149970,1682884200,0.90,0.60,0.51,0.19,0.51,0.19,67.4,50,999.414
149970,1682940000,0.60,0.50,0.23,0.09,0.23,0.09,56,58.2,988.51
149970,1682934000,0.80,0.80,0.62,0.20,0.62,0.20,55.8,59.2,987.07
149970,1682938200,0.70,0.60,0.28,0.08,0.28,0.08,55,58.6,987.67
149970,1682921400,0.60,0.40,0.11,0.05,0.11,0.05,61,65.4,983.802
149970,1682919000,0.70,0.60,0.21,0.08,0.21,0.08,61,65.8,984.162
149970,1682926800,0.30,0.30,0.04,0.06,0.04,0.06,59.6,64.8,984.424
149970,1682923800,0.70,0.70,0.49,0.14,0.49,0.14,60.4,66,983.478
149970,1682935200,0.70,0.60,0.33,0.14,0.33,0.14,55,59,987.316
149970,1682947200,1.10,1.00,0.92,0.60,0.92,0.60,56,59.2,991.202
149970,1682978400,1.00,0.80,1.02,0.42,1.02,0.42,65.2,34,994.274
149970,1682913000,1.00,1.10,0.95,0.57,0.95,0.57,61,66,986.636
149970,1682974800,1.60,1.40,1.96,1.35,1.96,1.35,63,42,993.208
149970,1682980800,1.10,1.00,1.07,0.76,1.07,0.76,64,36,994.862
149970,1682947800,1.80,1.60,2.35,1.74,2.35,1.74,56,59,991.346
149970,1682952000,2.30,2.10,2.85,2.53,2.85,2.53,60.2,53.2,992.018
149970,1682905200,8.20,7.80,11.26,9.88,13.85,11.69,62,65,991.366
149970,1682972400,1.80,1.50,2.46,1.61,2.46,1.61,65,40.2,992.37
149970,1682964600,2.00,2.00,2.98,2.25,2.98,2.25,71,32,991.348
149970,1682910600,1.50,1.10,2.20,1.04,2.20,1.04,62,65.2,988.528
149970,1682977800,1.10,1.00,1.21,0.87,1.21,0.87,66.6,34,994.098
149970,1682958600,2.20,2.00,3.22,2.10,3.22,2.10,66,42.2,991.738
149970,1682967000,2.00,1.70,2.69,1.99,2.69,1.99,68,38.8,991.536
149970,1682912400,1.20,0.80,1.05,0.38,1.05,0.38,61,66,987.204
149970,1682965200,1.80,1.60,2.65,1.70,2.65,1.70,69.8,32.6,991.424
149970,1682968200,2.10,1.90,2.90,2.07,2.90,2.07,68.8,36,991.472
149970,1682932200,0.90,0.70,0.70,0.28,0.70,0.28,56.4,60.8,986.468
149970,1682913600,1.00,0.90,0.94,0.51,0.94,0.51,61,66,986.244
149970,1682963400,2.40,2.00,3.29,2.31,3.29,2.31,71.6,33,991.248
149970,1683082200,1.10,0.80,0.98,0.58,0.98,0.58,60,42,997.466
149970,1683088800,0.80,0.70,0.60,0.39,0.60,0.39,56.4,48,997.132
149970,1683090600,0.90,0.80,0.69,0.30,0.69,0.30,56.6,49,997.114
149970,1683081600,1.00,1.00,0.75,0.62,0.75,0.62,60,42,997.506
149970,1683084000,0.90,0.70,0.82,0.36,0.82,0.36,60,42.2,997.552
149970,1683044400,0.40,0.40,0.07,0.05,0.07,0.05,66,32.2,994.146
149970,1682990400,1.80,1.40,2.01,1.36,2.01,1.36,58.4,47,996.348
149970,1683067200,0.90,0.70,0.61,0.19,0.61,0.19,67.6,33,995.486
149970,1683046800,0.50,0.50,0.09,0.05,0.09,0.05,66.8,33,993.948
149970,1683063600,1.00,0.90,0.87,0.50,0.87,0.50,73.6,28.4,994.666
149970,1683031200,1.10,1.00,1.03,0.77,1.03,0.77,59,52.4,994.638
149970,1683043200,1.50,1.20,2.14,1.43,2.16,1.43,66,35.8,994.098
149970,1683033000,1.30,1.00,1.50,0.82,1.50,0.82,59,52,994.622
149970,1683042000,1.40,1.00,1.56,0.83,1.56,0.83,64.8,40,994.038
149970,1682997600,1.50,1.20,1.61,1.28,1.61,1.28,56,52,996.498
149970,1682886000,0.90,0.50,0.84,0.10,0.84,0.10,65.6,52.4,999.048
149970,1682851800,2.20,2.00,2.87,2.23,2.87,2.23,58.2,61,1008.358
149970,1682865000,3.40,3.10,5.43,4.28,5.43,4.28,64.8,54.8,1005.762
149970,1682853000,2.10,2.00,2.86,2.36,2.86,2.36,59,61.4,1008.252
149970,1682857800,3.20,2.80,4.80,3.46,4.80,3.46,59,61.2,1007.924
149970,1682862600,3.50,3.40,5.13,4.77,5.13,4.77,61,59.4,1006.416
149970,1682860200,5.50,5.00,9.38,7.72,9.38,7.72,60,60.8,1007.188
149970,1682877000,4.40,3.70,6.63,5.14,6.63,5.14,68,54,1002.286
149970,1682871600,1.80,1.50,2.10,1.52,2.10,1.52,68.2,49,1003.994
149970,1682864400,3.40,2.90,4.94,3.86,4.94,3.86,64.2,55.8,1006.012
149970,1682866800,1.90,1.70,2.22,1.88,2.22,1.88,67,52,1005.246
