id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1685170200,6.40,6.00,11.10,9.80,11.10,9.80,59.2,48.6,1026.822
149970,1685172600,7.70,6.50,13.30,10.32,13.30,10.32,58,51.2,1027.216
149970,1685184000,5.80,4.90,9.43,7.56,9.43,7.56,57,52.6,1028.642
149970,1685204400,4.00,3.50,6.18,4.92,6.18,4.92,79.4,24.8,1026.75
149970,1685158200,6.20,5.40,10.44,8.35,10.44,8.35,66,39.4,1025.772
149970,1685179200,5.80,4.70,9.44,7.38,9.44,7.38,55.8,54,1028.076
149970,1685193600,7.20,6.10,12.37,9.60,12.37,9.60,67.8,41.2,1028.594
149970,1685188800,6.90,6.20,12.04,9.80,12.04,9.80,62,50,1028.65
149970,1685227800,5.20,4.60,7.90,5.80,7.90,5.80,91.4,17.2,1023.164
149970,1685160600,6.00,5.40,9.98,8.41,10.07,8.45,64,42,1026.104
149970,1685228400,5.80,5.40,9.20,6.98,9.20,6.98,90.6,18.2,1023.08
149970,1685163000,6.70,5.90,11.43,9.50,11.43,9.50,62,44.2,1026.306
149970,1685172000,7.60,6.40,12.48,9.88,12.48,9.88,58,50.8,1027.2
149970,1685161800,5.90,5.40,10.13,8.47,10.13,8.47,63,43,1026.168
149970,1685146800,4.30,3.90,7.00,5.67,7.00,5.67,77,26.8,1024.25
149970,1685192400,7.30,6.50,12.70,10.61,12.70,10.61,66.4,42,1028.612
149970,1685152200,22.00,19.20,35.89,31.25,40.46,32.72,70,35,1025.044
149970,1685198400,5.70,4.90,9.21,7.46,9.21,7.46,72.8,36,1028.016
149970,1685152800,17.40,16.20,30.96,27.44,32.18,27.80,70,35.4,1025.16
149970,1685220000,4.10,3.80,5.30,4.04,5.30,4.04,95.6,14,1023.998
149970,1685215200,3.20,2.80,4.47,2.86,4.47,2.86,94,15.2,1024.624
149970,1685190600,6.10,5.50,10.15,8.53,10.15,8.53,64.4,44.4,1028.598
149970,1685211000,3.10,3.00,4.54,2.90,4.54,2.90,89,17.4,1025.542
149970,1685193000,7.60,6.60,12.55,10.59,12.55,10.59,66.6,41.8,1028.15
149970,1685157600,7.90,7.80,13.27,12.33,13.30,12.39,66.8,39,1025.574
149970,1685208600,3.80,3.40,5.57,3.81,5.57,3.81,85.8,20,1025.972
149970,1685177400,5.50,4.80,9.05,7.55,9.05,7.55,56,53,1027.814
149970,1685165400,6.00,5.40,9.93,8.07,9.93,8.07,61.2,45.8,1026.63
149970,1685214000,3.00,2.80,4.36,2.73,4.36,2.73,92,15.8,1024.902
149970,1685220600,5.00,4.40,6.83,5.50,6.83,5.50,96.2,14,1023.98
149970,1685173200,7.70,7.10,13.02,11.21,13.02,11.21,57.8,52,1027.264
149970,1685289600,6.60,6.30,11.23,8.88,11.23,8.88,85,27.6,1019.61
149970,1685313600,8.60,7.80,13.94,10.25,13.94,10.25,100.2,20.2,1013.53
149970,1685304000,12.70,10.80,19.57,13.99,19.80,14.03,104.6,16,1014.87
149970,1685262600,7.10,6.30,12.06,9.82,12.06,9.82,65,48,1022.992
149970,1685283600,6.00,5.40,10.18,8.25,10.18,8.25,78,32,1020.868
149970,1685260200,7.90,7.20,14.01,11.53,14.01,11.53,66,47,1023.158
149970,1685275800,7.90,7.10,13.26,11.09,13.26,11.09,68.8,47,1022.242
149970,1685282400,6.00,5.40,9.92,8.20,9.92,8.20,76.8,34.2,1021.044
149970,1685271600,7.60,6.90,12.75,10.70,12.75,10.70,64.6,51,1022.376
149970,1685239800,14.90,13.40,27.68,22.49,27.91,22.49,75,36,1023.52
149970,1685238000,15.20,14.30,28.57,23.72,28.97,23.74,75.8,34.4,1023.358
149970,1685242800,16.80,15.40,30.22,26.44,31.04,26.50,73,38,1023.544
149970,1685254200,13.00,11.70,23.24,19.63,23.24,19.63,68,45.6,1023.746
149970,1685287800,6.20,5.40,10.14,7.53,10.14,7.53,82.2,29,1020.178
149970,1685303400,9.40,8.70,14.70,11.27,14.72,11.27,104,16,1015.354
149970,1685268600,7.60,6.70,13.14,11.22,13.14,11.22,63,51,1022.76
149970,1685235600,13.70,12.50,25.18,20.55,25.21,20.55,79,31.6,1023.202
149970,1685292000,5.60,5.20,9.67,6.88,9.67,6.88,88.4,23.2,1018.99
149970,1685250000,12.60,11.20,22.51,18.80,22.51,18.80,69,43,1023.602
149970,1685299800,8.40,7.30,13.10,9.29,13.10,9.29,101,17.2,1016.566
149970,1685290800,6.50,5.90,10.85,8.13,10.85,8.13,86.8,25.6,1019.39
149970,1685272200,8.10,6.80,13.63,10.69,13.63,10.69,65,51,1022.658
149970,1685278800,7.20,6.20,12.16,9.94,12.16,9.94,72.4,42.6,1021.812
149970,1685316000,9.00,8.50,15.14,11.84,15.14,11.84,95.2,23.6,1013.486
149970,1685308200,9.30,8.60,14.86,11.13,14.86,11.13,106.6,16,1014.216
149970,1685309400,9.30,8.60,14.38,11.02,14.38,11.02,107.2,16.2,1013.88
149970,1685281200,6.20,5.40,9.98,8.53,9.98,8.53,74.2,36,1020.504
149970,1685251200,12.20,10.70,21.92,18.21,21.92,18.21,68.8,44,1023.576
149970,1685273400,7.90,6.60,13.10,10.39,13.10,10.39,65.8,50.6,1022.48
149970,1685246400,16.60,15.10,28.52,24.29,29.97,25.24,71,41,1023.648
149970,1685261400,7.40,6.50,12.73,10.67,12.73,10.67,65.2,47,1023.068
149970,1685289000,6.40,5.80,10.32,8.23,10.32,8.23,84.2,28,1019.826
149970,1685259600,8.00,7.20,13.67,11.47,13.67,11.47,66,47,1023.182
149970,1685247600,13.90,12.00,24.98,19.98,24.98,19.98,70,42,1023.566
149970,1685302200,8.30,7.70,13.22,9.76,13.22,9.76,103.2,16.2,1015.694
149970,1685242200,18.20,16.70,31.71,28.10,33.32,28.31,73.6,38,1023.532
149970,1685356800,11.70,10.50,20.51,17.31,20.51,17.31,66,54.6,1017.748
149970,1685331000,24.90,23.20,38.46,33.93,45.43,37.62,77.6,39.6,1015.024
149970,1685355000,11.80,10.50,20.50,17.05,20.50,17.05,64.6,54.8,1016.618
149970,1685388000,8.80,8.10,13.92,10.17,13.92,10.17,99.4,18,1016.748
149970,1685323800,15.40,14.40,27.60,22.49,29.07,22.99,83.8,33,1014.322
149970,1685323200,16.10,14.80,26.64,22.03,28.93,23.40,83.8,32.6,1014.174
149970,1685362200,13.00,11.50,22.88,18.94,22.88,18.94,71.8,49.2,1018.254
149970,1685398200,8.30,8.20,13.37,10.54,13.37,10.54,100.2,18,1016.37
149970,1685391600,8.30,8.10,13.50,10.49,13.50,10.49,100.8,17,1016.468
149970,1685352600,19.10,17.40,31.50,28.16,33.39,28.86,65,54,1016.342
149970,1685328600,10.30,9.60,18.19,15.19,18.19,15.19,80,35.4,1015.126
149970,1685402400,6.70,6.40,10.87,8.92,10.87,8.92,92,22,1017.006
149970,1685383800,9.10,8.20,15.03,10.81,15.03,10.81,96,21,1016.996
149970,1685368200,11.00,10.30,19.52,16.64,19.52,16.64,79,37.2,1018.846
149970,1685362800,14.20,12.80,23.63,21.02,24.39,21.35,73,47.4,1018.364
149970,1685326800,20.20,18.40,34.81,28.83,38.79,30.11,81.4,34.2,1014.864
149970,1685343000,17.70,15.30,30.30,25.68,31.34,25.81,69,50.8,1015.38
149970,1685395200,10.40,10.00,16.73,12.92,17.21,13.24,100.2,17.2,1016.266
149970,1685334000,27.90,26.40,40.81,37.29,51.46,44.35,75,44,1015.152
149970,1685403000,7.10,6.80,11.24,9.30,11.24,9.30,91.2,22,1017.136
149970,1685354400,12.30,11.40,21.81,18.75,21.81,18.75,65,55,1016.844
149970,1685337000,59.10,56.20,74.29,66.78,106.82,95.34,73,46.6,1015.258
149970,1685351400,12.60,11.70,22.00,19.28,22.00,19.28,65,54,1016.192
