id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1700776200,7.00,5.90,11.52,9.53,11.52,9.53,55,44,1012.854
149970,1700761200,3.80,3.10,5.53,4.50,5.53,4.50,54.4,44.4,1011.468
149970,1700751600,1.40,0.90,1.43,0.65,1.43,0.65,51,47.2,1013.166
149970,1700858400,1.10,0.70,1.26,0.33,1.26,0.33,42.8,33,1024.328
149970,1700859600,1.60,0.80,2.02,0.84,2.02,0.84,42.4,32.4,1024.616
149970,1700829000,3.00,2.20,4.34,3.24,4.34,3.24,50.2,39,1020.288
149970,1700793000,9.20,7.40,15.44,12.00,15.44,12.00,54,42,1015.598
149970,1700824800,1.60,1.50,1.89,1.32,1.89,1.32,50.6,41,1019.084
149970,1700779200,5.50,4.80,8.93,7.48,8.93,7.48,54,47,1013.198
149970,1700769600,4.80,3.90,7.73,6.42,7.73,6.42,56,42.6,1011.796
149970,1700784000,6.20,5.10,10.01,7.91,10.01,7.91,53,50,1013.98
149970,1700827800,2.00,1.60,2.68,1.82,2.68,1.82,51,39,1020.068
149970,1700791800,9.00,7.50,15.26,12.45,15.26,12.45,54,43,1015.462
149970,1700801400,8.50,7.50,14.03,11.64,14.03,11.64,53.6,42,1015.606
149970,1700845200,1.70,1.40,2.00,1.39,2.00,1.39,48.6,35,1021.196
149970,1700830200,2.90,2.20,3.84,3.16,3.84,3.16,50,38,1020.566
149970,1700848200,1.60,1.30,1.76,1.20,1.76,1.20,47.6,34,1021.478
149970,1700802600,8.50,6.70,13.90,11.11,13.90,11.11,54,42.6,1016.096
149970,1700796000,8.70,7.70,15.01,12.40,15.01,12.40,54,41,1015.835
149970,1700811000,10.00,8.50,16.81,13.84,16.81,13.84,54,43,1017.358
149970,1700764800,3.20,2.80,4.97,3.88,4.97,3.88,55,44,1011.548
149970,1700869200,1.30,1.30,1.63,1.40,1.63,1.40,38.6,31,1025.828
149970,1700846400,2.00,1.50,2.34,1.42,2.34,1.42,48.6,35,1021.222
149970,1700814000,3.20,2.50,4.71,3.58,4.71,3.58,52,42.4,1017.726
149970,1700844000,1.70,1.20,1.82,0.98,1.82,0.98,48.8,35,1021.29
149970,1700751000,1.40,1.20,1.38,0.93,1.38,0.93,51.2,47.4,1013.134
149970,1700853000,1.60,0.90,1.63,0.82,1.63,0.82,45.2,34,1022.308
149970,1700841600,1.60,1.20,1.82,0.97,1.82,0.97,49,35,1021.676
149970,1700803200,7.80,6.40,13.39,10.19,13.39,10.19,54,43.8,1016.134
149970,1700847600,1.50,1.30,1.88,1.33,1.88,1.33,48,34.4,1021.22
149970,1700819400,1.70,1.60,2.00,1.56,2.00,1.56,50.8,39.6,1018.296
149970,1700786400,7.80,7.00,13.33,11.13,13.33,11.13,53,50,1014.49
149970,1700764200,3.90,3.30,6.20,4.99,6.20,4.99,55,44.4,1011.456
149970,1700867400,1.20,0.90,1.27,0.59,1.27,0.59,38.4,31,1026.006
149970,1700839200,1.50,1.20,1.81,0.93,1.81,0.93,49.2,35,1021.982
149970,1700816400,2.40,1.90,2.92,2.11,2.92,2.11,51,41.6,1017.93
149970,1700828400,1.90,1.60,2.37,1.74,2.37,1.74,50.4,38.6,1020.282
149970,1700778000,5.90,4.90,9.75,7.47,9.75,7.47,54,46,1013.078
149970,1700866800,1.10,0.90,1.00,0.69,1.00,0.69,39,31,1025.914
149970,1700865000,1.10,0.90,1.30,0.64,1.30,0.64,38.6,31,1024.954
149970,1700866200,1.00,0.80,0.97,0.44,0.97,0.44,39,31,1025.712
149970,1700861400,1.30,1.00,1.41,0.88,1.41,0.88,40.4,31,1024.708
149970,1700824200,2.10,1.80,2.84,2.06,2.84,2.06,51,41,1019.312
149970,1700838000,1.70,1.30,1.95,1.39,1.95,1.39,49.2,35,1021.99
149970,1700870400,1.50,1.20,1.91,1.39,1.91,1.39,39,30.8,1026.382
149970,1700813400,3.80,2.90,5.93,4.02,5.93,4.02,52.2,42.4,1017.73
149970,1700851800,1.50,1.00,1.54,0.73,1.54,0.73,45.8,34,1022.3
149970,1700836800,2.80,1.30,3.19,1.42,3.19,1.42,50,35,1021.812
149970,1700821200,2.20,1.40,2.56,1.37,2.56,1.37,51,40.4,1018.736
149970,1700821800,1.70,1.30,1.86,1.20,1.86,1.20,50.4,41,1018.826
149970,1700763000,3.80,3.10,6.00,4.31,6.00,4.31,54.6,45,1011.572
149970,1700775000,7.10,5.90,11.75,9.43,11.75,9.43,55,43.2,1012.65
149970,1700860200,1.40,0.80,1.85,0.62,1.85,0.62,41.6,32,1024.582
149970,1700823000,2.20,1.80,3.09,2.08,3.09,2.08,51,41.8,1019.05
149970,1700830800,2.50,1.90,3.07,2.16,3.07,2.16,50,37.8,1020.72
149970,1700818200,2.20,1.70,2.95,1.88,2.95,1.88,51,40,1018.206
149970,1700842800,1.50,1.10,1.58,1.05,1.58,1.05,49,34.6,1021.512
149970,1700808000,10.10,8.60,17.19,14.07,17.19,14.07,54,42.2,1016.784
149970,1700857800,1.20,0.70,1.31,0.47,1.31,0.47,43.2,33.8,1024.23
149970,1700792400,9.30,7.90,15.56,12.54,15.56,12.54,54,42.6,1015.552
149970,1700820600,1.70,1.20,1.83,1.20,1.83,1.20,51,40,1018.6
