sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1676306400,7.70,7.00,49.4,37.8,1004.988
149970,1676329200,6.70,6.00,55.6,31.6,1000.93
149970,1676317800,3.50,3.30,64.2,23,1000.896
149970,1676272800,12.60,10.90,39,49,1009.352
149970,1676265600,12.20,11.30,40,47.8,1010.998
149970,1676331600,4.40,4.20,53,34,1001.186
149970,1676318400,3.80,3.60,65,22.4,1000.724
149970,1676270400,12.50,11.40,39.2,49,1009.832
149970,1676286000,12.90,11.90,38,52,1007.988
149970,1676275200,12.90,12.10,39,50,1008.582
149970,1676320800,4.20,3.90,65.4,22,1000.258
149970,1676299800,11.60,10.50,43.2,48,1006.82
149970,1676276400,12.10,11.20,39,50,1008.36
149970,1676287800,11.10,10.50,37,52,1007.738
149970,1676294400,12.10,11.00,37.6,53,1007.55
149970,1676278200,11.30,10.20,38.4,50,1008.184
149970,1676271600,12.80,12.20,39.8,49,1009.664
149970,1676311200,4.90,4.40,56.8,29.8,1003.01
149970,1676268000,11.70,10.70,39.6,48.2,1010.25
149970,1676264400,12.80,11.70,40,47,1011.452
149970,1676323800,4.70,4.10,63,23,1000.326
149970,1676262600,11.80,10.40,40.8,46,1011.86
149970,1676252400,9.40,8.30,44,42,1013.356
149970,1676322600,4.50,3.90,64,23,1000.16
149970,1676249400,8.90,7.60,45,39.8,1013.926
149970,1676298000,12.10,11.00,41.2,50.8,1007.164
149970,1676278800,11.40,10.20,38,50,1008.106
149970,1676283000,11.80,11.20,38,51,1007.616
149970,1676246400,7.90,7.10,46,37.2,1014.51
149970,1676292600,11.70,10.90,37,53,1007.758
149970,1676256000,9.70,8.90,43,43,1013.412
149970,1676208600,9.40,8.50,37,51,1022.326
149970,1676212200,7.70,6.80,41.8,48,1022.022
149970,1676233800,5.40,5.00,57,24.6,1016.026
149970,1676218200,4.50,4.00,49,36.8,1020.892
149970,1676209800,8.80,8.00,38.4,50.4,1022.34
149970,1676206200,5.30,4.70,36,52,1022.686
149970,1676242200,6.50,5.70,49.6,33.6,1014.812
149970,1676213400,7.10,6.40,43.4,45.6,1021.684
149970,1676230800,5.30,5.00,57,25,1016.576
149970,1676221200,3.60,3.30,51.4,30.4,1019.458
149970,1676221800,4.00,3.40,51.8,30,1019.1
149970,1676448600,7.30,6.60,42,49,1020.012
149970,1676452200,9.80,8.70,42,51,1019.608
149970,1676440800,8.50,7.80,42,48,1021.34
149970,1676439600,9.20,8.20,42,48,1021.48
149970,1676431800,7.60,6.90,43,45,1022.394
149970,1676460600,7.80,7.10,47,45.4,1017.82
149970,1676438400,9.60,8.70,42.8,48,1021.392
149970,1676449200,7.30,7.00,42,49.2,1019.794
149970,1676453400,10.20,9.00,42,51,1020.072
149970,1676353200,12.30,11.10,48.8,47,1007.142
149970,1676406600,1.80,1.50,64,24,1019.17
149970,1676334600,6.20,5.60,52,37,1001.214
149970,1676376600,6.00,5.20,46,47.2,1015.124
149970,1676403000,1.90,1.70,63,24.6,1018.586
149970,1676378400,5.70,5.10,46,47,1015.618
149970,1676410800,1.80,1.70,61.4,25,1020.004
149970,1676395800,2.10,1.90,56.2,31,1017.984
149970,1676355600,12.90,11.90,49,47,1007.594
149970,1676348400,15.40,14.00,51,41.6,1005.386
149970,1676356200,12.70,11.60,48.6,47,1007.738
149970,1676391000,3.30,2.70,52,36.4,1017.914
149970,1676398800,1.80,1.50,58.6,28,1017.818
149970,1676335800,6.80,6.40,51.4,37.4,1001.276
149970,1676364600,6.10,5.30,47.4,47,1010.51
149970,1676346600,9.20,9.00,53,37,1004.404
149970,1676374200,6.00,5.40,47,47.8,1014.07
149970,1676351400,16.10,15.30,49.6,46.2,1006.242
149970,1676409000,1.90,1.70,63,24.8,1019.824
149970,1676379600,5.10,4.60,46,46,1015.94
149970,1676387400,3.40,2.80,50.2,39,1017.196
149970,1676385600,3.90,3.40,49.6,40.8,1017.114
149970,1676342400,9.00,8.00,53,36,1003.894
149970,1676334000,5.50,4.90,52,36.8,1001.282
149970,1676345400,9.30,8.70,53,36.2,1004.094
149970,1676303400,11.10,10.50,46.4,43.2,1005.664
149970,1676250000,8.80,7.90,44.6,40,1013.734
149970,1676282400,12.30,10.60,38,51,1007.672
149970,1676287200,11.90,11.10,37.2,52,1007.834
149970,1676301000,11.90,10.70,44.2,46.4,1006.654
149970,1676331000,5.40,4.70,53.8,33.2,1001.096
149970,1676263200,12.40,11.80,40.2,46.4,1011.72
149970,1676291400,11.30,10.70,37,53,1007.848
149970,1676313000,4.50,4.10,59.2,27.4,1002.298
149970,1676290800,14.20,13.00,37,53,1007.832
149970,1676254200,9.80,8.60,43,43,1013.378
149970,1676304600,10.00,9.10,48,41,1005.638
149970,1676259600,11.00,9.70,42,45,1012.166
149970,1676253600,10.50,8.90,43.6,42.4,1013.39
149970,1676328600,5.00,4.50,56.2,30.2,1000.744
149970,1676305200,9.60,8.20,48.8,39.6,1005.472
149970,1676308200,7.40,6.40,52,35.6,1004.17
149970,1676283600,11.40,10.60,38,51,1007.696
149970,1676326800,4.00,3.80,58.4,27.8,1000.05
149970,1676280600,10.70,10.60,38,50.4,1007.778
149970,1676274000,12.40,11.00,39,49,1008.872
149970,1676285400,12.50,11.70,38,52,1008.055
149970,1676302200,11.80,10.50,45.2,45,1006.344
149970,1676289000,11.40,10.70,37,52,1007.49
149970,1676295600,13.80,12.20,38.6,52.6,1007.56
149970,1676271000,13.20,11.40,39.8,49,1009.782
149970,1676290200,12.50,11.30,37,53,1007.696
149970,1676265000,12.70,12.00,40,47.2,1011.14
149970,1676227800,4.50,4.20,56,26,1016.982
149970,1676215200,5.20,4.50,45.6,42.2,1021.238
149970,1676231400,5.50,5.10,57,25,1016.442
149970,1676241000,7.70,6.90,50.6,32.4,1014.832
149970,1676236800,6.20,5.40,55,28,1015.24
149970,1676223000,4.40,3.90,52.8,29,1018.644
149970,1676211600,7.80,7.00,41,48.6,1022.084
149970,1676205600,5.40,4.80,35.8,52,1022.732
149970,1676229000,5.30,4.80,57,25,1016.676
149970,1676212800,7.30,6.90,42.4,46.8,1021.912
149970,1676206800,6.00,5.40,36,52,1022.584
149970,1676234400,5.60,5.00,56.4,25,1015.776
149970,1676235000,5.90,5.10,56.2,25,1015.654
149970,1676446800,7.50,6.60,42,49,1020.81
149970,1676457000,8.70,7.80,43.4,50.6,1018.866
149970,1676448000,7.20,6.40,42,49,1020.25
149970,1676443800,7.10,6.80,42,48,1021.228
149970,1676433600,8.40,7.80,43,45.8,1022.31
149970,1676422800,4.30,3.90,47.6,39.8,1021.93
149970,1676437800,9.30,8.60,43,48,1021.354
149970,1676463000,7.70,7.30,51.2,37.8,1017.69
149970,1676425200,5.40,4.80,46,41.8,1022.104
149970,1676425800,6.60,5.80,46,42,1021.774
149970,1676436600,8.90,7.90,43,47,1021.652
149970,1676354400,12.00,10.90,48.4,47,1007.264
149970,1676356800,12.30,11.60,47.2,47,1006.984
149970,1676347800,12.50,11.10,51.6,39.2,1005.184
149970,1676349600,16.50,14.80,50.4,44,1005.758
149970,1676376000,5.80,5.20,47,48,1014.918
149970,1676332800,4.60,3.90,52.4,35.2,1001.3
149970,1676341200,7.10,6.30,52.4,36,1003.63
149970,1676364000,6.40,5.50,47,47,1010.344
149970,1676398200,2.10,1.80,58.2,28.2,1018.074
149970,1676337000,9.10,8.00,51,38.2,1001.678
149970,1676379000,5.40,4.80,46,46.8,1015.83
149970,1676335200,6.50,5.50,51.8,37,1001.128
149970,1676338800,7.50,6.30,51.8,36,1002.622
149970,1676362200,7.60,7.00,47.8,47,1009.718
149970,1676372400,5.30,4.70,47,46.8,1013.296
149970,1676357400,12.40,11.30,48,47.6,1007.978
149970,1676416800,2.60,2.40,52.8,33,1021.498
149970,1676358600,11.20,10.50,48,48,1008.498
149970,1676339400,6.40,5.70,52,35.6,1003.288
149970,1676344200,9.40,8.40,53,36,1003.958
149970,1676412600,2.70,2.30,58.4,27,1020.684
149970,1676352000,15.80,14.40,49.8,46.6,1006.658
149970,1676416200,2.30,2.10,53.6,32,1021.498
149970,1676366400,6.10,5.50,47.8,47,1011.148
149970,1676371800,5.00,4.10,47.8,46,1013.108
149970,1676409600,2.40,2.10,62.2,24.4,1019.976
149970,1676367600,5.50,5.20,47.4,46.8,1011.744
149970,1676375400,6.20,5.70,46.8,47.8,1014.604
149970,1676401200,2.30,1.90,62,26,1018.04
149970,1676251200,9.10,8.60,44,41,1013.454
149970,1676309400,6.40,5.40,53.6,33,1003.878
149970,1676329800,7.30,6.40,55,32.4,1000.904
149970,1676325000,5.40,4.50,62,23.8,1000.422
149970,1676260200,11.50,10.20,41.4,45,1011.838
149970,1676269200,12.00,10.90,39,49,1010.078
149970,1676277000,11.70,10.90,39,50,1008.208
149970,1676261400,11.20,10.30,41,45.6,1011.782
149970,1676277600,12.00,10.60,39,50,1008.148
149970,1676319600,4.60,4.00,65.2,22,1000.514
149970,1676250600,9.20,8.10,44,40.8,1013.576
149970,1676293200,11.40,10.70,37,53,1007.644
149970,1676274600,12.10,11.20,39,50,1008.724
149970,1676297400,11.70,10.60,40.8,51,1007.436
149970,1676313600,4.90,4.00,59.6,27,1002.14
149970,1676326200,4.80,4.40,60.2,26.6,1000.448
149970,1676247000,7.70,6.90,45.8,38,1014.308
149970,1676272200,12.30,11.30,39,49,1009.524
149970,1676281800,11.70,10.80,37.6,51,1007.33
149970,1676330400,5.70,4.90,53.4,33,1000.452
149970,1676226600,4.40,4.10,55.6,26.4,1017.36
149970,1676226000,4.50,4.00,55.2,27,1017.474
149970,1676232600,6.50,5.70,57,24.2,1016.2
149970,1676245200,7.70,7.00,47,36,1014.516
149970,1676241600,6.60,5.90,50,33,1014.842
149970,1676238000,5.90,5.40,54,29.2,1014.962
149970,1676220000,3.50,2.90,50,31.8,1020.006
149970,1676208000,7.50,6.30,36.6,51.6,1022.416
149970,1676216400,4.20,3.80,47,39.4,1021.228
149970,1676239200,6.20,5.40,52.8,30.8,1015.202
149970,1676238600,6.60,5.90,53.8,30,1015.162
149970,1676215800,4.90,4.20,46.4,41,1021.228
149970,1676209200,8.30,7.50,37.6,51,1022.214
149970,1676207400,6.60,5.90,36,52,1022.17
149970,1676219400,3.30,3.10,50,33,1020.364
149970,1676239800,5.10,4.80,52,31.4,1015.198
149970,1676442600,7.20,6.30,42,48,1021.31
149970,1676430600,7.50,6.90,44,45,1022.566
149970,1676458800,9.20,8.40,44,50,1018.174
149970,1676432400,7.80,6.90,43.4,45,1022.348
149970,1676420400,3.70,3.30,49.4,37.6,1021.69
149970,1676434200,7.70,7.20,43,46,1022.262
149970,1676461200,8.10,7.20,48.6,43.2,1017.702
149970,1676428800,7.70,6.50,44.6,44,1022.626
149970,1676454600,10.20,9.20,43,51,1020.784
149970,1676447400,7.30,6.70,42,49,1020.55
149970,1676455200,9.90,9.00,43,51,1020.24
149970,1676410200,1.90,1.70,62,25,1020.016
149970,1676370000,5.10,4.40,47,46.4,1012.634
149970,1676352600,13.60,12.70,49,47,1007.062
149970,1676400600,2.00,1.90,61,26,1017.935
149970,1676413800,2.40,2.20,57,28.2,1020.992
149970,1676394600,2.30,2.20,54.6,32,1017.73
149970,1676350800,15.70,14.60,50,45.8,1006.13
149970,1676340600,6.10,5.40,53,35,1003.67
149970,1676397600,1.90,1.70,58,29.4,1018.006
149970,1676368200,5.50,4.80,47.6,46.8,1011.936
149970,1676407200,1.90,1.60,63.8,24,1019.346
149970,1676415600,2.30,2.10,54.6,31.6,1021.452
149970,1676380800,5.00,4.80,46.2,45.8,1016.54
149970,1676384400,4.10,3.90,49,42.6,1016.972
149970,1676374800,6.20,5.60,47,47.8,1014.208
149970,1676389200,3.40,2.90,51,38,1017.658
149970,1676353800,11.40,10.30,48,47,1007.148
149970,1676371200,4.70,4.50,47,46.2,1012.88
149970,1676394000,2.50,2.20,54,33,1017.894
149970,1676296200,12.00,11.10,39,52,1007.514
149970,1676320200,4.30,4.00,66,22,1000.33
149970,1676279400,11.00,10.00,38,50,1007.988
149970,1676293800,11.60,10.70,37,53,1007.554
149970,1676322000,4.20,4.00,64,22.6,1000.172
149970,1676305800,8.70,7.50,49,38.6,1005.23
149970,1676324400,4.30,3.90,62.8,23,1000.346
149970,1676258400,11.30,10.00,42,44.8,1012.648
149970,1676307000,7.70,6.90,50.4,36.6,1004.702
149970,1676262000,11.60,10.60,41,46,1011.844
149970,1676289600,11.80,11.00,37,52.2,1007.424
149970,1676317200,3.70,3.40,64,23,1001.006
149970,1676266200,11.80,11.00,40,48,1010.842
149970,1676316600,3.90,3.50,63.4,24.4,1000.944
149970,1676310600,6.20,5.50,55.8,31.6,1003.348
149970,1676254800,10.30,9.10,42.6,43,1013.062
149970,1676248200,12.00,10.40,45,39,1014.236
149970,1676307600,7.10,6.40,51,36,1004.414
149970,1676295000,12.50,11.30,38,53,1007.584
149970,1676323200,4.40,4.20,63.4,23,999.932
149970,1676308800,6.50,5.80,53,34.2,1004.002
149970,1676214600,5.70,5.00,45,43.4,1021.4
149970,1676228400,4.60,4.10,56.2,25.2,1016.816
149970,1676222400,4.00,3.60,52.2,29.8,1018.858
149970,1676217000,4.10,3.80,47.6,38.4,1021.118
149970,1676220600,3.40,3.20,51,31,1019.742
149970,1676210400,7.60,6.60,39,50,1022.152
149970,1676236200,6.00,5.30,55.8,26.6,1015.49
149970,1676218800,3.60,3.30,49.4,34.8,1020.636
149970,1676223600,4.30,3.90,53.2,28.2,1018.448
149970,1676244000,8.30,7.30,48,35.4,1014.67
149970,1676242800,7.30,6.40,49,34,1014.698
149970,1676233200,5.30,4.80,57,24.2,1016.184
149970,1676431200,7.60,6.60,43.8,45,1022.628
149970,1676423400,4.40,4.00,47,40,1021.964
149970,1676441400,8.20,7.30,42,48,1021.37
149970,1676445000,7.00,6.60,42,48,1021.336
149970,1676460000,9.20,8.30,44.8,50.2,1017.914
149970,1676424600,5.70,5.00,46.2,41,1021.906
149970,1676421600,3.70,3.10,48,39,1021.336
149970,1676449800,8.50,7.40,42,49.6,1019.75
149970,1676457600,8.30,7.70,44,50,1018.83
149970,1676452800,9.90,9.10,42,51,1019.776
149970,1676444400,7.20,6.30,42,48,1021.152
149970,1676442000,7.40,6.70,42,48,1021.258
149970,1676427000,6.20,5.40,45,43,1022.576
149970,1676424000,5.00,4.60,47,41,1021.92
149970,1676439000,9.10,8.30,42.8,48,1021.296
149970,1676395200,2.60,2.20,55.4,32,1017.898
149970,1676386800,3.20,3.30,50,39.4,1017.274
149970,1676414400,2.70,2.30,56.8,29.2,1021.128
149970,1676361000,9.40,8.10,48,47.8,1009.308
149970,1676358000,11.90,10.50,48,48,1008.208
149970,1676390400,3.00,2.60,51.4,37,1017.826
149970,1676365200,6.10,5.10,47.6,47,1010.694
149970,1676381400,5.00,4.60,46.6,45.6,1016.622
149970,1676377200,5.80,5.00,46,47,1015.342
149970,1676386200,3.50,3.30,49.8,40,1017.282
149970,1676360400,9.60,8.60,48,47.8,1009.126
149970,1676396400,2.80,2.40,57,30.6,1017.92
149970,1676399400,1.80,1.70,59.667,27,1017.927
149970,1676397000,2.30,1.90,57,29.8,1017.972
149970,1676391600,2.80,2.30,52.6,35.6,1018.16
149970,1676359800,10.20,9.00,47.6,47.8,1008.922
149970,1676365800,6.00,5.30,47.2,47,1010.82
149970,1676368800,5.10,4.60,47.8,46.4,1012.23
149970,1676382600,4.70,4.20,47.2,45,1017.006
149970,1676404200,1.80,1.50,64,23.8,1018.748
149970,1676373600,5.80,5.40,47,47,1013.95
149970,1676413200,2.50,2.20,57.6,28,1020.988
149970,1676411400,2.40,1.80,60.2,25.6,1020.262
149970,1676253000,9.20,8.10,43.6,42,1013.396
149970,1676247600,8.30,6.90,45.8,38.2,1014.292
149970,1676315400,4.00,3.70,61.4,25,1001.554
149970,1676257800,11.60,10.40,42,44.6,1012.844
149970,1676327400,4.40,4.00,58,29,1000.572
149970,1676284800,12.60,11.40,38,52,1007.966
149970,1676292000,11.40,10.70,37,53,1007.786
149970,1676255400,10.70,9.40,43,43,1013.388
149970,1676301600,11.90,10.60,45,45.4,1006.47
149970,1676257200,11.00,9.30,42.2,44,1013.03
149970,1676251800,9.50,8.40,44,41,1013.396
149970,1676273400,12.50,11.20,39,49,1009.194
149970,1676314200,4.70,4.00,60.2,26.2,1001.814
149970,1676325600,6.00,5.50,61.2,24.4,1000.38
149970,1676286600,12.40,11.60,38,52,1007.888
149970,1676298600,12.30,11.90,42,50,1007.032
149970,1676302800,12.40,10.70,46,44.2,1006.212
149970,1676280000,11.20,10.30,38,50,1007.824
149970,1676332200,5.00,4.40,53,34.6,1001.26
149970,1676260800,11.50,10.00,41,45,1011.76
149970,1676267400,11.90,11.00,39.8,48,1010.424
149970,1676296800,12.40,11.50,39.8,52,1007.4
149970,1676225400,4.60,4.00,55,27,1017.62
149970,1676235600,7.20,6.50,56,25,1015.644
149970,1676205000,5.50,5.00,35.2,51.6,1022.712
149970,1676229600,5.70,4.90,57,25,1016.55
149970,1676237400,6.00,5.10,54.6,28.8,1015.038
149970,1676217600,4.20,3.70,48.2,37.8,1021.014
149970,1676232000,5.60,5.10,57.2,24.8,1016.318
149970,1676227200,4.50,4.20,56,26,1017.144
149970,1676428200,6.80,6.00,45,44,1022.738
149970,1676437200,9.50,8.40,43,47,1021.456
149970,1676426400,5.50,4.80,45.4,42.4,1022.47
149970,1676434800,7.70,6.90,43,46,1022.196
149970,1676451600,9.30,8.60,42,51,1019.492
149970,1676455800,9.00,8.20,43,51.8,1019.316
149970,1676446200,7.30,6.80,42,49,1021.082
149970,1676433000,7.60,7.00,43,45.2,1022.25
149970,1676422200,3.70,3.30,48,39,1021.988
149970,1676419800,4.20,3.80,50,36.8,1021.59
149970,1676450400,8.40,7.80,42,50,1019.652
149970,1676429400,7.00,6.10,44,44,1022.632
149970,1676459400,10.30,9.30,44,50.8,1018.07
149970,1676445600,7.40,6.50,41.8,48,1021.13
149970,1676333400,4.40,3.90,52,36,1001.24
149970,1676417400,2.50,2.30,52,34,1021.612
149970,1676393400,2.30,2.30,53.6,33,1018.158
149970,1676408400,2.10,1.70,63,25,1019.886
149970,1676383800,4.40,3.90,48,43.4,1017.05
149970,1676347200,10.60,9.70,52,37.4,1004.756
149970,1676363400,6.40,6.10,47,47,1010.18
149970,1676403600,1.90,1.60,63.2,24,1018.81
149970,1676350200,16.00,14.80,49.8,44.8,1006.004
149970,1676418600,3.00,2.70,51,35.4,1021.628
149970,1676373000,5.60,5.20,47,47,1013.558
149970,1676369400,4.90,4.40,47.6,46.2,1012.51
149970,1676355000,12.90,11.60,48,47.2,1007.4
149970,1676412000,2.10,2.10,59.2,26.2,1020.116
149970,1676336400,7.50,7.00,51,38,1001.426
149970,1676367000,6.10,5.60,47.6,47,1011.454
149970,1676402400,1.90,1.70,62.6,25,1018.288
149970,1676385000,4.20,3.70,49,41.6,1016.94
149970,1676388600,3.60,3.20,51,38.4,1017.462
149970,1676361600,8.10,7.60,46.8,47,1009.016
149970,1676359200,10.80,10.10,48,47.8,1008.618
149970,1676389800,3.30,2.70,51,37.8,1017.778
149970,1676319000,4.50,4.10,65,22,1000.616
149970,1676328000,4.40,4.10,57,30,1000.626
149970,1676312400,4.40,4.00,58.2,28,1002.618
149970,1676304000,11.00,9.90,47.4,42.6,1005.858
149970,1676266800,11.80,11.30,39.8,48,1010.688
149970,1676263800,13.10,12.30,40,47,1011.622
149970,1676316000,4.00,3.80,62.2,24.6,1001.418
149970,1676268600,11.70,10.80,40,49,1010.258
149970,1676299200,11.90,11.10,42.6,49,1006.936
149970,1676248800,8.30,7.70,45,39,1014.136
149970,1676288400,11.60,10.10,37,52,1007.604
149970,1676259000,11.30,10.50,42,45,1012.364
149970,1676314800,4.30,3.80,61,26,1001.704
149970,1676281200,11.80,10.80,38,51,1007.716
149970,1676321400,4.20,3.90,65,22,1000.128
149970,1676311800,4.40,4.30,57.2,29,1002.808
149970,1676300400,11.80,10.80,43.8,47.2,1006.738
149970,1676275800,12.50,11.00,39,50,1008.528
149970,1676269800,12.80,11.40,39,49,1009.986
149970,1676284200,11.80,10.70,38,51.6,1007.848
149970,1676310000,6.30,5.60,54.6,32.4,1003.67
