id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1686169200,53.50,53.10,62.46,57.70,94.79,87.61,73.2,36,1003.16
149970,1686168600,54.60,54.60,63.38,59.56,96.29,90.34,74,35,1003.114
149970,1686175200,69.70,69.60,80.90,77.26,122.43,116.99,71,40.2,1003.98
149970,1686171000,52.80,52.20,61.70,57.23,93.58,86.87,72.8,39,1003.38
149970,1686174000,62.20,62.40,72.75,68.30,110.18,103.49,71.6,40,1003.714
149970,1686349200,2.80,2.40,3.92,2.87,3.92,2.87,73.6,52.2,1007.406
149970,1686334800,3.50,3.30,5.55,4.06,5.55,4.06,80.6,32.6,1006.504
149970,1686340800,2.70,2.60,4.02,3.49,4.02,3.49,68,54.6,1007.228
149970,1686271200,6.40,6.60,11.08,10.47,11.08,10.47,71,43,1007.33
149970,1686327600,5.20,4.40,8.29,6.90,8.29,6.90,76.2,39,1007.348
149970,1686318000,8.10,7.70,13.85,12.30,13.85,12.30,68,51.8,1008.93
149970,1686289200,10.20,9.90,17.50,15.96,17.50,15.96,62,57,1007.846
149970,1686307800,9.00,8.50,15.41,13.66,15.41,13.66,59.8,60,1008.74
149970,1686330600,2.90,2.90,4.64,3.98,4.64,3.98,77.8,35.8,1007.138
149970,1686322800,4.90,4.70,7.74,6.76,7.74,6.76,72,45,1008.426
149970,1686325800,4.50,4.40,7.16,6.54,7.16,6.54,75,40.4,1007.818
149970,1686301800,12.70,12.60,22.29,20.76,22.29,20.76,58.2,59,1008.448
149970,1686276000,3.80,3.50,5.84,5.27,5.84,5.27,68.2,48.2,1007.978
149970,1686296400,10.10,9.40,17.16,15.50,17.16,15.50,60,58,1007.854
149970,1686279000,3.80,3.60,5.99,5.33,5.99,5.33,66,52,1008.035
149970,1686344400,2.60,2.60,3.87,3.43,3.87,3.43,68,60,1007.456
149970,1686308400,10.10,9.70,17.06,16.03,17.06,16.03,60,60.2,1008.764
149970,1686298800,9.80,9.20,17.31,15.37,17.31,15.37,58.8,58,1008
149970,1686279600,4.10,4.20,6.53,6.14,6.53,6.14,66,52.4,1008.106
149970,1686285000,8.20,7.30,13.66,11.80,13.66,11.80,63,56,1007.758
149970,1686282600,5.60,5.70,9.86,9.06,9.86,9.06,64,55,1007.94
149970,1686311400,5.70,5.60,9.47,8.55,9.47,8.55,63,58,1009.098
149970,1686237000,94.90,96.50,112.92,106.69,170.45,161.18,67,52,1007.17
149970,1686222600,138.20,140.10,164.78,158.56,248.24,238.92,64,56,1006.578
149970,1686194400,117.60,120.80,140.31,134.46,211.56,202.78,66,51,1005.774
149970,1686195000,119.30,122.90,142.67,136.30,215.13,205.69,66,51,1005.784
149970,1686223800,133.30,136.80,159.31,152.83,240.12,230.34,64.8,54.8,1006.816
149970,1686226800,124.70,126.70,148.64,142.78,224.12,215.34,65,55.6,1006.992
149970,1686231000,116.10,116.90,137.83,131.09,207.82,197.69,66.8,51.8,1007.144
149970,1686243600,37.40,37.60,48.25,46.60,67.11,62.73,72,41.2,1006.652
149970,1686217800,144.50,147.80,171.90,165.64,258.89,249.63,63.4,58,1006.086
149970,1686214800,144.90,147.40,172.39,165.20,259.69,248.87,63,57.6,1005.478
149970,1686185400,122.70,124.50,144.39,137.91,217.73,207.97,68,48.4,1005.68
149970,1686209400,147.60,152.10,175.70,170.15,264.66,256.34,64.4,54,1005.21
149970,1686211800,146.70,148.60,174.56,166.05,262.90,250.24,64,56.8,1005.344
149970,1686214200,144.00,146.90,172.37,165.22,259.73,248.92,63.2,57.2,1005.29
149970,1686220200,144.90,144.60,173.10,164.02,260.74,247.15,64,57,1006.28
149970,1686233400,112.00,115.10,132.49,127.49,199.84,192.34,67,51.4,1007.07
