id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1689430800,5.60,5.80,9.12,7.87,9.12,7.87,86,54,1015.362
149970,1689412800,5.70,6.10,9.03,9.06,9.03,9.06,78,66,1013.402
149970,1689412200,5.30,5.60,8.49,8.33,8.49,8.33,78,66,1013.414
149970,1689444000,6.40,6.90,10.44,8.78,10.44,8.78,96.8,41.2,1014.194
149970,1689383400,7.80,8.40,12.64,11.38,12.64,11.38,86,60.2,1012.36
149970,1689449400,7.80,7.40,12.67,9.84,12.67,9.84,99.4,38.6,1013.172
149970,1689399000,4.80,5.00,7.38,6.54,7.38,6.54,80,64.2,1014.342
149970,1689427200,6.70,6.60,10.58,8.97,10.58,8.97,84,57.2,1015.414
149970,1689426600,6.80,7.10,10.75,10.03,10.75,10.03,83.8,58.6,1015.468
149970,1689398400,5.80,6.10,9.44,8.35,9.44,8.35,80.6,64.2,1014.434
149970,1689424800,6.20,6.60,9.88,9.16,9.88,9.16,82,60,1015.424
149970,1689401400,4.60,4.60,7.21,5.96,7.21,5.96,79.8,65,1014.304
149970,1689407400,5.80,6.00,9.29,8.79,9.29,8.79,79,65.4,1013.512
149970,1689393600,4.50,5.00,7.33,6.31,7.33,6.31,82,60.6,1013.722
149970,1689408000,5.00,5.00,7.99,7.72,7.99,7.72,79,65.6,1013.434
149970,1689376200,6.70,7.00,10.91,9.88,10.91,9.88,90,49.8,1012.1
149970,1689376800,7.40,7.50,11.91,10.61,11.91,10.61,89.8,50.2,1012.138
149970,1689549600,1.60,1.60,1.87,0.88,1.87,0.88,87,52.2,1008.426
149970,1689508200,1.80,1.80,2.37,0.94,2.37,0.94,81.2,66,1009.378
149970,1689547200,3.10,3.00,4.06,3.38,4.06,3.38,89.2,52,1008.18
149970,1689480000,10.70,11.30,17.38,16.08,17.38,16.08,88.8,54,1012.298
149970,1689520800,3.10,3.20,4.23,3.46,4.23,3.46,85,63.6,1009.202
149970,1689523200,3.00,3.30,4.31,3.63,4.31,3.63,85.8,62,1008.99
149970,1689520200,2.30,2.40,2.96,1.86,2.96,1.86,85,64,1009.124
149970,1689544200,3.80,3.90,5.85,4.72,5.85,4.72,92.6,47.4,1007.462
149970,1689537000,3.90,3.80,5.92,4.63,5.92,4.63,94,47.6,1007.746
149970,1689492600,8.70,9.00,14.37,13.27,14.37,13.27,87,57,1010.72
149970,1689532800,3.50,3.60,5.40,4.15,5.40,4.15,95,47.6,1007.976
149970,1689489600,9.30,10.10,15.78,15.03,15.78,15.03,87,56,1011.03
149970,1689470400,8.50,9.10,14.41,13.00,14.41,13.00,90.8,50,1011.888
149970,1689519000,2.70,2.70,3.56,2.47,3.56,2.47,84.2,65,1009.352
149970,1689487200,9.60,9.70,15.60,14.37,15.60,14.37,87,56,1011.41
149970,1689472200,10.00,10.90,17.10,15.19,17.10,15.19,91,50.2,1012.688
149970,1689534600,3.30,3.40,5.03,3.88,5.03,3.88,93.8,47.6,1007.602
149970,1689490800,8.80,9.30,14.90,13.38,14.90,13.38,87,56.2,1010.99
149970,1689480600,10.00,10.70,16.45,15.49,16.45,15.49,88,54,1012.238
149970,1689495600,8.40,9.20,14.02,13.33,14.02,13.33,86,60.2,1009.862
149970,1689506400,2.90,3.30,4.07,3.66,4.07,3.66,81,66,1009.426
149970,1689507600,2.50,2.60,3.15,2.51,3.15,2.51,81,66,1009.186
149970,1689519600,2.30,2.40,3.17,2.28,3.17,2.28,85,64.8,1009.13
149970,1689499800,8.60,9.40,14.36,14.17,14.36,14.17,85,65,1010.214
149970,1689537600,4.30,4.50,6.95,5.68,6.95,5.68,94,47.6,1007.998
149970,1689550800,1.80,1.90,1.94,1.15,1.94,1.15,86.2,54,1008.692
149970,1689510600,1.70,1.80,2.11,1.14,2.11,1.14,82,67.8,1009.124
149970,1689524400,2.20,2.20,2.89,1.72,2.89,1.72,86.4,61,1009.192
149970,1689630600,57.50,64.90,62.71,57.06,94.87,86.53,102,34.4,1012.122
149970,1689561600,10.00,10.60,17.16,16.16,17.36,16.31,83,60,1010.038
149970,1689612600,49.20,56.50,55.03,52.33,83.50,79.64,94.6,40.6,1013.338
149970,1689555600,2.60,2.40,3.43,2.20,3.43,2.20,84,58,1009.292
149970,1689574200,3.90,4.00,5.54,5.02,5.54,5.02,79,64,1010.55
149970,1689595800,5.00,5.40,8.11,6.91,8.15,6.92,80.8,64,1013.29
149970,1689616800,54.30,63.70,61.10,57.00,92.79,86.63,98.8,35.4,1013.166
149970,1689633000,53.70,63.00,60.31,56.38,91.73,85.67,98.8,36.2,1012.304
149970,1689574800,5.40,5.60,8.88,8.02,8.88,8.02,79,64,1010.618
