id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1694706600,2.00,1.60,2.70,1.89,2.70,1.89,77,41.8,1019.75
149970,1694708400,2.20,1.90,2.85,1.92,2.85,1.92,78,40.8,1019.614
149970,1694722800,2.10,1.90,2.76,1.17,2.76,1.17,88,27.4,1018.48
149970,1694677200,2.10,1.80,2.76,1.85,2.76,1.85,68,60.6,1017.134
149970,1694665800,2.90,2.70,4.53,3.62,4.53,3.62,73,59,1017.148
149970,1694674800,2.20,1.80,2.99,2.05,2.99,2.05,69,59,1017.072
149970,1694660400,2.90,2.60,4.09,3.17,4.09,3.17,74.2,55,1016.236
149970,1694696400,3.30,2.90,4.78,4.00,4.78,4.00,68.2,59.8,1019.628
149970,1694650800,4.80,4.60,7.76,6.90,7.76,6.90,76,61,1014.776
149970,1694694000,3.60,3.00,5.46,4.46,5.60,4.59,66.8,62,1019.458
149970,1694676600,2.20,1.80,2.87,2.11,2.87,2.11,68.6,60,1017.074
149970,1694730600,1.80,1.50,2.19,1.44,2.19,1.44,80.2,32.4,1019.026
149970,1694703000,2.20,2.10,3.22,2.46,3.22,2.46,74.4,45,1019.896
149970,1694683800,2.70,2.40,3.79,3.11,3.79,3.11,66,62,1017.952
149970,1694678400,2.10,1.70,2.93,1.63,2.93,1.63,68,61,1017.33
149970,1694712000,2.80,2.50,3.61,3.20,3.61,3.20,80.4,38.2,1019.39
149970,1694730000,1.80,1.60,2.35,1.72,2.35,1.72,81.2,31.2,1018.974
149970,1694707200,1.90,1.60,2.76,1.63,2.76,1.63,77.8,40.8,1019.706
149970,1694710200,2.20,2.00,3.21,2.42,3.21,2.42,78,40.6,1019.542
149970,1694713200,2.20,2.10,3.02,2.37,3.02,2.37,81.6,36.2,1019.3
149970,1694669400,2.80,2.60,3.92,3.39,3.92,3.39,71,59.6,1016.916
149970,1694673600,2.20,2.10,3.18,2.48,3.18,2.48,69.8,59.6,1017.048
149970,1694672400,2.70,2.50,4.08,3.36,4.08,3.36,70,59.6,1017.076
149970,1694701800,1.70,1.70,1.99,1.96,1.99,1.96,73.6,47.4,1019.694
149970,1694728800,1.80,1.50,1.88,0.61,1.88,0.61,83.6,29.6,1018.978
149970,1694721000,2.10,1.80,2.64,1.01,2.64,1.01,87.8,28.6,1018.498
149970,1694711400,2.70,2.30,3.62,2.93,3.62,2.93,79.2,40.2,1019.51
149970,1694626800,3.60,3.20,5.41,4.99,5.41,4.99,78,63.8,1014.11
149970,1694621400,10.70,10.30,18.29,16.68,18.29,16.68,77.4,64.2,1014.328
149970,1694646000,5.40,4.70,8.85,7.44,8.85,7.44,78.8,57.8,1013.746
149970,1694636400,3.30,3.00,4.88,3.76,4.88,3.76,83.4,55.4,1012.974
149970,1694615400,7.80,7.10,12.62,11.23,12.62,11.23,76.4,66.2,1014.22
149970,1694632800,5.10,5.00,6.97,6.51,8.11,7.59,81,58.8,1013.306
149970,1694632200,5.50,5.20,7.33,6.50,9.17,7.84,80.6,59.8,1013.358
149970,1694630400,8.60,8.30,10.76,9.66,14.48,12.69,79,60.4,1013.626
149970,1694633400,3.10,2.60,4.05,3.40,4.05,3.40,81,59.4,1013.294
149970,1694620200,18.10,17.70,25.56,23.12,31.94,29.23,78,64.8,1014.574
149970,1694641200,4.70,4.10,7.35,5.16,7.35,5.16,85.8,45.8,1013.286
149970,1694642400,6.10,5.70,9.22,8.07,9.88,8.69,83.6,51.8,1013.368
149970,1694629200,2.30,2.30,3.53,2.87,3.53,2.87,78,63.8,1013.744
149970,1694790600,6.10,5.70,10.16,9.00,10.16,9.00,66.6,53.8,1021.184
149970,1694738400,2.70,2.40,3.73,2.95,3.73,2.95,73.2,40,1020.632
149970,1694796600,4.50,3.90,7.73,5.84,7.73,5.84,72,44.2,1020.31
149970,1694809200,4.40,3.60,6.68,5.19,6.68,5.19,77,37,1018.68
149970,1694794200,4.70,4.10,7.68,6.26,7.68,6.26,69.8,47.4,1020.756
149970,1694806800,4.80,3.80,7.40,5.67,7.40,5.67,76,38,1018.902
149970,1694742600,3.10,2.70,4.65,3.70,4.65,3.70,71,44.6,1021.16
149970,1694782200,6.70,6.30,11.60,10.21,11.60,10.21,62.8,58,1022.704
149970,1694808600,4.50,3.40,7.21,5.20,7.21,5.20,76.25,37,1018.732
149970,1694747400,2.80,2.60,4.21,3.24,4.21,3.24,69,48.8,1021.656
149970,1694754000,3.60,3.30,5.76,5.04,5.76,5.04,66,54,1021.74
149970,1694799600,4.50,3.70,6.85,5.32,6.85,5.32,74.2,40.6,1019.898
149970,1694763000,2.70,2.30,3.47,3.09,3.47,3.09,63.2,56.2,1021.788
149970,1694743200,2.50,2.50,3.64,3.36,3.64,3.36,71,44.4,1021.002
149970,1694785200,5.80,5.50,9.89,8.44,9.89,8.44,64,56.6,1022.534
149970,1694800800,4.50,3.70,6.82,5.54,6.82,5.54,75,39.6,1019.82
149970,1694782800,5.50,5.60,9.33,8.74,9.33,8.74,63,57.8,1022.802
149970,1694783400,5.40,5.00,9.21,7.69,9.21,7.69,62.6,57.4,1022.48
149970,1694767200,2.40,2.30,3.11,2.89,3.11,2.89,63,57.6,1022.262
149970,1694772600,2.90,2.40,4.29,3.30,4.29,3.30,62,58.6,1022.22
149970,1694795400,5.00,4.40,8.27,6.51,8.27,6.51,70.8,46,1020.174
149970,1694740800,2.60,2.50,3.71,3.42,3.71,3.42,72,42,1020.97
149970,1694779200,3.90,3.50,6.04,5.22,6.04,5.22,61,58,1022.496
149970,1694802600,4.50,3.60,7.01,5.58,7.01,5.58,75.8,38.6,1019.56
149970,1694791800,5.20,4.50,8.49,7.00,8.49,7.00,67.8,51.6,1021.098
149970,1694801400,4.90,4.20,7.86,5.89,7.86,5.89,75.2,39.2,1019.834
149970,1694793000,4.90,4.50,8.00,6.62,8.00,6.62,69,49.4,1021.002
149970,1694863800,5.60,4.80,9.62,7.51,9.62,7.51,65.8,54.6,1013.974
149970,1694843400,6.60,6.00,10.89,9.55,10.89,9.55,66,53.8,1015.726
149970,1694845800,5.90,5.60,10.23,8.52,10.23,8.52,66,54,1015.472
149970,1694829000,5.90,5.30,10.27,8.32,10.27,8.32,69,49.8,1017.426
149970,1694847600,5.80,5.20,9.77,8.16,9.77,8.16,66,54,1015.412
149970,1694849400,5.40,5.00,8.92,7.92,8.92,7.92,66,55,1015.498
149970,1694862000,5.30,4.60,9.03,7.23,9.03,7.23,65,56,1014.004
149970,1694854200,5.80,5.20,9.52,8.06,9.52,8.06,65,56.6,1014.678
149970,1694854800,5.60,5.20,9.30,7.96,9.30,7.96,65,56,1014.496
149970,1694831400,5.70,4.90,9.69,7.75,9.69,7.75,68,51,1017.172
149970,1694865600,5.50,4.80,9.14,7.68,9.14,7.68,66,53.8,1013.936
149970,1694844600,6.60,5.70,11.35,9.02,11.35,9.02,66,54.4,1015.476
149970,1694865000,5.40,4.80,9.11,7.50,9.11,7.50,66,54,1013.94
149970,1694868000,5.50,4.90,9.16,7.79,9.16,7.79,67,52,1013.978
149970,1694695200,3.00,2.70,4.42,3.44,4.42,3.44,67,61,1019.654
149970,1694679600,2.10,1.60,2.83,1.96,2.83,1.96,67,61.6,1017.498
149970,1694732400,2.40,2.00,3.46,2.48,3.46,2.48,78,33.8,1019.334
149970,1694681400,2.10,2.00,3.20,2.30,3.20,2.30,67,62,1017.598
149970,1694693400,2.80,2.40,4.20,3.32,4.20,3.32,65.8,62,1019.164
149970,1694663400,2.90,2.40,4.30,3.52,4.30,3.52,73.6,56.8,1016.736
149970,1694657400,3.70,3.20,5.69,4.12,5.69,4.12,75,56.4,1015.866
149970,1694655000,5.10,4.90,8.61,7.43,8.61,7.43,74.8,61,1015.5
149970,1694716800,2.30,1.80,2.97,2.17,2.97,2.17,83.6,34.8,1018.934
149970,1694689800,2.90,2.60,4.38,3.44,4.38,3.44,65,62.2,1019.09
149970,1694718600,2.00,1.40,2.27,0.87,2.27,0.87,87,29.4,1018.62
149970,1694710800,2.40,2.10,3.05,2.69,3.05,2.69,78,41.4,1019.624
149970,1694664600,2.70,2.60,4.27,3.78,4.27,3.78,73,58.6,1017.076
149970,1694668800,3.10,2.70,4.57,3.57,4.57,3.57,71,59.8,1017.03
149970,1694705400,2.60,2.20,3.75,2.56,3.75,2.56,76.4,42.4,1019.846
149970,1694724000,1.70,1.40,1.83,0.42,1.83,0.42,88,28.2,1018.516
149970,1694715000,2.40,2.40,3.45,3.28,3.45,3.28,82,36.2,1019.146
149970,1694698800,3.70,3.00,5.83,4.29,5.85,4.29,70.6,57,1019.712
149970,1694698200,3.20,2.80,4.77,4.05,4.77,4.05,70,57.4,1019.802
149970,1694733000,2.50,2.00,3.36,2.63,3.36,2.63,77,34.6,1019.422
149970,1694667600,3.60,3.30,5.80,4.66,5.80,4.66,72,60,1017.082
149970,1694720400,1.90,1.60,2.39,1.11,2.39,1.11,87.8,29,1018.544
149970,1694715600,2.70,2.30,3.99,2.95,3.99,2.95,82.2,35.8,1019.08
149970,1694704200,2.40,2.30,3.37,2.85,3.37,2.85,75.4,43.6,1019.908
149970,1694694600,2.70,2.50,4.03,3.33,4.03,3.33,67,61.4,1019.576
149970,1694662800,2.80,2.60,4.03,3.50,4.03,3.50,74,54.6,1016.84
149970,1694699400,2.80,2.50,4.32,3.40,4.32,3.40,71,57,1019.752
149970,1694687400,3.20,3.10,4.87,4.35,4.87,4.35,66,62,1018.628
149970,1694701200,2.50,2.30,3.64,3.01,3.64,3.01,73,49.2,1019.806
149970,1694653200,5.50,4.80,9.08,7.37,9.08,7.37,75.2,61,1014.868
149970,1694702400,1.70,1.50,1.84,1.67,1.84,1.67,74,46.6,1019.826
149970,1694723400,1.90,1.50,2.29,0.69,2.29,0.69,87.8,27.6,1018.552
