id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1673020200,4.30,3.80,6.25,5.45,6.25,5.45,50,63,1016.56
149970,1673017200,6.60,5.60,11.17,8.07,11.17,8.07,50,65.2,1016.734
149970,1672978800,3.60,3.10,5.56,4.31,5.56,4.31,52.8,59,1016.004
149970,1673041800,5.40,4.80,8.81,7.02,8.81,7.02,52,59,1016.862
149970,1673040000,5.70,4.80,9.62,7.31,9.62,7.31,52,57.4,1016.534
149970,1673049000,8.10,7.50,13.70,11.90,13.70,11.90,50,54.2,1018.526
149970,1673010600,7.20,6.90,11.44,9.91,11.44,9.91,49.6,65.4,1015.884
149970,1673016600,7.00,6.00,11.54,9.21,11.54,9.21,50,66,1016.72
149970,1673043600,6.10,5.50,10.32,8.43,10.32,8.43,51,59.4,1017.186
149970,1673012400,6.00,5.60,9.60,8.30,9.60,8.30,49,66.2,1016.226
149970,1673038200,5.60,4.70,8.84,7.29,8.84,7.29,52,56.6,1016.282
149970,1673038800,5.30,4.80,8.63,7.26,8.63,7.26,52,56.6,1016.364
149970,1673046000,6.40,5.60,10.38,8.92,10.38,8.92,50.4,57.8,1017.718
149970,1673042400,5.50,4.80,9.27,7.23,9.27,7.23,52,59,1017.014
149970,1673025600,4.80,4.30,7.54,6.21,7.54,6.21,51,61.4,1015.652
149970,1672995000,4.40,4.40,7.00,6.13,7.00,6.13,51,64.4,1015.832
149970,1673013000,5.60,5.60,9.47,7.87,9.47,7.87,49,66.8,1016.272
149970,1673048400,10.40,9.10,18.96,14.98,19.04,14.98,50,55,1018.408
149970,1672963200,3.00,2.60,4.25,3.57,4.25,3.57,54,57,1015.36
149970,1672970400,2.30,1.80,3.29,2.28,3.29,2.28,54,57.2,1015.89
149970,1673034000,3.20,2.80,4.75,3.61,4.75,3.61,51.8,58.2,1015.448
149970,1673047800,6.80,6.10,11.62,9.34,11.62,9.34,50,55.6,1018.188
149970,1673028600,4.00,3.80,6.30,5.19,6.30,5.19,51.2,60.8,1015.404
149970,1673010000,8.10,7.30,12.94,10.78,12.94,10.78,50,65,1015.854
149970,1673026800,4.30,3.70,6.64,5.18,6.64,5.18,50.8,61,1015.516
149970,1673022600,4.80,4.50,7.83,6.67,7.83,6.67,51,62.2,1016.146
149970,1673002200,3.60,3.10,5.72,3.82,5.72,3.82,51,64,1015.474
