id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1678926000,1.40,1.10,1.55,1.01,1.55,1.01,43,41.8,1015.692
149970,1678981200,5.50,4.70,8.67,7.11,8.67,7.11,50.8,34.6,1016.858
149970,1679008800,8.50,7.80,14.97,12.12,14.97,12.12,53,37.8,1013.518
149970,1678993200,8.70,7.70,15.71,12.57,15.71,12.57,61,25,1014.422
149970,1678925400,1.40,1.00,1.82,1.02,1.82,1.02,43,42,1015.568
149970,1678929600,1.60,1.40,2.30,1.48,2.30,1.48,42.4,41,1016.32
149970,1679004000,7.90,7.10,14.36,11.50,14.36,11.50,56.8,35.2,1013.55
149970,1678930200,1.80,1.70,2.43,1.84,2.43,1.84,42.8,41,1016.434
149970,1678986600,7.10,6.50,12.35,10.12,12.35,10.12,56.2,32.4,1015.866
149970,1678975800,6.00,5.20,10.30,8.17,10.30,8.17,47,40,1017.958
149970,1678986000,6.70,5.80,11.97,9.14,11.97,9.14,55,32.4,1015.89
149970,1678966200,9.40,8.40,17.29,13.94,17.29,13.94,41,49.6,1018.02
149970,1678962600,4.80,4.80,8.42,7.43,8.42,7.43,39.6,49,1017.934
149970,1678979400,5.60,4.90,9.34,7.50,9.34,7.50,48.8,36,1016.754
149970,1678982400,5.50,5.00,9.53,8.01,9.53,8.01,52,35,1016.752
149970,1678958400,3.50,3.10,5.64,4.61,5.64,4.61,39.6,45,1017.074
149970,1678992000,8.20,7.80,14.60,12.33,14.60,12.33,61.4,26,1014.322
149970,1678962000,4.60,4.00,7.80,6.16,7.80,6.16,39,48.6,1017.812
149970,1679002200,8.40,7.50,14.46,11.92,14.46,11.92,58.2,30.8,1012.652
149970,1678998600,10.30,9.40,18.19,15.39,18.19,15.39,63,24.8,1013.59
149970,1678938000,1.90,1.70,2.96,2.11,2.96,2.11,40.8,42,1016.948
149970,1678990200,7.40,6.70,12.85,10.68,12.85,10.68,61,27,1014.75
149970,1678984800,6.20,5.30,10.02,8.08,10.02,8.08,54,33.8,1016.446
149970,1678935000,1.70,1.40,2.52,1.47,2.52,1.47,41,42,1016.684
149970,1678941000,2.40,2.10,3.33,2.60,3.33,2.60,41.4,43.6,1017.184
149970,1678938600,2.00,1.80,2.90,2.04,2.90,2.04,40.4,42.2,1016.556
149970,1678976400,6.00,5.30,9.67,8.42,9.67,8.42,47,39.2,1017.9
149970,1678933200,2.00,1.70,2.84,2.11,2.84,2.11,42.6,41.4,1016.888
149970,1678942200,3.10,2.50,5.02,3.40,5.02,3.40,41,43.2,1017.214
149970,1678987200,7.90,6.70,14.20,11.01,14.20,11.01,56.8,31.2,1015.552
149970,1678988400,8.00,7.30,13.79,11.52,13.79,11.52,58.2,29,1015.188
149970,1678939200,2.00,1.80,3.03,2.04,3.03,2.04,41,43,1017.008
149970,1679078400,8.10,7.60,14.25,11.87,14.25,11.87,54.4,49.4,1002.04
149970,1679040000,10.10,9.20,18.75,15.08,18.75,15.08,43,52.8,1010.572
149970,1679039400,10.20,9.70,18.22,15.90,18.22,15.90,43,52.2,1010.736
149970,1679062200,14.90,13.30,28.79,22.84,29.39,22.84,48.4,53,1007.518
149970,1679014800,10.70,9.70,19.55,16.08,19.55,16.08,49,44.4,1014.004
149970,1679056200,12.00,10.90,22.29,18.47,22.29,18.47,45,54,1009.254
149970,1679061600,14.20,12.80,27.60,21.60,27.89,21.60,48,53.8,1007.78
149970,1679068800,8.60,8.20,15.06,13.80,15.06,13.80,54.8,41.8,1005.54
149970,1679045400,10.50,9.70,19.47,16.43,19.47,16.43,43.8,54,1009.646
149970,1679044800,11.00,9.90,19.65,16.55,19.65,16.55,44,54,1009.784
149970,1679052000,11.70,10.20,21.60,17.01,21.60,17.01,44,54,1009.834
149970,1679096400,9.90,9.40,18.07,15.36,18.07,15.36,51,57,1001.026
149970,1679034000,11.90,10.70,22.80,17.91,22.80,17.91,43,53,1012.646
149970,1679033400,13.90,12.60,26.06,21.41,26.21,21.41,43.2,52.2,1012.696
149970,1679082000,9.80,9.00,17.40,14.86,17.40,14.86,54,53.2,1002.112
149970,1679029200,15.60,13.60,28.77,23.45,29.87,23.45,44,51,1013.192
149970,1679025000,13.20,12.00,25.22,20.25,25.53,20.25,45,50,1013.294
149970,1679029800,16.70,15.40,30.33,25.18,32.65,26.31,44,51,1013.116
