sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1690860600,4.30,4.00,75,56,1018.502
149970,1690885800,3.30,3.50,67.6,60,1020.808
149970,1690867800,4.30,4.00,73,56,1019.01
149970,1690900800,3.40,3.00,76.2,41.4,1021.98
149970,1690908000,2.40,2.20,80,34.6,1021.476
149970,1690857000,4.00,3.90,76.2,54.8,1017.768
149970,1690873200,4.30,4.00,70.6,59,1019.136
149970,1690906800,2.60,2.70,80.6,36,1021.628
149970,1690911000,2.00,1.70,83.6,30.4,1021.146
149970,1690887000,3.90,3.90,68,60,1021.122
149970,1690868400,4.20,3.80,73,56,1019.006
149970,1690921200,1.60,1.50,90,23,1020.654
149970,1690911600,1.80,1.70,84.4,30,1021.13
149970,1690858200,3.80,3.50,76,54,1018.028
149970,1690895400,3.10,3.10,72.8,48.4,1022.04
149970,1690867200,4.20,3.60,73,55,1019.066
149970,1690852800,7.20,6.40,76,56,1016.988
149970,1690929600,2.10,1.90,85.4,26.4,1021.022
149970,1690848600,4.50,4.30,77.8,52.4,1015.61
149970,1690860000,4.00,4.10,75,55,1018.356
149970,1690909200,2.20,2.10,80.6,34.2,1021.176
149970,1690928400,1.60,1.70,87.8,24,1020.91
149970,1690858800,4.10,3.50,76,54.8,1018.188
149970,1690884000,3.80,3.60,68,60,1020.374
149970,1690795800,3.50,2.80,67.4,59.6,1014.472
149970,1690828200,4.90,4.60,89.8,30,1014.744
149970,1690780200,3.60,3.40,73,54,1014.65
149970,1690779600,3.80,3.60,73.25,53.75,1014.745
149970,1690788000,3.90,3.70,70,58,1013.86
149970,1690792200,3.00,2.80,69,58,1014.114
149970,1690777800,4.10,3.90,73,52.6,1014.704
149970,1690802400,3.90,3.70,69.8,57.8,1015.156
149970,1690825200,4.40,4.20,87.4,31,1014.536
149970,1690773600,3.50,3.10,75,48.4,1014.47
149970,1690771200,3.60,3.30,75.4,47.4,1014.504
149970,1690806600,3.30,3.00,72.4,54,1015.856
149970,1690771800,3.60,3.40,75,48,1014.454
149970,1690830000,5.10,5.00,85.2,36.2,1014.604
149970,1690820400,4.00,3.80,84.8,38.4,1015.026
149970,1690770600,3.50,3.20,76,47,1014.41
149970,1690774800,3.10,3.30,74.6,49,1014.516
149970,1690837200,4.60,4.30,90.6,29,1014.44
149970,1690794600,3.10,2.80,67.8,59,1014.312
149970,1690772400,3.70,3.40,75,48,1014.476
149970,1690830600,4.90,4.90,85.4,36.4,1014.466
149970,1690807200,3.20,3.30,72.8,54,1015.78
149970,1690838400,5.20,5.00,87.2,34.8,1014.728
149970,1690778400,3.70,3.60,73.2,53,1014.778
149970,1690818600,4.20,4.20,83.6,40,1015.19
