id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1676354400,12.00,10.90,21.01,17.86,21.01,17.86,48.4,47,1007.264
149970,1676358000,11.90,10.50,22.01,17.42,22.01,17.42,48,48,1008.208
149970,1676376600,6.00,5.20,10.53,8.12,10.53,8.12,46,47.2,1015.124
149970,1676343000,8.80,9.00,16.00,14.67,16.00,14.67,52.8,36.2,1003.954
149970,1676395800,2.10,1.90,3.14,2.32,3.14,2.32,56.2,31,1017.984
149970,1676386200,3.50,3.30,5.14,4.46,5.14,4.46,49.8,40,1017.282
149970,1676388000,3.30,2.90,5.51,4.45,5.51,4.45,50.6,38.8,1017
149970,1676403600,1.90,1.60,2.39,1.81,2.39,1.81,63.2,24,1018.81
149970,1676399400,1.80,1.70,2.61,1.87,2.61,1.87,59.667,27,1017.927
149970,1676397000,2.30,1.90,3.04,2.28,3.04,2.28,57,29.8,1017.972
149970,1676391600,2.80,2.30,3.84,2.97,3.84,2.97,52.6,35.6,1018.16
149970,1676392800,2.30,2.10,3.29,2.42,3.29,2.42,53.2,33.2,1018.216
149970,1676398800,1.80,1.50,2.27,1.43,2.27,1.43,58.6,28,1017.818
149970,1676339400,6.40,5.70,11.43,9.28,11.43,9.28,52,35.6,1003.288
149970,1676344200,9.40,8.40,17.42,13.87,17.42,13.87,53,36,1003.958
149970,1676385600,3.90,3.40,6.42,4.90,6.42,4.90,49.6,40.8,1017.114
149970,1676380200,5.20,4.60,8.77,7.13,8.77,7.13,46,46,1016.14
149970,1676361600,8.10,7.60,14.23,11.93,14.23,11.93,46.8,47,1009.016
149970,1676411400,2.40,1.80,3.57,2.33,3.57,2.33,60.2,25.6,1020.262
149970,1676328000,4.40,4.10,7.28,6.00,7.28,6.00,57,30,1000.626
149970,1676331600,4.40,4.20,7.79,6.41,7.79,6.41,53,34,1001.186
149970,1676331000,5.40,4.70,9.36,7.63,9.36,7.63,53.8,33.2,1001.096
149970,1676328600,5.00,4.50,8.73,6.87,8.73,6.87,56.2,30.2,1000.744
149970,1676321400,4.20,3.90,7.13,5.67,7.13,5.67,65,22,1000.128
149970,1676317200,3.70,3.40,5.86,4.74,5.86,4.74,64,23,1001.006
149970,1676323200,4.40,4.20,7.43,6.18,7.43,6.18,63.4,23,999.932
149970,1676551800,7.10,6.50,12.51,10.16,12.51,10.16,50,52,1018.508
149970,1676521200,5.00,4.30,8.34,6.73,8.34,6.73,61,43,1010.458
149970,1676545200,7.20,6.70,12.69,10.55,12.69,10.55,52.2,49.2,1016.69
149970,1676562600,10.50,9.50,18.79,15.13,18.79,15.13,57.4,42.2,1018.48
149970,1676526600,5.00,4.50,8.64,6.90,8.64,6.90,57,48,1011.624
149970,1676551200,7.00,6.50,11.71,10.19,11.71,10.19,49.8,52.2,1018.44
149970,1676557800,11.50,10.70,19.74,16.91,19.74,16.91,55.6,47.6,1019.142
149970,1676517600,4.90,4.40,8.18,6.62,8.18,6.62,64,40,1009.352
149970,1676506800,5.70,4.90,9.55,7.63,9.55,7.63,67,35,1008.816
149970,1676513400,4.60,4.10,7.62,6.21,7.62,6.21,65,38,1009.216
149970,1676546400,7.40,6.80,12.58,11.07,12.58,11.07,51.8,50,1017.434
149970,1676507400,5.60,4.80,9.28,7.46,9.28,7.46,64.8,35.6,1007.518
149970,1676541000,4.70,4.10,8.05,6.32,8.05,6.32,54,49,1016.082
149970,1676524800,4.90,4.50,8.54,6.86,8.54,6.86,58,46.8,1011.644
149970,1676562000,10.50,9.50,18.57,14.77,18.57,14.77,58,43,1019.056
149970,1676540400,4.30,3.80,6.79,5.67,6.79,5.67,54,49,1015.76
149970,1676527200,5.90,5.20,10.10,8.06,10.10,8.06,54.8,48.4,1010.05
149970,1676517000,4.10,3.70,6.87,5.67,6.87,5.67,64.4,40,1009.066
149970,1676539800,4.60,4.20,7.70,6.75,7.70,6.75,54.2,48,1015.618
149970,1676442600,7.20,6.30,13.69,10.89,13.69,10.89,42,48,1021.31
149970,1676503800,3.50,3.30,5.60,4.76,5.60,4.76,67,34,1008.776
149970,1676452200,9.80,8.70,18.82,14.73,18.82,14.73,42,51,1019.608
149970,1676427600,6.30,5.70,11.91,9.44,11.91,9.44,45,44,1022.7
149970,1676476800,5.10,4.40,8.48,6.97,8.48,6.97,59,33,1013.44
149970,1676420400,3.70,3.30,6.34,4.93,6.34,4.93,49.4,37.6,1021.69
149970,1676422800,4.30,3.90,6.96,6.12,6.96,6.12,47.6,39.8,1021.93
149970,1676472000,6.40,5.80,10.92,9.47,10.92,9.47,55,34.2,1015.856
149970,1676473200,6.10,5.90,10.73,9.13,10.73,9.13,55.2,34.4,1015.248
149970,1676439600,9.20,8.20,17.52,14.15,17.52,14.15,42,48,1021.48
149970,1676471400,6.20,5.60,11.25,9.14,11.25,9.14,55,34.8,1016.096
149970,1676419800,4.20,3.80,7.06,6.18,7.06,6.18,50,36.8,1021.59
149970,1676447400,7.30,6.70,13.53,10.70,13.53,10.70,42,49,1020.55
149970,1676492400,2.50,2.20,3.42,2.70,3.42,2.70,75.8,27,1008.408
149970,1676460600,7.80,7.10,13.82,11.27,13.82,11.27,47,45.4,1017.82
149970,1676421000,3.90,3.20,6.64,4.50,6.64,4.50,49,38,1021.69
149970,1676451000,9.50,8.70,17.14,14.77,17.14,14.77,42,50.2,1019.526
149970,1676444400,7.20,6.30,13.34,11.05,13.34,11.05,42,48,1021.152
149970,1676449200,7.30,7.00,13.24,11.22,13.24,11.22,42,49.2,1019.794
149970,1676479200,4.10,4.10,6.89,6.21,6.89,6.21,62,32,1012.584
149970,1676505000,4.70,3.90,7.90,5.88,7.90,5.88,66.4,35,1008.342
149970,1676436000,8.30,7.60,15.07,12.81,15.07,12.81,43,46.4,1021.842
149970,1676493000,2.30,2.10,3.43,2.78,3.43,2.78,74.2,27,1006.858
149970,1676459400,10.30,9.30,19.60,15.24,19.60,15.24,44,50.8,1018.07
149970,1676356800,12.30,11.60,23.14,18.64,23.14,18.64,47.2,47,1006.984
149970,1676347800,12.50,11.10,23.11,18.78,23.11,18.78,51.6,39.2,1005.184
149970,1676349600,16.50,14.80,30.09,24.76,30.81,24.76,50.4,44,1005.758
149970,1676333400,4.40,3.90,7.72,5.96,7.72,5.96,52,36,1001.24
149970,1676332800,4.60,3.90,7.80,6.60,7.80,6.60,52.4,35.2,1001.3
149970,1676340000,5.70,5.50,10.07,8.56,10.07,8.56,52.2,35,1003.536
149970,1676383800,4.40,3.90,6.92,5.96,6.92,5.96,48,43.4,1017.05
149970,1676378400,5.70,5.10,9.97,8.41,10.02,8.41,46,47,1015.618
149970,1676400600,2.00,1.90,2.52,1.76,2.52,1.76,61,26,1017.935
149970,1676355600,12.90,11.90,23.26,19.49,23.28,19.49,49,47,1007.594
149970,1676398200,2.10,1.80,2.78,2.07,2.78,2.07,58.2,28.2,1018.074
149970,1676413800,2.40,2.20,3.74,3.13,3.74,3.13,57,28.2,1020.992
149970,1676363400,6.40,6.10,11.37,9.26,11.37,9.26,47,47,1010.18
149970,1676359800,10.20,9.00,17.90,14.48,17.90,14.48,47.6,47.8,1008.922
149970,1676365800,6.00,5.30,10.15,8.63,10.15,8.63,47.2,47,1010.82
149970,1676373000,5.60,5.20,9.83,7.82,9.83,7.82,47,47,1013.558
149970,1676362800,6.80,6.40,11.79,10.34,11.79,10.34,47.2,47.2,1009.892
149970,1676369400,4.90,4.40,8.08,6.54,8.08,6.54,47.6,46.2,1012.51
149970,1676350800,15.70,14.60,28.56,24.27,29.01,24.27,50,45.8,1006.13
149970,1676340600,6.10,5.40,10.50,9.08,10.50,9.08,53,35,1003.67
149970,1676397600,1.90,1.70,2.75,2.08,2.75,2.08,58,29.4,1018.006
149970,1676405400,1.70,1.60,2.11,1.68,2.11,1.68,63.8,23,1018.958
149970,1676380800,5.00,4.80,8.50,7.20,8.50,7.20,46.2,45.8,1016.54
149970,1676385000,4.20,3.70,6.74,5.43,6.74,5.43,49,41.6,1016.94
149970,1676374800,6.20,5.60,10.91,8.73,10.91,8.73,47,47.8,1014.208
149970,1676346000,9.20,8.70,16.50,14.12,16.50,14.12,52.4,37,1003.798
149970,1676342400,9.00,8.00,16.07,13.10,16.07,13.10,53,36,1003.894
149970,1676334000,5.50,4.90,9.46,7.97,9.46,7.97,52,36.8,1001.282
149970,1676371800,5.00,4.10,8.34,6.21,8.34,6.21,47.8,46,1013.108
149970,1676367600,5.50,5.20,9.33,7.58,9.33,7.58,47.4,46.8,1011.744
149970,1676389800,3.30,2.70,5.09,3.59,5.09,3.59,51,37.8,1017.778
