id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1668111600,2.80,2.20,4.45,3.17,4.45,3.17,76.8,30.8,1022.66
149970,1668081600,4.10,2.70,6.72,5.19,6.72,5.19,49,55,1028.668
149970,1668112200,2.60,2.20,4.06,3.03,4.06,3.03,75.8,31.8,1022.502
149970,1668095400,3.50,2.60,5.74,3.86,5.74,3.86,60.8,43,1025.974
149970,1668084000,4.60,3.50,8.20,7.09,8.20,7.09,49,56,1028.236
149970,1668089400,3.80,2.90,6.50,5.31,6.50,5.31,56,50,1028.014
149970,1668091200,3.80,2.90,6.03,5.13,6.03,5.13,58,47.4,1027.386
149970,1668103200,2.80,2.40,4.22,3.29,4.22,3.29,72,33.2,1023.722
149970,1668319200,4.90,4.40,8.05,6.34,8.05,6.34,59,51.8,1010.48
149970,1668326400,3.80,3.70,6.47,5.40,6.47,5.40,58,52,1011.094
149970,1668322200,4.90,4.50,8.38,7.06,8.38,7.06,58.4,54.6,1010.532
149970,1668297600,3.30,2.80,4.85,3.86,4.85,3.86,61.8,47,1009.408
149970,1668310800,4.80,4.40,8.01,6.78,8.01,6.78,60,51.4,1009.906
149970,1668315600,4.60,4.20,7.60,6.24,7.60,6.24,60,49.2,1010.388
149970,1668311400,4.30,3.80,7.00,5.66,7.00,5.66,59.8,50,1009.778
149970,1668195000,2.90,2.30,5.04,3.41,5.04,3.41,74,53.6,1012.62
149970,1668143400,3.80,2.80,6.46,4.93,6.46,4.93,62,54,1021.454
149970,1668164400,4.40,3.40,7.41,6.34,7.41,6.34,58,60,1019.308
149970,1668159600,4.80,3.80,8.27,7.05,8.27,7.05,58.6,58,1019.696
149970,1668133800,3.50,2.90,6.05,4.60,6.05,4.60,64,52,1022.35
149970,1668193800,2.80,2.40,4.58,3.46,4.58,3.46,75,53,1012.896
149970,1668199200,2.70,2.30,4.89,3.23,4.89,3.23,72,63,1011.3
