sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1676834400,4.50,4.00,55.8,27,1019.854
149970,1676792400,8.90,7.70,37,45,1028.478
149970,1676788200,8.70,7.70,37.8,44,1027.928
149970,1676821200,7.30,6.40,48,36,1026.042
149970,1676775000,4.60,4.20,40,38,1026.798
149970,1676822400,6.80,5.90,49,35,1025.5
149970,1676800800,8.00,7.20,37,46,1028.03
149970,1676832600,4.90,4.60,54,28,1020.054
149970,1676768400,4.00,3.90,42,35,1026.052
149970,1676805600,7.80,7.10,37.4,48,1028.41
149970,1676793600,7.90,7.30,37,45,1028.606
149970,1676772000,4.80,4.50,41,36.8,1026.54
149970,1676838600,6.30,5.40,54.8,27,1018.008
149970,1676818800,9.30,8.10,45,40,1026.472
149970,1676812200,9.60,8.70,39,47,1028.142
149970,1676797200,8.70,8.10,33.4,46,1025.434
149970,1676850000,3.70,3.10,51.8,35,1015.21
149970,1676813400,9.30,8.70,40,46.2,1027.952
149970,1676809200,9.00,8.60,38,47,1028.584
149970,1676773800,4.50,4.20,39.8,37,1026.07
149970,1676847000,4.50,3.80,52,33.8,1015.954
149970,1676850600,3.40,2.80,51.4,35,1015.188
149970,1676808600,7.30,6.70,38,47,1028.736
149970,1676755800,3.90,2.80,56,20.4,1024.018
149970,1676760600,3.20,2.70,47.8,27.4,1024.82
149970,1676743200,3.40,2.70,46.6,30,1025.872
149970,1676758200,3.60,2.30,51.2,23.6,1024.328
149970,1676723400,1.30,1.10,31.4,42.2,1026.742
149970,1676745600,2.90,2.10,49.4,27.4,1025.166
149970,1676760000,3.00,2.00,48.6,26.6,1024.728
149970,1676740200,3.20,2.60,42,32.8,1026.292
149970,1676749800,2.30,1.70,54.4,22.2,1024.504
149970,1676856000,3.90,3.60,51,38.8,1015.036
149970,1676868000,4.80,4.40,50,46.4,1013.106
149970,1676865000,4.50,4.10,51,45.8,1013.826
149970,1676868600,5.00,4.80,49.6,47,1012.504
149970,1676908200,8.20,7.90,52.4,53.6,1005.634
