id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1689888600,4.30,4.60,5.89,5.33,5.89,5.33,106,18.4,1013.04
149970,1689892800,4.30,4.40,5.62,5.37,5.62,5.37,100,24.2,1011.87
149970,1689883200,5.20,4.90,7.02,5.96,7.02,5.96,103.4,21.8,1013.976
149970,1689891000,4.60,4.60,6.41,5.48,6.41,5.48,105.6,19.4,1012.394
149970,1689886800,4.50,4.70,6.08,5.60,6.08,5.60,106,17.4,1013.566
149970,1689897000,4.80,4.90,7.69,6.51,7.69,6.51,91,33.6,1011.368
149970,1689951600,15.10,16.10,25.21,23.58,25.22,23.58,85.2,53.6,1007.196
149970,1689973200,5.30,5.20,8.23,6.67,8.23,6.67,90.8,49.4,1005.604
149970,1689967800,7.40,6.90,11.26,9.61,11.43,9.69,89.2,51.2,1006.094
149970,1689899400,5.60,5.60,9.47,7.57,9.47,7.57,88,37.8,1011.55
149970,1689914400,10.00,10.30,17.24,15.71,17.24,15.71,83.2,46.4,1010.728
149970,1689927600,9.10,9.10,15.18,13.09,15.18,13.09,83,41.4,1008.446
149970,1689964800,6.60,6.50,10.79,8.87,10.79,8.87,86,56,1006.286
149970,1689921600,9.70,9.90,17.32,14.89,17.32,14.89,83.2,44,1008.796
149970,1689941400,13.40,13.20,22.69,21.36,22.69,21.36,78,64,1008.496
149970,1689963000,6.90,6.90,11.41,9.87,11.41,9.87,84,56.6,1006.402
149970,1689956400,9.10,9.00,14.65,12.88,14.65,12.88,90,43.6,1006.656
149970,1689982800,6.30,6.10,10.12,8.28,10.12,8.28,88,44,1006.838
149970,1689936000,11.70,11.60,19.62,18.95,19.62,18.95,77,61,1007.956
149970,1689919200,11.10,11.30,19.40,17.25,19.60,17.37,84,45,1009.528
149970,1689970800,6.20,6.20,9.36,8.26,9.42,8.32,94.2,43.4,1005.666
149970,1689928800,10.10,9.60,16.50,15.13,16.50,15.13,82.6,42.2,1008.588
149970,1690005600,3.40,2.90,5.10,4.01,5.10,4.01,78,52,1008.004
149970,1690032600,3.80,3.90,5.48,4.64,5.48,4.64,80,46.6,1010.238
149970,1690039200,6.30,6.00,10.21,8.79,10.21,8.79,84,41.6,1009.832
149970,1690036800,7.00,6.80,11.60,9.70,11.60,9.70,82.2,43.8,1009.798
149970,1690000200,26.20,26.00,36.62,33.99,47.69,44.09,79,52,1008.186
149970,1689985800,6.00,5.60,9.47,7.48,9.47,7.48,85.8,46,1006.966
149970,1690028400,4.10,4.20,6.67,6.16,6.67,6.16,78,50.8,1009.808
149970,1690009200,4.00,3.90,6.59,5.99,6.59,5.99,77,53,1008.06
149970,1689994800,9.60,9.10,16.60,13.97,16.60,13.97,82,46.6,1007.766
149970,1690061400,5.50,5.60,7.54,6.75,7.54,6.75,101.8,20.6,1009.552
149970,1690019400,1.90,1.70,2.35,2.01,2.35,2.01,74,58,1009.152
149970,1690020000,2.40,2.10,3.45,2.73,3.45,2.73,74,58,1009.146
149970,1690003800,6.00,6.00,10.21,9.08,10.21,9.08,78.8,51.8,1007.96
149970,1690031400,4.30,4.00,6.63,5.13,6.63,5.13,79.2,47.4,1010.216
149970,1690006200,5.50,5.10,8.86,8.09,8.86,8.09,78,52.6,1008.022
149970,1690013400,1.90,1.70,2.47,1.92,2.47,1.92,75,56,1008.216
149970,1689991800,5.40,5.40,9.06,7.06,9.06,7.06,83,44.2,1008.066
149970,1690062000,5.40,5.50,7.48,6.71,7.48,6.71,101.6,20.8,1009.508
149970,1690027800,3.10,3.10,4.43,4.13,4.43,4.13,77,51.8,1009.786
149970,1690035000,5.10,5.00,8.27,6.65,8.27,6.65,82,44.6,1010.292
149970,1690059600,6.00,5.60,9.10,6.91,9.10,6.91,100,22.8,1009.374
149970,1690014000,1.90,1.70,2.16,2.07,2.16,2.07,75,56.4,1008.374
149970,1690042200,6.90,6.90,10.99,9.95,10.99,9.95,85.4,38.4,1009.734
149970,1690084800,10.40,9.90,18.08,16.32,18.08,16.32,76.6,47.8,1011.508
149970,1690120200,8.50,8.10,14.50,12.20,14.50,12.20,80,47,1015.7
149970,1690092000,9.20,8.60,15.94,14.43,15.94,14.43,73,55.2,1012.366
149970,1690123800,8.20,7.80,13.52,11.50,13.52,11.50,83,43.8,1015.276
149970,1690075800,7.90,7.70,13.23,11.32,13.23,11.32,81.2,41,1010.77
149970,1690076400,10.20,9.70,17.20,14.98,17.20,14.98,80.8,42,1010.656
149970,1690131600,9.40,9.00,15.29,12.23,15.29,12.23,91.8,32,1014.95
149970,1690078800,10.10,9.90,17.69,15.48,17.69,15.48,79.2,44.8,1010.906
149970,1690126800,8.40,8.40,13.81,11.96,13.81,11.96,85.8,38,1015.484
149970,1690089000,9.50,9.00,16.29,14.75,16.29,14.75,74,53,1012.308
149970,1690083600,8.30,7.60,13.80,12.47,13.80,12.47,77,46,1011.388
149970,1690108800,7.60,7.10,13.10,11.24,13.10,11.24,69,60,1014.672
149970,1690115400,8.00,7.50,12.77,11.79,12.77,11.79,74.4,55.2,1015.448
149970,1690090200,9.40,8.70,16.04,14.99,16.04,14.99,73.8,54,1012.322
149970,1690091400,9.20,8.50,15.81,13.84,15.81,13.84,73,55,1012.36
149970,1690105800,7.90,7.30,13.25,11.59,13.25,11.59,68.8,59,1014.288
149970,1690081200,9.00,8.10,15.40,13.33,15.40,13.33,78,45.8,1010.992
149970,1689884400,4.80,4.90,6.64,5.75,6.64,5.75,104.8,20.4,1013.84
149970,1689881400,5.10,4.90,7.13,6.02,7.13,6.02,102.2,21,1013.864
149970,1689894000,4.80,5.00,7.42,5.95,7.42,5.95,96.8,28,1011.782
149970,1689981000,6.00,6.30,9.73,8.59,9.73,8.59,88,44.8,1006.612
149970,1689954600,10.20,10.70,16.59,15.19,16.59,15.19,88.8,47.4,1006.978
149970,1689963600,6.60,7.20,10.72,9.88,10.72,9.88,84.8,59.4,1005.954
149970,1689933000,11.90,11.40,19.73,17.97,19.73,17.97,79,59,1008.708
149970,1689981600,6.00,6.10,9.90,8.46,9.90,8.46,88,44,1006.634
149970,1689923400,9.60,9.50,15.89,14.85,15.89,14.85,83,43.6,1008.442
149970,1689978000,6.70,6.70,10.55,8.78,10.83,9.12,88,51,1006.294
149970,1689966000,6.80,6.60,10.73,9.14,10.73,9.14,85.8,54.8,1006.226
149970,1689918000,10.40,10.20,17.41,15.50,17.41,15.50,84,45,1009.792
149970,1689913200,11.40,11.70,19.69,18.20,19.69,18.20,84,45,1010.734
149970,1689942000,13.60,14.00,23.04,21.87,23.04,21.87,79,64,1008.492
149970,1689907800,9.90,10.20,17.49,15.96,17.49,15.96,83.4,45,1010.978
