id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1693947600,16.50,14.80,28.21,24.02,28.35,24.02,101,36.4,1013.106
149970,1693934400,17.10,15.00,28.98,24.08,29.32,24.08,94.6,44.2,1014.754
149970,1693933200,18.70,17.40,30.91,27.48,32.18,27.86,93.2,46.4,1014.806
149970,1693930800,19.60,18.60,32.17,29.96,34.03,30.55,91.2,50.2,1015.048
149970,1693956000,17.80,15.80,30.16,25.80,30.87,25.80,92.6,49.6,1012.766
149970,1693945800,16.20,14.20,27.66,22.54,27.76,22.54,102,36.2,1013.24
149970,1693950000,16.50,15.10,28.27,24.11,28.46,24.11,101.6,39.2,1012.994
149970,1693920000,17.00,16.20,28.74,26.29,29.03,26.29,83,59,1015.86
149970,1693966800,21.20,20.00,33.82,31.11,36.78,32.47,87.8,58,1013.452
149970,1693961400,19.00,18.60,31.41,29.49,32.85,30.08,90,54.8,1013.29
149970,1693990200,17.90,16.70,30.67,27.37,31.67,27.42,80,63.4,1012.932
149970,1693977000,19.40,18.50,32.05,29.39,33.90,29.85,84,61,1013.504
149970,1693959000,23.20,21.70,35.82,32.66,40.10,35.17,90,53.2,1013.042
149970,1694005200,19.10,18.40,31.74,28.85,33.54,29.43,84,60.8,1013.422
149970,1694033400,13.80,12.20,22.33,18.99,22.33,18.99,106.2,30,1008.95
149970,1693965600,21.20,19.90,34.00,31.36,37.13,32.81,88,57,1013.322
149970,1693989600,18.50,17.20,30.75,27.72,31.72,27.78,80,63.6,1012.944
149970,1693984800,18.90,17.60,31.17,28.38,32.33,28.48,82,63,1012.998
149970,1693993200,17.80,16.80,30.17,27.41,30.83,27.43,80,64,1012.922
149970,1694016000,19.10,18.30,31.36,28.97,32.80,29.30,91.8,49.2,1011.836
149970,1693975800,20.10,19.10,32.68,30.29,35.00,31.06,84,60.8,1013.668
149970,1693960800,25.40,23.90,37.62,34.43,44.84,39.20,90,54.6,1013.266
149970,1693971000,20.20,19.80,32.68,30.30,35.01,31.36,86,60,1013.45
149970,1693965000,21.70,20.90,34.35,32.22,37.81,34.35,88.4,56.6,1013.316
149970,1694037600,11.20,9.60,17.85,15.20,17.85,15.20,103.4,34.6,1008.34
149970,1694042400,13.90,12.80,24.31,20.74,24.31,20.74,94,45.6,1008.184
149970,1694040000,11.40,9.80,19.11,15.67,19.11,15.67,98.4,39.6,1008.134
149970,1694019000,17.60,16.40,30.02,26.36,30.78,26.41,95.4,44.4,1011.496
149970,1693969200,20.00,19.00,32.75,29.63,34.97,30.38,86.2,59,1013.358
149970,1693989000,18.40,17.00,30.74,26.98,31.67,27.04,80.6,63.4,1012.944
149970,1694044200,14.60,13.50,25.30,21.33,25.30,21.33,92,48.2,1008.44
149970,1694026200,16.50,14.60,27.93,23.24,28.04,23.24,101,35.4,1009.884
149970,1694001000,17.20,15.90,29.21,26.04,29.58,26.04,81,64,1013.404
149970,1693996200,17.60,16.50,29.57,26.95,30.18,27.00,79.2,64,1013.108
149970,1693960200,23.10,22.30,35.42,32.91,40.24,35.95,90,54.2,1013.214
149970,1694059800,19.80,18.50,31.98,28.94,33.89,29.35,84,59.8,1008.396
149970,1694062800,20.50,19.00,32.66,29.93,34.88,30.64,83.2,61,1008.294
149970,1694071800,20.00,18.30,32.44,29.63,34.43,30.08,81.8,62.4,1008.472
149970,1694104200,12.50,12.10,21.41,17.56,21.41,17.56,96.2,41.8,1009.332
149970,1694088600,18.10,17.50,30.45,28.42,31.33,28.61,82,64,1009.856
149970,1694121000,14.40,14.10,25.01,19.47,25.01,19.47,103.4,33.2,1007.596
149970,1694088000,18.90,17.70,30.74,28.55,31.75,28.67,82,64,1009.812
149970,1694109000,11.40,10.80,19.87,15.58,19.87,15.58,102.6,33,1008.626
149970,1694094600,15.80,15.20,26.97,24.17,27.11,24.18,87,56.25,1009.945
149970,1694082000,17.90,16.50,29.97,26.71,30.61,26.72,80,63.2,1009.154
149970,1694073000,18.70,18.10,31.16,28.95,32.35,29.27,81,63,1008.34
149970,1694094000,16.10,15.00,27.40,23.87,27.50,23.87,86.6,57,1009.976
149970,1694090400,17.20,16.20,29.45,26.31,29.91,26.31,83.8,62,1009.924
149970,1694102400,12.80,12.00,22.05,17.95,22.05,17.95,94.4,44.8,1009.716
149970,1694123400,15.70,15.50,27.03,22.17,27.07,22.17,98,40,1007.88
