id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1697750400,4.20,3.20,6.55,4.81,6.55,4.81,73.8,33.8,1016.324
149970,1697846400,0.80,0.70,0.39,0.30,0.39,0.30,68.4,61.4,1001.392
149970,1697814000,1.90,1.40,2.18,1.61,2.18,1.61,67,62,1008.794
149970,1697806800,4.30,3.60,6.74,5.47,6.74,5.47,67,55,1010.144
149970,1697816400,2.40,2.00,3.01,2.34,3.01,2.34,67,63,1008.272
149970,1697764200,5.30,4.10,8.77,7.39,8.77,7.39,65.6,45,1015.238
149970,1697800200,4.80,4.30,7.49,6.84,7.49,6.84,65,57.6,1010.342
149970,1697710200,5.10,3.70,9.06,7.00,9.06,7.00,58,61.2,1021.422
149970,1697745000,4.60,3.90,7.43,5.88,7.43,5.88,80,29.4,1016.478
149970,1697752800,4.30,3.50,7.05,5.23,7.05,5.23,71,38,1016.158
149970,1697822400,0.90,0.80,0.77,0.62,0.77,0.62,68.2,63,1006.204
149970,1697817000,2.50,2.30,3.48,2.91,3.48,2.91,67,63,1008.196
149970,1697811000,2.60,2.20,3.62,2.67,3.62,2.67,67,60.2,1009.6
149970,1697815800,2.20,1.90,2.50,2.17,2.50,2.17,67,62.6,1008.466
149970,1697781600,6.40,5.60,10.09,8.56,10.09,8.56,65,55.2,1013.132
149970,1697787000,5.70,4.70,8.84,7.08,8.84,7.08,65,56,1012.21
149970,1697779200,6.90,5.80,11.33,9.33,11.33,9.33,65,54.6,1013.87
149970,1697738400,5.10,3.70,7.93,6.06,7.93,6.06,73,35.8,1017.672
149970,1697721000,10.10,7.40,17.38,15.31,17.38,15.31,58.6,61,1021.078
149970,1697716800,6.10,4.80,10.60,8.96,10.60,8.96,57,61.4,1021.378
149970,1697736000,4.90,3.90,8.03,5.81,8.03,5.81,71.6,39,1018.31
149970,1697751600,4.40,3.20,6.94,4.60,6.94,4.60,72.2,36.2,1016.388
149970,1697719800,10.10,7.80,17.20,15.67,17.20,15.67,58.8,61.6,1021.576
149970,1697695200,6.50,6.10,11.44,9.77,11.44,9.77,56.8,61,1021.158
149970,1697722800,9.20,6.90,15.52,13.48,15.52,13.48,60,60.2,1021.438
149970,1697826000,1.40,1.00,1.25,0.95,1.25,0.95,68,64.4,1005.328
149970,1697842800,1.80,1.30,1.98,1.36,1.98,1.36,68,62,1001.934
149970,1697809800,3.20,2.70,4.70,3.65,4.70,3.65,67,59.2,1009.766
149970,1697767200,6.00,4.30,9.57,7.60,9.57,7.60,66,45,1015.262
149970,1697796600,5.20,4.20,8.24,6.37,8.24,6.37,65,57,1011.338
149970,1697793600,5.00,4.40,8.16,6.65,8.16,6.65,65,57,1011.576
149970,1697783400,6.10,4.90,9.91,7.91,9.91,7.91,64.6,56,1012.506
149970,1697767800,5.60,4.20,9.26,7.02,9.26,7.02,66,45,1015.128
149970,1697703600,4.20,3.90,6.96,6.00,6.96,6.00,57.2,62,1021.104
149970,1697827800,1.60,1.40,1.78,1.32,1.78,1.32,68,65.4,1004.872
149970,1697794800,4.70,4.20,7.24,6.22,7.24,6.22,65,57,1011.608
149970,1697782200,5.80,5.30,9.72,8.29,9.72,8.29,65,55.6,1013.028
149970,1697731800,7.20,5.20,12.11,9.48,12.11,9.48,68,48.4,1019.368
