id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1664321400,2.20,1.90,3.31,2.14,3.31,2.14,69,55.8,1011.934
149970,1664297400,1.80,1.50,2.55,1.86,2.55,1.86,74,42,1009.45
149970,1664285400,2.40,2.20,3.53,3.06,3.53,3.06,64.8,55,1009.318
149970,1664283600,3.00,2.30,4.75,2.94,4.75,2.94,63.2,57.6,1009.322
149970,1664313000,2.20,1.90,3.00,2.13,3.00,2.13,75.2,42.6,1010.048
149970,1664272200,3.80,3.30,6.10,5.05,6.10,5.05,60,62.4,1007.972
149970,1664299200,1.40,1.10,1.68,1.03,1.68,1.03,73.6,42,1009.346
149970,1664284200,2.60,2.30,4.15,2.82,4.15,2.82,64,56.6,1009.412
149970,1664286600,2.30,2.00,3.61,2.83,3.61,2.83,65.6,52.6,1009.01
149970,1664316600,1.50,1.30,1.88,1.21,1.88,1.21,73,46.8,1011.014
149970,1664317800,1.40,1.10,1.56,0.90,1.56,0.90,71.2,50.8,1011.176
149970,1664280000,3.50,3.00,5.51,4.49,5.51,4.49,59.4,63.2,1008.974
149970,1664278200,3.50,3.20,5.79,4.62,5.79,4.62,59,63,1008.598
149970,1664314200,1.70,1.40,2.14,1.31,2.14,1.31,75.2,43.2,1010.32
149970,1664303400,1.90,1.80,2.55,1.91,2.55,1.91,75.8,41.2,1009.082
149970,1664295000,1.80,1.40,2.38,1.28,2.38,1.28,72.6,43.8,1009.418
149970,1664304000,1.60,1.30,1.82,1.10,1.82,1.10,75,41,1009.072
149970,1664485800,1.60,1.30,1.88,1.36,1.88,1.36,75,32.8,1028.964
149970,1664467200,2.70,2.50,3.72,2.85,3.72,2.85,68,43.4,1030.326
149970,1664469000,3.10,2.70,4.33,3.68,4.33,3.68,67,44.4,1030.436
149970,1664410200,3.80,3.30,6.09,4.70,6.09,4.70,68,64,1024.06
149970,1664494200,5.00,4.40,8.31,6.71,8.31,6.71,64,49.2,1029.3
149970,1664482200,2.10,1.40,2.61,1.54,2.61,1.54,75,32.4,1028.762
149970,1664421000,2.70,2.50,4.02,2.98,4.02,2.98,65,60,1026.9
149970,1664426400,5.20,4.30,8.39,6.31,8.39,6.31,64,57,1027.134
149970,1664488800,2.00,1.60,2.82,1.58,2.82,1.58,71.6,38.6,1028.952
149970,1664434200,2.70,2.30,3.91,2.85,3.91,2.85,62,60.2,1027.284
