id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1705881600,1.40,0.80,1.76,0.69,1.76,0.69,30.8,42,1032.594
149970,1705884000,1.50,9.30,1.87,22.34,1.87,22.34,31,42,1032.274
149970,1705782600,3.40,3.20,6.58,5.39,6.58,5.39,24.8,42,1016.138
149970,1705772400,1.90,1.50,2.63,1.93,2.63,1.93,25,36,1015.064
149970,1705794600,2.20,1.20,4.01,1.54,4.01,1.54,24.2,42.6,1018.878
149970,1705713600,4.00,3.50,7.89,5.56,7.89,5.56,25.8,42.4,1012.794
149970,1705774800,2.20,1.60,2.92,2.20,2.92,2.20,24.6,36,1015.082
149970,1705737600,2.00,8.60,3.35,18.99,3.35,18.99,21,37,1014.54
149970,1705779600,2.70,2.60,4.72,4.12,4.72,4.12,26,36.8,1015.476
149970,1705758000,1.90,13.60,2.99,32.10,2.99,33.00,20.6,38.8,1016.528
149970,1705737000,2.10,5.70,3.51,11.99,3.51,11.99,21,37,1014.578
149970,1705720200,3.20,2.80,6.08,4.34,6.08,4.34,24,43,1013.164
149970,1705741200,2.10,25.90,3.79,46.76,3.79,61.33,20.8,37,1015.136
149970,1705714800,3.50,2.90,6.64,4.43,6.64,4.43,25,42.8,1012.918
149970,1705756200,1.40,11.30,1.77,28.24,1.77,28.24,21,38,1016.396
149970,1705749000,1.70,1.40,2.17,1.61,2.17,1.61,19.4,38,1015.83
149970,1705719000,3.50,2.70,6.32,4.27,6.32,4.27,24.4,43.6,1013.106
149970,1705753200,1.40,1.10,1.70,1.25,1.70,1.25,20,38,1015.97
149970,1705783800,3.00,2.50,5.72,3.75,5.72,3.75,24.6,40.8,1016.278
149970,1705743000,1.80,1.30,2.53,1.73,2.53,1.73,19.8,37,1015.146
149970,1705734000,2.10,1.80,3.81,2.63,3.81,2.63,22,38.8,1014.328
149970,1705711800,4.50,2.30,9.28,4.71,9.28,4.71,26.6,42,1012.384
149970,1705788000,3.00,1.70,5.28,3.19,5.28,3.19,25.6,41,1017.202
149970,1705734600,2.00,1.90,3.46,2.39,3.46,2.39,22,38.2,1014.392
149970,1705710000,5.00,2.70,9.70,5.85,9.70,5.85,27.6,43,1012.062
149970,1705756800,1.80,8.90,2.53,21.02,2.53,21.02,21,38,1016.482
149970,1705789800,2.80,1.50,5.02,2.70,5.02,2.70,26,40.8,1017.714
149970,1705762200,1.60,1.40,2.29,1.71,2.29,1.71,22,39,1016.312
149970,1705764600,1.60,1.40,2.60,1.44,2.60,1.44,23,38.8,1016.058
149970,1705774200,1.90,1.60,2.85,2.01,2.85,2.01,24.4,36,1014.948
149970,1705784400,2.90,1.70,5.19,3.04,5.19,3.04,25,41,1016.406
149970,1705670400,15.40,11.30,31.05,21.20,31.58,21.20,29,51,1013.822
149970,1705662600,9.80,8.10,21.15,15.81,21.15,15.81,28,50,1014.596
149970,1705667400,12.50,10.70,27.08,20.53,27.40,20.53,28,50,1014.184
149970,1705632000,10.30,6.00,21.33,14.49,21.33,14.49,30,49,1018.272
149970,1705660800,10.40,8.40,22.61,15.59,22.61,15.59,28,50.6,1014.942
149970,1705627200,11.10,5.90,22.70,14.76,22.72,14.76,32,48,1018.414
149970,1705666200,11.40,9.60,24.46,18.41,24.83,18.60,28,50,1014.418
149970,1705638600,11.30,5.40,22.54,13.09,22.54,13.09,29,49.6,1017.748
149970,1705681200,17.60,16.10,35.74,27.78,37.36,27.89,31.8,52.8,1012.722
149970,1705626600,9.80,5.20,19.65,12.98,19.65,12.98,32,48,1018.352
149970,1705699800,9.00,4.90,18.27,11.51,18.27,11.51,31.4,42,1010.658
149970,1705636200,9.40,5.00,19.63,11.93,19.63,11.93,29.6,49,1018.038
149970,1705630200,11.60,6.10,23.93,15.21,23.93,15.21,31,48.6,1018.416
149970,1705688400,11.90,10.10,23.44,17.66,23.44,17.66,34.4,45.4,1010.998
149970,1705672200,16.40,14.30,34.03,25.94,34.62,25.94,29.6,52,1013.64
149970,1705702800,8.10,4.50,16.61,10.88,16.61,10.88,30.8,42.8,1010.968
149970,1705676400,19.70,16.80,39.04,30.95,42.41,31.38,29,52.8,1013.586
149970,1705664400,10.50,8.50,22.27,17.18,22.27,17.18,27.6,50,1014.886
149970,1705695000,8.00,4.40,15.26,10.38,15.26,10.38,32.4,43,1010.738
149970,1705654200,12.50,10.50,27.50,20.32,27.50,20.32,27.2,51,1015.62
149970,1705659600,10.80,8.90,23.07,17.66,23.07,17.66,27.8,51,1014.91
149970,1705647000,10.60,8.40,22.12,15.76,22.12,15.76,28,51,1016.602
149970,1705837200,1.20,0.70,1.03,0.30,1.04,0.30,19.2,38,1027.498
149970,1705850400,1.10,1.00,1.26,0.98,1.26,0.98,22.8,36,1030.642
149970,1705802400,1.90,0.90,2.44,1.05,2.44,1.05,24.4,42,1020.282
149970,1705875600,1.50,0.70,2.17,0.62,2.17,0.62,30,40,1031.084
149970,1705796400,2.70,1.20,4.46,1.69,4.46,1.69,24.8,44,1019.196
149970,1705858800,2.00,1.00,2.26,1.17,2.26,1.17,28.6,35,1029.712
149970,1705863000,1.40,1.00,1.61,1.24,1.61,1.24,31,35,1029.93
149970,1705810200,1.60,1.40,2.33,1.78,2.33,1.78,23.8,43,1021.16
149970,1705825800,2.70,2.50,4.67,3.85,4.67,3.85,22.6,39.6,1024.23
149970,1705804200,2.00,0.90,2.80,1.24,2.80,1.24,24,43,1020.726
149970,1705815000,1.80,1.60,2.67,2.00,2.67,2.00,23.6,41,1021.882
149970,1705882800,2.30,10.80,3.59,26.20,3.59,26.20,31,42,1032.772
149970,1705882200,1.50,1.90,1.93,3.28,1.93,3.28,31,42.2,1032.72
149970,1705720800,3.50,2.70,6.91,4.45,6.91,4.45,23.8,43.6,1013.2
149970,1705716600,3.70,3.30,7.21,4.95,7.21,4.95,24.6,43.2,1012.99
149970,1705732200,2.50,2.20,4.60,3.26,4.60,3.26,22.2,40.2,1014.108
149970,1705736400,5.30,4.60,11.18,8.21,11.18,8.21,21.8,37,1014.568
149970,1705718400,3.40,3.00,6.29,4.47,6.29,4.47,24.2,43.6,1013.09
149970,1705717800,3.40,3.30,7.04,5.49,7.04,5.49,24,43,1013.024
149970,1705765800,1.60,1.40,2.35,1.71,2.35,1.71,23.8,38,1015.946
149970,1705712400,4.10,2.20,8.23,4.30,8.23,4.30,26,42,1012.544
149970,1705750200,1.30,1.10,1.49,1.12,1.49,1.12,19.6,38,1015.936
149970,1705782000,2.60,2.40,4.17,3.98,4.17,3.98,24,40.6,1016.104
149970,1705792800,3.20,1.50,5.64,2.54,5.64,2.54,25.6,42,1018.49
149970,1705792200,2.70,1.20,4.63,2.28,4.63,2.28,25,41,1018.282
149970,1705761000,1.50,2.90,1.94,5.61,1.94,5.61,22,39,1016.448
149970,1705731600,2.60,2.10,4.73,3.16,4.73,3.16,22,40.8,1014.052
149970,1705724400,3.50,3.20,7.15,4.78,7.15,4.78,23.4,44,1013.636
149970,1705743600,1.80,1.60,2.68,2.04,2.68,2.04,20,37,1015.186
149970,1705766400,1.30,1.20,2.02,1.62,2.02,1.62,24,38,1015.878
149970,1705714200,3.60,2.80,6.78,4.49,6.78,4.49,25.4,43,1012.742
149970,1705740600,1.90,27.20,3.27,47.68,3.27,63.78,21,37,1015.066
149970,1705741800,1.90,9.50,2.88,17.59,2.88,20.96,19.8,37,1015.212
149970,1705685400,13.90,11.80,27.73,20.47,27.74,20.47,34.8,48,1011.47
149970,1705673400,17.90,14.90,36.89,27.76,38.83,27.79,28.8,51.8,1013.48
149970,1705708200,5.40,2.70,10.28,5.73,10.28,5.73,28,43,1011.784
149970,1705654800,11.60,10.10,25.73,20.07,25.73,20.07,27.8,51,1015.732
149970,1705644000,11.20,8.60,23.42,15.89,23.42,15.89,28,51,1016.76
149970,1705640400,11.40,5.60,23.12,14.16,23.12,14.16,29,50,1017.612
149970,1705647600,10.80,8.80,23.04,16.56,23.04,16.56,28,51,1016.642
149970,1705693200,8.20,4.60,16.02,11.02,16.02,11.02,32.4,43.6,1010.74
149970,1705655400,11.70,9.80,25.46,19.23,25.46,19.23,27.8,51,1015.624
149970,1705692000,9.10,4.70,16.51,11.13,16.51,11.13,34,44.2,1010.768
149970,1705665600,11.20,9.30,24.19,18.36,24.19,18.36,28,50,1014.632
149970,1705680000,18.80,17.20,37.33,30.26,40.41,30.76,31,52.8,1013.012
149970,1705645800,10.80,8.30,22.24,16.14,22.24,16.14,28,51,1016.604
149970,1705633800,9.30,5.30,19.35,12.43,19.35,12.43,30,49,1018.124
149970,1705660200,10.70,9.10,23.22,17.99,23.22,17.99,28,51,1014.908
149970,1705701000,9.00,5.10,18.14,11.76,18.14,11.76,31.2,43,1010.676
149970,1705632600,10.30,6.10,21.28,14.88,21.28,14.88,30,49,1018.256
149970,1705651200,12.50,9.50,27.17,19.32,27.17,19.32,27.8,51,1015.812
149970,1705658400,11.40,9.30,25.18,18.50,25.18,18.50,27,51,1014.737
149970,1705650600,11.40,9.20,24.44,17.89,24.44,17.89,28,51.2,1016.118
149970,1705669200,16.40,13.40,31.32,24.33,34.99,26.13,28.8,51,1014.084
149970,1705696200,8.30,4.60,16.59,11.74,16.59,11.74,32.6,42.4,1010.704
149970,1705684200,15.20,13.50,30.36,23.59,30.44,23.59,34,50,1011.72
149970,1705690200,11.10,6.10,21.82,15.11,21.82,15.11,34.4,45,1010.794
149970,1705836600,1.40,0.70,1.40,0.32,1.40,0.32,20,38,1027.34
149970,1705841400,1.00,0.70,0.98,0.36,0.98,0.36,18.2,38.2,1028.61
149970,1705873200,1.60,0.70,1.88,0.33,1.88,0.33,29.6,39,1030.86
149970,1705807800,1.80,0.90,2.34,0.99,2.34,0.99,24,44,1021.056
149970,1705809000,1.80,1.50,2.21,1.85,2.21,1.85,23.6,44,1021.088
149970,1705860000,1.30,1.00,1.26,1.15,1.26,1.15,30.4,35,1029.85
149970,1705869600,1.40,1.20,1.89,1.37,1.89,1.37,30.6,35.4,1030.668
149970,1705830600,1.20,1.00,1.39,1.00,1.39,1.00,22,39,1025.532
149970,1705815600,1.60,1.30,2.01,1.60,2.01,1.60,24,41,1022.07
149970,1705840800,0.90,0.80,0.83,0.48,0.83,0.48,18,38.4,1028.484
