id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1702772400,9.80,8.20,17.52,13.99,17.52,13.99,47,50,1033.916
149970,1702805400,5.30,4.40,8.90,7.12,8.90,7.12,48,54,1030.982
149970,1702773000,10.60,8.80,19.33,15.39,19.33,15.39,47,50,1033.864
149970,1702840200,8.30,7.00,14.62,11.97,14.62,11.97,52.8,52,1022.142
149970,1702852200,13.20,11.80,24.18,20.31,24.18,20.31,51.4,62,1018.732
149970,1702752600,6.80,5.50,11.53,8.95,11.53,8.95,60.8,36,1032.566
149970,1702713000,17.40,10.90,31.02,27.35,32.21,27.35,46,54.8,1029.382
149970,1702936800,1.90,1.60,2.37,1.65,2.37,1.65,54,59,991.32
149970,1702918200,0.50,0.40,0.23,0.09,0.23,0.09,60,63.6,985.752
149970,1702896600,2.40,2.10,3.28,2.51,3.28,2.51,54.2,69.4,988.322
149970,1702912200,0.30,0.20,0.02,0.10,0.02,0.10,62.8,66.4,985.048
149970,1702909200,0.30,0.20,0.00,0.00,0.00,0.00,66,72,984.35
149970,1702780800,14.60,12.00,27.06,20.71,27.12,20.71,45,53,1034.014
149970,1702845600,10.60,9.40,19.45,15.93,19.45,15.93,52,57,1020.774
149970,1702784400,15.30,13.20,27.84,22.44,27.94,22.44,45,53,1034.046
149970,1702751400,6.50,5.60,11.31,8.86,11.31,8.86,59.8,37,1032.158
149970,1702703400,18.60,11.50,32.63,29.48,34.71,29.48,44,54,1027.976
149970,1702764600,6.10,5.00,10.92,8.18,10.92,8.18,52,44,1033.114
149970,1702721400,16.70,14.60,28.82,24.81,29.04,24.82,50,52.6,1030.3
149970,1702857600,12.70,11.00,22.62,18.87,22.64,18.87,51,62.8,1016.48
149970,1702869600,17.00,15.40,29.81,25.62,30.32,25.66,51,64,1011.558
149970,1702941600,3.60,3.10,5.59,4.26,5.59,4.26,55,54.2,994.34
149970,1702933800,1.50,1.30,1.78,1.37,1.78,1.37,53,60,989.37
149970,1702912800,0.40,0.40,0.09,0.02,0.09,0.02,62.2,66,984.87
149970,1702882200,13.40,11.30,23.21,19.45,23.21,19.45,51,64,1003.194
149970,1702879200,14.80,13.10,25.35,21.65,25.38,21.65,51,64,1005.204
149970,1702874400,15.50,14.10,26.92,23.90,26.99,23.90,51,64,1008.422
149970,1702824600,4.00,3.40,6.32,5.18,6.32,5.18,53,52,1028.42
149970,1702802400,6.20,4.80,10.39,7.66,10.39,7.66,45,57,1032.048
149970,1702798800,10.00,8.50,17.85,14.10,17.85,14.10,43.4,55,1032.698
149970,1702767000,8.50,7.00,14.73,11.28,14.73,11.28,50,46.4,1033.478
149970,1702725000,14.80,12.60,26.02,21.47,26.02,21.47,50,53,1031.524
149970,1702765200,6.50,5.60,11.50,8.91,11.50,8.91,51.4,44.8,1033.228
149970,1702754400,6.00,5.30,10.76,8.42,10.76,8.42,62,35,1032.73
149970,1702728000,14.90,13.70,26.03,22.81,26.05,22.81,49.4,55,1032.198
149970,1702903200,3.90,3.50,6.11,5.09,6.11,5.09,56.8,68.4,985.182
149970,1702901400,3.00,2.60,4.16,3.48,4.16,3.48,57,68,986.328
149970,1702926600,0.70,0.50,0.46,0.23,0.46,0.23,55.4,60.6,986.474
149970,1702923000,0.40,0.30,0.11,0.05,0.11,0.05,58,61,985.526
149970,1702917000,0.40,0.30,0.01,0.02,0.01,0.02,60,64.8,985.494
149970,1702858800,11.40,10.40,20.36,17.24,20.36,17.24,50.6,63,1015.948
149970,1702828200,8.60,7.00,14.12,11.08,15.13,11.55,52,51,1027.108
149970,1702850400,12.50,10.90,22.64,18.89,22.64,18.89,52,61,1019.134
149970,1702841400,7.90,6.50,14.30,10.77,14.30,10.77,53,51,1021.944
149970,1702806600,5.50,4.50,9.19,6.70,9.19,6.70,49,53.4,1030.748
149970,1702776600,15.10,12.70,27.63,21.82,27.75,21.82,44.8,52,1033.414
149970,1702830000,8.40,7.20,14.85,12.09,15.03,12.23,51.6,50.8,1026.294
149970,1702780200,14.30,11.90,26.42,20.89,26.51,20.89,45,52.2,1033.96
149970,1702835400,6.90,6.10,11.89,9.63,11.89,9.63,52.2,51,1023.612
149970,1702851600,12.50,11.10,22.60,18.78,22.60,18.78,51.8,62,1018.824
