id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1697568000,2.80,2.30,3.95,2.99,3.95,2.99,69,42.6,1014.3
149970,1697514600,3.50,2.90,4.89,4.17,4.89,4.17,61.2,55,1008.752
149970,1697532600,2.90,2.50,4.16,3.12,4.16,3.12,58,61,1010.778
149970,1697502600,2.90,2.40,4.16,2.95,4.16,2.95,63.6,49,1007.278
149970,1697452800,1.00,1.10,1.01,0.92,1.01,0.92,58,62,1002.36
149970,1697581200,3.00,2.70,4.58,3.42,4.58,3.42,66,50.4,1015.838
149970,1697529000,3.00,2.30,4.18,2.90,4.18,2.90,57,59,1010.356
149970,1697503200,2.60,2.40,3.77,3.02,3.77,3.02,63.2,49.4,1007.454
149970,1697479800,8.00,6.90,13.60,11.16,13.75,11.25,69,43,1003.492
149970,1697478600,2.60,2.30,3.80,2.67,3.80,2.67,69.2,43.6,1003.572
149970,1697486400,2.60,2.40,3.95,3.01,3.95,3.01,72.8,35.2,1003.832
149970,1697464800,2.30,2.20,3.03,2.79,3.03,2.79,61.6,58,1003.07
149970,1697587800,6.00,5.40,10.38,8.26,10.38,8.26,64,55.2,1016.832
149970,1697556000,3.70,3.20,5.58,4.30,5.58,4.30,66,48.2,1014.584
149970,1697550600,4.90,4.10,8.25,6.09,8.25,6.09,62,55,1014.308
149970,1697517600,2.90,2.60,3.99,3.31,3.99,3.31,61,56,1009.068
149970,1697517000,2.70,2.40,3.97,3.07,3.97,3.07,61,56,1008.994
149970,1697531400,2.80,2.30,4.11,3.33,4.11,3.33,57,60.2,1010.692
149970,1697523000,2.60,2.10,3.77,3.04,3.77,3.04,60,57,1009.78
149970,1697491200,2.50,2.20,3.52,2.69,3.52,2.69,69.6,37.8,1004.62
149970,1697468400,3.40,2.80,5.22,4.08,5.22,4.08,64,51.2,1003.692
149970,1697582400,3.70,3.30,5.59,4.84,5.59,4.84,65,51,1016.078
149970,1697570400,2.90,2.50,4.27,3.29,4.27,3.29,69.8,42.8,1014.562
149970,1697559000,4.50,3.80,7.18,5.45,7.18,5.45,67.2,45.4,1014.482
149970,1697524800,2.70,2.30,3.76,3.05,3.76,3.05,59.2,58,1010.008
149970,1697506800,2.60,2.20,3.81,2.75,3.81,2.75,63,52,1008.184
149970,1697541000,3.70,3.30,6.12,5.00,6.12,5.00,57,61.8,1012.17
149970,1697509200,2.40,2.50,3.58,3.12,3.58,3.12,62.6,53,1008.43
149970,1697500800,3.20,2.80,4.80,3.89,4.80,3.89,64,47.6,1006.882
149970,1697520600,2.80,2.40,4.04,3.24,4.04,3.24,61,57,1009.458
149970,1697497200,3.90,3.50,6.33,5.32,6.36,5.40,65,45.2,1006.106
149970,1697482200,4.20,3.80,6.31,5.36,6.60,5.64,69.6,42.6,1003.606
149970,1697559600,4.40,3.90,6.89,5.38,6.89,5.38,68,45.2,1014.452
149970,1697552400,3.50,3.00,5.77,4.45,5.77,4.45,63.6,53.2,1014.466
149970,1697538000,3.90,3.80,6.45,5.48,6.45,5.48,57,61,1011.404
149970,1697501400,2.70,2.10,3.76,2.76,3.76,2.76,64,48,1007.098
149970,1697450400,1.20,1.10,1.29,0.80,1.29,0.80,57.8,62,1002.168
149970,1697475600,3.10,2.60,4.70,3.57,4.70,3.57,66,49,1003.542
149970,1697466600,3.30,3.00,4.89,4.20,4.89,4.20,63.4,53.2,1003.464
149970,1697575800,3.10,2.80,4.77,3.47,4.77,3.47,68,43,1015.088
149970,1697562000,3.30,2.70,4.81,4.03,4.81,4.03,69.6,42,1014.224
149970,1697507400,2.50,2.20,3.63,2.67,3.63,2.67,63,52,1008.3
149970,1697511000,3.00,2.70,4.53,3.79,4.53,3.79,62,54,1008.55
149970,1697494200,2.80,2.50,4.30,3.27,4.30,3.27,66.4,41.6,1005.272
149970,1697454600,1.10,0.90,1.03,0.82,1.03,0.82,58,61,1002.452
149970,1697470200,2.50,2.10,3.43,2.78,3.43,2.78,64.8,49.8,1003.692
149970,1697455800,2.50,2.10,3.79,3.06,3.79,3.06,58,61,1002.674
149970,1697457600,1.40,1.40,1.79,1.40,1.79,1.40,57,61,1002.912
149970,1697487000,2.80,2.60,4.07,3.38,4.07,3.38,73.2,35,1003.808
149970,1697571000,3.00,2.40,4.18,3.36,4.18,3.36,70,41.6,1014.51
149970,1697546400,5.40,4.80,8.86,7.59,8.86,7.59,60,59,1013.596
149970,1697542200,3.60,3.10,5.69,4.34,5.69,4.34,58,62,1012.552
149970,1697482800,2.80,2.50,4.36,3.56,4.36,3.56,70.4,40.8,1003.6
149970,1697488200,1.90,1.80,2.60,1.96,2.60,1.96,73,35.2,1004.064
149970,1697580000,3.10,2.60,4.74,3.57,4.74,3.57,66.2,48.8,1015.574
149970,1697568600,2.50,2.30,3.67,2.84,3.67,2.84,69,43,1014.32
149970,1697578200,2.90,2.70,4.45,3.32,4.45,3.32,67.8,45,1015.356
149970,1697526000,2.60,2.30,3.70,2.78,3.70,2.78,59,58.2,1010.156
149970,1697533200,2.70,2.20,3.95,2.90,3.95,2.90,58,61,1010.858
149970,1697519400,3.10,2.50,4.17,3.60,4.17,3.60,61,56.4,1009.308
149970,1697498400,3.40,2.80,5.01,3.82,5.01,3.82,65,46,1006.522
149970,1697489400,2.00,1.70,2.48,1.88,2.48,1.88,73.4,35,1003.882
149970,1697571600,3.50,2.90,5.30,4.09,5.30,4.09,69.8,41.6,1014.57
149970,1697564400,3.00,2.10,4.40,2.73,4.40,2.73,70.2,40.6,1014.274
149970,1697563800,2.80,2.60,4.06,3.31,4.06,3.31,71.2,39.8,1014.194
149970,1697529600,3.00,2.60,4.21,3.52,4.21,3.52,57,59.6,1010.444
149970,1697515800,2.70,2.30,3.76,2.72,3.76,2.72,61,56,1008.882
149970,1697521200,2.80,2.50,4.20,3.24,4.20,3.24,60.4,57,1009.6
149970,1697481600,3.70,3.30,5.14,4.54,5.14,4.54,68,43.8,1003.612
149970,1697544000,4.20,3.80,6.77,5.91,6.77,5.91,59,62,1013.13
149970,1697532000,2.90,2.50,4.26,3.19,4.26,3.19,57.2,61,1010.706
149970,1697586600,6.30,5.70,11.44,8.80,11.44,8.80,64,55,1016.655
149970,1697541600,3.30,3.20,4.96,4.51,4.96,4.51,57.6,61.8,1012.414
149970,1697566200,2.60,2.10,3.65,2.31,3.65,2.31,69,43,1014.246
149970,1697584200,3.00,2.70,4.62,3.45,4.62,3.45,64.6,52.4,1016.13
149970,1697566800,2.90,2.60,4.36,3.44,4.36,3.44,69,42,1014.228
149970,1697551800,4.20,3.70,6.70,5.66,6.70,5.66,63,54,1014.352
149970,1697527800,2.80,2.40,4.05,3.14,4.05,3.14,58,59,1010.316
149970,1697542800,3.40,2.90,5.33,4.19,5.33,4.19,58,62,1012.62
149970,1697535000,2.80,2.70,4.15,3.47,4.15,3.47,57,61,1011.102
149970,1697464200,2.20,1.70,3.14,2.12,3.14,2.12,61.4,57.2,1003.504
149970,1697478000,3.40,2.90,5.09,3.93,5.09,3.93,69.2,43.6,1003.502
149970,1697465400,2.30,1.90,2.89,2.50,2.89,2.50,62.4,57.2,1003.328
149970,1697449800,0.90,0.70,0.48,0.45,0.48,0.45,57.2,62,1002.114
149970,1697458200,1.10,0.90,1.05,0.77,1.05,0.77,57,61,1003.04
149970,1697567400,2.50,2.00,3.63,2.44,3.63,2.44,69,42,1014.264
149970,1697560800,3.40,3.10,5.12,4.54,5.12,4.54,68.6,43.2,1014.342
149970,1697548800,4.80,4.20,7.90,6.55,7.90,6.55,61,56.8,1014.038
149970,1697518200,3.40,2.90,5.51,4.08,5.51,4.08,61,56.4,1009.118
149970,1697502000,2.60,2.30,3.95,2.94,3.95,2.94,64,48.2,1007.246
149970,1697508000,2.80,2.30,3.99,2.77,3.99,2.77,63,52,1008.37
149970,1697480400,3.10,2.50,4.74,3.58,4.74,3.58,68.2,43.2,1003.542
149970,1697467800,2.10,1.90,3.01,2.14,3.01,2.14,64,51.8,1003.548
149970,1697475000,2.90,2.50,4.21,3.58,4.21,3.58,65.6,48.8,1003.584
149970,1697459400,1.70,1.40,2.22,1.39,2.22,1.39,57.8,62,1003.19
149970,1697451000,1.00,0.90,1.01,0.51,1.01,0.51,57.8,62,1002.186
149970,1697581800,2.80,2.50,4.09,3.22,4.09,3.22,65,51,1015.978
149970,1697574000,2.80,2.40,4.07,2.95,4.07,2.95,69,42.2,1014.896
149970,1697573400,2.90,2.30,4.33,3.11,4.33,3.11,69,42,1014.832
149970,1697560200,4.00,3.20,6.21,4.46,6.21,4.46,68,44.2,1014.35
149970,1697543400,3.30,3.10,5.35,4.44,5.35,4.44,58.2,62,1012.856
149970,1697539800,3.10,2.90,5.06,3.96,5.06,3.96,57,61.8,1011.834
149970,1697513400,2.80,2.50,3.88,3.12,3.88,3.12,61.6,55,1008.656
149970,1697453400,1.30,1.00,1.29,0.69,1.29,0.69,58,61.6,1002.376
149970,1697484000,2.80,2.20,3.94,2.93,3.94,2.93,71.8,38,1003.668
149970,1697455200,1.20,1.10,1.14,0.94,1.14,0.94,56.4,60.8,1001.242
149970,1697493600,2.60,2.50,3.85,3.03,3.85,3.03,67.4,40.8,1005.216
149970,1697487600,2.10,1.90,2.73,2.13,2.73,2.13,73.2,35,1004.004
149970,1697454000,1.00,0.80,0.78,0.36,0.78,0.36,58,61.2,1002.526
149970,1697461800,1.60,1.50,1.86,1.61,1.86,1.61,59,61,1003.452
149970,1697583000,3.70,3.30,5.60,4.57,5.60,4.57,65,51.6,1016.16
149970,1697530800,2.90,2.60,4.24,3.40,4.24,3.40,57,60.2,1010.658
149970,1697512800,2.90,2.50,4.56,3.44,4.56,3.44,61.6,55,1008.398
149970,1697492400,2.80,2.60,4.31,3.73,4.31,3.73,68.6,39.2,1004.908
