id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1715893200,4.30,2.90,6.00,3.07,6.00,3.07,79.8,41,1011.028
149970,1716266400,5.90,4.00,9.26,5.22,9.26,5.22,79.8,47,1013.822
149970,1716903600,2.70,1.60,2.85,0.90,2.85,0.90,79.8,43.6,1005.63
149970,1717383600,8.20,5.70,13.32,9.36,13.32,9.36,79.8,40.6,1013.51
149970,1715283600,2.50,1.10,2.11,0.28,2.11,0.28,79.8,26.2,1007.934
149970,1717109400,3.60,2.00,4.25,1.72,4.25,1.72,79.8,21.6,1015.742
149970,1716997800,3.80,2.30,5.02,1.90,5.02,1.90,79.8,34.2,1013.68
149970,1715962200,5.60,3.80,8.37,4.41,8.64,4.45,79.8,37,1014.962
149970,1717090200,3.50,2.30,4.42,2.13,4.42,2.13,79.8,27,1015.516
149970,1715889000,4.20,2.50,5.52,2.64,5.52,2.64,79.8,39.2,1010.7
149970,1716298800,7.00,4.80,10.85,6.55,10.85,6.55,79.8,49,1014.632
149970,1715452200,2.70,1.50,3.09,1.20,3.09,1.20,79.8,27,1008.468
149970,1717343400,7.20,5.00,11.52,7.92,11.52,7.92,79.8,40,1017.348
149970,1716904200,4.00,2.50,4.78,2.39,5.11,2.56,79.8,43,1005.544
149970,1716604200,2.80,1.40,2.98,0.90,2.98,0.90,79.8,26.8,1010.78
149970,1716219000,3.20,1.90,3.72,1.46,3.72,1.46,79.8,41,1015.66
149970,1717891200,4.80,3.10,6.87,4.39,6.87,4.39,79.8,38.6,1007.84
149970,1717891800,4.20,2.90,6.33,4.15,6.33,4.15,79.8,39,1007.994
149970,1717589400,13.70,10.70,23.63,18.16,23.63,18.16,79.8,46.8,1014.064
149970,1717974600,2.40,1.30,2.37,1.28,2.37,1.28,79.8,31.4,1001.924
149970,1717255200,4.70,3.10,6.28,3.72,6.28,3.72,79.8,30,1021.316
149970,1716051000,6.10,4.40,9.21,5.51,9.21,5.51,79.8,38.4,1016.298
149970,1717030800,5.00,3.60,7.19,4.34,7.19,4.34,79.8,30,1012.804
149970,1717470600,5.00,3.30,7.31,4.87,7.31,4.87,79.8,39,1013.96
149970,1716264000,5.90,4.00,8.79,5.28,8.79,5.28,79.8,46,1013.772
149970,1717201200,3.60,1.90,4.33,2.33,4.33,2.33,79.8,21,1019.334
149970,1717335600,7.80,5.30,12.54,9.08,12.54,9.08,75.8,42.6,1018.534
149970,1716944400,3.80,2.50,5.26,3.10,5.26,3.10,75.8,52,1008.996
149970,1715280000,2.50,1.40,2.40,1.27,2.40,1.27,75.8,32,1008.662
149970,1718130600,3.70,2.30,4.59,3.01,4.59,3.01,75.8,45,1014.936
