id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1683890400,6.20,5.40,10.46,8.77,10.46,8.77,66,56,1019.272
149970,1683888000,5.20,4.90,8.77,7.56,8.77,7.56,65,53.4,1018.92
149970,1683932400,5.00,4.60,8.30,6.02,8.30,6.02,89.6,22,1014.88
149970,1683935400,7.60,7.00,13.18,10.26,13.18,10.26,87.2,24,1014.982
149970,1683869400,5.40,4.80,9.65,7.69,9.65,7.69,67.8,45,1017.6
149970,1683891000,6.50,6.00,11.20,9.28,11.20,9.28,66.6,54.2,1019.224
149970,1683856200,5.30,5.10,9.04,7.67,9.04,7.67,80,28,1017.35
149970,1683881400,5.30,5.30,8.90,8.06,8.90,8.06,64,51,1017.508
149970,1683927000,5.00,5.00,8.84,7.13,8.84,7.13,92.8,19.4,1014.752
149970,1683875400,5.10,4.90,8.78,7.21,8.78,7.21,65,48.2,1017.654
149970,1683906000,6.20,5.70,10.51,7.93,10.51,7.93,84,31,1017.228
149970,1683867000,5.50,5.20,9.55,7.73,9.55,7.73,69.4,42.6,1017.53
149970,1683909600,5.10,4.90,8.98,6.87,8.98,6.87,89.2,26,1016.438
149970,1683907200,4.60,4.50,7.76,6.10,7.76,6.10,85.8,28.6,1016.856
149970,1683865200,4.40,4.40,7.82,6.72,7.82,6.72,71,40.2,1017.65
149970,1683861600,5.70,5.50,9.82,8.75,9.82,8.75,73,38,1017.604
149970,1683931800,5.00,4.70,8.04,6.70,8.04,6.70,90,22,1014.846
149970,1683959400,9.20,8.30,16.87,13.65,16.87,13.65,71,47,1015.07
149970,1684021200,7.60,7.20,12.78,10.43,12.78,10.43,83.4,16.8,1017.338
149970,1683981000,5.40,5.30,8.69,7.91,8.69,7.91,71.4,38.2,1019.098
149970,1683985800,7.10,6.90,11.93,10.40,11.93,10.40,73.2,32.8,1019.202
149970,1683973200,8.50,7.80,14.68,12.43,14.68,12.43,71,47,1018.118
149970,1684003200,6.00,5.60,9.06,7.38,9.06,7.38,92.4,15.6,1015.52
149970,1683979800,5.20,4.70,8.64,6.72,8.64,6.72,71.4,41.4,1018.952
149970,1683996000,7.00,6.80,11.49,9.34,11.49,9.34,82.2,25.6,1017.426
149970,1683938400,5.80,5.40,9.62,7.78,9.62,7.78,83.2,29,1015.406
149970,1683988200,6.80,6.50,11.34,9.67,11.34,9.67,74,31.8,1019.042
149970,1684015200,4.10,4.00,5.38,4.71,5.38,4.71,96.4,10.8,1015.772
149970,1683985200,6.70,6.50,11.41,10.00,11.41,10.00,72.8,33,1019.226
