id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1712075400,8.20,6.10,13.30,9.61,13.30,9.61,53.6,43.2,1015.99
149970,1713075000,1.20,0.90,1.08,0.48,1.08,0.48,53.6,44,1011
149970,1714193400,8.60,6.70,14.56,11.11,15.08,11.31,53.6,32.8,1031.444
149970,1712542800,2.20,1.60,2.89,2.07,2.89,2.07,53.6,34,1021.35
149970,1713270000,3.30,2.60,4.85,3.48,4.85,3.48,53.6,50,1021.182
149970,1711671000,7.70,6.00,13.14,9.37,13.14,9.37,53.6,42,1013.882
149970,1713052800,1.70,1.20,2.07,1.22,2.07,1.22,53.6,47,1006.434
149970,1712073600,8.80,6.70,14.93,11.14,14.93,11.14,53.6,44,1016.53
149970,1712108400,15.60,11.10,26.64,18.97,26.81,18.97,53.6,61,1014.446
149970,1713796800,1.50,1.10,1.47,0.98,1.47,0.98,53.6,23,1019.216
149970,1712640000,4.80,3.70,7.46,5.47,7.46,5.47,53.6,43,1017.588
149970,1712584200,3.20,2.30,5.11,3.68,5.11,3.68,53.6,38.6,1022.914
149970,1714138200,2.40,1.40,3.34,1.74,3.34,1.74,53.6,30.6,1033.446
149970,1713057000,2.10,1.60,2.75,1.76,2.75,1.76,53.6,46.2,1007.61
149970,1712073000,9.50,7.10,16.12,11.49,16.12,11.49,53.6,44.4,1016.748
149970,1711860000,1.40,1.00,1.75,0.82,1.75,0.82,53.6,31,1007.712
149970,1713051000,1.10,0.70,1.07,0.21,1.07,0.21,53.6,48.2,1005.912
149970,1713169200,4.50,3.20,6.66,4.54,6.66,4.54,53.6,63,1007.836
149970,1712343600,1.10,0.70,0.63,0.14,0.63,0.14,53.6,40,1003.052
149970,1712028600,3.60,2.90,5.55,4.39,5.55,4.39,53.6,39,1016.206
149970,1711648200,7.30,5.20,11.93,8.67,11.93,8.67,53.6,48,1016.948
149970,1711649400,7.90,6.00,13.25,9.44,13.25,9.44,53.6,48,1016.232
149970,1713072600,1.50,1.10,1.54,0.86,1.54,0.86,53.6,43.8,1010.842
149970,1712074800,8.50,6.40,14.31,10.25,14.31,10.25,53.6,43.8,1016.2
149970,1712341800,1.20,0.70,1.00,0.22,1.00,0.22,53.6,40,1002.856
149970,1711890000,3.00,2.00,4.32,3.02,4.32,3.02,53.6,37.6,1011.928
149970,1714137600,2.70,1.70,4.03,2.40,4.03,2.40,53.6,32.4,1033.416
149970,1711671600,8.10,6.10,13.74,10.26,13.74,10.26,53.6,42.2,1013.88
149970,1713050400,1.00,0.70,0.71,0.38,0.71,0.38,53.6,48,1005.75
149970,1713054000,6.40,4.80,10.92,8.50,10.92,8.50,53.6,46,1006.852
149970,1713170400,4.20,3.00,6.42,4.25,6.42,4.25,53.6,62,1007.662
149970,1711894200,2.70,1.70,4.02,1.91,4.02,1.91,53.6,41,1012.396
149970,1711640400,7.70,5.40,13.01,8.92,13.01,8.92,53.6,52.6,1017.184
149970,1713243600,3.30,2.80,5.21,3.74,5.21,3.74,53.6,46,1016.972
149970,1714132800,4.10,2.50,6.12,4.57,6.12,4.57,48.6,40,1033.576
149970,1711714200,7.10,4.30,12.31,9.42,12.31,9.42,48.6,41,1009.304
149970,1713778800,2.60,2.10,3.65,2.74,3.65,2.74,48.6,44.8,1016.33
149970,1713780000,2.60,2.00,3.63,2.33,3.63,2.33,48.6,44.6,1016.928
149970,1713257400,3.50,2.50,5.12,3.29,5.12,3.29,48.6,51,1018.554
149970,1711699200,5.60,3.30,9.24,6.37,9.24,6.37,48.6,38.8,1010.666
149970,1714209000,5.00,3.60,7.65,5.35,7.65,5.35,48.6,43,1032.218
149970,1714054200,2.10,1.40,2.56,1.42,2.56,1.42,48.6,28,1030.152
149970,1712413200,1.70,1.20,1.90,0.95,1.90,0.95,48.6,47.4,1010.998
149970,1714053600,2.30,1.70,3.01,1.93,3.01,1.93,48.6,28.6,1030.124
149970,1714206000,5.60,4.10,8.96,6.34,8.96,6.34,48.6,42.6,1031.118
149970,1712374800,0.80,0.50,0.44,0.05,0.44,0.05,48.6,51.2,1006.67
149970,1712042400,5.90,4.30,9.49,6.67,9.49,6.67,48.6,47,1016.908
149970,1712205000,0.40,0.10,0.15,0.00,0.15,0.00,48.6,52,1000.654
149970,1712474400,0.70,0.40,0.46,0.11,0.46,0.11,48.6,48.8,1016.412
149970,1712656200,3.80,2.70,6.12,3.99,6.12,3.99,48.6,48,1017.748
149970,1713266400,4.20,3.30,6.78,4.80,6.78,4.80,48.6,53.4,1020.884
149970,1711704000,6.70,3.80,11.29,7.80,11.29,7.80,48.6,40.6,1010.098
149970,1712385600,0.70,0.40,0.26,0.00,0.26,0.00,48.6,46.6,1007.328
149970,1711695000,5.20,3.20,8.85,6.03,8.85,6.03,48.6,38,1011.166
149970,1714209600,4.20,2.80,5.84,3.90,5.84,3.90,48.6,43.4,1032.362
149970,1712580600,4.80,3.50,7.77,5.41,7.77,5.41,48.6,46.4,1023.154
149970,1712370600,0.90,0.50,0.40,0.13,0.40,0.13,48.6,51,1006.382
149970,1713770400,2.50,1.90,3.47,2.44,3.47,2.44,48.6,42,1015.156
149970,1712043000,5.90,3.80,9.57,6.87,9.57,6.87,48.6,47,1016.974
149970,1713781800,2.90,2.20,3.94,2.60,3.94,2.60,48.6,45.2,1017.296
149970,1712021400,5.40,4.30,8.72,6.77,8.72,6.77,57.8,39.8,1014.99
149970,1713236400,2.80,2.00,4.03,2.68,4.03,2.68,57.8,39,1016.412
149970,1713459600,1.70,1.30,1.71,1.10,1.71,1.10,57.8,47,1021.124
