id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1672216800,9.90,9.20,20.55,16.98,20.92,17.11,31.2,55,1025.512
149970,1672234200,12.70,11.20,25.08,19.86,25.10,19.86,37.2,49,1025.316
149970,1672222200,11.40,10.20,23.44,18.72,23.44,18.72,35.6,49,1025.062
149970,1672209000,10.10,9.50,20.98,17.55,20.98,17.55,35,47.5,1025.98
149970,1672263600,13.50,12.20,25.96,20.76,26.04,20.76,47.8,39,1022.684
149970,1672223400,11.30,10.70,22.77,18.65,22.77,18.65,36,49,1025.34
149970,1672207800,10.30,9.40,21.54,17.06,21.54,17.06,35,47.8,1025.882
149970,1672208400,10.60,9.80,22.03,17.94,22.03,17.94,35,47.4,1025.922
149970,1672244400,23.50,21.40,38.35,33.02,44.71,35.54,45,42.4,1023.834
149970,1672230000,11.70,10.30,23.37,18.94,23.37,18.94,36.8,49,1025.054
149970,1672255800,17.20,16.30,31.38,27.60,32.87,27.69,49,38,1022.45
149970,1672200000,14.00,12.50,30.23,23.88,30.54,23.88,33,48,1026.738
149970,1672204200,12.60,11.30,26.38,20.80,26.38,20.80,34,48,1026.226
149970,1672188000,11.50,11.00,25.16,19.97,25.16,19.97,35.4,44.2,1026.08
149970,1672191600,13.50,12.50,28.72,24.10,28.76,24.10,34,45,1026.488
149970,1672219800,9.90,9.40,20.15,16.76,20.15,16.76,35,49,1025.582
149970,1672225200,11.10,10.50,22.61,19.27,22.61,19.27,36,48.4,1025.66
149970,1672201200,13.00,12.10,27.50,22.93,27.53,22.93,33,48,1026.69
149970,1672256400,17.10,15.30,31.23,26.29,32.63,26.31,49,38,1022.494
149970,1672264800,13.00,11.90,24.14,20.41,24.15,20.41,47.6,39.4,1023.002
149970,1672221000,10.30,9.40,20.87,16.92,20.87,16.92,35.8,48,1025.478
149970,1672249200,23.70,21.70,38.14,33.63,44.45,36.37,46,40,1022.984
149970,1672258800,15.50,14.70,29.11,23.87,29.71,23.87,49.2,37,1022.86
149970,1672198200,13.70,11.90,29.17,23.10,29.25,23.10,33,47,1026.71
149970,1672254000,19.90,17.80,34.17,29.47,37.72,30.27,47.6,38.4,1022.23
149970,1672338600,17.20,15.80,30.93,26.51,32.24,26.52,58.2,34.2,1022.32
149970,1672297800,13.30,12.40,26.81,21.46,26.86,21.46,39,54,1024.992
149970,1672334400,17.90,16.60,32.65,27.79,34.89,27.91,53.2,39,1023.326
149970,1672287600,12.30,11.30,24.24,19.30,24.24,19.30,41,51,1024.578
149970,1672352400,15.20,14.20,28.37,23.28,28.67,23.28,50.6,40.8,1023.382
149970,1672284000,12.80,11.90,24.47,20.41,24.48,20.41,41,50,1024.752
149970,1672292400,12.90,12.20,25.19,20.51,25.20,20.51,40,53,1024.268
149970,1672326000,25.80,23.80,41.12,36.03,49.74,40.59,42.6,53,1025.082
149970,1672327800,24.70,22.30,40.05,34.70,47.89,38.39,45.8,50.2,1025.296
149970,1672349400,15.00,14.20,27.26,23.60,27.40,23.60,54.8,36,1022.458
149970,1672306200,14.70,13.40,29.02,23.16,29.20,23.16,39,53.8,1024.93
149970,1672285200,12.70,11.50,24.38,19.85,24.38,19.85,41,51,1024.552
149970,1672323000,26.70,24.50,43.75,37.52,54.47,42.90,39.8,55.8,1025.412
149970,1672320000,23.70,22.10,41.26,35.96,48.37,39.64,38,56,1025.922
149970,1672277400,12.50,11.10,23.85,18.68,23.86,18.68,43,47.8,1024.02
149970,1672314000,16.80,15.30,32.17,26.48,33.27,26.48,38,54.6,1025.31
149970,1672311000,16.00,15.30,31.11,26.98,31.95,26.99,37.6,54.2,1024.63
149970,1672282200,13.00,12.30,24.19,21.37,24.20,21.37,42,50,1024.522
149970,1672278000,12.90,11.60,24.27,19.85,24.28,19.85,43,48,1024.04
149970,1672282800,13.40,12.60,25.80,21.51,25.82,21.51,42,50,1024.574
149970,1672356600,14.10,12.60,26.30,21.16,26.37,21.16,49,45.2,1023.914
149970,1672275000,11.60,10.80,21.65,17.95,21.65,17.95,43.8,47,1024.174
149970,1672354200,15.60,13.40,28.08,22.79,28.29,22.79,49,43.4,1023.758
149970,1672314600,17.10,15.60,32.73,27.65,33.95,27.71,38,55,1025.4
