id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1682060400,1.60,1.60,2.08,1.77,2.08,1.77,57,38,1021.138
149970,1682053800,2.30,1.90,3.11,1.97,3.11,1.97,58,38,1020.782
149970,1682065800,1.50,1.20,1.77,1.10,1.77,1.10,56,38.2,1020.7
149970,1682069400,1.60,1.30,1.82,1.24,1.82,1.24,55.6,38.6,1020.574
149970,1682104200,5.80,5.10,9.49,7.19,9.49,7.19,93.8,19.4,1013.744
149970,1682076000,2.30,2.00,3.08,2.70,3.08,2.70,56.2,40.6,1019.866
149970,1682107200,5.40,4.80,9.20,6.82,9.20,6.82,95.6,17,1013.148
149970,1682118600,5.50,5.00,9.10,6.53,9.10,6.53,87,21.6,1013.342
149970,1682052600,2.50,2.20,3.40,2.81,3.40,2.81,58.6,37.8,1021.05
149970,1682055600,1.80,1.50,2.09,1.83,2.09,1.83,58,37,1021.116
149970,1682081400,3.40,2.80,5.38,4.01,5.38,4.01,60,37.6,1019.558
149970,1682101200,5.80,5.50,10.51,7.82,10.51,7.82,89.4,22,1014.534
149970,1682062200,1.60,1.40,1.92,1.38,1.92,1.38,56.8,38,1021.102
149970,1682083800,3.10,2.80,4.72,3.86,4.72,3.86,62,35.6,1019.158
149970,1682078400,2.10,1.90,3.01,2.15,3.01,2.15,57.4,40,1020.182
149970,1682074200,1.80,1.50,2.69,1.45,2.69,1.45,56,39.8,1020.182
149970,1682061000,1.70,1.60,2.20,1.72,2.20,1.72,57,38,1021.174
149970,1682058600,1.70,1.60,2.26,1.68,2.26,1.68,57,37.4,1020.978
149970,1682115000,4.80,4.60,7.70,5.99,7.70,5.99,98.2,15,1012.802
149970,1682090400,52.90,49.30,64.61,58.82,91.97,84.76,68.8,31.4,1017.928
149970,1682113800,5.10,4.90,8.66,6.81,8.66,6.81,98.4,15,1012.228
149970,1682113200,5.50,4.80,9.42,6.59,9.42,6.59,97.8,15,1012.11
149970,1682101800,5.40,5.30,9.48,7.29,9.48,7.29,90.4,21.8,1014.354
149970,1682092800,8.80,7.80,15.24,11.56,16.56,12.24,74.4,29.4,1016.866
149970,1682041800,6.80,6.40,11.86,9.97,11.86,9.97,64,31.8,1020.912
149970,1682044800,4.50,4.20,7.33,6.55,7.33,6.55,62.8,34.4,1021.042
149970,1682086200,3.20,2.60,5.00,3.72,5.00,3.72,64,34,1018.896
149970,1682083200,3.40,2.90,5.30,4.29,5.30,4.29,61.4,36,1019.11
149970,1682104800,5.60,4.80,9.42,6.57,9.42,6.57,94.2,18.8,1013.448
149970,1682089200,3.80,3.20,6.28,4.82,6.28,4.82,67.2,32,1018.188
149970,1682098200,5.90,5.30,10.12,7.15,10.12,7.15,84.6,25,1015
149970,1682084400,2.90,2.80,4.39,3.73,4.39,3.73,62.4,35,1019.238
149970,1682080800,3.60,3.40,5.97,4.95,5.97,4.95,59.4,38.4,1019.372
149970,1682071800,1.60,1.60,1.87,1.43,1.87,1.43,56,39,1020.638
149970,1681905600,4.20,2.90,6.64,5.11,6.64,5.11,51,42,1016.47
149970,1681906200,4.40,3.10,6.78,5.39,6.78,5.39,51,42.2,1016.394
149970,1681887600,1.10,0.70,0.88,0.34,0.88,0.34,49,46.8,1014.396
149970,1681894800,2.10,1.40,2.55,1.45,2.55,1.45,49,46,1014.698
149970,1681890600,1.70,1.00,1.77,1.02,1.77,1.02,48.8,47,1014.478
149970,1681887000,1.00,0.70,0.86,0.44,0.86,0.44,49,46,1014.316
149970,1681899600,3.50,2.40,5.63,3.97,5.63,3.97,50,44,1015.264
149970,1681898400,3.00,2.00,4.25,3.15,4.25,3.15,50,44.2,1014.986
149970,1681908000,4.60,3.20,6.93,6.00,6.93,6.00,52,42,1016.406
149970,1681916400,3.10,2.80,4.56,3.39,4.56,3.39,53.2,41.2,1017.92
149970,1681917600,3.40,3.20,4.67,4.03,4.67,4.03,53.2,46,1018.262
149970,1681922400,1.10,1.10,1.22,0.69,1.22,0.69,55.2,39.8,1018.366
149970,1681919400,1.10,1.00,1.00,0.82,1.00,0.82,51.4,45,1018.53
149970,1681947600,3.40,3.10,4.96,4.12,4.96,4.12,51.4,40.6,1021.766
149970,1681947000,3.40,3.00,4.95,4.07,4.95,4.07,52,40.8,1021.612
149970,1681939800,2.80,2.70,4.07,3.66,4.07,3.66,53,42,1020.534
149970,1681914000,3.20,2.40,4.78,4.38,4.78,4.38,52.6,41,1017.652
149970,1681911600,4.10,3.00,6.13,5.20,6.13,5.20,52.8,41,1016.956
149970,1681930800,1.20,1.00,1.24,0.92,1.24,0.92,54.8,38.4,1018.83
149970,1681920600,1.10,1.10,1.01,0.96,1.01,0.96,52.8,43.4,1018.296
149970,1681912200,3.70,2.80,5.33,4.59,5.33,4.59,53,41,1017.24
149970,1682143800,3.90,3.50,6.33,4.99,6.33,4.99,65.2,41.8,1016.134
149970,1682126400,4.10,3.80,6.75,5.72,6.75,5.72,75.6,30,1014.926
