sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1675092600,7.70,6.80,41,49,1024.204
149970,1675098600,9.00,8.50,42.8,46,1023.128
149970,1674990600,14.60,13.60,36,55,1025.93
149970,1675020600,9.60,7.20,53,43,1017.876
149970,1674978000,15.30,15.50,36.6,55,1027.604
149970,1675033200,8.00,5.80,52,43,1018.5
149970,1675000800,14.70,14.40,40.6,54,1023.814
149970,1674970800,14.80,14.20,38,54,1027.734
149970,1674972000,15.10,14.60,37.6,54,1027.508
149970,1675026600,6.80,5.20,52.8,41,1017.826
149970,1675023000,7.70,5.70,53,42,1017.658
149970,1674971400,14.60,13.90,38,54,1027.524
149970,1674951600,8.70,8.10,45,45.8,1026.274
149970,1675012800,9.50,8.70,47,50,1019.812
149970,1674957600,15.70,14.60,41.8,50,1027.248
149970,1675009200,12.00,11.30,45,52.8,1021.348
149970,1674976800,15.50,15.30,37,55,1027.85
149970,1675001400,14.70,13.60,41,54,1023.77
149970,1675024200,7.40,5.20,53,41,1017.764
149970,1675015800,9.60,8.50,49,47,1018.648
149970,1675029000,8.00,5.70,52,42,1018.348
149970,1674996600,17.80,17.00,37,55.8,1024.184
149970,1675018200,9.30,6.40,51,44.6,1018.024
149970,1675009800,10.90,9.80,45.6,52,1020.982
149970,1675004400,15.00,13.70,42,53.8,1022.714
149970,1674942000,6.30,5.50,52.2,35.2,1024.37
149970,1674912600,7.30,6.60,43.8,41,1020.398
149970,1674943200,6.40,6.00,50.8,37.6,1024.36
149970,1674931800,2.90,2.60,56,28,1021.924
149970,1674933600,2.70,2.50,57,27,1022.388
149970,1674917400,7.30,6.10,46,40,1021.724
149970,1674915000,7.60,6.50,44.4,41,1021.186
149970,1674946800,9.10,6.70,47.6,42,1025.292
149970,1675141200,4.60,4.10,40,56,1021.634
149970,1675159800,6.70,6.30,40,54.8,1022.572
149970,1675167600,9.30,8.70,39,51,1023.948
149970,1675150800,6.30,5.50,40,55.8,1022.144
149970,1675143600,4.50,4.10,40,55,1021.71
149970,1675136400,7.50,7.00,41,58.4,1021.954
149970,1675133400,9.50,8.50,40.8,59.6,1022.148
149970,1675153200,6.50,6.10,39.8,56,1021.97
149970,1675166400,8.10,7.40,39.8,51.2,1023.466
149970,1675156200,6.10,5.70,40,55.4,1021.992
149970,1675128600,12.20,11.80,41,59,1022.176
149970,1675161000,7.80,7.40,40,53,1022.638
149970,1675140600,4.70,4.30,40,56.2,1021.638
149970,1675146600,6.10,5.90,40,53,1021.896
149970,1675151400,6.10,5.90,40,56,1022.274
149970,1675153800,6.20,5.80,40,56.2,1021.864
149970,1675135200,9.80,8.90,41,59,1022.066
149970,1675130400,8.30,7.80,40,59,1022.38
149970,1675055400,11.10,9.40,47,53,1020.51
149970,1675098000,9.90,8.90,43,46,1023.59
149970,1675076400,5.50,5.10,41.2,50,1023.964
149970,1675039800,8.60,6.40,50.8,45.8,1018.646
149970,1675086000,8.30,7.60,39,51,1024.442
149970,1675047600,8.80,6.40,48,49.8,1019.546
149970,1675062600,7.20,6.70,47,52,1022.082
149970,1675075200,5.60,5.10,41.6,50.4,1023.836
149970,1675071000,6.30,5.90,43,51,1022.934
149970,1675072800,5.60,5.30,42,51,1023.533
149970,1675073400,5.80,5.00,41.8,51,1023.402
149970,1675049400,8.80,6.10,48,51,1019.952
149970,1675051200,9.60,8.20,48,51.2,1020.092
149970,1675078200,6.10,5.40,41,50,1024.306
149970,1675090200,7.50,7.00,39,51,1024.552
149970,1675102200,9.80,8.60,44.4,45,1021.616
149970,1675116000,11.50,10.40,41.4,54,1021.286
149970,1675088400,7.90,7.40,39,50.8,1024.434
149970,1675100400,9.20,8.60,44,45.8,1022.124
149970,1675099200,10.10,8.40,42.8,46,1022.948
149970,1675111800,10.00,9.10,42,50.2,1020.978
149970,1675066800,5.90,5.40,46,50,1022.786
149970,1675053600,9.30,8.50,47,52,1019.824
149970,1675087200,8.30,7.70,39,50.8,1024.324
149970,1675096200,8.50,7.90,42.2,47,1024.13
149970,1675064400,6.60,5.70,46.4,50,1022.476
149970,1675050600,10.60,9.20,48,51,1020.07
149970,1675043400,8.90,6.50,49,48,1018.93
149970,1675051800,9.20,8.40,47.2,51.8,1020.124
149970,1675057200,7.70,7.50,48,54,1020.46
149970,1675056600,9.20,8.40,47.8,53.4,1020.432
149970,1674954600,9.00,8.30,43,48.4,1026.726
149970,1674975000,16.60,16.20,37,54.2,1027.59
149970,1674985200,14.10,14.20,36.8,55,1026.614
149970,1675030200,7.70,5.90,52,42.2,1018.452
149970,1675032000,8.00,5.80,52,43,1018.402
149970,1675024800,7.50,5.70,53,41,1017.845
149970,1674993000,16.90,16.40,36,55,1025.662
149970,1674998400,16.70,16.10,38,55,1023.922
149970,1674994800,16.80,15.70,37,55,1025.154
149970,1674981600,16.60,16.50,36,55,1027.344
149970,1674975600,18.10,18.10,37,54.8,1027.626
149970,1674976200,15.90,15.60,36.6,55,1027.674
149970,1675025400,7.00,5.40,53,41,1017.753
149970,1675033800,7.70,5.70,52,43,1018.528
149970,1674970200,15.50,14.70,38,54,1027.65
149970,1674964200,17.20,16.40,40,52,1027.576
149970,1674986400,13.80,13.50,37,55,1026.564
149970,1675023600,7.10,5.50,53,41.4,1017.762
149970,1674969000,14.60,13.90,38.8,53,1027.714
149970,1674967200,17.30,16.30,39,53,1027.876
149970,1674995400,17.50,16.90,37,55.6,1024.86
149970,1674991200,15.10,14.40,36,55,1025.876
149970,1674949200,8.80,7.90,46,44.2,1026.156
149970,1674913200,8.10,6.80,44,41.2,1020.68
149970,1674918600,7.60,6.70,47,39,1021.768
149970,1674922800,6.50,5.70,51,35.8,1021.882
149970,1674940200,6.10,5.40,54,33,1023.998
149970,1674919800,6.80,6.00,48,38.2,1021.592
149970,1674912000,7.50,6.50,43.6,41.4,1020.252
149970,1674924000,7.30,6.10,52,35.6,1021.896
149970,1674943800,6.80,6.10,51,36.8,1024.38
149970,1674914400,7.60,6.70,44,41,1021.078
149970,1674924600,4.90,4.50,52,35,1021.828
149970,1674946200,7.50,6.30,48,41,1025.116
149970,1674927600,3.20,2.80,54,31,1021.788
149970,1674920400,6.60,6.00,49,38,1021.67
149970,1674915600,7.60,6.40,45,41,1021.384
149970,1674936600,4.80,4.10,57.8,28.2,1022.876
149970,1674933000,2.70,2.60,57,27,1022.208
149970,1674910200,7.10,6.50,43,41,1019.794
149970,1675161600,8.40,7.70,40,53,1022.714
149970,1675141800,4.20,3.90,39.6,56,1021.346
149970,1675149000,6.60,5.60,40,54,1022.128
149970,1675146000,5.80,5.30,40,53,1021.782
149970,1675142400,4.20,3.90,40,55.4,1021.704
149970,1675150200,6.50,5.80,40,55,1022.34
149970,1675131600,8.50,7.90,40,59.2,1022.276
149970,1675127400,15.20,14.80,41,59,1021.782
149970,1675144200,4.90,4.60,40,54.4,1021.498
149970,1675155000,5.90,5.40,40,55.4,1022.014
149970,1675132200,8.40,8.20,40,59.8,1022.37
149970,1675129200,10.70,10.10,41,59,1022.038
149970,1675157400,6.20,6.00,40,54.2,1021.958
149970,1675128000,14.00,13.60,41,59,1022.036
149970,1675110000,10.20,8.90,43,48.2,1020.89
149970,1675058400,5.70,4.90,48,55,1020.674
149970,1675044000,8.50,6.00,49,48.2,1018.968
149970,1675118400,11.60,11.00,41,55,1020.982
149970,1675115400,10.70,9.60,41.2,54,1021.668
149970,1675056000,9.90,9.10,47.4,53,1020.516
149970,1675086600,7.90,7.40,39,51,1024.414
149970,1675041000,8.80,6.60,50.6,45.6,1018.514
149970,1675044600,8.70,6.00,48.6,49,1019.388
149970,1675072200,6.30,6.10,42.75,51,1023.283
149970,1675105800,11.70,10.50,44,45,1020.89
149970,1675080000,6.80,6.60,40.8,49.8,1024.446
149970,1675048200,9.30,6.50,48,50,1019.812
149970,1675082400,7.60,7.20,38.8,51.2,1023.978
149970,1675075800,5.60,5.50,41.2,50.6,1023.818
149970,1675083000,8.00,7.10,39,51.6,1024.294
149970,1675112400,9.70,8.60,41.8,51,1020.98
149970,1675101600,9.90,9.00,44.2,45.6,1021.772
149970,1675054200,9.10,7.90,47,52.8,1019.76
149970,1675084200,8.00,7.50,39,52,1024.548
149970,1675059000,4.10,3.40,48.2,55.2,1020.976
149970,1675080600,6.90,6.40,40.8,51,1024.284
149970,1675116600,11.40,10.20,41,54.4,1021.084
149970,1675053000,9.40,8.50,47,52,1019.668
149970,1675069200,5.20,5.10,44,50,1022.88
149970,1675039200,8.60,6.30,50.6,45.2,1018.678
149970,1675042200,8.90,6.40,50,46.4,1018.53
149970,1675092000,7.50,7.40,40.8,49.4,1024.194
149970,1675065000,6.70,6.20,46.8,50,1022.466
149970,1674994200,17.10,16.70,37,55.6,1025.242
149970,1674963000,16.60,15.50,40,52,1027.852
149970,1674988800,14.10,14.10,37,55,1026.25
149970,1674950400,8.40,7.50,45.4,45,1026.196
149970,1675036200,8.40,6.30,51,44,1018.404
149970,1675018800,9.00,6.40,51.8,44,1018.046
149970,1675021800,9.90,7.50,52.8,43,1017.772
149970,1675007400,15.60,14.50,43.8,53,1021.92
149970,1675030800,7.50,5.60,52,42.2,1018.378
149970,1674974400,16.20,15.20,37,55,1027.558
149970,1674991800,16.70,15.90,36,55,1025.864
149970,1674955200,12.00,11.10,42.4,49,1026.882
149970,1674997200,18.80,17.80,38,55.2,1023.984
149970,1674987000,13.80,13.60,37,55,1026.382
149970,1675010400,10.50,9.30,46,51.4,1020.824
149970,1674966600,18.10,17.20,39,52.6,1027.824
149970,1674963600,17.90,16.50,40,52,1027.628
149970,1674956400,13.60,12.50,42,50,1027.04
149970,1674967800,16.60,16.50,39,53,1027.816
149970,1674966000,17.10,15.90,39,53,1027.716
149970,1674952800,8.70,7.80,44,47,1026.372
149970,1674958200,15.40,14.10,41.2,50,1027.402
149970,1674945600,6.70,6.20,48.8,40,1024.956
149970,1674926400,3.20,2.90,53,32,1021.634
149970,1674930600,3.00,2.60,56,28.6,1021.896
149970,1674928200,3.20,3.10,54.2,30.4,1021.796
149970,1674934800,2.80,2.20,57.6,27,1022.298
149970,1674913800,7.60,6.50,44,41.2,1020.802
149970,1674935400,2.50,2.30,58.6,26.8,1022.366
149970,1674930000,3.00,2.70,55.2,29.4,1021.868
149970,1674931200,2.70,2.40,56,28,1021.836
149970,1674927000,3.30,2.90,53.2,31.4,1021.714
149970,1674921600,6.50,5.90,50,37,1021.774
149970,1674940800,5.90,5.40,53.6,33,1024.094
149970,1674928800,3.10,2.70,54,30,1021.792
149970,1675154400,5.90,5.60,40,55.6,1021.98
149970,1675147800,6.60,6.00,40,53,1022.096
149970,1675137000,6.50,5.70,40.6,58,1022.052
149970,1675123800,13.60,12.40,40.6,58.4,1021.718
149970,1675165800,9.20,8.30,40,51.4,1023.276
149970,1675167000,8.40,7.80,39.6,51,1023.766
149970,1675113000,9.20,8.50,41.6,51.4,1021.146
149970,1675068000,5.40,4.90,44.4,49.4,1022.878
149970,1675078800,5.90,5.70,41,49.8,1024.54
149970,1675085400,7.60,6.90,39,50.8,1024.498
149970,1675054800,9.90,8.70,47,53,1020.192
149970,1675109400,11.60,10.50,43.6,47.6,1020.562
149970,1675052400,9.10,8.50,47,52,1019.87
149970,1675042800,8.70,6.10,49.8,47,1018.762
149970,1675096800,9.00,8.00,42.8,46.6,1023.778
149970,1675120200,12.40,11.40,40.6,56,1021.388
149970,1675105200,10.90,10.10,44,45,1021.056
149970,1675079400,5.70,5.40,41,50,1024.516
149970,1675120800,13.40,12.50,40,57,1021.462
149970,1675062000,7.10,6.20,47.2,52.8,1021.988
149970,1675095000,8.30,7.70,42,47.4,1024.126
149970,1675093200,7.40,7.00,41,48.2,1024.16
149970,1675047000,9.20,6.20,48.8,49,1019.47
149970,1675097400,9.10,8.00,43,46,1023.672
149970,1675117800,11.60,10.80,41,55,1021.042
149970,1675077600,6.70,6.10,41,50,1024.214
149970,1675119600,12.80,11.90,41,55.8,1021.214
149970,1674988200,14.30,13.70,37,55,1026.232
149970,1674959400,13.70,12.60,41,51,1027.452
149970,1674983400,16.70,15.80,36,55,1027.016
149970,1674954000,8.40,7.70,43.6,48,1026.506
149970,1674964800,18.50,16.90,39.4,52,1027.608
149970,1674992400,16.50,16.30,36,55,1025.67
149970,1675019400,9.90,7.30,52,44,1018.064
149970,1674960000,13.30,12.40,41,51,1027.596
149970,1674965400,16.50,15.40,39,52.2,1027.69
149970,1674960600,16.10,15.70,40.4,51,1027.614
149970,1674985800,13.70,13.60,37,55,1026.632
149970,1675031400,7.70,5.90,52,42,1018.402
149970,1675035000,8.10,6.00,50.6,43.6,1017.846
149970,1674961200,17.70,16.00,40,51,1027.642
149970,1674972600,16.50,15.50,37,54.4,1027.414
149970,1675005600,14.30,13.20,43,53.8,1022.506
149970,1674952200,9.30,8.00,44.8,47,1026.222
