id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1675203000,1.90,1.90,2.92,2.47,2.92,2.47,37.4,35,1025.508
149970,1675202400,2.50,2.00,3.96,2.91,3.96,2.91,37.2,35,1025.382
149970,1675353000,7.50,6.80,14.21,11.56,14.21,11.56,38.6,34,1021.374
149970,1675364400,6.10,5.30,10.51,8.49,10.51,8.49,48.8,25.4,1014.752
149970,1675308000,15.20,14.40,34.19,27.70,35.12,27.70,31,40,1026.5
149970,1675304400,11.90,10.90,25.83,20.84,25.86,20.84,32,38.6,1025.896
149970,1675361400,6.40,5.80,11.78,8.96,11.78,8.96,46,28,1016.558
149970,1675366800,6.00,5.00,10.57,7.86,10.57,7.86,51,24,1014.412
149970,1675357200,6.60,5.50,12.67,9.30,12.67,9.30,42.2,30.2,1019.02
149970,1675354800,7.80,6.50,14.95,11.33,14.95,11.33,40,33,1020.448
149970,1675299000,8.90,8.40,17.68,15.32,17.68,15.32,35,32.8,1026.202
149970,1675302000,9.30,8.30,18.93,15.55,18.93,15.55,33,37,1026.01
149970,1675326600,10.30,10.00,22.59,18.17,22.59,18.17,32,43,1024.864
149970,1675325400,11.20,9.90,23.70,18.46,23.70,18.46,32,42.4,1025.026
149970,1675306200,13.40,12.00,29.18,22.63,29.27,22.63,31,39,1026.584
149970,1675365600,5.70,5.20,9.99,8.28,9.99,8.28,50,24.2,1014.384
149970,1675378800,8.60,7.50,16.45,13.03,16.45,13.03,43,29,1011.04
149970,1675381200,9.30,8.30,17.53,14.13,17.53,14.13,42,29.8,1010.482
149970,1675323000,15.90,14.40,34.17,27.40,35.16,27.40,32,43,1025.166
149970,1675316400,16.70,15.00,35.37,29.47,36.88,29.50,31,43,1026.276
149970,1675324200,11.80,10.70,26.19,19.51,26.19,19.51,32,42.8,1024.84
149970,1675350000,8.60,7.80,18.09,13.51,18.09,13.51,37,37,1022.4
149970,1675373400,7.80,6.70,14.48,11.15,14.48,11.15,46,24,1012.328
149970,1675303800,13.30,12.40,29.45,23.63,29.76,23.66,32,38,1025.956
149970,1675350600,8.50,7.70,16.48,12.87,16.48,12.87,37,36.4,1022.088
149970,1675380000,8.40,8.00,15.87,13.22,15.87,13.22,42.4,29,1010.838
149970,1675321800,17.30,16.40,36.52,31.19,38.75,31.47,32,43,1025.434
149970,1675276800,4.20,3.70,7.13,5.83,7.13,5.83,41.2,28,1024.61
149970,1675239000,3.10,3.10,5.49,4.72,5.49,4.72,29.2,37,1026.478
149970,1675238400,3.30,3.10,6.10,4.71,6.10,4.71,29,37,1026.472
149970,1675213800,24.10,24.70,35.03,32.19,50.06,46.03,35.6,40.8,1026.782
149970,1675272000,4.30,3.70,7.58,5.86,7.58,5.86,36.8,31,1025.604
149970,1675293000,7.90,6.90,16.59,11.96,16.59,11.96,35,30,1026.162
149970,1675290600,6.10,5.80,11.57,9.56,11.57,9.56,35.2,29,1026.018
149970,1675275600,4.40,3.80,7.96,6.16,7.96,6.16,39.8,29,1024.748
149970,1675248600,3.60,3.30,7.13,5.47,7.13,5.47,27,39,1026.306
149970,1675236600,3.20,3.20,5.63,5.07,5.63,5.07,30,38,1025.956
149970,1675249800,3.90,3.70,9.16,6.58,9.16,6.58,27,39,1026.6
149970,1675248000,3.20,3.10,6.28,5.16,6.28,5.16,27,38.6,1026.468
149970,1675240800,2.60,2.30,4.47,3.39,4.47,3.39,28.2,36,1026.138
149970,1675258200,5.20,5.20,11.26,9.47,11.26,9.47,25.8,43,1027.526
149970,1675216800,3.60,3.30,6.44,5.23,6.44,5.23,31.6,39.8,1026.98
149970,1675271400,4.10,3.70,7.20,5.98,7.20,5.98,37,31.2,1025.78
149970,1675264200,4.70,4.00,8.96,6.63,8.96,6.63,32,37.8,1027.458
149970,1675209600,2.50,2.30,3.77,3.42,3.77,3.42,35,36,1026.386
149970,1675245600,2.50,2.20,4.11,3.28,4.11,3.28,28,37,1026.23
149970,1675260600,4.30,3.70,9.25,6.81,9.25,6.81,28.4,41,1027.544
149970,1675260000,4.80,4.40,9.74,8.12,9.74,8.12,27.8,42.2,1027.572
149970,1675292400,7.00,6.70,13.63,11.49,13.63,11.49,35,30,1026.108
149970,1675242600,2.70,2.40,4.31,3.40,4.31,3.40,29,36,1026.362
149970,1675273800,4.30,3.80,7.21,6.33,7.21,6.33,37.8,30,1025.386
149970,1675448400,1.50,1.40,2.76,1.78,2.76,1.78,19.2,26,1020.114
149970,1675401600,8.70,8.00,16.81,13.47,16.81,13.47,42,31,1005.684
149970,1675402200,8.80,8.20,16.40,13.66,16.40,13.66,42,31,1005.898
149970,1675432200,1.20,1.20,1.85,1.51,1.85,1.51,18,29,1018.306
149970,1675387800,9.50,8.60,17.47,14.18,17.47,14.18,41,30,1008.714
149970,1675402800,9.10,8.10,17.41,13.45,17.41,13.45,41.8,31.6,1006.292
149970,1675408800,2.70,2.50,4.19,3.26,4.19,3.26,35.4,41.4,1009.036
149970,1675453800,1.10,1.50,1.61,1.58,1.61,1.58,15.4,25.6,1022.038
