sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1674082200,2.60,2.40,50,54,1013.572
149970,1674050400,14.80,13.60,44,62,1008.316
149970,1674071400,1.60,1.40,50.4,52,1010.182
149970,1674060000,4.40,3.00,50.8,56.8,1009.022
149970,1674021000,9.40,8.70,42,59,1003.954
149970,1674025800,10.60,9.50,42,59,1004.182
149970,1674012600,11.50,10.70,42,59,1004.654
149970,1674036600,11.90,10.40,42,61,1005.19
149970,1674073800,1.40,1.30,50,52,1010.778
149970,1674073200,1.60,1.20,50,52,1010.666
149970,1674049200,15.10,13.40,43.2,62,1007.93
149970,1674064200,2.00,1.50,50.2,54,1009.214
149970,1674065400,1.80,1.50,50.8,53.8,1009.176
149970,1674083400,3.40,2.90,50,54,1013.834
149970,1674004200,9.40,8.60,42,58,1004.872
149970,1674047400,13.50,12.60,43,62,1007.422
149970,1674052200,15.70,13.70,45,61.4,1008.548
149970,1674002400,7.50,6.90,42,56.4,1004.822
149970,1674084600,3.70,3.20,50,54,1014.212
149970,1674007200,8.90,8.40,42,58.6,1004.802
149970,1674003000,7.30,6.50,42,57.4,1004.72
149970,1674055800,15.80,14.00,46.4,60,1009.11
149970,1674074400,1.80,1.40,50.6,52,1011.002
149970,1674048000,14.10,12.80,43,62,1007.564
149970,1674081000,1.90,1.70,50,53.4,1013.3
149970,1674007800,9.80,8.40,42,59,1004.646
149970,1674059400,3.30,2.50,50,57.4,1009.028
149970,1674076200,1.90,1.70,49.8,53,1011.846
149970,1674029400,11.50,10.70,42,60,1003.844
149970,1674037200,11.30,10.40,42,61,1005.178
149970,1674035400,12.00,10.70,42,61,1004.946
149970,1673907000,2.00,1.80,39.8,39.4,1012.176
149970,1673910600,2.40,2.40,40,41,1012.39
149970,1673896200,3.70,3.10,42.2,37,1012.758
149970,1673905200,2.30,2.20,40.2,39,1012.466
149970,1673880600,7.40,6.70,32,46,1018.048
149970,1673872200,9.50,9.00,30.2,48.8,1019.048
149970,1673885400,6.10,5.50,34.2,44,1016.694
149970,1673898600,2.60,2.00,42.4,37,1012.518
149970,1673907600,1.80,1.50,39.4,39.6,1012.068
149970,1673904600,2.30,2.10,40,39,1012.448
149970,1673875200,8.10,7.90,31,48,1019.012
149970,1673913000,3.50,3.10,40,42,1012.536
149970,1673875800,7.90,7.30,31,47.6,1018.98
149970,1673873400,9.60,9.20,30.2,49,1019.146
149970,1673892000,4.40,4.10,38,40.8,1014.218
149970,1673888400,5.50,4.90,36.4,42,1015.26
149970,1673897400,2.90,2.90,42.8,37,1012.646
149970,1673922600,3.40,3.10,37.8,46,1012.138
149970,1673961600,5.30,5.00,33,49,1009.24
149970,1673953800,4.50,4.50,32,49.8,1009.7
149970,1673952000,4.00,3.70,32.8,47.2,1009.556
149970,1673991600,8.20,7.30,42,47.75,1004.53
149970,1673914200,3.10,2.90,39.6,42.4,1012.466
149970,1673989200,7.00,6.30,42,46.6,1004.668
149970,1673943600,4.50,4.20,35,48,1009.778
149970,1673929800,3.60,3.30,37.2,45,1011.026
149970,1673914800,3.00,2.60,39,43,1012.486
149970,1673925000,3.60,3.10,38,45.8,1011.81
149970,1673985600,6.30,5.70,42,45.6,1005.348
149970,1673958000,5.20,4.90,32,50,1009.524
149970,1673949000,6.40,5.60,34,46,1009.642
149970,1673954400,5.10,4.70,31.4,50,1009.626
149970,1673957400,5.60,5.10,31.4,50,1009.422
149970,1673989800,6.60,6.30,42,47.2,1004.556
149970,1673955000,4.80,4.70,31.2,50.6,1009.432
149970,1673919000,2.90,2.70,39,44,1012.374
149970,1673976600,5.70,4.70,44,33.4,1006.236
149970,1673980200,4.70,4.30,43,36.2,1005.708
149970,1673961000,5.10,5.10,32,49.2,1009.25
149970,1673969400,5.40,5.20,39.6,38.2,1007.964
149970,1673927400,3.40,3.20,38,45,1011.388
149970,1673997000,8.30,7.40,42,51.4,1004.866
149970,1673933400,3.80,3.40,37,46,1010.518
149970,1673916000,2.80,2.80,39,43.2,1012.382
149970,1673982000,5.50,4.50,43,43.8,1005.456
149970,1673935800,4.30,3.90,36.4,46.2,1010.29
149970,1673932200,3.90,3.70,37.2,45.6,1010.75
149970,1673986200,6.10,5.60,42,46,1005.174
149970,1673971800,5.30,5.00,41.4,35.8,1006.81
149970,1674110400,2.30,2.10,45,57,1017.144
149970,1674089400,3.40,3.10,49,54.8,1015.22
149970,1674108000,2.70,2.50,47,56,1016.674
149970,1674094200,3.30,3.00,49,55,1016.082
149970,1674113400,2.20,1.90,43.4,58,1017.162
149970,1674094800,3.20,2.90,48.8,55,1016.028
149970,1674102000,2.60,2.10,48,55,1016.512
149970,1674104400,2.50,2.10,47.6,55.8,1016.866
149970,1674099000,3.50,3.30,48,56,1016.308
149970,1674114600,2.40,2.00,43,58,1017.21
149970,1674130200,3.30,3.00,42.8,59.6,1018.908
149970,1674086400,3.80,3.40,50,54,1014.59
149970,1674105600,2.70,2.40,48,56,1016.46
149970,1674087000,3.90,3.60,50,54.2,1014.576
149970,1674092400,3.10,2.70,49,54,1015.718
149970,1674024000,11.10,10.20,42,58.4,1004.052
149970,1674057000,16.40,12.00,47.6,62.6,1009.038
149970,1674020400,9.80,9.10,42,59,1003.934
149970,1674004800,9.10,8.60,42,57.4,1004.81
149970,1674080400,1.60,1.50,50,53,1013.194
149970,1674048600,13.60,13.00,43,62,1007.76
149970,1674015600,8.00,7.30,42,59,1003.98
149970,1674008400,9.70,8.70,42,59,1004.824
149970,1674016200,8.60,8.30,42,59,1003.932
149970,1674075000,1.80,1.60,50.4,52,1011.272
149970,1674043200,12.60,12.00,43,61,1006.308
149970,1674055200,15.60,13.70,46,60.8,1009.068
149970,1674040800,12.60,11.00,42.8,61.4,1005.666
149970,1674068400,1.60,1.40,50.4,53,1009.47
149970,1674067200,1.70,1.70,50.2,53,1009.352
149970,1674072600,1.30,1.00,50,51.8,1010.554
149970,1674056400,15.30,14.00,47,61,1009.04
149970,1674042000,13.90,12.50,43,62,1005.958
149970,1674001800,7.10,6.60,42,55.2,1004.866
149970,1674009000,9.80,8.80,42,58.8,1004.906
149970,1674079800,1.60,1.40,50,53.4,1013.23
149970,1674046800,13.10,11.70,43,62,1007.154
149970,1674024600,9.90,8.80,42,59,1004.172
149970,1674028800,11.20,10.20,42,60,1003.89
149970,1674028200,11.30,10.10,42,60,1003.88
149970,1674085200,3.70,3.50,50,54,1014.356
149970,1674038400,12.10,10.90,42.2,61,1005.25
149970,1674006000,9.20,8.40,42,58,1004.998
149970,1674030600,11.50,10.70,42,59,1003.998
149970,1673902800,2.50,2.40,41,38,1012.782
149970,1673902200,2.30,2.20,40.8,37.8,1012.742
149970,1673893200,4.90,4.60,39,39.4,1013.786
149970,1673894400,4.30,3.80,40.4,39,1013.492
149970,1673883600,5.90,5.60,32.8,44.4,1017.398
149970,1673874600,9.40,8.60,31,49,1019.056
149970,1673890800,4.00,3.60,37,41,1014.486
149970,1673878800,7.60,7.40,31.6,46,1018.732
149970,1673900400,2.10,1.80,41,37.6,1012.758
149970,1673898000,2.90,2.60,42.8,37.2,1012.65
149970,1673911200,2.40,2.20,39.6,41,1012.508
149970,1673899800,2.00,1.70,41.8,37.2,1012.706
149970,1673975400,4.60,4.10,43,32.4,1006.782
149970,1673997600,8.60,7.50,42,52,1004.72
149970,1673976000,4.70,4.00,43.2,32,1006.652
149970,1673988600,6.50,5.80,42,47.2,1004.722
149970,1673985000,5.60,5.30,42.8,47,1005.418
149970,1673934600,4.20,3.50,37,46,1010.498
149970,1673980800,4.90,4.50,43,39,1005.564
149970,1673928000,3.50,3.10,37.6,45,1011.242
149970,1673958600,5.30,4.80,32,50,1009.414
149970,1673995200,8.00,7.10,42,50,1004.698
149970,1673963400,5.10,4.60,34,48.4,1009.138
149970,1673992200,8.20,7.40,42,49,1004.554
149970,1673938200,4.00,3.60,36,47,1010.392
149970,1673993400,9.40,8.60,42,50,1004.588
149970,1673931600,3.70,3.40,37.8,45.4,1010.952
149970,1673920200,2.70,2.70,38,45,1012.33
149970,1673967000,5.20,4.60,37.8,42,1008.51
149970,1673995800,8.00,7.20,42,50.8,1004.686
149970,1673913600,4.10,3.70,40,42,1012.51
149970,1673991000,8.40,7.10,42,47,1004.526
149970,1673972400,5.40,4.60,42,35,1007.13
149970,1673932800,3.70,3.50,37,45.8,1010.66
149970,1673946000,4.90,4.40,34.8,47,1009.286
149970,1673964000,5.20,4.70,34.8,48,1009.13
149970,1673923200,3.50,3.40,38,46,1012.026
149970,1673973600,5.10,4.40,43,34,1007.05
149970,1673977800,4.60,4.30,44,32,1005.906
149970,1673945400,4.30,4.00,35,47,1009.448
149970,1673924400,3.90,3.60,37.8,46,1011.956
149970,1673947200,4.20,3.80,35,46,1009.582
149970,1673918400,2.60,2.30,38.4,44,1012.426
149970,1674121800,7.90,7.80,42,60,1018.146
149970,1674117000,2.60,2.30,42.2,59,1017.048
149970,1674109200,2.50,2.20,46,56,1017.012
149970,1674088800,3.50,3.00,49.2,54,1015.028
149970,1674111600,2.50,2.10,44,57,1017.248
149970,1674119400,2.90,2.50,42,59,1017.602
149970,1674106800,2.90,2.60,47,56,1016.492
149970,1674120000,2.90,2.70,42,59,1017.712
149970,1674101400,3.30,3.00,48,55,1016.448
149970,1674087600,3.60,3.40,49.6,54,1014.534
149970,1674107400,2.80,2.40,47,56,1016.614
149970,1674088200,3.80,3.40,49.8,54,1014.728
149970,1674025200,10.10,8.90,42,59.6,1004.062
149970,1674040200,12.30,11.40,43,62,1005.63
149970,1674044400,13.30,11.50,43,61,1006.574
149970,1674021600,9.20,9.10,42,59,1003.812
149970,1674051000,15.10,13.40,44.4,62,1008.476
149970,1674032400,11.90,10.80,42.2,60,1004.378
149970,1674022800,9.60,9.00,42,57.4,1003.99
149970,1674000000,7.70,6.80,42,54.2,1004.632
149970,1674014400,8.50,7.70,42,58.8,1004.116
149970,1674076800,3.80,2.90,49.6,53.4,1011.808
149970,1674077400,1.80,1.90,49.4,54,1012.32
149970,1674019200,10.40,9.50,42,60,1003.682
149970,1674084000,3.50,3.40,50,54,1014.016
149970,1674003600,7.70,7.00,42,58,1004.778
149970,1674051600,15.20,13.70,45,61.8,1008.546
149970,1674066600,2.00,1.80,50.4,53,1009.374
149970,1674049800,15.40,13.70,43.8,62,1008.098
149970,1674039600,12.50,11.20,43,62,1005.442
149970,1674070200,1.40,1.10,51,52.4,1009.822
149970,1674045000,12.60,11.60,43,61,1006.772
149970,1674060600,1.60,1.20,51,55.2,1009.012
149970,1674063000,1.90,1.50,50,54,1009.162
149970,1674026400,10.90,9.90,42,59.4,1004.044
149970,1674015000,7.70,7.00,41,59,1002.936
149970,1674072000,1.40,1.10,50.8,51.8,1010.384
