id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1698016800,1.60,1.20,1.79,1.29,1.79,1.29,55.6,47,1008.902
149970,1697988600,0.70,0.70,0.40,0.28,0.40,0.28,58,49.2,1003.916
149970,1698098400,1.70,1.40,2.20,1.44,2.20,1.44,64.6,34.2,1022.646
149970,1698049800,0.50,0.20,0.05,0.01,0.05,0.01,55,50.4,1016.17
149970,1698070200,1.30,1.10,1.44,0.87,1.44,0.87,58,46,1022.39
149970,1698046200,0.60,0.20,0.15,0.00,0.15,0.00,55,48.8,1015.388
149970,1698049200,0.40,0.20,0.04,0.00,0.04,0.00,55,50,1016.048
149970,1698093000,1.80,1.60,2.11,1.75,2.11,1.75,74.6,27.6,1022.674
149970,1698087000,1.40,1.00,1.50,0.80,1.50,0.80,71,31.2,1021.924
149970,1698075000,2.10,1.90,2.88,2.29,2.88,2.29,60,43,1022.768
149970,1698031200,1.00,0.90,0.88,0.70,0.88,0.70,54,46.8,1012.038
149970,1698054000,0.60,0.30,0.10,0.10,0.10,0.10,55,51,1017.57
149970,1698013800,1.50,1.40,1.70,1.38,1.70,1.38,56.6,46,1007.902
149970,1698099600,5.50,4.60,9.71,7.45,9.71,7.45,64,35.8,1023.662
149970,1698089400,1.40,1.10,1.51,0.85,1.51,0.85,72.8,29,1022.194
149970,1698026400,1.40,1.10,1.43,0.97,1.43,0.97,54.2,46.2,1011.056
149970,1698070800,1.50,1.40,1.63,1.34,1.63,1.34,58.4,46,1022.4
149970,1698024600,1.70,1.00,1.61,0.93,1.61,0.93,55,47,1010.572
149970,1698066600,1.30,1.10,1.49,1.00,1.49,1.00,56,48.2,1021.646
149970,1698002400,0.80,0.70,0.52,0.29,0.52,0.29,60,42,1004.128
149970,1697998800,0.90,0.70,0.63,0.48,0.63,0.48,61.2,44,1003.878
149970,1698097800,1.50,1.30,1.88,1.23,1.88,1.23,66.4,33,1023.228
149970,1698102600,2.10,1.60,3.09,1.83,3.09,1.83,60,43.2,1024.516
149970,1698091200,1.40,1.20,1.41,0.99,1.41,0.99,74,28.4,1022.328
149970,1698090600,1.80,1.60,2.08,1.75,2.08,1.75,74,28.8,1022.368
149970,1698043200,1.80,1.10,1.77,1.37,1.77,1.37,55,49.4,1014.84
149970,1698023400,1.40,1.10,1.41,1.17,1.41,1.17,55,46.8,1010.344
149970,1698060000,2.10,1.30,2.68,1.63,2.68,1.63,55,50,1019.462
149970,1698072000,2.00,1.60,2.66,1.96,2.66,1.96,59,45.6,1022.674
149970,1698076800,1.50,1.40,1.73,1.82,1.73,1.82,61,41.2,1022.572
149970,1698048000,0.50,0.20,0.05,0.00,0.05,0.00,55,49,1015.748
149970,1698105000,2.00,1.60,2.62,1.99,2.62,1.99,58,46.8,1024.996
149970,1698067200,1.10,0.90,0.89,0.54,0.89,0.54,56.6,48,1021.424
149970,1698009600,2.30,1.80,3.10,2.30,3.10,2.30,58,46,1006.596
149970,1698095400,1.20,1.10,1.22,0.94,1.22,0.94,71.8,28.8,1022.864
149970,1698078600,1.00,0.80,0.78,0.73,0.78,0.73,63,39,1022.554
149970,1698039000,1.00,0.80,0.65,0.59,0.65,0.59,53.6,48.2,1013.502
149970,1698036600,0.90,0.70,0.71,0.49,0.71,0.49,54,48,1013.35
149970,1698057000,0.90,0.50,0.49,0.34,0.49,0.34,55,50,1018.24
149970,1698030600,1.50,1.10,1.59,1.17,1.59,1.17,54,46.8,1011.812
149970,1698037800,0.80,0.50,0.32,0.14,0.32,0.14,54,48,1013.608
149970,1698066000,2.60,2.20,4.17,2.76,4.17,2.76,56,49,1021.578
149970,1697994600,0.80,0.60,0.77,0.38,0.77,0.38,60,44.6,1003.762
149970,1697989800,0.60,0.60,0.15,0.31,0.15,0.31,58.2,48.6,1004.068
149970,1698094800,1.40,1.10,1.43,0.94,1.43,0.94,73.2,28.2,1022.892
149970,1698071400,1.40,1.20,1.74,0.96,1.74,0.96,58.6,45.4,1022.572
149970,1698074400,2.30,2.00,3.33,2.58,3.34,2.58,60,43.8,1022.79
149970,1698103800,6.10,5.30,9.69,8.19,10.48,8.77,58.8,45.4,1024.514
149970,1698010800,1.70,1.30,1.90,1.29,1.90,1.29,57,46,1006.83
149970,1697998200,1.50,1.40,1.71,1.34,1.71,1.34,61,45,1003.846
149970,1698032400,0.90,0.70,0.70,0.46,0.70,0.46,54.2,47,1012.244
149970,1698027000,1.40,1.20,1.47,1.44,1.47,1.44,53.6,46,1010.84
149970,1698054600,0.80,0.50,0.37,0.24,0.37,0.24,55,50.2,1017.626
149970,1698039600,0.80,0.60,0.45,0.31,0.45,0.31,55,49,1013.926
149970,1698021600,1.10,0.70,0.79,0.45,0.79,0.45,55,46.4,1009.842
149970,1698025800,1.00,0.70,0.84,0.48,0.84,0.48,54.4,46,1010.926
149970,1697997600,0.70,0.60,0.32,0.29,0.32,0.29,61,44.8,1003.674
149970,1697996400,1.90,1.60,2.46,1.69,2.46,1.69,61,44.6,1003.804
149970,1698106200,2.10,1.80,2.88,2.23,2.88,2.23,58,47.6,1025.144
149970,1698081600,0.90,0.70,0.76,0.31,0.76,0.31,63.8,38,1022.252
149970,1698079200,1.10,0.90,1.22,0.77,1.22,0.77,63,39,1022.448
149970,1698035400,0.80,0.50,0.58,0.31,0.58,0.31,54,47.4,1013.024
149970,1698073200,1.30,1.00,1.33,0.96,1.37,0.96,59,44.6,1022.688
149970,1698037200,1.20,0.80,1.15,0.52,1.15,0.52,54,48,1013.504
149970,1698016200,1.40,1.10,1.56,1.20,1.56,1.20,55.2,47,1008.68
149970,1698096600,1.50,1.20,1.92,1.20,1.92,1.20,68.8,30.8,1022.89
149970,1698082800,1.10,1.00,0.94,0.84,0.94,0.84,64.6,37.4,1022.158
149970,1698082200,1.00,0.70,0.98,0.39,0.98,0.39,64,37.2,1022.216
149970,1698034800,1.10,0.70,0.89,0.41,0.89,0.41,54,47.4,1012.868
149970,1698034200,1.10,0.70,0.70,0.33,0.70,0.33,54,47,1012.67
149970,1698004200,0.80,0.60,0.61,0.26,0.61,0.26,60,46,1005.088
149970,1698100200,6.70,5.80,12.15,9.83,12.15,9.83,63.8,36.8,1023.884
149970,1698033000,1.20,1.00,0.99,0.86,0.99,0.86,54,47,1012.418
149970,1698036000,0.90,0.70,0.58,0.43,0.58,0.43,54,47.8,1013.156
149970,1698045600,0.60,0.40,0.14,0.02,0.14,0.02,55,49,1015.306
149970,1698005400,0.90,0.70,0.42,0.44,0.42,0.44,59.6,45,1005.426
149970,1698094200,1.50,1.20,1.57,1.04,1.57,1.04,74,28,1022.95
149970,1698087600,1.60,1.30,2.05,1.50,2.05,1.50,71.6,30.8,1021.782
149970,1698042000,2.10,0.90,2.36,0.93,2.36,0.93,55,49,1014.606
149970,1698061800,1.20,0.90,1.26,0.80,1.26,0.80,55,49,1020.28
149970,1698045000,1.00,0.70,0.78,0.34,0.78,0.34,55,49,1015.178
149970,1698025200,1.50,1.00,1.35,1.30,1.35,1.30,55,47,1010.706
149970,1698010200,1.70,1.40,2.25,1.42,2.25,1.42,57,46,1006.764
149970,1697995200,1.90,1.70,2.53,2.16,2.60,2.17,61,44.8,1003.756
149970,1698105600,1.70,1.50,2.26,1.65,2.26,1.65,58,47,1025.108
149970,1698092400,1.40,1.10,1.56,0.97,1.56,0.97,75,27.6,1022.644
149970,1698085800,1.40,1.30,1.49,1.19,1.49,1.21,69,33.4,1021.988
149970,1698041400,0.80,0.70,0.49,0.58,0.49,0.58,55,49,1014.53
149970,1698000600,0.80,0.60,0.50,0.24,0.50,0.24,61,43.6,1004.062
149970,1698018000,1.00,0.90,0.77,0.65,0.77,0.65,55,47,1009.236
149970,1697999400,1.00,0.90,0.93,0.62,0.93,0.62,61,43.6,1003.928
149970,1697993400,0.80,0.60,0.53,0.28,0.53,0.28,59.6,45,1003.496
149970,1698015600,1.30,1.00,1.25,1.16,1.25,1.16,55.2,46.8,1008.506
149970,1698006000,1.00,0.70,0.74,0.28,0.74,0.28,59,45.4,1005.462
149970,1698100800,6.70,5.60,10.08,8.27,11.59,9.19,62.4,39.6,1023.46
149970,1698040800,0.80,0.60,0.48,0.36,0.48,0.36,55,49,1014.276
149970,1698048600,0.40,0.20,0.03,0.00,0.03,0.00,55,49.2,1015.964
149970,1698053400,0.80,0.20,0.15,0.00,0.15,0.00,55,51,1017.352
149970,1698003600,1.20,1.10,1.16,1.31,1.16,1.31,60,46,1004.882
149970,1698015000,1.30,1.10,1.33,1.09,1.33,1.09,55.4,46.2,1008.222
149970,1698080400,2.90,2.70,4.11,3.78,4.11,3.78,64,39,1022.34
