sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1686457800,9.60,9.20,67,54.6,1011.298
149970,1686462600,10.40,9.70,64.8,57,1011.576
149970,1686465600,9.70,10.00,64,58,1011.686
149970,1686485400,13.10,13.10,67.4,56,1013.396
149970,1686494400,19.60,19.10,77.8,44,1012.87
149970,1686484200,12.90,12.30,66.2,57.2,1013.414
149970,1686522000,19.10,20.60,96.6,23.4,1009.602
149970,1686447000,7.90,7.70,73,47,1010.46
149970,1686497400,18.90,18.90,81,40.8,1012.364
149970,1686526800,19.60,21.40,88,31.8,1009.602
149970,1686463200,10.20,10.30,64.2,57,1011.528
149970,1686486000,12.90,13.40,68,55.2,1013.376
149970,1686462000,10.10,9.70,65,57,1011.632
149970,1686562200,26.60,28.30,75,55,1009.764
149970,1686567600,27.60,29.10,75.2,56.2,1009.856
149970,1686531600,21.10,21.90,84.4,35,1009.908
149970,1686554400,28.20,28.50,77,49.2,1009.372
149970,1686541200,26.00,27.30,80,41,1010.044
149970,1686535800,23.30,24.20,82,39,1010.412
149970,1686559200,28.30,29.10,75.4,54.2,1009.842
149970,1686560400,27.70,29.00,75,54.8,1009.848
149970,1686566400,27.80,29.50,75,56,1009.832
149970,1686570000,28.70,30.00,77,54.4,1009.912
149970,1686545400,26.30,27.30,79,42,1009.82
149970,1686537600,24.10,24.60,81,39.6,1010.232
149970,1686542400,27.80,29.30,80,41.4,1010.056
149970,1686564000,27.10,28.40,75,56,1009.742
149970,1686565200,27.20,29.30,75,55.8,1009.814
149970,1686340800,2.70,2.60,68,54.6,1007.228
149970,1686332400,3.10,2.80,80,33.8,1006.738
149970,1686342600,2.70,2.30,67.4,59,1007.084
149970,1686350400,3.60,3.40,72,51.4,1007.462
149970,1686333600,3.40,3.10,81.8,32.4,1006.612
149970,1686346800,2.90,2.90,68,60,1007.598
149970,1686325800,4.50,4.40,75,40.4,1007.818
149970,1686343800,2.50,2.30,68,59.2,1007.424
149970,1686345600,4.20,4.00,68,58.4,1007.788
149970,1686346200,3.10,2.80,68,58.8,1007.734
149970,1686317400,9.10,8.80,67.6,52.6,1008.836
149970,1686429600,5.40,5.30,87.8,27.6,1008.3
149970,1686415200,2.20,2.30,79.8,34.2,1008.498
149970,1686396600,4.90,4.60,61.4,64,1009.392
149970,1686405000,4.30,4.00,70,50.8,1009.566
149970,1686435600,5.50,5.50,84.2,30,1008.586
149970,1686425400,3.80,4.10,78.4,37.4,1008.394
149970,1686436200,5.90,5.80,83.4,31.8,1008.736
149970,1686416400,2.50,2.50,80,32.6,1008.332
149970,1686381600,4.20,4.20,61,63,1007.586
149970,1686432600,5.60,5.30,87.2,27.2,1008.18
149970,1686385800,4.40,4.20,60,63,1008.03
149970,1686362400,3.30,3.10,63.4,62,1007.494
149970,1686379800,4.30,4.10,62,64,1007.648
149970,1686428400,4.90,5.30,85.4,29,1008.272
149970,1686501600,19.60,20.70,86.8,34,1011.892
149970,1686498600,19.20,19.50,82.8,39,1012.352
149970,1686504600,20.20,21.10,89.4,29.4,1011.428
149970,1686480600,11.10,10.40,63,59,1013.112
149970,1686502200,19.90,20.90,87.4,33.6,1011.8
149970,1686495600,18.60,18.30,79,43.4,1012.626
149970,1686479400,10.70,10.00,62.6,59.4,1013.1
149970,1686514200,21.10,22.00,99,21.2,1009.934
149970,1686507600,20.40,21.50,93.8,24.4,1010.952
149970,1686460800,9.10,9.00,65,56.4,1011.456
149970,1686464400,10.30,9.70,64,57.2,1011.638
149970,1686508800,21.10,22.70,95,23.8,1010.65
149970,1686496200,19.60,19.00,79.6,42.6,1012.558
149970,1686518400,19.80,21.50,97.75,22.25,1009.63
149970,1686456000,9.30,9.20,68,53,1011.362
149970,1686527400,20.00,21.40,87.6,32.4,1009.676
149970,1686482400,11.50,11.30,65,58,1013.458
149970,1686490200,18.20,18.80,72.8,50,1013.246
149970,1686456600,9.30,9.00,67.8,53.4,1011.342
149970,1686467400,9.80,9.50,63.6,58.2,1011.93
149970,1686466200,9.50,10.00,64,58.2,1011.698
149970,1686524400,19.30,20.80,91,29.8,1009.626
149970,1686474000,9.70,8.80,61.6,60,1012.524
149970,1686558000,28.20,29.20,76,52.4,1009.588
149970,1686529200,22.70,24.40,86,34.6,1009.662
149970,1686528600,21.80,23.10,86.6,34,1009.668
149970,1686568800,28.20,30.00,76.2,55.8,1009.812
149970,1686538800,24.50,25.90,81,40,1010.13
149970,1686550200,26.30,26.50,78,43.8,1009.904
149970,1686552600,25.70,25.70,78,45,1009.778
149970,1686563400,27.20,28.80,75,56,1009.738
149970,1686571200,28.00,29.80,77.8,53,1009.588
149970,1686561000,27.40,29.00,75,55,1009.848
149970,1686532800,21.00,22.50,83.2,36,1010.006
149970,1686543000,31.20,31.80,80,42,1009.98
149970,1686556800,27.80,28.90,76.2,51,1009.402
149970,1686547800,25.90,26.90,79,43,1009.964
149970,1686551400,27.70,28.50,78,44,1009.85
149970,1686537000,24.10,24.20,81.4,39,1010.3
149970,1686348600,3.10,2.80,72.4,54.4,1007.1
149970,1686341400,3.00,2.70,68,56.4,1007.078
149970,1686327000,4.70,4.60,76.2,39.2,1007.43
149970,1686319800,6.00,5.60,70,49.2,1008.89
149970,1686318000,8.10,7.70,68,51.8,1008.93
149970,1686331200,2.70,2.40,78.8,34.6,1007.024
149970,1686334200,3.30,3.00,82,32,1006.574
149970,1686354600,2.40,2.40,69.6,58.6,1007.652
149970,1686371400,4.80,4.90,63,63,1008.12
149970,1686410400,4.00,3.50,73.6,44.2,1008.968
149970,1686407400,3.60,3.60,73,45.6,1009.3
149970,1686373800,5.00,4.90,62,63.4,1007.88
149970,1686402000,4.20,4.20,67,56.4,1009.778
149970,1686373200,5.40,5.10,62,63,1007.956
149970,1686432000,5.70,5.50,88.8,26.2,1008.21
149970,1686396000,4.80,4.70,61,64,1009.28
149970,1686406800,4.60,4.30,71.8,47.8,1009.266
149970,1686430200,5.40,5.50,89,27,1008.264
149970,1686361800,3.30,3.20,65,62,1008.77
149970,1686361200,2.80,3.10,65,62,1008.6
149970,1686431400,5.50,5.40,89.8,26.4,1008.238
149970,1686358800,2.70,2.50,66,61,1008.102
149970,1686418800,3.10,2.80,78,35.6,1008.432
149970,1686369000,4.00,3.70,63,63.8,1008.294
149970,1686370200,4.20,4.30,63,63.8,1008.264
149970,1686421800,2.70,2.40,78.6,36.6,1008.708
149970,1686421200,2.90,2.90,78,37.6,1008.69
149970,1686380400,4.30,4.30,62,63.6,1007.568
149970,1686414000,2.60,2.30,77.8,37.8,1008.618
149970,1686417000,3.00,3.00,80,32,1008.252
149970,1686367200,4.00,3.80,63,62.4,1008.598
149970,1686368400,3.80,3.70,63,63,1008.418
149970,1686358200,3.60,3.40,66.4,60.4,1007.888
149970,1686411600,3.20,3.00,75,42,1008.852
149970,1686384600,4.20,4.00,60.2,63,1007.702
149970,1686510000,21.00,22.90,95,22.8,1010.4
149970,1686500400,19.60,20.60,85,35,1012.06
149970,1686493800,19.80,19.50,77,45,1012.904
149970,1686469800,9.70,9.40,63,59,1012.126
149970,1686525000,19.30,20.90,90,30.2,1009.602
149970,1686444000,15.40,14.50,75,43.4,1009.836
149970,1686454800,9.20,8.60,68.6,52,1011.27
149970,1686488400,16.10,16.10,70.6,52,1013.378
149970,1686492000,19.70,19.60,75,47,1013.062
149970,1686505800,19.70,20.50,91.4,26.8,1011.36
149970,1686453600,9.10,9.10,69,51.8,1011.238
149970,1686468600,9.70,9.50,63,59,1011.918
149970,1686442800,35.80,32.90,76.2,42.6,1009.72
149970,1686463800,10.10,10.10,64,57.4,1011.62
149970,1686516000,21.70,23.30,99,20.8,1009.816
149970,1686489600,18.00,18.60,72,50.8,1013.322
149970,1686478200,10.10,9.80,61.8,60,1012.86
149970,1686471600,9.30,9.30,62,59,1012.158
149970,1686492600,19.70,19.90,75.8,46,1013.054
149970,1686441600,6.70,6.50,77,41,1009.608
149970,1686475200,10.00,9.50,61,60,1012.604
149970,1686459000,10.10,10.10,66,55.6,1011.248
149970,1686513600,20.70,22.70,98.4,21.2,1010.002
149970,1686495000,19.10,18.80,78.4,43.6,1012.742
149970,1686553200,26.40,26.20,78,46,1009.592
149970,1686543600,27.80,29.40,80,41.6,1009.944
149970,1686534000,21.10,22.50,82.4,37,1010.248
149970,1686529800,23.10,24.80,86,35,1009.718
149970,1686546600,25.70,26.20,79,41.8,1009.942
149970,1686555600,27.60,28.10,77,50.4,1009.568
149970,1686538200,24.60,25.30,81,40,1010.2
149970,1686536400,23.70,24.20,81.6,39,1010.326
149970,1686553800,26.60,27.70,77.6,48,1009.444
149970,1686528000,20.50,21.90,87,33.2,1009.638
149970,1686572400,28.60,30.10,78,53,1009.572
149970,1686531000,20.80,22.30,85,34.6,1009.898
149970,1686549600,27.40,28.00,78,43.4,1009.702
149970,1686533400,21.10,22.60,83,36.2,1010.134
149970,1686532200,21.00,22.20,84,35.6,1009.922
149970,1686570600,27.70,29.30,77.8,53.6,1009.798
149970,1686548400,25.60,26.60,79,42.6,1009.898
149970,1686349200,2.80,2.40,73.6,52.2,1007.406
149970,1686334800,3.50,3.30,80.6,32.6,1006.504
149970,1686315000,7.10,6.70,66,54.6,1009.174
149970,1686321000,6.10,5.60,71,48.2,1008.652
149970,1686318600,7.10,6.80,69,50.8,1008.936
149970,1686325200,5.20,4.90,74.2,41.8,1007.862
149970,1686322800,4.90,4.70,72,45,1008.426
149970,1686338400,2.80,2.70,70.4,54,1007.266
149970,1686322200,5.20,4.60,72,46,1008.456
149970,1686329400,4.60,4.40,77.8,37,1007.214
149970,1686326400,4.70,4.40,75.6,40,1007.604
149970,1686345000,2.60,2.50,68,60,1007.668
149970,1686354000,3.20,3.20,70,58,1007.57
149970,1686344400,2.60,2.60,68,60,1007.456
149970,1686316200,7.30,6.60,66,53.4,1009.086
149970,1686412200,3.30,3.10,75.4,41.6,1008.806
149970,1686375600,4.50,4.50,62,64,1007.836
149970,1686378000,4.10,3.90,62.4,64,1007.77
149970,1686411000,3.90,4.00,74.8,43.2,1008.91
149970,1686439800,5.70,5.30,79,37,1009.316
149970,1686372600,5.40,5.10,62.8,63,1007.984
149970,1686417600,2.80,2.70,79.4,32.2,1008.362
149970,1686359400,2.50,2.40,66,61.2,1008.23
149970,1686390000,5.60,5.40,59,63,1008.576
149970,1686375000,5.00,4.60,62,63.6,1007.856
149970,1686403800,4.30,4.40,68.6,54.4,1009.774
149970,1686399600,4.90,4.60,64.6,61,1009.752
149970,1686388800,4.20,4.10,59,63.8,1008.366
149970,1686364800,3.50,3.40,64,62,1008.75
149970,1686424800,4.10,3.70,78.2,36.4,1008.538
149970,1686436800,5.50,5.50,82.4,32.4,1008.78
149970,1686397800,4.50,4.20,62.8,64,1009.642
149970,1686397200,4.70,4.30,62,64,1009.502
149970,1686420000,3.20,3.10,77.2,37.4,1008.514
149970,1686426000,4.10,3.90,80,36,1008.266
149970,1686393600,4.90,4.80,60,63.8,1009.108
149970,1686366600,3.80,3.80,63,62,1008.642
149970,1686448800,17.40,17.30,71.2,49,1010.584
149970,1686474600,9.50,9.50,61,60,1012.718
149970,1686477000,10.10,9.80,61,60,1012.68
149970,1686516600,20.30,21.30,97.6,22,1009.772
149970,1686450600,7.70,7.60,70.2,50.4,1010.9
149970,1686452400,8.90,8.20,69.4,51,1011.106
149970,1686471000,9.40,8.90,62,59,1012.178
149970,1686451800,7.80,7.40,70,51,1010.956
149970,1686503400,19.80,20.70,88.2,31.4,1011.546
149970,1686449400,13.90,14.10,71,49,1010.674
149970,1686466800,9.70,9.50,63.8,58.4,1011.862
149970,1686457200,9.50,9.00,67,54,1011.34
149970,1686513000,20.60,22.70,98.6,21,1010.108
149970,1686470400,9.40,9.30,62.6,59,1012.132
149970,1686499200,19.10,19.30,83.4,37,1012.358
149970,1686519000,19.40,21.80,99.2,21,1009.576
149970,1686491400,19.40,19.30,74.2,48,1013.14
149970,1686472200,9.60,9.50,62,59,1012.268
149970,1686451200,7.90,7.70,70,51,1010.882
149970,1686446400,8.00,7.90,73.4,46.2,1010.412
149970,1686460200,9.40,9.40,65.2,56.4,1011.384
149970,1686486600,14.10,13.90,68.8,54,1013.456
149970,1686477600,10.20,9.70,61.2,60,1012.756
149970,1686519600,19.90,20.70,100.4,20.6,1009.54
149970,1686443400,20.00,18.80,76,42.4,1009.81
149970,1686521400,18.90,20.80,98.6,21.6,1009.518
149970,1686535200,22.40,23.20,82,38.2,1010.424
149970,1686546000,25.70,26.80,79,42,1009.85
149970,1686562800,27.30,28.00,74.6,56,1009.474
149970,1686556200,28.20,28.40,76.6,50.8,1009.47
149970,1686568200,29.10,30.10,76,56,1009.786
149970,1686547200,25.60,26.20,79,42,1010.012
149970,1686571800,27.50,29.70,78,53,1009.61
149970,1686540000,24.60,25.30,81,41,1010.132
149970,1686567000,28.10,29.00,75,56,1009.892
149970,1686544200,27.40,28.60,80,42,1009.898
149970,1686342000,2.40,2.10,67.4,56.8,1006.978
149970,1686320400,6.10,5.70,70.4,48.8,1008.798
149970,1686315600,6.60,6.20,66,54,1009.124
149970,1686321600,5.40,4.90,71.8,46.6,1008.574
149970,1686314400,6.90,6.70,65.2,55,1009.08
149970,1686324000,6.30,6.00,73,44,1008.186
149970,1686348000,3.30,3.10,71,57.2,1007.392
149970,1686316800,7.70,7.40,67,53,1008.992
149970,1686352200,2.30,2.30,70.6,55,1007.2
149970,1686347400,3.00,2.60,69.4,59.6,1007.458
149970,1686324600,5.50,5.50,73.4,43.6,1008.04
149970,1686351600,2.70,2.50,71,54.2,1007.436
149970,1686343200,2.40,2.40,68,59,1007.328
149970,1686313800,6.60,6.30,65,55.6,1009.158
149970,1686382800,4.30,4.30,61,63,1007.628
149970,1686388200,3.80,3.80,59.4,63,1008.16
149970,1686405600,4.00,3.90,70.4,49.6,1009.406
149970,1686391200,5.30,5.00,59,63.4,1008.734
149970,1686435000,5.40,5.40,85.2,29.4,1008.374
149970,1686409800,3.90,3.80,73.4,44.4,1009.062
149970,1686357600,2.40,2.10,67,60,1007.968
149970,1686366000,3.50,3.50,64,62,1008.666
149970,1686378600,4.20,3.60,62,64,1007.76
149970,1686430800,5.40,5.60,89,26.4,1008.294
149970,1686367800,3.80,3.80,63,63,1008.536
149970,1686376200,3.90,4.00,62,64,1007.776
149970,1686357000,2.70,2.70,67.4,59.8,1007.88
149970,1686399000,4.80,4.50,63.8,62.2,1009.566
149970,1686385200,4.30,4.30,60,63,1007.81
149970,1686409200,4.80,4.80,73.6,44.2,1008.99
149970,1686364200,3.50,3.30,64,62,1008.782
149970,1686370800,4.60,4.10,63,63,1008.224
149970,1686427800,4.60,4.20,84.8,30,1008.222
149970,1686406200,4.20,3.80,71.4,49.6,1009.392
149970,1686360600,2.80,2.90,65,62,1008.444
149970,1686415800,2.00,2.20,80,33,1008.478
149970,1686389400,4.30,4.20,59,63.2,1008.51
149970,1686429000,5.30,5.10,87,28,1008.298
149970,1686363000,3.60,3.50,65,62,1008.858
149970,1686355800,2.50,2.40,68.4,59,1007.754
149970,1686433200,5.10,4.80,87,28.6,1008.25
149970,1686382200,4.50,4.40,61,63,1007.585
149970,1686372000,5.20,5.00,62.8,63,1008.012
149970,1686376800,4.00,3.80,62,64,1007.87
149970,1686402600,4.40,4.40,67,56,1009.668
149970,1686433800,5.00,4.80,86.8,28.6,1008.346
149970,1686400200,4.40,4.30,65.2,60.2,1009.786
149970,1686438000,5.20,5.20,80,34.6,1008.876
149970,1686387600,4.40,4.30,59.8,63,1008.132
149970,1686514800,20.50,21.60,99.2,20.2,1009.918
149970,1686511800,21.40,23.00,97.4,22,1010.276
149970,1686469200,9.70,9.20,63,59,1012.034
149970,1686523800,18.80,20.30,92,29.2,1009.588
149970,1686473400,9.60,9.50,61.6,60,1012.192
149970,1686511200,21.00,22.80,96,22.6,1010.35
149970,1686509400,21.70,22.50,95.2,23.2,1010.406
149970,1686478800,10.50,9.80,62,59.6,1012.966
149970,1686508200,21.20,22.30,94.2,24,1010.842
149970,1686447600,8.10,7.60,72.4,47.6,1010.522
149970,1686487200,14.90,14.00,69.2,53.2,1013.458
149970,1686458400,9.90,9.10,66.2,55.2,1011.226
149970,1686450000,10.30,10.00,71,50,1010.832
149970,1686476400,9.90,9.90,61,60,1012.724
149970,1686444600,15.10,14.30,75,44.2,1010.038
149970,1686445200,9.40,8.80,74.2,45,1010.112
149970,1686505200,20.00,20.90,90.4,28,1011.428
149970,1686475800,10.00,9.50,61,60,1012.58
149970,1686468000,9.90,9.40,63.4,58.6,1011.968
149970,1686481800,11.60,11.20,64.2,58.6,1013.406
149970,1686506400,19.50,21.40,92.4,26.6,1011.212
149970,1686525600,19.40,21.00,89.4,30.8,1009.616
149970,1686517200,20.00,21.80,97.6,22.2,1009.716
149970,1686480000,10.40,10.60,62.8,59,1013.116
149970,1686490800,18.50,19.30,73.4,48.6,1013.096
149970,1686507000,20.10,21.70,93.2,25.2,1011.072
149970,1686520200,19.20,20.80,101,20.2,1009.48
149970,1686461400,9.70,9.40,65,56.8,1011.578
149970,1686465000,9.90,9.50,64,58,1011.566
149970,1686483000,11.70,11.60,65,58,1013.398
149970,1686501000,20.10,20.70,85.8,34.8,1011.974
149970,1686442200,9.20,9.10,76.4,41.8,1009.624
149970,1686453000,9.80,9.10,69,51,1011.196
149970,1686487800,15.50,15.00,69.6,52.2,1013.132
149970,1686504000,19.90,20.80,88.2,30.4,1011.528
149970,1686549000,29.80,30.00,78.6,43,1009.926
149970,1686544800,26.90,27.20,79.2,42,1009.88
149970,1686541800,27.50,28.60,80,41,1010.044
149970,1686539400,24.60,25.60,81,40.4,1010.068
149970,1686569400,27.80,30.70,77,55,1009.93
149970,1686328200,4.70,4.30,77,38.2,1007.332
149970,1686351000,2.40,2.30,72,53.2,1007.484
149970,1686335400,3.50,3.30,79.6,33.2,1006.674
149970,1686330600,2.90,2.90,77.8,35.8,1007.138
149970,1686353400,2.30,2.20,70,57.6,1007.512
149970,1686337800,2.90,2.60,70,51.4,1006.938
149970,1686349800,2.30,2.10,72.8,51,1007.336
149970,1686352800,2.10,2.10,70,56.6,1007.456
149970,1686340200,2.60,2.40,69,54,1007.366
149970,1686328800,5.10,4.50,77,37.6,1006.93
149970,1686331800,3.00,2.60,79,34,1006.956
149970,1686339600,2.60,2.50,69,54,1007.264
149970,1686337200,3.30,3.10,70.8,48.8,1006.748
149970,1686336600,5.00,4.70,73.8,44.8,1006.87
149970,1686336000,4.60,4.40,77.4,37.4,1006.982
149970,1686356400,2.50,2.20,68,59,1007.834
149970,1686377400,3.90,4.10,62,64,1007.804
149970,1686384000,4.60,4.10,60.2,63,1007.62
149970,1686374400,5.40,5.20,62,63,1007.762
149970,1686412800,3.30,3.20,76,40.6,1008.78
149970,1686400800,4.20,4.20,66,59,1009.686
149970,1686437400,5.10,5.30,81,33.4,1008.872
149970,1686391800,4.70,4.50,59,63.6,1008.814
149970,1686408000,4.00,3.80,73,45.2,1009.178
149970,1686408600,5.50,4.80,73.4,44.2,1009.11
149970,1686413400,3.00,2.70,77,38.8,1008.748
149970,1686427200,3.80,3.60,84.4,31.4,1008.196
149970,1686441000,8.50,8.10,78,40,1009.59
149970,1686440400,6.70,7.10,78.4,38.6,1009.506
149970,1686369600,4.30,4.00,63,64,1008.284
149970,1686422400,4.10,3.70,78.8,35.8,1008.76
149970,1686395400,5.10,4.70,60.25,64,1009.133
149970,1686438600,5.30,5.20,79.4,35.6,1009.038
149970,1686390600,6.10,5.80,59,63.2,1008.674
149970,1686439200,6.70,6.70,79.2,36.4,1009.168
149970,1686387000,4.40,4.10,60,63,1008.06
149970,1686472800,9.50,9.50,61.8,60,1012.384
149970,1686454200,9.20,8.60,69,52,1011.282
149970,1686459600,9.50,9.70,65.6,55.8,1011.332
149970,1686445800,7.80,7.30,74,45.8,1010.246
149970,1686517800,19.90,21.90,97.4,21.2,1009.684
149970,1686496800,19.40,19.30,80,42,1012.488
149970,1686493200,19.90,20.40,76.2,45.4,1013.044
149970,1686526200,19.60,21.50,89,31.6,1009.632
149970,1686512400,21.00,21.90,98.2,21,1010.208
149970,1686510600,21.40,22.50,95.8,22.2,1010.392
149970,1686448200,8.50,8.10,72,48.2,1010.584
149970,1686502800,20.10,20.50,88,32,1011.694
149970,1686499800,19.10,19.50,84.4,35.2,1012.228
149970,1686522600,18.60,20.20,94.8,25.4,1009.558
149970,1686455400,9.60,9.50,68,53,1011.304
149970,1686530400,23.40,24.90,85,34.8,1009.766
149970,1686557400,28.30,28.80,76,52,1009.4
149970,1686561600,27.00,28.10,75,55,1009.748
149970,1686559800,27.90,29.10,75.4,54,1009.846
149970,1686552000,26.00,26.10,78,44.6,1009.804
149970,1686540600,25.20,26.20,80,41.8,1010.118
149970,1686558600,28.60,29.70,76,54,1009.742
149970,1686555000,27.40,27.60,77,50,1009.466
149970,1686534600,22.10,23.60,82,37.8,1010.384
149970,1686564600,27.70,28.90,75,56,1009.822
149970,1686550800,30.70,30.90,78,43.8,1009.97
149970,1686565800,27.10,28.80,75,56,1009.792
