id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1677372000,4.60,4.10,9.23,6.53,9.23,6.53,28.6,56,1023.928
149970,1677373200,4.20,3.90,8.32,5.72,8.32,5.72,28.4,55.8,1023.884
149970,1677438000,26.30,25.00,40.35,36.30,48.46,41.00,43.4,46,1007.79
149970,1677429600,25.40,23.90,41.13,35.77,49.14,39.93,39,49,1010.78
149970,1677431400,26.30,25.40,41.06,36.73,49.52,41.81,41,48.2,1009.888
149970,1677439200,25.00,23.60,38.93,34.72,45.78,38.31,45,46,1007.962
149970,1677420000,14.70,14.00,31.09,25.75,31.45,25.76,32,53.2,1014
149970,1677445800,10.20,8.70,17.38,14.44,17.38,14.44,49.8,35,1007.968
149970,1677391800,4.90,4.20,9.68,6.93,9.68,6.93,28,53.2,1021.026
149970,1677454800,12.50,11.30,22.85,19.20,22.85,19.20,43,40.8,1009.884
149970,1677404400,6.00,5.60,11.75,10.24,11.75,10.24,29,52.6,1017.876
149970,1677383400,4.10,4.00,8.29,6.68,8.29,6.68,27,54,1022.632
149970,1677430800,26.40,25.40,42.05,36.54,50.81,41.39,39.8,49,1010.174
149970,1677426000,22.80,22.30,39.97,34.87,46.04,37.80,36,50,1011.874
149970,1677455400,12.20,10.60,22.71,18.06,22.71,18.06,42.6,41,1009.446
149970,1677408000,7.40,6.60,15.24,12.08,15.24,12.08,29,53,1017.416
149970,1677442800,20.80,19.60,34.67,31.04,38.23,32.31,46.8,44.6,1007.79
149970,1677377400,4.70,3.90,8.59,6.48,8.59,6.48,28,55,1023.254
149970,1677370200,4.20,4.00,7.97,6.25,7.97,6.25,30,55.8,1024.324
149970,1677437400,25.80,24.20,39.96,35.17,47.63,39.24,44,46,1008.336
149970,1677375600,4.90,4.10,9.52,6.70,9.52,6.70,28.6,55,1023.37
149970,1677504600,5.20,4.50,9.37,7.26,9.37,7.26,35.8,45.8,1017.868
149970,1677539400,6.40,5.70,11.35,9.14,11.35,9.14,42.8,37,1011.654
149970,1677519000,4.80,4.60,8.23,6.91,8.23,6.91,44.8,32,1017.228
149970,1677517800,4.90,4.40,8.51,6.65,8.51,6.65,44.2,32.8,1017.776
149970,1677489600,3.00,2.60,4.78,3.98,4.78,3.98,36.6,45,1015.316
149970,1677505800,4.80,4.90,9.06,7.81,9.06,7.81,37,45,1018.272
149970,1677490800,2.90,2.90,4.93,3.81,4.93,3.81,35,45,1014.96
149970,1677499200,4.00,3.70,6.73,5.49,6.73,5.49,35,48,1017.396
149970,1677484800,3.00,2.30,4.53,3.54,4.53,3.54,38,44.8,1014.142
149970,1677538800,5.90,5.50,11.17,8.75,11.17,8.75,43,37,1011.988
149970,1677508800,4.50,4.20,8.23,6.77,8.23,6.77,38,41,1018.394
149970,1677531600,5.20,4.60,9.03,7.20,9.03,7.20,46.6,31,1013.614
149970,1677464400,9.80,8.70,17.97,14.50,17.97,14.50,43,49,1011.492
149970,1677490200,2.90,2.70,4.97,3.85,4.97,3.85,36.6,45,1015.644
149970,1677480000,2.80,2.50,4.51,3.69,4.51,3.69,38.6,43.8,1013.39
149970,1677514200,4.40,4.30,8.09,6.69,8.09,6.69,40.8,35.6,1018.572
149970,1677502800,5.70,4.90,10.15,8.26,10.15,8.26,36,48,1018.424
149970,1677500400,4.40,4.30,8.15,6.70,8.15,6.70,35,48,1017.816
149970,1677520200,5.60,4.50,9.19,6.89,9.19,6.89,44.2,31.6,1016.26
149970,1677508200,4.80,4.30,8.33,6.85,8.33,6.85,37.8,42,1018.05
149970,1677496200,7.80,7.10,13.91,11.23,16.28,12.51,36,47.2,1016.788
149970,1677507600,5.40,4.60,8.84,7.57,8.84,7.57,37.6,43,1018.054
149970,1677520800,5.30,4.80,9.38,7.36,9.38,7.36,45.6,31.4,1016.582
149970,1677522000,5.50,5.10,9.85,8.08,9.85,8.08,47,30.2,1016.34
149970,1677487200,3.00,2.60,4.47,3.46,4.47,3.46,37,44,1014.684
149970,1677493200,3.50,3.00,5.77,4.33,5.77,4.33,36,46,1016.302
149970,1677506400,4.90,4.60,8.41,7.00,8.41,7.00,36.8,43.8,1018.158
149970,1677498600,3.70,3.40,6.25,5.28,6.25,5.28,35,48,1016.742
