id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1699191000,15.30,13.40,25.36,22.46,26.80,23.12,57.8,54,1018.226
149970,1699174800,16.00,14.40,29.01,24.63,29.34,24.63,56,53,1017.044
149970,1699177800,16.10,14.70,28.80,24.91,29.16,24.91,55.8,54,1017.2
149970,1699165200,18.00,15.90,31.86,27.89,33.50,27.97,57,51,1017.656
149970,1699174200,15.40,13.90,27.95,23.87,28.07,23.87,56,52.6,1017.35
149970,1699223400,5.30,4.40,8.74,7.02,8.74,7.02,59.2,33.4,1018.9
149970,1699189200,14.00,12.70,25.51,21.78,25.51,21.78,57,54,1018.23
149970,1699185000,14.80,13.50,27.29,23.60,27.33,23.60,55.8,55,1017.372
149970,1699154400,13.80,11.60,24.45,20.23,24.46,20.23,57,48,1019.572
149970,1699171200,15.70,14.00,28.98,24.45,29.22,24.45,56.6,52,1017.252
149970,1699227600,3.50,2.90,5.60,3.98,5.60,3.98,57,36,1019.886
149970,1699228200,4.70,3.80,7.62,5.95,7.62,5.95,57,35.8,1020
149970,1699194600,14.00,12.50,25.46,21.18,25.46,21.18,59,51.6,1018.404
149970,1699227000,3.60,3.50,5.88,5.19,5.88,5.19,57.4,36,1019.69
149970,1699224000,6.90,5.60,11.99,9.64,11.99,9.64,59,33.8,1019.08
149970,1699225200,5.40,4.40,8.88,6.77,8.88,6.77,58.8,34,1019.332
149970,1699220400,6.00,4.70,9.98,7.22,10.05,7.25,61.8,33,1018.126
149970,1699189800,13.50,11.80,23.99,19.97,23.99,19.97,57,54,1018.266
149970,1699177200,16.20,14.60,28.94,25.36,29.26,25.37,56,54,1017.28
149970,1699183200,14.50,13.30,26.22,23.16,26.24,23.16,56,55,1017.4
149970,1699211400,9.80,9.00,17.01,14.91,17.01,14.91,65,36,1016.812
149970,1699228800,4.00,3.20,6.09,4.57,6.09,4.57,56.8,35.6,1020.08
149970,1699153800,13.90,11.30,24.41,19.56,24.41,19.56,56.8,48,1019.436
149970,1699162800,18.60,16.10,31.99,28.18,33.86,28.32,57,50,1018.066
149970,1699225800,4.00,3.60,6.78,5.45,6.78,5.45,58.8,34.2,1019.36
149970,1699176000,16.50,14.50,29.58,25.80,30.00,25.80,56,53,1017.194
149970,1699222800,5.10,4.40,8.95,6.83,8.95,6.83,59.8,33,1018.63
149970,1699197000,14.50,13.30,25.70,22.31,25.70,22.31,59.8,50,1018.412
149970,1699186200,14.70,13.20,26.84,22.76,26.87,22.76,56,55,1017.766
149970,1699161000,18.00,16.30,31.78,28.21,33.52,28.32,57,50,1018.428
149970,1699156800,17.20,14.50,30.50,25.34,31.44,25.34,57,48.4,1019.442
149970,1699210200,11.40,9.60,19.63,15.69,19.63,15.69,65.8,36.8,1016.832
149970,1699198800,14.20,12.40,25.34,20.49,25.34,20.49,61,48,1018.358
149970,1699204800,8.80,7.60,15.54,12.40,15.55,12.40,65,40,1017.392
149970,1699226400,3.60,3.00,5.20,4.05,5.20,4.05,58,34.8,1019.51
149970,1699219800,5.80,5.30,9.89,8.35,10.05,8.44,61.6,32.6,1017.614
149970,1699218000,6.00,5.10,10.20,7.83,10.20,7.83,63.8,32.2,1017.624
149970,1699168200,17.10,15.00,30.49,26.24,31.39,26.26,57,51.8,1017.554
149970,1699155600,15.40,13.20,27.25,22.47,27.36,22.47,56.8,48,1019.42
