id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1694307000,7.40,6.70,12.26,10.55,12.26,10.55,83,58.2,1020.19
149970,1694368800,7.60,6.70,12.18,9.20,12.18,9.20,85,52.8,1019.706
149970,1694370000,6.70,6.60,11.05,9.29,11.05,9.29,85,53,1019.788
149970,1694365200,7.40,6.80,12.10,9.46,12.10,9.46,85.2,53,1019.898
149970,1694325600,11.80,10.50,19.88,16.86,19.88,16.86,80,64,1019.528
149970,1694315400,24.30,24.10,36.64,35.03,42.68,39.55,81,61,1020.186
149970,1694358000,6.40,6.00,10.35,8.75,10.35,8.75,81.2,56,1020.522
149970,1694352600,5.20,4.90,8.06,7.26,8.06,7.26,78,59.6,1020.434
149970,1694307600,7.40,7.40,12.68,11.55,12.68,11.55,82,58.8,1020.18
149970,1694372400,6.80,6.60,11.02,8.99,11.02,8.99,85,56.2,1019.51
149970,1694388000,6.50,5.90,10.72,8.02,10.72,8.02,84,57,1018.18
149970,1694333400,4.40,4.10,6.94,5.90,6.94,5.90,78,62.8,1018.942
149970,1694341800,3.30,3.40,5.06,4.76,5.06,4.76,76.8,63,1019.996
149970,1694312400,9.00,8.50,15.20,13.47,15.20,13.47,81.4,60.4,1020.128
149970,1694314200,24.70,24.80,37.73,36.04,43.42,40.55,81.4,61,1020.202
149970,1694370600,7.10,6.60,11.45,9.33,11.45,9.33,84.8,53.6,1019.632
149970,1694318400,12.30,11.60,20.67,18.32,20.67,18.32,80.4,62.2,1020.226
149970,1694338800,3.90,3.80,6.03,5.46,6.03,5.46,77,63,1019.532
149970,1694356200,6.80,6.60,11.10,9.87,11.10,9.87,80,57,1020.624
149970,1694380800,6.50,6.10,10.33,8.24,10.33,8.24,87.6,52.4,1018.06
149970,1694380200,6.50,6.10,10.27,8.21,10.27,8.21,86.6,53,1018.076
149970,1694341200,3.90,3.40,6.26,4.72,6.26,4.72,77,63,1019.866
149970,1694323800,10.70,9.70,17.66,15.80,17.66,15.80,80,63,1019.568
149970,1694386200,6.30,6.00,9.85,7.98,9.85,7.98,85,55,1018.28
149970,1694328600,8.20,7.20,13.60,11.93,13.60,11.93,79,64,1019.038
149970,1694361600,7.00,6.40,11.12,8.85,11.12,8.85,84,54,1020.214
149970,1694306400,7.10,6.30,11.39,9.78,11.39,9.78,83,58,1020.162
149970,1694359200,6.40,5.90,10.17,8.78,10.17,8.78,82,56,1020.424
149970,1694403600,1.90,1.30,1.99,1.19,1.99,1.19,77.4,66,1018.47
149970,1694407800,1.50,1.20,1.35,1.09,1.35,1.09,77,66.8,1018.37
149970,1694423400,2.30,2.30,3.14,2.51,3.14,2.51,77,68,1017.824
149970,1694434800,4.10,3.70,6.24,5.10,6.24,5.10,78,68.4,1017.724
149970,1694475000,4.00,3.80,6.20,5.41,6.20,5.41,79.2,55.4,1017.532
149970,1694472600,3.90,3.60,6.05,4.79,6.05,4.79,80.2,52.8,1017.146
149970,1694438400,2.40,2.10,3.07,2.41,3.07,2.41,77.4,67,1018.036
149970,1694405400,1.30,1.30,1.34,1.07,1.34,1.07,77,67,1018.694
149970,1694440200,1.90,1.70,2.35,1.93,2.35,1.93,77,66.4,1018.06
149970,1694403000,1.90,1.70,2.28,1.69,2.28,1.69,77.8,66,1018.666
149970,1694424000,3.00,2.50,3.99,3.26,3.99,3.26,77,68,1017.842
149970,1694420400,3.10,2.80,4.33,3.69,4.33,3.69,77,68,1017.472
149970,1694448600,2.90,2.30,4.00,2.97,4.00,2.97,79.4,61.2,1017.914
149970,1694457600,2.40,2.00,3.47,2.79,3.47,2.79,82,56.2,1017.094
149970,1694442000,1.40,1.20,1.37,1.06,1.37,1.06,77.8,65,1018.136
149970,1694435400,5.50,4.90,8.98,7.42,8.98,7.42,78,68,1017.638
149970,1694460600,2.90,2.40,3.82,2.59,3.82,2.59,83,54,1016.936
149970,1694472000,3.20,3.30,4.58,4.31,4.58,4.31,81,52,1016.996
149970,1694443800,1.70,1.60,2.03,1.61,2.03,1.61,77.6,64.4,1018.106
149970,1694451600,3.40,3.00,4.98,3.96,4.98,3.96,82,57.6,1017.628
149970,1694421000,2.90,2.70,4.30,3.73,4.30,3.73,77,68.4,1017.604
149970,1694397000,7.30,6.80,11.71,10.44,11.71,10.44,81,64,1018.8
149970,1694469600,3.10,3.00,4.59,2.97,4.59,2.97,83.6,49.8,1016.776
149970,1694428200,3.00,2.60,4.26,3.42,4.26,3.42,77,68,1017.584
149970,1694464200,3.60,3.30,5.77,3.79,5.77,3.79,85.6,49.4,1016.76
149970,1694476200,3.90,3.90,6.09,5.23,6.09,5.23,79,55,1017.83
149970,1694445600,2.30,2.00,2.91,1.84,2.91,1.84,78,63.2,1018.112
149970,1694416200,2.30,2.10,2.91,2.56,2.91,2.56,77,68,1017.744
149970,1694398200,3.70,3.40,5.77,4.80,5.77,4.80,80.2,63.6,1018.774
149970,1694415000,1.90,2.00,2.29,2.17,2.29,2.17,77,68,1017.87
149970,1694473800,4.00,4.10,6.38,5.52,6.38,5.52,80,54.4,1017.226
149970,1694300400,6.00,6.00,9.65,8.11,9.65,8.11,86.4,52,1019.75
149970,1694301000,6.90,6.40,11.31,8.90,11.31,8.90,85.6,53.2,1019.758
149970,1694298000,7.80,6.90,12.15,9.53,12.68,9.79,89,46.4,1019.154
149970,1694489400,4.40,4.40,6.66,6.23,6.66,6.23,75,59,1017.368
149970,1694543400,5.00,4.70,7.94,6.12,7.94,6.12,92.8,36.4,1015.438
149970,1694520000,6.30,6.30,9.91,9.15,9.91,9.15,75,62,1017.528
149970,1694503200,3.20,2.80,4.64,3.70,4.64,3.70,75,60.6,1016.834
149970,1694478000,4.00,3.90,6.55,5.58,6.55,5.58,78,56.4,1017.856
149970,1694481600,4.10,3.70,5.90,5.15,5.90,5.15,77,58,1017.854
149970,1694518200,6.60,6.40,10.95,9.78,10.95,9.78,75,62,1017.48
149970,1694513400,5.90,5.40,9.67,8.04,9.67,8.04,74.2,61,1016.862
149970,1694547000,4.40,4.10,6.88,5.03,6.88,5.03,96.2,33.6,1014.664
149970,1694515800,6.10,5.90,10.37,8.95,10.37,8.95,74.2,62,1017.01
149970,1694496600,3.20,3.10,4.47,3.98,4.47,3.98,74.8,60.2,1017.642
149970,1694491200,4.00,3.70,6.36,5.30,6.36,5.30,75,59,1017.426
149970,1694539800,5.70,5.20,9.17,6.84,9.17,6.84,87.4,43,1015.968
