sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1685296200,7.20,6.60,95.8,20,1017.594
149970,1685291400,6.40,5.80,87.2,24.6,1019.084
149970,1685314200,8.90,8.50,98.6,21.4,1013.522
149970,1685287800,6.20,5.40,82.2,29,1020.178
149970,1685310000,9.10,8.50,107,16.4,1013.766
149970,1685303400,9.40,8.70,104,16,1015.354
149970,1685312400,10.50,9.50,104.2,18,1013.35
149970,1685277600,7.50,6.50,71,44.6,1022.026
149970,1685284800,5.50,4.60,79,30,1020.696
149970,1685277000,7.20,6.60,70,45.4,1022.1
149970,1685289000,6.40,5.80,84.2,28,1019.826
149970,1685369400,10.30,9.40,80,35,1018.624
149970,1685377800,8.70,8.10,89,24.2,1017.792
149970,1685352600,19.10,17.40,65,54,1016.342
149970,1685328600,10.30,9.60,80,35.4,1015.126
149970,1685402400,6.70,6.40,92,22,1017.006
149970,1685353800,12.40,11.20,65,55,1016.666
149970,1685341200,30.80,28.90,68.8,50,1014.078
149970,1685321400,14.30,13.00,86.2,30,1014.096
149970,1685322000,17.40,15.90,85.4,31,1014.16
149970,1685342400,26.70,23.90,70,50,1015.45
149970,1685343000,17.70,15.30,69,50.8,1015.38
149970,1685334000,27.90,26.40,75,44,1015.152
149970,1685320200,8.30,7.80,88.4,28,1013.884
149970,1685327400,11.20,10.10,81,34.8,1015.03
149970,1685394600,8.20,8.00,99.8,17,1016.244
149970,1685403000,7.10,6.80,91.2,22,1017.136
149970,1685355600,11.10,9.70,65.4,55,1017.054
149970,1685343600,17.20,15.60,69,51.2,1015.326
149970,1685386800,8.40,7.60,99,18.2,1016.718
149970,1685387400,8.80,8.00,99.2,18.6,1016.722
149970,1685393400,8.20,7.70,100.2,17,1016.316
149970,1685401800,7.30,7.10,92.8,21.6,1016.754
149970,1685330400,15.80,13.90,78.2,38.4,1015.082
149970,1685349000,16.50,14.50,66.2,53,1015.806
149970,1685332200,21.90,20.20,76.2,41.4,1015.09
149970,1685373000,8.90,8.60,83.2,30,1018.246
149970,1685344800,17.30,16.20,68,52,1015.488
149970,1685372400,9.50,8.90,82.6,31,1018.342
149970,1685334600,32.30,29.80,74.2,44,1015.152
149970,1685318400,8.60,7.90,91.4,25,1013.354
149970,1685380800,9.60,8.90,93.2,22.8,1017.412
149970,1685396400,8.60,8.10,101,18,1016.232
149970,1685460000,2.20,1.80,78,26,1023.048
149970,1685450400,3.00,2.80,71,31.6,1024.184
149970,1685436000,2.90,2.60,67.4,32,1022.998
149970,1685430000,3.50,3.30,70,30.8,1022.604
149970,1685410800,7.40,6.60,81.6,26.6,1019.966
149970,1685448600,3.60,3.30,69,34.4,1024.162
149970,1685485200,2.50,2.60,97.6,17.8,1020.104
149970,1685437200,2.80,2.60,67,33,1023.21
149970,1685470200,2.90,2.50,91.6,21,1021.404
149970,1685464200,2.30,1.90,82.2,24,1022.518
149970,1685446800,4.20,4.00,68.2,36.2,1024.184
149970,1685443800,3.00,2.80,67,35.2,1024.04
149970,1685434800,3.30,3.00,68,32.2,1022.986
149970,1685474400,2.60,2.50,95.6,19.2,1020.822
149970,1685436600,3.00,2.60,67,33,1023.13
149970,1685484600,2.80,2.40,99,17,1020.182
149970,1685481000,2.70,2.40,99.8,17,1020.232
149970,1685467800,2.70,2.10,87.8,22,1021.864
149970,1685426400,4.10,3.40,72,27.2,1022.378
149970,1685469000,2.70,2.50,89.2,21.4,1021.688
149970,1685479800,2.60,2.40,99.6,17,1020.354
149970,1685454000,2.50,2.00,72.8,28.4,1023.906
149970,1685441400,3.20,3.00,66,34,1023.52
149970,1685530800,36.00,33.40,67,42,1023.852
149970,1685524800,38.30,36.20,66.2,41.8,1022.492
149970,1685506800,18.30,16.90,74.4,32.2,1021.85
149970,1685517600,46.00,43.40,69.6,37,1022.188
149970,1685526000,42.70,39.70,66,42,1023.148
149970,1685514600,48.40,45.90,71,35,1022.184
149970,1685516400,47.90,44.90,70,36,1022.26
149970,1685502000,5.90,5.60,77,31,1021.724
149970,1685532600,34.20,32.10,68,39.4,1023.974
149970,1685494200,2.80,2.60,82.6,26,1020.318
149970,1685529000,35.40,32.30,66.2,41.2,1023.592
149970,1685523000,38.60,36.60,67.2,40,1022.708
149970,1685534400,34.30,32.00,69,39,1024.028
149970,1685502600,7.60,7.50,77,31,1021.788
149970,1685494800,2.40,2.30,81.8,27.2,1020.42
149970,1685529600,40.90,37.20,66.2,41.6,1023.588
149970,1685515800,48.50,46.60,70.8,35.8,1022.206
149970,1685298600,7.70,6.90,99.2,18.6,1017.03
149970,1685305800,8.40,8.30,106,15.2,1014.732
149970,1685290200,6.60,5.50,86,26.8,1019.52
149970,1685295600,7.40,6.90,95,20.2,1017.83
149970,1685308800,9.60,8.40,107,16,1014.068
149970,1685288400,6.40,5.70,83,28.2,1020.054
149970,1685299800,8.40,7.30,101,17.2,1016.566
149970,1685294400,6.20,6.00,93.4,21,1018.31
149970,1685302200,8.30,7.70,103.2,16.2,1015.694
149970,1685287200,5.80,4.90,81.6,29,1020.188
149970,1685311200,9.20,8.40,107,17,1013.672
149970,1685378400,8.90,7.90,89.8,24,1017.668
149970,1685382000,9.50,9.10,94.4,21.8,1017.272
149970,1685346600,15.60,13.50,67.6,52,1015.654
149970,1685323800,15.40,14.40,83.8,33,1014.322
149970,1685377200,8.50,8.20,88,24.8,1017.782
149970,1685389800,8.70,8.10,100.4,17.6,1016.564
149970,1685380200,9.40,9.20,92.4,23,1017.55
149970,1685325600,14.50,13.50,82,33,1014.49
149970,1685388600,9.00,8.30,100.4,18.2,1016.702
149970,1685374800,8.00,7.50,85.2,25.8,1018.024
149970,1685329800,32.50,30.20,78.8,37.4,1015.058
149970,1685401200,7.50,7.30,94,21.2,1016.722
149970,1685360400,12.80,12.00,69.8,52,1018.054
149970,1685386200,8.80,8.00,98,19.2,1016.716
149970,1685353200,14.90,13.40,65,54.2,1016.494
