id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1697276400,3.10,2.40,4.28,3.29,4.28,3.29,55,57.2,1013.88
149970,1697318400,4.50,3.80,7.50,5.59,7.50,5.59,63.8,48.2,1006.866
149970,1697319000,4.50,3.80,7.27,5.63,7.27,5.63,63.6,49,1007.152
149970,1697408400,0.90,0.80,0.55,0.52,0.55,0.52,63,50.6,1001.004
149970,1697403000,1.00,0.60,0.79,0.27,0.79,0.27,66,37.2,999.846
149970,1697411400,1.50,1.30,1.68,1.11,1.68,1.11,61,57.4,1001.19
149970,1697404200,0.80,0.50,0.40,0.17,0.40,0.17,66,39.4,1000.218
149970,1697403600,0.80,0.50,0.44,0.16,0.44,0.16,66,38.4,1000.042
149970,1697388000,1.10,0.80,0.91,0.44,0.91,0.44,66,38.2,999.834
149970,1697368200,6.90,6.30,12.49,10.42,12.49,10.42,56,60,1001.954
149970,1697340000,6.50,5.50,11.40,9.27,11.40,9.27,60,56.6,1004.27
149970,1697359800,8.20,7.20,14.37,12.00,14.37,12.00,56.8,60,1001.796
149970,1697338800,6.10,5.40,10.53,8.35,10.53,8.35,59.8,56.2,1004.486
149970,1697296200,2.20,2.00,2.86,2.27,2.86,2.27,63.6,47,1011.082
149970,1697310000,2.60,2.00,3.51,2.21,3.51,2.21,66,41.2,1007.964
149970,1697377200,2.10,1.90,2.80,2.13,2.80,2.13,60,53.2,1000.99
149970,1697296800,2.30,1.80,3.18,2.17,3.18,2.17,63.8,46.8,1010.846
149970,1697272200,3.40,2.50,4.83,3.17,4.83,3.17,55,57,1013.898
149970,1697306400,2.60,2.20,3.74,2.77,3.74,2.77,65,44,1008.52
149970,1697307000,2.40,2.10,3.60,2.83,3.60,2.83,65.6,44.2,1008.26
149970,1697410200,1.00,0.90,0.72,0.65,0.72,0.65,62,55.8,1001.118
149970,1697409000,1.20,0.90,1.09,0.61,1.09,0.61,62.8,51.8,1000.948
149970,1697410800,1.20,1.10,1.18,0.84,1.18,0.84,61.2,56.6,1001.108
149970,1697385600,1.10,0.80,0.92,0.59,0.92,0.59,65.2,39.8,1000.188
149970,1697368800,6.80,6.20,11.93,9.58,11.93,9.58,56.6,60,1001.762
149970,1697345400,9.40,8.60,16.81,14.11,16.81,14.11,59,58.4,1003.19
149970,1697357400,8.80,7.50,15.36,11.96,15.36,11.96,57,60.8,1001.614
149970,1697364000,6.80,5.60,11.33,8.91,11.33,8.91,55.8,60,1001.722
149970,1697308800,2.30,1.70,3.18,2.13,3.18,2.13,66,41.8,1008.118
149970,1697313000,2.20,1.80,3.08,2.15,3.08,2.15,66,41.6,1007.744
149970,1697275800,3.90,2.10,5.73,3.21,5.73,3.21,54.4,57,1013.326
149970,1697323200,4.90,4.00,7.53,6.10,7.53,6.10,62,52,1006.628
149970,1697263200,3.90,3.30,6.12,5.03,6.12,5.03,55,57,1014.928
149970,1697277000,4.30,2.40,5.69,3.42,5.69,3.42,54.8,57.6,1013.616
149970,1697343000,7.80,7.20,13.90,11.43,13.90,11.43,59,57,1003.636
149970,1697292000,5.90,5.30,9.97,8.37,10.43,8.62,60.6,52,1012.038
149970,1697291400,3.30,3.00,5.26,4.19,5.26,4.19,60,52.8,1012.148
149970,1697388600,1.10,0.80,1.16,0.55,1.16,0.55,66,38,999.798
149970,1697391600,0.90,0.80,0.54,0.34,0.54,0.34,67,35.4,999.49
149970,1697381400,1.60,1.30,1.77,1.16,1.77,1.16,63,45.8,1000.252
149970,1697369400,6.60,5.90,11.19,9.34,11.19,9.34,57,60,1001.704
149970,1697347200,9.20,7.80,16.16,13.24,16.16,13.24,58,59,1002.772
149970,1697314800,2.70,2.40,4.35,3.37,4.35,3.37,65,44,1007.892
149970,1697278200,3.20,2.60,4.80,3.56,4.80,3.56,55,58,1013.67
149970,1697317200,2.70,2.00,3.91,2.50,3.91,2.50,64,48,1007.224
149970,1697268600,3.30,2.90,5.18,4.15,5.18,4.15,54.4,57,1013.982
149970,1697268000,4.20,3.40,6.94,5.14,6.94,5.14,54.8,57.4,1013.98
149970,1697322600,4.40,3.90,7.07,5.69,7.07,5.69,61.8,51.2,1006.476
149970,1697390400,1.00,0.80,0.73,0.47,0.73,0.47,66.2,37.8,999.374
149970,1697374800,3.80,3.40,5.98,4.80,5.98,4.80,58,57.2,1001.224
149970,1697304000,2.30,2.00,3.30,2.22,3.30,2.22,64.2,44,1008.748
149970,1697277600,3.10,2.50,4.71,3.16,4.71,3.16,55,58,1013.746
149970,1697266800,3.60,2.70,5.55,3.92,5.55,3.92,55,57,1014.226
149970,1697310600,2.70,2.10,3.97,2.66,3.97,2.66,66.4,41,1007.998
149970,1697293800,9.60,7.80,12.57,10.11,16.40,13.03,62,49.8,1011.546
149970,1697375400,3.40,3.10,5.35,4.18,5.35,4.18,58.6,56.8,1001.208
149970,1697351400,8.80,7.60,15.69,12.63,15.69,12.63,57,60.4,1002.13
149970,1697340600,6.50,5.70,11.37,9.57,11.37,9.57,59.6,56.6,1004.034
149970,1697359200,8.30,7.40,14.14,12.07,14.14,12.07,57,60,1001.736
149970,1697364600,6.40,5.70,10.79,8.75,10.79,8.75,55.2,60,1001.78
149970,1697330400,6.00,5.30,10.56,8.43,10.56,8.43,60.8,55,1005.408
149970,1697264400,4.70,3.60,7.55,5.25,7.55,5.25,55,57,1014.85
149970,1697299800,2.30,1.80,3.31,2.25,3.31,2.25,64.2,45,1010.618
149970,1697298000,2.30,1.90,2.94,2.21,2.94,2.21,64,46,1010.762
149970,1697274000,3.20,2.50,4.94,3.33,4.94,3.33,55,57,1013.642
149970,1697398800,0.80,0.60,0.52,0.26,0.52,0.26,68,34.2,999.26
149970,1697389200,1.00,0.70,0.68,0.32,0.68,0.32,66,37.8,999.834
149970,1697383800,1.20,1.00,1.02,0.60,1.02,0.60,64,43,1000.282
149970,1697373000,4.80,4.30,8.07,6.39,8.07,6.39,57.8,58,1001.394
149970,1697341200,6.70,5.90,11.83,9.68,11.83,9.68,59.2,57,1003.836
149970,1697322000,3.50,3.10,5.46,4.32,5.46,4.32,62.2,51,1006.938
149970,1697278800,5.90,2.60,8.54,3.63,8.55,3.63,53.4,58,1012.222
149970,1697304600,2.30,2.10,3.35,2.66,3.35,2.66,65,44,1009.14
149970,1697376000,2.60,2.20,3.97,2.86,3.97,2.86,58.4,55.8,1000.884
149970,1697349600,9.20,8.00,16.06,13.26,16.06,13.26,57,60,1002.496
149970,1697284800,3.30,2.50,4.61,3.50,4.61,3.50,55.6,58,1012.958
149970,1697394600,1.40,0.60,1.05,0.20,1.05,0.20,67,34.8,999.36
149970,1697370000,6.40,5.80,10.91,9.21,10.91,9.21,57,60,1001.718
149970,1697352600,8.70,7.90,15.32,12.77,15.32,12.77,57,60,1001.87
149970,1697342400,7.60,6.70,13.47,11.29,13.47,11.29,59,57,1003.638
149970,1697337000,6.60,5.70,11.15,9.11,11.15,9.11,59.8,56,1004.822
149970,1697339400,6.40,5.30,11.06,8.22,11.06,8.22,59.8,56.6,1004.33
149970,1697331600,6.30,5.40,10.91,8.91,10.91,8.91,61,55.4,1005.592
149970,1697266200,3.50,3.10,5.50,4.35,5.50,4.35,55,57,1014.13
149970,1697284200,3.40,2.30,4.74,3.00,4.74,3.00,55,58,1013.18
149970,1697282400,3.30,2.30,4.57,3.09,4.57,3.09,55,58,1013.502
149970,1697301000,2.30,1.90,3.18,2.26,3.18,2.26,64.6,45.2,1010.14
149970,1697281200,3.50,2.40,4.92,3.21,4.92,3.21,55,58,1013.444
149970,1697409600,1.00,0.90,0.84,0.53,0.84,0.53,62,54.2,1001.03
149970,1697413800,2.90,2.60,4.39,3.92,4.39,3.92,61,54.4,1001.364
149970,1697389800,1.10,0.80,0.86,0.42,0.86,0.42,66,37,999.74
149970,1697383200,1.30,1.00,1.29,0.92,1.29,0.92,63.8,43.6,1000.174
149970,1697382600,1.50,1.30,1.93,1.06,1.93,1.06,64,44.4,1000.314
149970,1697367600,6.20,5.40,10.39,8.46,10.39,8.46,56,60,1001.954
149970,1697365200,6.10,5.40,10.19,8.53,10.19,8.53,55.8,60,1001.868
149970,1697355000,8.30,7.20,14.68,11.75,14.68,11.75,57,60,1001.888
149970,1697283600,3.60,2.30,4.83,3.11,4.83,3.11,54.8,58,1012.91
149970,1697297400,2.10,1.70,2.83,1.83,2.83,1.83,64,46,1010.828
149970,1697295000,2.60,2.00,3.85,2.51,3.85,2.51,62,48.4,1011.246
149970,1697401800,0.80,0.70,0.53,0.22,0.53,0.22,67,37,999.708
149970,1697400000,0.80,0.50,0.33,0.20,0.33,0.20,68,34.6,999.472
149970,1697386800,0.90,0.70,0.52,0.26,0.52,0.26,66,39,1000.018
149970,1697391000,0.80,0.70,0.58,0.32,0.58,0.32,66.8,36.2,999.56
149970,1697337600,6.20,5.50,10.14,8.56,10.14,8.56,60,56,1004.864
149970,1697334000,6.80,5.80,11.74,9.73,11.74,9.73,59.6,56,1004.868
149970,1697344800,9.40,7.90,16.80,13.36,16.80,13.36,58.8,58,1003.308
149970,1697346600,8.60,7.70,15.26,12.78,15.26,12.78,58,59,1002.828
149970,1697293200,2.90,2.50,4.47,3.30,4.47,3.30,61.6,50.2,1011.712
149970,1697271600,3.20,2.50,4.96,3.32,4.96,3.32,54.4,57,1013.98
149970,1697295600,2.50,2.00,3.43,2.36,3.43,2.36,63,48,1011.174
149970,1697317800,3.60,3.00,5.83,4.55,5.83,4.55,64,48.2,1007.21
149970,1697269200,3.40,2.90,5.34,4.21,5.34,4.21,54.2,57,1014.18
149970,1697302200,2.50,1.90,3.31,2.14,3.31,2.14,64.6,44.6,1009.866
149970,1697271000,3.60,2.70,5.34,3.71,5.34,3.71,55,57,1014.064
149970,1697312400,2.20,1.80,3.00,1.96,3.00,1.96,66,41,1007.804
149970,1697400600,0.80,0.60,0.43,0.08,0.43,0.08,66.8,35.8,999.276
149970,1697414400,2.50,2.10,3.41,2.64,3.41,2.64,61,52.8,1001.306
149970,1697398200,1.00,0.80,0.67,0.42,0.67,0.42,67.6,34.8,999.31
149970,1697385000,1.20,0.90,1.01,0.64,1.01,0.64,65,40.6,1000.266
149970,1697332800,6.10,5.40,10.22,8.99,10.22,8.99,60,56,1005.346
149970,1697336400,6.50,5.90,11.23,9.36,11.23,9.36,60,55.4,1004.792
149970,1697356800,8.80,8.20,15.41,12.98,15.41,12.98,57,60.6,1001.786
149970,1697350800,8.60,7.70,15.32,13.02,15.32,13.02,57,60,1002.344
149970,1697343600,9.10,7.90,16.06,13.14,16.06,13.14,59,57.6,1003.62
