id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1714771200,1.80,0.80,1.47,0.01,1.47,0.01,87.8,23,1019.956
149970,1714736400,11.70,8.40,19.52,13.96,19.52,13.96,63,54.2,1021.974
149970,1714737000,12.00,8.50,19.64,13.72,19.64,13.72,64,54,1022.336
149970,1714735200,12.50,9.00,20.76,15.23,20.76,15.23,63,55.4,1022.322
149970,1714761600,2.00,0.80,1.42,0.11,1.42,0.11,88.2,24.8,1020.448
149970,1714868400,2.50,1.20,2.55,1.14,2.55,1.14,73.4,34,1024.07
149970,1714786200,2.70,1.50,3.09,1.59,3.09,1.59,73.8,36,1021.696
149970,1714823400,5.70,3.90,8.66,5.93,8.66,5.93,65,46,1026.084
149970,1714800000,2.50,1.30,2.74,1.31,2.74,1.31,68,41,1023.24
149970,1714812600,3.30,1.90,4.23,2.56,4.23,2.56,64,47,1024.2
149970,1714803000,2.70,1.30,3.12,1.50,3.12,1.50,67,42,1023.208
149970,1714797000,2.50,1.30,2.89,1.26,2.89,1.26,69,39,1022.926
149970,1714766400,2.00,0.60,1.27,0.00,1.27,0.00,92,20.6,1020.12
149970,1714741200,9.70,6.80,15.48,11.00,15.48,11.00,66.4,49.6,1022.258
149970,1714746000,5.00,3.30,7.25,4.72,7.25,4.72,71,42.6,1022.456
149970,1714744800,5.60,3.80,8.27,5.88,8.27,5.88,70,44.6,1022.722
149970,1714840200,2.60,1.50,2.99,1.58,2.99,1.58,78.8,31.2,1024.53
149970,1714862400,3.90,2.40,5.17,2.20,5.17,2.20,79,30.2,1023.242
149970,1714818600,4.70,3.20,6.98,4.54,6.98,4.54,63.8,48,1025.286
149970,1714816200,3.80,2.50,5.10,3.16,5.10,3.16,63,48.6,1025.036
149970,1714798200,2.40,1.30,2.46,1.07,2.46,1.07,68.6,39.4,1023.012
149970,1714777800,2.20,1.00,2.20,0.14,2.20,0.14,81.4,27.8,1020.012
149970,1714731000,11.30,8.40,18.91,13.14,18.91,13.14,61.2,56,1020.994
149970,1714852800,3.10,1.70,3.33,1.14,3.33,1.14,89.75,24.25,1023.243
149970,1714813800,3.30,2.00,4.33,2.52,4.33,2.52,63.2,48,1024.348
149970,1714723800,10.90,7.80,17.62,12.02,17.62,12.02,63,54.6,1019.738
149970,1714726200,11.30,8.40,18.19,13.65,18.19,13.65,62.6,55,1020.246
149970,1714747200,4.80,3.20,6.81,4.40,6.81,4.40,72,41.2,1021.984
149970,1714818000,4.20,2.90,6.05,4.04,6.05,4.04,63,48.2,1025.284
149970,1714810200,3.20,1.90,4.19,2.40,4.19,2.40,65,45.6,1023.78
149970,1714795800,3.70,1.20,3.75,0.92,3.75,0.92,69,38.4,1022.712
149970,1714765800,1.90,0.70,1.03,0.09,1.03,0.09,92,20.8,1020.114
149970,1714731600,11.30,7.90,18.06,12.52,18.06,12.52,61,56.4,1021.14
149970,1714724400,11.00,8.00,17.83,13.14,17.83,13.14,63,54.4,1019.774
149970,1714803600,2.70,1.60,3.21,1.89,3.21,1.89,66.8,42,1023.286
149970,1714785600,2.70,1.50,3.21,1.65,3.21,1.65,74,36,1021.712
149970,1714801800,2.70,1.50,2.87,1.52,2.87,1.52,66.8,41,1023.066
149970,1714838400,2.80,1.60,3.22,1.63,3.22,1.63,77.2,32.8,1024.828
149970,1714833000,3.40,2.10,4.12,2.98,4.12,2.98,72,37.8,1025.638
149970,1714826400,4.60,3.40,6.73,4.41,6.73,4.41,67,45,1026.214
149970,1714795200,3.90,1.10,3.93,1.12,3.93,1.12,70,38,1022.716
149970,1714764600,1.90,0.80,1.16,0.00,1.16,0.00,91.2,21.2,1020.192
149970,1714804200,2.80,1.50,3.14,1.55,3.14,1.55,66.8,42.2,1023.304
149970,1714846800,3.10,1.80,3.61,1.20,3.61,1.20,84,27.4,1024.138
149970,1714837200,3.10,1.80,3.55,1.84,3.55,1.84,76,33.8,1024.766
149970,1714839000,2.90,1.50,3.25,1.43,3.25,1.43,78,31.8,1024.776
149970,1714834200,3.30,2.00,4.16,2.54,4.16,2.54,73,37,1025.396
