id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1704932400,0.60,0.40,0.19,0.07,0.19,0.07,49.8,43.2,998.758
149970,1704934200,0.60,0.30,0.14,0.05,0.14,0.05,49,40,999.824
149970,1704937800,1.10,0.70,0.90,0.25,0.90,0.25,49,42,1001.61
149970,1704969600,2.10,1.50,2.81,1.40,2.81,1.40,45.6,42,1008.624
149970,1704941400,2.20,1.00,2.50,0.58,2.50,0.58,48,41.2,1002.35
149970,1704964800,1.90,1.60,2.33,1.67,2.33,1.67,45,41,1007.826
149970,1704958200,2.20,1.40,2.51,1.24,2.51,1.24,45.8,40,1007.024
149970,1704994800,3.80,3.00,6.05,4.50,6.05,4.50,49,41,1008.976
149970,1704997200,3.90,3.10,6.03,4.31,6.03,4.31,50,41,1008.408
149970,1704990000,4.30,3.30,6.99,4.66,6.99,4.66,48.6,39,1009.44
149970,1704942600,1.50,1.00,1.51,0.72,1.51,0.72,48,42,1002.632
149970,1704999000,4.00,3.30,6.15,4.82,6.15,4.82,50.2,41,1008.558
149970,1704970800,2.30,1.70,3.29,1.88,3.29,1.88,45.2,42,1008.91
149970,1704994200,4.10,3.40,6.41,4.76,6.41,4.76,49.4,41,1009.15
149970,1704969000,2.10,1.50,2.76,1.64,2.76,1.64,45.8,42,1008.476
149970,1704963600,2.10,1.50,2.62,1.70,2.62,1.70,45,41,1007.85
149970,1704940800,2.20,0.90,1.98,0.59,1.98,0.59,48,42,1002.218
149970,1705006800,3.70,2.90,5.80,4.05,5.80,4.05,51,41,1009.71
149970,1705015200,5.10,4.00,8.12,6.05,8.12,6.05,47.8,49,1011.632
149970,1704987600,4.30,3.50,7.42,5.18,7.42,5.18,49.6,39,1009.372
149970,1704979200,3.70,3.10,5.83,4.07,5.83,4.07,47,43,1009.626
149970,1704951600,2.60,1.40,3.06,1.51,3.06,1.51,45.8,42,1005
149970,1704975000,2.30,1.90,3.11,2.18,3.11,2.18,46.8,42,1009.176
149970,1704843000,1.20,0.70,1.01,0.21,1.01,0.21,44.8,60,1008.062
149970,1704840600,1.70,1.10,1.48,0.81,1.48,0.81,44,60,1010.976
149970,1704839400,2.20,1.70,2.54,1.70,2.54,1.70,44,60,1011.378
149970,1704838200,2.70,2.20,3.89,2.43,3.89,2.43,44,59,1012.272
149970,1704837600,3.30,2.70,5.13,3.68,5.13,3.68,43.6,59,1012.694
149970,1704833400,4.50,3.60,6.97,5.39,6.97,5.39,43.8,56.8,1014.768
149970,1704837000,3.50,2.80,5.12,3.98,5.12,3.98,43.6,58,1013.132
149970,1704908400,0.90,0.70,0.66,0.27,0.66,0.27,54.8,39.4,988.194
149970,1704858600,0.50,0.30,0.31,0.06,0.31,0.06,49.8,63,994.324
149970,1704873600,0.30,0.10,0.00,0.00,0.00,0.00,57,63,982.078
149970,1704857400,0.60,0.20,0.20,0.01,0.20,0.01,49.2,62.8,995.36
149970,1704854400,0.30,0.20,0.04,0.00,0.04,0.00,48.2,61.6,997.972
149970,1704865800,0.20,0.10,0.00,0.00,0.00,0.00,50,65.6,988.868
149970,1704925800,0.50,0.30,0.15,0.00,0.15,0.00,50.6,41.8,996.03
149970,1704876000,0.40,0.20,0.13,0.00,0.13,0.00,55,63.4,981.216
149970,1704905400,0.90,0.50,0.57,0.10,0.57,0.10,56.6,41,987.748
149970,1704930000,0.70,0.50,0.35,0.11,0.35,0.11,51,43.8,997.962
149970,1704925200,0.60,0.40,0.23,0.07,0.23,0.07,51.2,40.6,995.69
149970,1704922200,0.60,0.30,0.13,0.00,0.13,0.00,52.2,38,993.324
149970,1704849600,1.00,0.30,0.33,0.00,0.33,0.00,46.8,60,1003.128
149970,1704849000,0.60,0.30,0.13,0.03,0.13,0.03,46.4,60,1003.4
149970,1704911400,0.90,0.60,0.57,0.34,0.57,0.34,55,38,989.186
149970,1704906000,0.70,0.40,0.40,0.13,0.40,0.13,56.4,40.4,987.916
149970,1704867600,0.30,0.10,0.01,0.00,0.01,0.00,51.8,66.4,985.768
149970,1704921600,0.50,0.40,0.07,0.07,0.07,0.07,53,38,993.6
