id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1694870400,5.10,4.70,8.51,7.09,8.51,7.09,68,50,1013.962
149970,1694842800,6.70,6.00,11.60,9.61,11.60,9.61,67,53.2,1015.82
149970,1694892600,4.70,4.20,7.51,5.27,7.51,5.27,89.2,29.4,1011.33
149970,1694863200,5.90,5.30,9.69,8.22,9.69,8.22,65,55,1013.98
149970,1694887800,5.40,4.60,8.57,7.32,8.57,7.32,82.6,34.4,1012.18
149970,1694838000,6.10,5.40,9.68,8.56,9.68,8.56,67,54,1016.374
149970,1694872800,4.90,4.50,7.51,6.58,7.51,6.58,69.8,47.4,1013.912
149970,1694844000,6.70,5.90,11.60,9.38,11.60,9.38,66,54,1015.57
149970,1694881800,4.60,4.00,7.46,6.06,7.46,6.06,77,39.8,1012.856
149970,1694877600,4.80,4.20,7.81,6.16,7.81,6.16,74,43.2,1013.508
149970,1694823000,5.10,4.60,8.81,7.14,8.81,7.14,71,45,1017.89
149970,1694874600,4.70,4.20,7.70,6.20,7.70,6.20,71,46,1013.838
149970,1694833800,7.10,5.70,11.59,9.02,11.59,9.02,67,52,1017
149970,1694898600,4.70,4.40,7.38,5.29,7.38,5.29,89,26.8,1011.134
149970,1694835000,6.20,5.50,10.68,9.04,10.68,9.04,67.8,51,1016.674
149970,1694867400,5.10,4.70,8.50,6.97,8.50,6.97,67,53,1013.984
149970,1694882400,4.70,4.40,7.39,6.56,7.39,6.56,77.2,39,1012.758
149970,1694893800,4.90,4.20,7.98,5.30,7.98,5.30,90.4,27.4,1011.264
149970,1694886000,4.90,4.00,7.95,5.99,7.95,5.99,81,35.2,1012.32
149970,1694833200,6.20,5.70,10.46,9.00,10.46,9.00,67,51.4,1017.072
149970,1694899200,4.60,3.80,7.10,4.70,7.10,4.70,88.2,27,1011.112
149970,1694901600,5.40,4.20,8.74,5.85,8.74,5.85,85,29.2,1011.206
149970,1694874000,4.90,4.00,7.20,5.95,7.20,5.95,70.8,46,1013.722
149970,1694952000,5.70,4.90,9.49,7.86,9.49,7.86,62.4,62,1014.964
149970,1694974200,4.20,3.80,6.78,5.49,6.78,5.49,82.8,34.6,1013.586
149970,1694924400,6.80,5.80,11.53,9.10,11.53,9.10,67.4,53.8,1012.796
149970,1694913600,5.90,5.10,9.61,7.74,9.61,7.74,74.6,41.4,1012.776
149970,1694937000,6.20,5.60,10.40,8.57,10.40,8.57,63.6,59,1012.89
149970,1694923800,6.10,5.50,10.55,8.73,10.55,8.73,68.2,53,1012.91
