id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1672021200,3.10,2.80,5.44,4.07,5.44,4.07,32,35,1014.722
149970,1672062000,5.80,5.20,13.04,10.16,13.04,10.16,26,46,1022.7
149970,1672026600,3.20,3.10,5.55,4.67,5.55,4.67,32,36,1015.204
149970,1672081200,4.30,4.20,7.47,6.58,7.47,6.58,41,32.4,1022.17
149970,1672027200,3.50,2.90,5.94,4.54,5.94,4.54,31.6,36,1015.2
149970,1672060800,5.30,4.80,11.37,9.18,11.37,9.18,26,46,1022.468
149970,1672024800,3.40,3.20,6.25,4.96,6.25,4.96,32,35,1015.058
149970,1672096200,5.30,4.80,9.92,8.02,9.92,8.02,36,40,1023.006
149970,1672037400,3.40,2.90,6.32,4.92,6.32,4.92,29,40,1017.05
149970,1672060200,5.40,4.90,11.69,9.31,11.69,9.31,25.4,46,1022.28
149970,1672083600,4.30,3.70,7.62,6.07,7.62,6.07,41.4,31.4,1022.186
149970,1672024200,3.20,3.10,5.39,4.82,5.39,4.82,31.8,35,1014.916
149970,1672021800,3.30,2.60,5.51,4.14,5.51,4.14,32,35,1014.802
149970,1672046400,4.70,4.50,10.56,8.18,10.56,8.18,27,43.6,1018.532
149970,1672056600,4.80,3.90,9.74,7.84,9.74,7.84,26,45.4,1021.572
149970,1672029600,3.10,3.20,5.63,4.75,5.63,4.75,31,36,1015.36
149970,1672015200,2.90,2.60,5.06,3.90,5.06,3.90,34,35,1013.932
149970,1672041600,4.00,3.40,8.07,6.02,8.07,6.02,27.6,42,1018.106
149970,1672077600,4.50,3.90,8.23,6.32,8.23,6.32,39,34.8,1022.308
149970,1672089600,4.50,4.00,7.96,6.25,7.96,6.25,38,35.8,1022.234
149970,1672079400,4.80,4.10,8.59,6.77,8.59,6.77,40.4,33.6,1021.946
149970,1672075800,4.10,4.00,7.36,6.28,7.36,6.28,37,35.8,1023.02
149970,1672045800,4.70,4.40,10.30,8.35,10.30,8.35,26.8,43,1018.542
149970,1672092000,4.80,4.30,8.99,6.98,8.99,6.98,36.4,38.2,1022.35
149970,1672067400,4.50,4.00,8.83,6.44,8.83,6.44,32,40.4,1023.28
149970,1671994200,4.50,4.20,7.42,6.52,7.42,6.52,35,34.2,1009.594
149970,1671966000,3.80,3.60,8.37,7.03,8.37,7.03,22.6,40,1008.84
149970,1672003800,2.70,2.20,4.60,3.34,4.60,3.34,34.4,33,1010.976
149970,1671993000,4.90,4.20,9.51,7.06,9.51,7.06,34.8,35,1009.598
149970,1671971400,4.10,3.70,8.87,6.85,8.87,6.85,24,41.4,1009.438
149970,1672004400,2.90,2.60,4.63,3.92,4.63,3.92,34,33.2,1011.07
149970,1671984000,4.70,4.30,10.02,7.42,10.02,7.42,30.4,37.2,1009.828
149970,1671989400,5.10,4.50,9.27,7.26,9.27,7.26,34,35.2,1009.458
149970,1671981600,4.80,4.40,10.18,7.41,10.18,7.41,29,38,1010.076
149970,1671997800,2.10,1.90,3.11,2.59,3.11,2.59,35.4,32,1009.972
149970,1671978000,4.50,4.40,9.32,8.34,9.32,8.34,26.6,40,1010.012
149970,1671958800,3.90,3.30,8.27,5.97,8.27,5.97,22,39,1008.342
149970,1672005000,2.90,2.60,5.09,3.99,5.09,3.99,34,34.2,1011.196
149970,1672002000,2.50,2.30,4.22,3.28,4.22,3.28,34.8,32,1010.656
149970,1671973800,4.20,3.90,9.30,7.64,9.30,7.64,23.8,40,1009.724
