id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1703407800,14.00,12.10,25.75,20.48,25.84,20.48,43,58,1029.822
149970,1703406600,16.00,14.20,29.03,24.63,29.27,24.63,43,57,1030.012
149970,1703395800,11.20,6.60,20.66,16.41,20.66,16.41,44,51,1030.656
149970,1703416200,17.80,15.40,31.34,26.80,32.55,26.84,43,58,1029.888
149970,1703432400,26.40,22.10,40.05,34.96,47.82,38.70,45,60,1030.93
149970,1703409600,17.50,15.30,31.01,26.23,32.13,26.28,42.6,57.6,1029.216
149970,1703415000,18.00,15.40,31.64,26.80,33.08,26.84,43,58,1029.734
149970,1703448000,23.10,20.30,36.94,32.56,42.00,34.91,47,60,1029.768
149970,1703430000,25.10,21.60,39.21,34.09,45.96,37.30,43.8,59,1031.012
149970,1703400600,12.30,10.30,22.31,17.87,22.31,17.87,43,53,1030.274
149970,1703378400,12.70,7.30,22.77,18.67,22.83,18.67,43,49,1031.51
149970,1703429400,25.40,21.00,39.31,33.76,46.21,36.77,44,59,1031.15
149970,1703396400,11.50,8.60,21.32,16.73,21.32,16.73,44,51,1030.764
149970,1703434200,26.50,22.50,39.97,35.09,47.60,39.06,45,60.6,1030.452
149970,1703414400,17.90,15.90,31.30,27.18,32.51,27.27,43,58,1029.802
149970,1703383200,11.80,7.20,21.93,18.34,21.93,18.34,43,49,1031.2
149970,1703393400,10.50,6.40,18.86,14.94,18.86,14.94,43.4,50,1030.152
149970,1703435400,26.90,22.80,40.28,35.63,48.40,39.79,45,60,1030.332
149970,1703459400,21.30,17.80,34.29,29.96,37.56,30.65,46,61,1030.628
149970,1703434800,26.60,22.20,39.88,34.98,47.42,38.79,45,60.2,1030.436
149970,1703381400,10.50,6.50,19.38,16.48,19.38,16.48,42.6,49,1030.72
149970,1703449800,22.80,20.40,36.45,32.79,41.28,35.22,47,61,1029.982
149970,1703404200,16.70,14.50,29.93,25.34,30.65,25.35,43,55.4,1030.128
149970,1703457000,20.40,18.00,33.90,29.50,36.91,30.16,45.8,61,1030.068
149970,1703352600,11.10,9.40,20.39,16.45,20.62,16.51,41,46,1031.464
149970,1703334000,9.50,10.60,19.06,18.37,19.06,18.37,32,51,1033.304
149970,1703311800,11.20,10.50,24.13,19.26,24.13,19.26,30.6,49.6,1032.704
149970,1703305800,16.30,14.50,33.91,27.21,34.81,27.24,32,48,1033.092
149970,1703309400,13.20,12.70,27.81,23.76,28.18,23.90,31,49,1032.956
149970,1703310000,11.70,11.20,24.35,21.03,24.35,21.03,31,49,1032.962
149970,1703317200,10.60,9.70,22.64,18.32,22.64,18.32,30.2,50.4,1032.984
149970,1703330400,10.00,10.40,20.82,18.50,20.82,18.50,30.8,52,1032.804
149970,1703338800,10.70,9.30,21.34,16.27,21.34,16.27,34,50.6,1033.474
149970,1703298600,16.10,14.20,31.65,25.26,34.20,26.65,32.8,46,1033.298
149970,1703343000,10.90,9.20,21.11,15.96,21.14,15.96,37,48,1033.244
149970,1703349000,10.50,8.90,19.48,15.12,19.48,15.12,39,47,1032.128
149970,1703335800,10.30,10.50,20.86,18.00,20.86,18.00,32,52,1033.136
149970,1703374200,11.10,6.90,20.69,17.29,20.69,17.29,43,47.8,1031.58
149970,1703307600,21.00,18.70,39.89,33.50,44.60,34.91,32,49,1033.012
149970,1703362800,10.30,6.30,18.49,15.28,18.49,15.28,44.2,44.4,1031.586
149970,1703347800,11.40,9.60,21.57,16.28,21.68,16.31,39,47,1032.268
149970,1703340000,10.90,9.70,21.79,17.44,21.79,17.44,35,50,1033.388
149970,1703299800,17.30,15.30,34.98,28.32,37.50,28.92,33,46.2,1033.516
149970,1703371200,10.00,6.10,18.64,14.80,18.64,14.80,43,47,1031.65
149970,1703316000,10.80,9.40,22.65,18.18,22.65,18.18,30,50,1033.104
149970,1703367000,12.90,7.70,24.33,19.53,24.39,19.53,44,45.4,1031.992
149970,1703355000,11.80,9.60,21.82,16.48,21.82,16.48,42,44,1031.162
149970,1703360400,9.70,8.00,17.52,13.54,17.52,13.54,44.6,43,1031.178
149970,1703331000,9.50,9.90,19.36,17.57,19.36,17.57,31.6,52,1033.096
149970,1703302800,14.20,12.60,29.64,23.02,29.70,23.02,32,48,1033.474
149970,1703546400,14.50,12.50,26.12,21.31,26.15,21.31,49,59,1030.326
149970,1703538000,18.80,16.50,31.93,28.22,33.63,28.41,56.2,53,1029.718
149970,1703492400,27.60,23.30,41.03,36.40,49.71,41.20,45.8,61.8,1031
149970,1703464200,22.40,19.80,36.27,31.84,40.88,33.62,46,61,1030.746
149970,1703508000,29.70,25.50,42.87,38.33,53.84,44.59,46,61,1032.15
149970,1703464800,22.60,19.10,35.62,31.88,39.82,33.68,46,61,1030.682
149970,1703472600,24.20,20.30,37.59,32.88,43.19,35.20,45,61,1030.874
149970,1703515200,31.90,27.30,44.53,40.05,57.64,47.90,48,60,1032.862
149970,1703512800,31.80,27.50,44.60,40.01,57.66,47.83,47,61.2,1032.73
149970,1703467800,22.50,19.10,36.19,31.44,40.90,32.93,45.8,61,1030.662
149970,1703538600,19.10,16.80,32.14,28.49,33.96,28.79,55.2,53.6,1029.802
149970,1703505000,29.90,25.80,43.22,39.17,54.29,46.10,46,62,1031.912
149970,1703480400,23.70,20.70,37.36,33.37,42.80,36.06,46,62,1030.518
149970,1703479800,24.60,21.30,38.53,33.97,44.87,37.19,46,62,1030.708
149970,1703508600,30.10,25.50,43.07,38.73,54.12,45.38,46,61.8,1032.232
149970,1703523000,27.60,24.00,40.61,37.07,49.01,42.28,52.8,57,1031.52
149970,1703478000,23.80,20.10,37.28,32.84,42.68,35.18,45.4,61.2,1031.012
149970,1703499600,28.70,24.20,42.14,37.04,52.17,42.32,46,62,1031.444
149970,1703531400,24.10,20.60,37.51,33.14,43.05,35.73,57.8,51.4,1030.176
149970,1703470800,23.50,19.10,36.88,31.81,42.05,33.47,45,61,1030.972
149970,1703469600,22.80,19.20,36.38,31.55,40.99,33.13,46,61,1030.824
149970,1703524800,26.50,23.10,39.98,35.80,47.75,40.18,53.2,56,1030.986
149970,1703550600,14.90,12.00,26.40,20.36,26.42,20.36,46,60,1030.524
149970,1703549400,15.50,11.80,26.47,20.59,26.67,20.59,47,60,1030.396
149970,1703410200,16.10,14.40,29.32,24.43,29.80,24.45,43,58,1029.582
149970,1703437800,26.30,21.80,39.86,34.44,47.34,37.94,45,60,1029.82
149970,1703446200,22.60,19.20,35.84,31.63,40.28,33.13,47,61,1029.662
149970,1703418000,18.90,16.30,32.49,28.13,34.50,28.36,43,58.2,1029.996
149970,1703428800,24.10,20.60,37.77,32.92,43.41,35.31,44,59,1030.956
149970,1703455800,20.90,17.90,34.30,30.03,37.51,30.88,46,61,1030.306
149970,1703447400,22.70,19.00,36.24,31.42,40.86,32.88,46.8,60.4,1029.728
149970,1703439600,26.00,22.30,39.35,34.97,46.66,38.75,46,61,1029.66
149970,1703380800,11.50,6.90,20.97,16.89,20.97,16.89,43,48.4,1031.148
149970,1703450400,22.20,19.20,35.61,31.73,39.91,33.40,47,61,1029.998
149970,1703453400,20.50,18.00,33.94,30.19,36.97,30.91,47,61,1030.086
149970,1703452200,21.10,18.00,34.34,30.40,37.69,31.30,47,60.8,1030.062
149970,1703377800,11.70,6.60,21.41,16.20,21.41,16.20,43,48,1031.644
149970,1703415600,17.80,15.50,31.23,26.82,32.41,26.83,43,58,1029.888
149970,1703439000,25.60,21.90,39.50,34.82,46.77,38.43,46,60.2,1029.71
