id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1702920600,0.20,0.20,0.00,0.00,0.00,0.00,59,62,985.682
149970,1702910400,0.30,0.30,0.04,0.00,0.04,0.00,66,72,984.368
149970,1702911000,0.30,0.20,0.01,0.00,0.01,0.00,65.8,71.8,984.754
149970,1702925400,0.50,0.30,0.15,0.03,0.15,0.03,56.4,60.4,986.324
149970,1702938000,3.20,2.90,4.88,3.95,4.88,3.95,54,57.4,992.096
149970,1702909800,0.30,0.20,0.09,0.05,0.09,0.05,65.2,71.8,983.758
149970,1702934400,2.00,1.50,2.50,1.74,2.54,1.75,54,60,989.674
149970,1702903800,3.90,3.40,6.25,5.02,6.25,5.02,57,69.4,985.092
149970,1702942200,3.50,3.00,5.17,4.08,5.17,4.08,54.6,54,994.7
149970,1702914000,0.30,0.20,0.02,0.04,0.02,0.04,61,66,984.988
149970,1702901400,3.00,2.60,4.16,3.48,4.16,3.48,57,68,986.328
149970,1702890600,6.10,6.00,10.07,9.27,10.07,9.27,52,66,995.224
149970,1702937400,2.50,2.20,3.51,2.63,3.51,2.63,54,58.4,991.686
149970,1702918800,0.30,0.20,0.00,0.07,0.00,0.07,59.6,63,985.886
149970,1702888800,7.50,6.30,12.53,10.56,12.53,10.56,51.8,65,997.488
149970,1702903200,3.90,3.50,6.11,5.09,6.11,5.09,56.8,68.4,985.182
149970,1702891800,5.20,4.60,8.38,6.57,8.38,6.57,52.6,67,993.974
149970,1703130600,9.80,8.10,17.55,13.92,17.55,13.92,44,50,1030.472
149970,1703141400,5.50,4.70,10.00,7.23,10.00,7.23,42.2,51,1030.504
149970,1703143800,5.10,4.30,8.38,6.43,8.38,6.43,41.8,50,1030.666
149970,1703139000,6.90,5.90,12.27,9.77,12.27,9.77,43,51,1030.21
149970,1703136000,7.70,6.20,13.21,10.12,13.21,10.12,43,50,1030.134
149970,1703147400,4.50,2.40,7.26,5.41,7.26,5.41,41.8,48,1030.798
149970,1703134200,7.70,6.40,13.80,10.37,13.80,10.37,43,49,1030.206
149970,1703118600,9.80,8.10,17.33,13.90,17.33,13.90,43.25,50,1030.313
149970,1703111400,9.50,7.90,16.31,13.52,16.31,13.52,43.8,50,1029.782
149970,1703044200,1.40,1.10,1.41,0.64,1.41,0.64,40.6,44,1027.86
149970,1703110800,10.10,8.40,17.80,14.02,17.80,14.02,43.4,49,1029.308
149970,1703030400,1.10,0.80,1.32,0.68,1.32,0.68,41,45,1025.204
149970,1703109600,11.10,8.70,19.57,14.57,19.61,14.57,44,48,1029.502
149970,1703041800,1.30,1.20,1.68,0.96,1.68,0.96,40.2,45,1027.61
149970,1703083200,4.50,3.60,7.04,5.52,7.06,5.52,39.6,47,1031.59
149970,1703036400,1.40,1.20,1.67,1.19,1.67,1.19,40.2,45.2,1026.894
149970,1703035200,1.30,1.10,1.77,1.06,1.77,1.06,41,45.2,1026.652
149970,1703101800,7.50,5.70,12.69,9.71,12.69,9.71,46.6,42.2,1029.068
149970,1703035800,1.40,1.20,1.78,1.16,1.78,1.16,40.4,45.4,1026.792
149970,1703074200,1.70,1.30,2.25,1.37,2.25,1.37,36,47,1030.768
149970,1703100600,7.00,5.60,12.08,9.12,12.08,9.12,47.8,41.8,1029.052
149970,1703076000,1.80,1.60,2.38,1.68,2.38,1.68,36,48,1031.042
149970,1703097000,4.60,4.00,7.45,6.28,7.45,6.28,48.8,39,1029.016
149970,1703038200,1.30,1.00,1.53,0.77,1.53,0.77,40,45.4,1027.216
149970,1703047800,1.40,1.10,1.82,0.89,1.82,0.89,40.2,42.2,1028.08
149970,1703067600,1.60,1.30,2.24,1.27,2.24,1.27,37.6,44,1029.49
149970,1703079000,2.40,2.00,3.66,2.30,3.66,2.30,36.4,49,1031.34
149970,1703050800,1.70,1.30,2.20,1.11,2.20,1.11,39,43,1028.368
149970,1703093400,5.90,4.80,9.50,7.44,9.50,7.44,46.8,41,1029.24
149970,1703115000,11.70,9.50,20.61,16.13,20.88,16.13,44,50,1030.226
149970,1703115600,10.40,8.40,17.87,14.23,17.87,14.23,44,50,1030.322
149970,1703040600,1.70,1.10,2.04,0.92,2.04,0.92,40.4,45,1027.438
149970,1703078400,1.90,1.70,2.91,1.92,2.91,1.92,36,49,1031.342
149970,1703095800,5.00,3.80,8.08,6.09,8.08,6.09,47.8,39.2,1029.132
149970,1703070000,1.60,1.30,2.03,1.34,2.03,1.34,37,45,1029.788
149970,1703005800,0.40,0.20,0.08,0.01,0.08,0.01,45.2,40.2,1015.478
149970,1702994400,0.50,0.20,0.07,0.00,0.07,0.00,46.4,48.8,1011.702
149970,1702998000,0.40,0.30,0.00,0.02,0.00,0.02,47,45.4,1013.218
149970,1703008800,0.40,0.20,0.07,0.06,0.07,0.06,45.8,37.2,1016.334
