id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1668669600,2.20,2.00,2.76,2.48,2.76,2.48,73,50,1010.648
149970,1668724800,1.60,1.50,2.12,1.62,2.12,1.62,45.8,37,1014.658
149970,1668700800,4.10,4.10,6.63,5.76,6.63,5.76,48,45,1010.792
149970,1668722400,1.70,1.40,2.28,1.63,2.28,1.63,46,39.8,1014.418
149970,1668711600,1.70,1.50,2.36,1.51,2.36,1.51,53.8,37,1011.178
149970,1668700200,4.70,4.00,7.52,6.01,7.52,6.01,48,45.6,1010.802
149970,1668680400,1.50,1.40,1.72,1.27,1.72,1.27,73,50,1010.386
149970,1668653400,2.10,2.10,2.89,2.52,2.89,2.52,73.4,50,1011.984
149970,1668660600,3.00,2.80,4.30,3.84,4.30,3.84,73.4,49.2,1011.232
149970,1668710400,2.30,1.90,3.24,2.16,3.24,2.16,52.2,39,1010.934
149970,1668668400,2.30,2.20,3.33,2.81,3.33,2.81,73,50,1010.63
149970,1668663600,2.70,2.70,3.85,3.19,3.85,3.19,73,50,1010.75
149970,1668676800,1.70,1.60,2.06,1.69,2.06,1.69,73,50,1010.232
149970,1668683400,1.60,1.50,1.91,1.57,1.91,1.57,73,49.6,1010.33
149970,1668695400,11.60,11.00,20.16,16.90,20.16,16.90,48.6,55.8,1010.906
149970,1668673800,2.00,1.70,2.40,1.75,2.40,1.75,73.6,49.6,1010.648
149970,1668661200,2.80,2.90,3.90,3.66,3.90,3.66,73,49.4,1011.124
149970,1668727800,2.00,1.70,2.39,1.65,2.39,1.65,45.2,37,1015.39
149970,1668714000,1.10,1.00,0.96,0.71,0.96,0.71,52.8,33,1011.718
149970,1668693000,12.50,12.30,21.40,19.24,21.40,19.24,49,51.8,1011.01
149970,1668670200,2.10,2.00,2.70,2.32,2.70,2.32,73,50,1010.624
149970,1668812400,8.00,7.20,13.91,11.46,13.91,11.46,47,34.4,1016.592
149970,1668739200,3.10,3.00,4.83,4.30,4.83,4.30,45,43,1016.506
149970,1668730200,2.10,1.90,2.90,2.37,2.90,2.37,46,37,1015.46
149970,1668755400,1.80,1.80,2.31,2.07,2.31,2.07,42.2,47,1016.842
149970,1668784800,6.60,6.30,11.60,9.72,11.60,9.72,48,38,1017.32
149970,1668783000,6.80,6.10,11.68,9.53,11.68,9.53,47.8,39,1017.218
149970,1668814200,8.40,7.80,14.63,12.68,14.63,12.68,47,35.2,1016.972
149970,1668756000,1.90,2.00,2.79,2.39,2.79,2.39,42,48,1016.704
149970,1668762000,4.80,4.30,8.08,6.40,8.08,6.40,42,49,1016.55
149970,1668773400,3.90,3.70,6.45,5.64,6.45,5.64,43.2,46.2,1017.332
149970,1668767400,3.60,3.10,6.03,4.66,6.03,4.66,43,48.6,1016.684
149970,1668798000,6.30,5.40,10.40,8.32,10.40,8.32,49,29.4,1015.604
149970,1668807000,7.90,7.00,14.23,11.26,14.23,11.26,48,32.8,1016.058
149970,1668739800,3.50,3.20,5.54,4.47,5.54,4.47,45,43,1016.566
149970,1668762600,4.90,4.50,8.16,7.09,8.16,7.09,43,49.2,1016.592
149970,1668751200,2.10,2.00,3.12,2.41,3.12,2.41,44,45,1017.032
149970,1668771600,4.10,3.90,7.07,5.82,7.07,5.82,44,45,1017.052
149970,1668751800,2.00,1.90,2.89,2.39,2.89,2.39,44,44.8,1017.032
149970,1668804000,7.80,6.90,13.10,11.57,13.10,11.57,47.6,32,1015.72
149970,1668786600,6.90,5.90,12.02,9.08,12.02,9.08,49,37.2,1017.022
149970,1668792600,5.90,5.40,9.65,7.72,9.65,7.72,52.2,29.6,1015.836
149970,1668790200,6.30,5.80,10.19,8.82,10.19,8.82,50,31.4,1016.33
149970,1668801600,6.30,5.90,10.30,9.18,10.30,9.18,47,31,1015.966
149970,1668741000,3.40,2.90,5.44,4.09,5.44,4.09,44,44.4,1016.556
149970,1668770400,5.00,4.80,8.98,7.61,8.98,7.61,44,45,1016.958
149970,1668761400,4.10,3.60,7.14,5.53,7.14,5.53,42,48.6,1016.452
149970,1668876000,7.50,6.50,12.61,10.09,12.61,10.09,45.8,35.2,1020.56
149970,1668859200,8.20,7.90,15.77,12.85,15.77,12.85,36,51,1022.63
149970,1668835200,11.60,10.80,20.71,17.77,20.71,17.77,40.2,48.4,1020.048
149970,1668877800,6.80,5.80,10.66,8.98,10.66,8.98,48,33.8,1019.942
149970,1668856800,8.30,7.50,15.80,12.32,15.80,12.32,36.8,50,1022.45
149970,1668844800,10.30,9.50,18.07,15.68,18.07,15.68,39.2,47,1021.09
149970,1668864000,11.20,10.30,21.64,17.82,21.64,17.82,37,51,1023.292
149970,1668861600,10.80,10.20,21.36,17.04,21.79,17.23,36.2,51.2,1022.604
149970,1668857400,7.60,7.10,14.37,11.21,14.37,11.21,37,50,1022.474
149970,1668826200,10.10,9.40,18.03,14.56,18.03,14.56,45,41.6,1019.002
