id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1666907400,1.10,0.90,1.03,0.67,1.03,0.67,69.6,26.2,1026.056
149970,1666904400,1.00,0.90,0.66,0.63,0.66,0.63,75.6,23,1024.982
149970,1666902600,0.90,0.80,0.59,0.42,0.59,0.42,77,22.6,1024.688
149970,1666908600,1.60,1.20,2.30,1.38,2.30,1.38,68,28,1026.498
149970,1666903200,1.10,1.00,0.90,0.81,0.90,0.81,76.8,23,1024.64
149970,1666974600,2.30,2.10,3.13,2.45,3.13,2.45,56.6,40,1036.252
149970,1666950600,1.70,1.30,2.47,1.48,2.47,1.48,50,49.6,1035.004
149970,1666996800,2.40,2.30,3.54,2.77,3.54,2.77,58,38,1034.188
149970,1666920600,2.80,2.10,3.99,3.03,3.99,3.03,59,41,1029.768
149970,1666973400,2.10,1.70,2.69,1.65,2.69,1.65,56,40,1036.568
149970,1666974000,2.00,1.70,2.77,1.91,2.77,1.91,56,40,1036.3
149970,1666961400,4.60,4.10,7.25,6.06,7.81,6.45,50,50,1036.882
149970,1667000400,6.40,5.40,10.58,8.85,10.58,8.85,55.6,42.6,1034.352
149970,1666966200,2.40,2.00,3.37,2.25,3.37,2.25,52,47,1037.352
149970,1666944000,1.70,1.40,1.99,1.37,1.99,1.37,52,48,1034.19
149970,1666959600,2.60,2.20,3.44,2.79,3.44,2.79,49.8,50.4,1036.884
149970,1666951800,1.80,1.40,2.21,1.80,2.21,1.80,49.6,50,1035.342
149970,1666931400,2.20,1.80,3.08,2.07,3.08,2.07,56,44,1032.284
149970,1666969200,2.10,1.80,2.63,1.97,2.63,1.97,53.8,44.6,1037.06
149970,1666968600,2.10,1.90,2.58,2.23,2.58,2.23,53.4,45.4,1036.994
149970,1666939800,1.40,1.20,1.39,1.08,1.39,1.08,53,45.8,1033.682
149970,1667001000,8.30,7.30,14.87,11.66,15.10,11.93,55,43.2,1034.374
149970,1666994400,1.90,1.70,2.37,2.04,2.37,2.04,61.2,34.2,1033.948
149970,1666988400,2.00,1.60,2.48,1.80,2.48,1.80,68.4,26.6,1033.854
149970,1666980000,1.90,1.70,2.34,1.85,2.34,1.85,63.8,32,1035.062
149970,1666953600,2.00,1.60,2.76,1.86,2.76,1.86,49,50,1035.336
149970,1666960200,2.60,2.50,3.85,3.29,3.85,3.29,50,50.8,1036.836
149970,1666958400,2.30,2.00,3.33,2.13,3.33,2.13,49,50,1036.618
149970,1666933200,1.90,1.60,2.53,1.71,2.53,1.71,55,44.8,1032.556
149970,1666951200,1.70,1.50,2.40,1.61,2.40,1.61,50,50,1035.112
149970,1667007600,6.00,5.40,10.47,8.02,10.47,8.02,53,48,1034.45
149970,1667046600,15.50,14.30,28.71,23.59,29.49,23.61,44.2,61,1034.532
149970,1667076000,1.80,1.90,2.46,2.29,2.46,2.29,75.6,17,1029.764
149970,1667041800,5.50,5.10,9.76,8.02,9.76,8.02,43,57,1033.678
149970,1667050200,19.70,17.90,33.77,28.70,36.96,29.57,47.6,58,1034.73
149970,1667029800,5.80,5.10,9.98,8.21,9.98,8.21,46,56,1033.858
149970,1667010000,6.00,5.00,9.91,7.93,9.91,7.93,52,49,1034.43
149970,1667052000,23.80,21.20,37.95,32.86,43.99,35.27,48.4,56.8,1033.706
149970,1667086800,11.60,10.50,21.22,17.49,21.22,17.49,57.8,37.2,1029.422
149970,1667083800,10.50,9.50,19.47,15.73,19.47,15.73,60.8,33.2,1029.416
149970,1667081400,6.20,5.40,10.53,8.43,10.53,8.43,64.2,29.8,1029.358
149970,1667086200,10.90,9.30,20.81,15.85,20.81,15.85,57.6,36.8,1029.05
149970,1667008200,5.90,5.30,9.74,8.84,9.74,8.84,53,48,1034.378
149970,1667072400,2.20,1.90,3.09,2.24,3.09,2.24,76.4,19.8,1029.882
149970,1667059200,9.70,8.50,16.52,13.76,16.52,13.76,58,44,1033.57
149970,1667039400,5.20,4.80,8.90,7.08,8.90,7.08,43,57.4,1033.53
149970,1667056200,16.70,14.90,30.43,25.88,31.87,25.96,54,49.8,1034.524
149970,1667010600,7.80,6.90,13.59,11.28,13.75,11.36,52,49,1034.48
149970,1667063400,5.80,5.40,9.70,8.05,9.70,8.05,64,35.2,1032.154
149970,1667023800,7.40,6.40,13.21,10.68,13.21,10.68,48,56,1034.58
149970,1667053800,18.90,17.10,32.49,27.97,34.69,28.25,51.2,53.2,1034.542
149970,1667019000,6.10,5.50,10.82,8.65,10.82,8.65,49,53,1034.562
149970,1667055000,15.30,14.10,28.18,23.04,28.71,23.12,52.8,51.4,1034.81
149970,1667137200,10.70,9.60,19.70,16.26,20.06,16.39,46.2,56,1027.19
149970,1667145000,10.50,9.40,19.25,15.91,19.34,15.91,57,43.8,1025.628
149970,1667091600,13.80,12.20,25.38,21.49,25.41,21.49,54.4,43,1029.294
149970,1667146200,7.90,7.20,14.66,11.39,14.66,11.39,59,41.4,1025.184
149970,1667119800,8.70,7.80,15.80,13.00,15.80,13.00,44,55,1027.138
149970,1667094600,18.10,16.60,32.83,28.55,35.14,28.72,53,46,1029.292
149970,1667148000,7.60,6.50,13.88,10.71,13.88,10.71,61.2,39,1024.432
149970,1667100000,16.90,14.60,31.18,25.13,32.46,25.28,50.4,48.2,1028.612
149970,1667102400,19.50,17.10,34.66,29.21,38.19,29.62,49.8,50,1028.288
149970,1667127600,8.70,7.40,16.05,12.33,16.05,12.33,42.2,56.8,1026.944
149970,1667103000,19.80,17.40,34.39,29.56,37.81,30.11,49.2,50.6,1028.188
149970,1667110200,11.80,10.40,22.54,17.65,22.54,17.65,46.8,52.8,1028.006
149970,1667134800,10.70,9.30,20.07,16.04,20.07,16.04,44,57,1027.322
149970,1667089800,16.70,15.10,31.21,26.54,32.61,26.54,56,42,1029.384
149970,1667106600,12.30,10.90,23.07,18.40,23.07,18.40,48,51,1027.944
