id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1672845600,5.00,4.40,8.06,6.89,8.06,6.89,49,64.2,1014.178
149970,1672838400,5.50,5.10,9.12,7.92,9.12,7.92,47.8,65,1013.06
149970,1672859400,8.10,7.50,14.49,11.86,14.49,11.86,51,63.2,1013.258
149970,1672826400,7.20,6.60,12.25,10.29,12.25,10.29,47,64.8,1009.918
149970,1672850400,6.70,6.00,11.74,8.66,11.74,8.66,51,62,1013.61
149970,1672816200,8.30,7.30,14.38,11.74,14.38,11.74,47,64,1009.204
149970,1672842600,4.50,4.10,7.07,6.15,7.07,6.15,48,65,1014.338
149970,1672803600,12.60,11.60,22.88,18.75,22.88,18.75,47,64,1009.488
149970,1672827000,7.40,6.90,12.36,10.43,12.36,10.43,47,65,1010.118
149970,1672808400,10.70,9.70,19.32,15.71,19.32,15.71,47,64,1008.9
149970,1672801800,13.70,12.50,24.67,20.31,24.68,20.31,47,64,1010.13
149970,1672846800,4.70,4.30,7.69,6.19,7.69,6.19,49.6,63.2,1014.106
149970,1672868400,8.60,7.80,14.75,12.50,14.75,12.50,49.6,65.8,1013.58
149970,1672872000,12.50,11.10,22.35,17.55,22.37,17.55,49,65,1013.056
149970,1672858200,7.70,7.40,13.60,11.66,13.60,11.66,51.8,62,1013.022
149970,1672857600,7.20,6.50,11.78,10.56,11.78,10.56,51.6,61.4,1013.034
149970,1672817400,7.90,7.20,14.22,11.10,14.22,11.10,47,64,1009.758
149970,1672823400,7.60,6.90,12.63,11.14,12.63,11.14,47,64,1010.072
149970,1672822200,7.90,7.50,14.13,12.16,14.13,12.16,47,64,1009.95
149970,1672809600,10.90,10.30,19.14,16.34,19.14,16.34,47,64,1008.532
149970,1672846200,4.60,4.20,7.60,6.28,7.60,6.28,49.2,63.6,1014.194
149970,1672798200,13.60,12.90,24.56,21.13,24.57,21.13,47,63,1010.498
149970,1672813800,8.60,7.70,14.90,11.99,14.90,11.99,47,64,1009.152
149970,1672818600,8.50,7.90,14.87,12.72,14.87,12.72,47,64,1009.956
149970,1672872600,13.10,12.10,23.56,19.46,23.56,19.46,49,65,1013.074
149970,1672853400,6.90,6.20,11.32,9.51,11.32,9.51,52,61,1013.558
149970,1672794600,14.20,12.80,25.03,21.27,25.07,21.29,47,63,1010.376
149970,1672820400,8.20,7.30,14.33,11.84,14.33,11.84,47,64,1009.414
149970,1672836000,5.30,4.80,8.84,7.09,8.84,7.09,47.8,65,1012.31
149970,1672851000,6.00,5.30,10.78,8.03,10.78,8.03,51,62,1013.588
149970,1672779000,15.80,14.40,28.30,23.53,29.18,23.88,46,63,1011.114
149970,1672770600,20.10,18.90,34.23,30.51,37.54,31.40,45,62,1012.89
149970,1672783800,13.40,12.00,24.31,19.26,24.51,19.26,46,63,1010.958
149970,1672766400,21.90,19.60,35.95,30.93,40.48,32.17,45,61,1014.748
149970,1672769400,20.00,18.40,33.68,30.09,36.49,30.97,45,61.6,1013.102
149970,1672786200,14.10,13.20,25.19,21.05,25.86,21.67,47,63,1010.74
149970,1672783200,13.10,11.90,23.49,19.24,23.51,19.24,46,63,1011.02
149970,1672762800,21.30,19.90,35.52,31.16,39.55,32.48,44,59,1016.18
149970,1672789200,13.10,12.10,24.02,20.03,24.03,20.03,47,63,1011.166
149970,1672761000,22.90,21.40,37.53,32.85,43.06,35.21,44,59,1017.026
149970,1672776000,17.80,17.10,31.73,27.44,33.43,27.49,46,63,1011.59
149970,1672988400,2.10,1.90,2.42,2.21,2.42,2.21,52,62,1015.834
149970,1672972200,4.90,4.30,8.70,6.68,8.70,6.68,53,58,1015.98
149970,1672991400,5.00,4.60,8.25,6.74,8.25,6.74,51,63,1015.78
149970,1673019600,4.50,3.60,7.24,5.42,7.24,5.42,50,64,1016.57
149970,1672968000,2.70,2.10,3.88,2.59,3.88,2.59,54,57,1015.896
149970,1673001000,4.30,4.00,6.36,5.42,6.36,5.42,51,64,1015.552
149970,1673009400,8.80,7.90,15.09,12.17,15.09,12.17,50,65,1015.838
149970,1672998600,4.50,3.90,6.65,5.46,6.65,5.46,51,64,1015.696
149970,1672997400,4.30,3.90,6.49,5.28,6.49,5.28,51,64,1015.708
149970,1673015400,7.00,6.00,11.23,9.09,11.23,9.09,49,66,1016.582
149970,1672968600,2.30,2.10,3.32,2.59,3.32,2.59,54,57.6,1015.862
149970,1673011200,7.50,6.70,12.10,9.86,12.10,9.86,49.2,66,1015.97
149970,1672986000,1.90,1.80,2.87,1.89,2.87,1.89,52,60,1015.558
149970,1672966800,2.80,2.50,4.02,3.43,4.02,3.43,54,57,1015.786
149970,1672971000,2.40,2.10,3.46,2.78,3.46,2.78,53.6,57,1015.902
149970,1673005800,4.10,3.80,6.47,5.56,6.47,5.56,51,64.4,1015.632
149970,1673002800,2.50,2.30,3.13,2.69,3.13,2.69,51,64,1015.474
149970,1672996200,4.10,3.70,6.29,5.04,6.29,5.04,51,64,1015.726
149970,1672993800,4.90,4.40,7.41,6.56,7.41,6.56,51,64,1015.948
149970,1672974000,2.00,2.00,2.91,2.31,2.91,2.31,53,58,1015.662
149970,1672976400,2.80,2.70,4.07,3.58,4.07,3.58,53,58.8,1015.746
