sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1665723600,4.60,3.90,63,66,1011.14
149970,1665777000,3.40,2.90,79.6,25.2,1013.016
149970,1665771000,2.40,2.10,75,41.8,1012.998
149970,1665753600,4.00,3.60,63,64,1011.874
149970,1665727200,4.70,3.80,62.6,66,1011.224
149970,1665760200,2.20,1.60,66,57.4,1012.806
149970,1665757800,2.40,2.10,64.6,60.4,1012.752
149970,1665709200,4.50,4.00,64,64.2,1010.704
149970,1665715200,4.50,4.00,64,65,1011.436
149970,1665759600,1.90,1.80,65.6,58.2,1012.69
149970,1665769800,2.50,2.10,74,43.6,1013.318
149970,1665780600,3.60,2.90,80.4,24.8,1013.6
149970,1665771600,2.80,2.30,75.8,40.4,1012.892
149970,1665712800,4.60,4.20,63.8,65,1010.744
149970,1665784800,4.10,3.80,70.6,39,1014.27
149970,1665705600,4.80,4.90,66.2,60.4,1009.606
149970,1665747600,5.20,4.20,61,65.6,1011.512
149970,1665774600,2.80,2.20,78,35.6,1013.03
149970,1665590400,7.30,6.10,71.4,44.2,1021.896
149970,1665614400,6.40,5.40,72,39,1017.63
149970,1665580200,14.40,12.60,58.4,64,1024.232
149970,1665592200,6.80,6.20,73.8,41,1021.752
149970,1665599400,4.90,4.60,81,29.2,1019.242
149970,1665598800,4.80,4.40,80.8,29.2,1019.36
149970,1665616200,6.00,5.50,71,38,1017.644
149970,1665609000,6.20,5.50,76.6,32,1017.956
149970,1665581400,14.30,12.70,60,63,1024.29
149970,1665667800,4.90,4.50,71,56.8,1011.712
149970,1665696000,2.60,2.40,75.8,52.4,1007.416
149970,1665699000,2.70,2.30,75,54.8,1007.664
149970,1665705000,5.00,4.40,67.6,59.2,1009.56
149970,1665694800,2.50,2.30,76,52,1007.642
149970,1665670200,4.00,3.50,72,56.8,1011.536
149970,1665689400,3.30,3.00,77,50.8,1007.826
149970,1665619200,7.00,6.20,69.8,39,1017.664
149970,1665633600,6.20,5.70,67,52,1016.718
149970,1665650400,4.60,4.10,67,56,1013.36
149970,1665664800,4.00,3.70,70,56,1012.22
149970,1665670800,4.60,4.30,72.2,56.2,1011.33
149970,1665684000,3.10,2.70,77,48,1008.376
149970,1665690000,2.90,2.60,77,50,1007.87
149970,1665691800,2.60,2.30,76.8,48,1007.518
149970,1665639600,6.10,5.40,66.4,55,1016.116
149970,1665628800,5.40,4.70,67.8,46,1017.436
149970,1665695400,2.60,2.20,76,52.6,1007.566
149970,1665692400,2.40,2.10,77,48,1007.752
149970,1665666000,4.30,4.00,71,56,1012.134
149970,1665622200,6.90,6.00,69,40.2,1017.738
149970,1665665400,4.20,3.70,70.4,56,1012.132
149970,1665660600,4.20,3.70,69,54,1012.394
149970,1665685800,3.50,3.30,77,48.4,1008.222
149970,1665660000,4.10,4.10,69,54,1012.21
149970,1665679800,2.70,2.40,77,47,1009.76
149970,1665699600,5.00,4.40,75,55.8,1007.786
149970,1665697800,2.20,1.90,75.4,53.8,1007.518
149970,1665658200,4.60,3.80,67.6,55.8,1012.176
149970,1665635400,6.20,5.70,67,53,1016.476
149970,1665653400,4.60,4.00,67.2,57.2,1013.09
149970,1665623400,6.40,5.80,68.8,41,1017.52
149970,1665832200,9.90,8.50,51,61.6,1018.234
149970,1665817200,7.10,6.00,53,59.4,1017.848
149970,1665835800,11.00,10.00,52,61.8,1018.682
149970,1665814200,7.50,6.90,54,59,1018.24
149970,1665816000,7.30,6.70,53.2,59,1018.2
149970,1665809400,7.10,6.30,55,57.8,1017.9
149970,1665826200,7.90,7.10,51,61,1018.354
149970,1665794400,9.40,8.30,61,54,1016.034
149970,1665815400,8.20,6.90,54,59,1018.23
149970,1665830400,8.10,7.40,51,60,1018.32
149970,1665810000,7.50,7.00,55,58,1017.996
149970,1665711600,4.50,4.00,64,65,1011.302
149970,1665755400,4.60,4.00,63,63.2,1012.566
149970,1665743400,2.80,2.40,60.8,66,1010.948
149970,1665756000,4.10,3.70,63.8,63,1012.73
149970,1665740400,2.20,2.00,60.8,66,1011.582
149970,1665777600,3.50,2.90,80.2,25.2,1013.322
149970,1665741600,2.60,2.20,61,66,1011.386
149970,1665773400,2.40,2.10,77.8,38,1012.836
149970,1665759000,2.60,2.30,65.6,59.8,1012.628
149970,1665786000,4.50,4.10,68.4,41.4,1014.58
149970,1665728400,4.00,3.50,62.8,66,1011.276
149970,1665719400,4.10,3.70,63,66,1011.15
149970,1665766200,2.70,2.30,70,48.4,1013.518
149970,1665713400,4.40,4.20,64,65,1011.034
149970,1665721200,4.50,3.90,63.6,65.6,1011.314
149970,1665778200,3.40,3.10,81,25.8,1013.342
149970,1665735000,2.40,2.20,61.6,65.6,1013.036
149970,1665766800,2.60,2.20,71,46.8,1013.616
149970,1665708600,4.70,4.40,64.8,63.8,1010.806
149970,1665733200,2.30,2.30,62,66,1012.684
149970,1665747000,5.10,4.50,61,65.8,1011.222
149970,1665790200,7.00,5.90,63.8,49.6,1015.518
149970,1665611400,6.50,5.90,74.8,36.4,1017.828
149970,1665616800,6.50,5.90,71,38,1017.628
149970,1665580800,14.60,13.60,59.2,63.4,1024.292
149970,1665612600,6.50,5.70,73,39,1017.73
149970,1665579600,14.00,13.10,57.8,64,1024.432
149970,1665595800,5.10,4.70,78,31.8,1020.41
149970,1665618600,7.40,6.20,70,39,1017.772
149970,1665607800,5.10,4.30,77,30,1017.99
149970,1665608400,5.80,5.20,77,30.6,1017.968
149970,1665578400,11.70,10.40,56.4,64,1024.412
149970,1665617400,6.60,6.00,71,38,1017.724
149970,1665588000,7.20,6.60,69,47.6,1022.888
149970,1665682200,2.60,2.50,76.6,47.4,1008.848
149970,1665651600,4.60,4.00,66.8,56.6,1012.994
149970,1665621600,6.80,6.20,69.2,40,1017.724
149970,1665694200,2.70,2.30,76,51.2,1007.656
149970,1665640200,5.60,5.50,67,55,1016.252
149970,1665676200,3.10,2.80,74.8,49,1010.472
149970,1665667200,5.60,4.80,71,56.8,1011.656
149970,1665657000,3.90,3.50,68,56.8,1012.79
149970,1665636000,6.20,5.90,66.2,53.6,1015.692
149970,1665678600,2.40,2.30,77,47,1010.104
149970,1665681600,2.80,2.30,75.8,47,1008.798
149970,1665640800,5.60,5.20,66.8,55,1016.082
149970,1665700800,4.60,3.90,74.2,59.2,1008.116
149970,1665675600,3.10,2.60,75,49.2,1010.954
149970,1665654000,4.60,4.00,67.8,57.2,1013.026
149970,1665659400,4.40,3.80,69,54.8,1012.328
149970,1665702600,4.80,4.30,73,64.2,1008.486
149970,1665690600,2.70,2.40,77,49,1007.802
149970,1665661800,4.50,3.80,69,54,1012.46
149970,1665634200,6.20,5.80,66.6,52.2,1016.148
149970,1665643200,4.60,4.10,67,54,1015.192
149970,1665642000,5.20,4.60,67,54.8,1015.682
149970,1665701400,4.80,4.30,74,61.6,1008.15
149970,1665631200,5.60,4.80,67,49,1016.966
149970,1665629400,5.10,4.60,67.6,46.8,1017.266
149970,1665622800,6.50,6.00,69,41,1017.696
149970,1665677400,3.00,2.70,75.8,48.4,1010.196
149970,1665700200,3.10,2.90,75,57.2,1007.918
149970,1665669600,3.70,3.60,72,56.8,1011.528
149970,1665649800,4.50,3.90,67,55,1013.636
149970,1665829200,8.40,7.10,50.8,60,1018.126
149970,1665822000,8.20,7.20,52,59.8,1018.37
149970,1665834000,12.60,11.10,52,62.6,1018.494
149970,1665820800,9.10,8.10,52,59.6,1018.114
149970,1665808200,7.80,6.60,56,57,1017.81
149970,1665808800,7.30,6.20,55,57.2,1017.816
149970,1665817800,6.90,6.00,53,59,1017.846
149970,1665786600,4.70,4.00,67.6,42.4,1014.67
149970,1665711000,4.50,4.10,64,65,1011.374
149970,1665706800,5.00,4.60,65,62.4,1010.014
149970,1665714000,4.50,3.80,64,65,1011.478
149970,1665783000,3.80,3.40,75.2,33,1013.892
149970,1665718800,4.00,3.80,63,65.2,1011.052
149970,1665748200,5.00,4.50,61.4,65.6,1011.516
149970,1665761400,1.90,1.60,66,56.2,1012.77
149970,1665712200,6.10,5.60,64,65,1011.2
149970,1665752400,3.80,3.60,62.4,65,1011.78
149970,1665727800,4.10,3.60,62.4,66,1011.092
149970,1665762600,2.10,1.80,67,55.6,1013.146
149970,1665710400,4.30,3.90,64,64.6,1011.428
149970,1665768000,2.60,2.20,72,44.8,1013.632
149970,1665769200,2.10,1.90,73.4,44.2,1013.392
149970,1665763800,2.60,2.20,67.2,53.6,1013.51
149970,1665738600,2.00,1.60,61,65.6,1012.262
149970,1665736200,2.20,2.00,61.6,65.8,1012.932
149970,1665746400,4.20,3.60,61,65.8,1011.134
149970,1665709800,4.20,3.90,64,64,1011.25
149970,1665783600,4.00,3.50,73.6,35.4,1014.124
149970,1665742800,3.10,2.70,61,66,1011.192
149970,1665781200,3.50,3.20,79.8,26.8,1013.682
149970,1665732000,2.40,2.00,62,65,1012.314
149970,1665741000,2.40,2.10,61,66,1011.428
149970,1665708000,4.50,4.20,65,63.4,1010.414
149970,1665757200,2.80,2.20,64,61.6,1012.792
149970,1665744000,3.00,2.40,60.8,66,1010.94
149970,1665770400,2.40,2.00,74.2,42.4,1012.786
149970,1665742200,2.80,2.50,61,66,1011.412
149970,1665790800,7.20,6.30,63,50.2,1015.658
149970,1665764400,2.90,2.50,68,53.6,1013.432
149970,1665606600,5.20,4.70,78.8,28.8,1018.168
149970,1665603600,4.70,4.20,82.8,26.8,1018.484
149970,1665615600,6.10,5.30,71.2,39,1017.662
149970,1665604800,5.10,4.70,81,27,1018.41
149970,1665592800,6.80,5.80,74.6,40,1021.45
149970,1665583800,12.50,11.80,63.2,60.2,1023.806
149970,1665586200,7.70,7.00,66.8,51.6,1023.348
149970,1665613800,5.70,5.20,72.4,39.4,1017.628
149970,1665609600,6.60,5.50,76,33.2,1017.876
149970,1665610200,7.50,6.90,76,34.2,1017.852
149970,1665594600,5.80,5.10,77,35.2,1020.656
149970,1665615000,6.40,5.80,72,38.8,1017.63
149970,1665672600,4.70,4.40,73,54.2,1011.184
149970,1665631800,5.40,4.90,67,49.8,1016.926
149970,1665678000,2.60,2.30,77,47.2,1010.272
149970,1665628200,5.60,5.10,68,45.2,1017.66
149970,1665698400,2.40,2.10,74.8,54,1007.328
149970,1665685200,3.00,2.70,77,48,1008.074
149970,1665671400,4.40,3.80,72.6,56,1011.186
149970,1665664200,4.40,3.50,70,55.2,1012.212
149970,1665703200,6.50,6.40,73,65,1008.73
149970,1665632400,5.70,5.40,67,50.6,1016.918
149970,1665651000,4.50,4.20,67,56,1013.222
149970,1665649200,4.30,3.90,67,54,1013.936
149970,1665688200,3.90,3.50,77,50.6,1007.978
149970,1665633000,5.90,5.30,67,51.2,1016.818
149970,1665643800,4.40,4.10,67,54,1015.092
149970,1665662400,4.40,3.60,69,54.4,1012.306
149970,1665621000,7.00,6.10,69.8,39.8,1017.73
149970,1665810600,7.30,6.50,54.8,58,1017.928
149970,1665793800,9.10,8.10,60.6,53,1015.76
149970,1665805200,13.70,12.00,56.4,57,1017.48
149970,1665807000,11.00,10.40,56,57.4,1017.628
149970,1665811200,6.80,6.40,54.8,58,1017.886
149970,1665813000,6.40,5.80,54.4,59,1018.218
149970,1665799200,30.90,27.60,59,55,1017.104
149970,1665745200,2.70,2.70,61,66,1011.068
149970,1665724800,4.70,4.10,63,66,1010.916
149970,1665753000,4.90,4.40,63,64.6,1011.91
149970,1665787200,4.80,4.30,66.8,43.2,1014.666
149970,1665785400,4.40,4.30,69.6,40.6,1014.494
149970,1665731400,2.60,2.20,62,65.2,1011.928
149970,1665765000,3.30,2.90,68.2,52.8,1013.49
149970,1665748800,4.60,4.10,61.8,65.2,1011.402
149970,1665730200,2.90,2.50,62.8,65.6,1011.846
149970,1665767400,2.80,2.20,71.6,45.4,1013.578
149970,1665735600,2.50,2.00,62,65.8,1013.226
149970,1665787800,4.70,4.10,66,44.4,1014.882
149970,1665734400,2.50,2.00,62,65.8,1013.106
149970,1665778800,3.60,3.00,81.8,25.2,1013.328
149970,1665772800,2.60,2.20,76.8,38.8,1012.884
149970,1665789600,5.90,5.60,64,49,1015.316
149970,1665756600,3.30,3.00,64,62.2,1012.808
149970,1665765600,2.40,2.20,69,49.6,1013.544
149970,1665737400,1.90,1.90,61,65.6,1012.326
149970,1665760800,2.80,2.40,66,56.8,1012.708
149970,1665726600,4.30,3.90,63,66,1010.918
149970,1665762000,2.00,1.70,66.8,56,1012.982
149970,1665749400,5.70,5.20,61.8,65,1011.514
149970,1665730800,2.70,2.50,62,65,1011.702
149970,1665784200,3.90,3.50,72.4,36.8,1014.226
149970,1665779400,3.40,3.10,81.8,24.4,1013.494
149970,1665723000,4.60,4.20,63,66,1010.952
149970,1665738000,1.90,1.70,61,66,1012.386
149970,1665598200,5.10,4.60,80,29.2,1019.598
149970,1665597600,5.10,4.30,79.6,30,1019.712
149970,1665603000,4.90,4.40,82.2,27,1018.562
149970,1665602400,4.80,4.40,82.4,27,1018.666
149970,1665600600,4.90,4.20,81.8,28,1019.022
149970,1665593400,6.60,5.80,75.4,38.2,1021.102
149970,1665582600,14.40,13.10,61.2,61.2,1023.752
149970,1665591600,6.70,6.30,73,42.2,1021.94
149970,1665587400,7.50,6.90,68,49.2,1023.082
149970,1665613200,6.70,6.00,73,38.8,1017.638
149970,1665601200,4.90,3.90,82,28,1018.948
149970,1665646200,4.40,3.70,67,54,1014.62
149970,1665696600,2.10,1.90,75.8,52,1007.374
149970,1665683400,2.90,2.30,77,47.6,1008.552
149970,1665697200,2.40,2.20,76,53,1007.448
149970,1665693000,2.30,2.10,77,49.2,1007.88
149970,1665624600,6.40,5.50,68.4,41.8,1017.69
149970,1665668400,4.50,4.10,71.2,57,1011.404
149970,1665647400,4.10,3.90,67,54,1014.296
149970,1665624000,6.50,5.60,69,41,1017.668
149970,1665625200,6.30,5.60,68,42,1017.732
149970,1665637200,6.60,5.80,67,54.2,1016.01
149970,1665648000,4.40,4.00,67,54,1014.126
149970,1665644400,4.50,4.10,66.8,54,1014.892
149970,1665669000,3.70,3.60,72,57,1011.588
149970,1665666600,4.90,4.50,70.8,56,1011.95
149970,1665687000,3.20,2.70,77,50,1008.04
149970,1665645600,4.20,4.00,66.8,54,1014.64
149970,1665673800,4.40,3.80,74,52.6,1010.766
149970,1665792600,8.70,7.40,61.6,52.8,1015.768
149970,1665831600,9.10,8.00,51,61,1018.19
149970,1665795000,9.60,8.60,61,53.2,1016.286
149970,1665801600,13.30,12.10,58,56,1017.374
149970,1665834600,12.90,11.60,51.4,63,1018.31
149970,1665827400,8.50,7.80,51,61,1018.37
149970,1665819000,7.50,6.90,52.6,59,1017.898
149970,1665803400,13.10,11.90,57,56,1017.456
149970,1665828600,8.10,7.00,50.8,60,1018.064
149970,1665835200,13.50,12.00,52,63,1018.74
149970,1665814800,8.20,7.00,53.8,59,1018.19
149970,1665825000,8.40,7.50,51.8,61.2,1018.468
149970,1665806400,14.90,13.40,55.8,57,1017.418
149970,1665801000,10.80,9.10,58,56,1017.318
149970,1665828000,7.90,6.90,50.8,60.8,1018.11
149970,1665813600,6.80,5.90,53.8,58.4,1018
149970,1665797400,14.80,13.60,60,54.2,1016.786
149970,1665829800,8.20,7.00,51,60,1018.302
149970,1665826800,8.10,7.40,51,60.2,1018.404
