id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1681458000,10.50,9.30,19.12,15.50,19.12,15.50,68,48,1010.972
149970,1681485000,10.40,9.80,19.27,15.43,19.27,15.43,83,26.4,1012.462
149970,1681435800,14.00,12.90,25.53,20.75,26.19,20.81,83,31.4,1009.016
149970,1681471200,11.20,10.00,20.12,16.83,20.14,16.83,66,49.6,1012.438
149970,1681515000,16.00,15.10,28.77,23.19,29.88,23.37,91.2,22.8,1009.4
149970,1681510800,8.50,7.60,14.68,10.83,14.68,10.83,100.4,15.8,1009.284
149970,1681437000,11.90,10.50,22.04,17.44,22.04,17.44,81,33.4,1009.042
149970,1681511400,8.80,8.00,15.07,11.56,15.07,11.56,99.8,17.2,1009.35
149970,1681507800,8.10,7.60,13.48,10.45,13.48,10.45,104.4,13.4,1009.27
149970,1681491600,9.70,9.00,17.51,13.51,17.51,13.51,91.2,22,1011.518
149970,1681483800,10.40,9.30,18.45,14.87,18.45,14.87,81.8,27.6,1012.538
149970,1681461000,10.50,9.30,19.45,15.66,19.45,15.66,67,48,1011.17
149970,1681496400,9.70,9.00,17.41,12.96,17.41,12.96,97.6,19,1010.888
149970,1681506600,7.90,7.60,13.13,10.09,13.13,10.09,104.8,13,1009.31
149970,1681441200,13.10,11.70,24.12,20.00,24.12,20.00,77.4,38,1009.578
149970,1681456800,10.20,9.20,18.50,14.96,18.50,14.96,68.4,48,1010.848
149970,1681505400,8.00,7.20,13.21,10.18,13.21,10.18,105,13,1009.5
149970,1681504200,8.00,7.60,13.15,10.89,13.15,10.89,104.2,13.8,1009.732
149970,1681512600,8.60,8.20,15.37,11.35,15.37,11.35,97,19,1009.362
149970,1681492200,8.40,7.90,15.75,12.08,15.75,12.08,92.2,22,1011.308
149970,1681459800,10.30,9.30,18.59,15.60,18.59,15.60,67.8,48,1011.082
149970,1681464600,10.30,9.30,18.69,16.04,18.69,16.04,66,48,1011.686
149970,1681431600,8.90,8.50,16.26,12.80,16.26,12.80,88.6,25.8,1008.26
149970,1681459200,11.40,10.80,21.52,17.80,21.52,17.80,68,48,1011.014
149970,1681443000,12.20,11.40,22.20,19.20,22.20,19.20,76,40,1009.928
149970,1681601400,5.40,5.00,9.16,6.93,9.16,6.93,83.6,38.8,1010.67
149970,1681542600,3.90,3.60,6.47,5.21,6.47,5.21,71.6,33,1011.1
149970,1681587600,4.10,3.60,5.92,4.17,5.92,4.17,99.6,21.2,1009.08
149970,1681559400,14.90,14.50,27.15,23.32,28.06,23.98,66.2,49,1013.466
149970,1681585800,4.80,4.30,7.15,5.97,7.15,5.97,95.2,24.8,1008.636
