id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1694176200,11.20,10.40,18.37,16.49,18.58,16.67,78.6,65.6,1014.158
149970,1694158800,20.10,19.20,33.04,30.36,35.59,31.19,77.8,65.4,1011.006
149970,1694146200,11.90,10.70,19.35,17.35,19.35,17.35,79,63.6,1011.536
149970,1694200200,10.90,10.30,17.86,14.51,17.86,14.51,95.6,44.8,1013.336
149970,1694209200,6.20,5.80,10.01,7.55,10.01,7.55,84,54.6,1014.288
149970,1694134200,9.70,8.70,16.00,13.30,16.01,13.30,84,56.8,1012.582
149970,1694144400,9.80,9.50,16.10,15.04,16.10,15.04,80,63.6,1012.98
149970,1694204400,4.80,4.60,7.29,5.60,7.29,5.60,86,57.8,1013.33
149970,1694135400,6.10,6.00,9.85,9.10,9.85,9.10,81.8,59.4,1012.884
149970,1694142600,9.80,9.60,16.14,14.68,16.14,14.68,80,65,1011.962
149970,1694156400,21.40,20.40,34.33,32.02,37.77,33.72,78,66,1011.174
149970,1694211600,6.50,6.30,10.46,9.15,10.77,9.39,82.2,59,1014.166
149970,1694186400,9.90,9.60,16.48,14.01,16.48,14.01,86.6,52.4,1014.886
149970,1694166000,12.00,10.70,19.98,17.47,19.98,17.47,77,66.2,1012.534
149970,1694192400,9.20,9.10,15.45,13.20,15.45,13.20,92,47,1014.342
149970,1694155200,23.00,22.20,36.35,33.90,41.16,36.96,78,65.6,1011.384
149970,1694172000,11.20,10.20,18.80,16.41,18.80,16.41,76.2,67,1013.742
149970,1694145000,11.20,10.60,18.55,16.14,18.55,16.14,80,63,1013.25
149970,1694193000,9.80,9.50,16.03,13.94,16.03,13.94,92.6,46,1014.36
149970,1694158200,20.60,19.90,33.70,31.36,36.60,32.74,78,66,1011.53
149970,1694143200,9.60,9.30,15.70,13.97,15.70,13.97,80,65,1011.848
149970,1694163000,16.40,15.00,28.41,25.02,28.59,25.02,77,66,1011.688
149970,1694061000,20.10,18.90,32.73,29.83,35.01,30.45,84,60.4,1008.298
149970,1694130600,12.40,11.90,20.77,17.63,20.77,17.63,91,45.4,1008.738
149970,1694118600,12.70,12.50,21.64,17.18,21.64,17.18,108,28.4,1007.564
149970,1694077200,18.10,17.00,30.19,27.70,30.94,27.80,81,63,1008.81
149970,1694072400,19.60,18.30,32.50,29.27,34.53,29.66,81,63,1008.404
149970,1694092800,16.70,15.90,28.54,24.84,28.95,24.91,85.8,59,1010.128
149970,1694079600,18.90,17.50,31.69,28.40,33.14,28.65,80.2,63.4,1008.974
149970,1694085000,17.90,16.60,29.62,26.91,30.11,26.93,80,64,1009.62
149970,1694112600,12.00,11.30,20.55,16.33,20.55,16.33,105,30.2,1007.808
149970,1694110800,11.80,10.90,19.82,15.91,19.82,15.91,104,30.6,1008.162
149970,1694114400,14.90,14.60,24.82,19.71,26.77,21.22,105.8,30,1007.334
149970,1694080800,18.70,16.90,31.12,27.63,32.44,27.73,80,64,1009.056
149970,1694108400,11.70,11.30,20.58,16.74,20.58,16.74,101.8,34.2,1008.642
149970,1694050200,18.00,16.80,30.20,27.13,30.94,27.22,88,55,1008.782
149970,1694112000,11.90,11.10,20.06,15.30,20.06,15.30,105,29.6,1007.864
149970,1694056800,19.80,18.60,32.48,29.73,34.48,30.29,85.2,59,1008.354
149970,1694064600,20.30,19.10,33.03,30.19,35.62,30.93,83,61,1008.292
149970,1694069400,19.30,19.10,32.05,30.20,33.94,30.96,82,62,1008.312
149970,1694048400,16.00,14.70,27.55,23.82,27.61,23.82,89,53,1008.97
149970,1694109600,11.30,11.00,19.50,15.70,19.50,15.70,102.8,32,1008.454
