id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1682247600,0.40,0.50,0.05,0.06,0.05,0.06,62,64,1011.754
149970,1682248200,0.50,0.40,0.20,0.07,0.20,0.07,62,64,1012.096
149970,1682250600,0.50,0.70,0.21,0.12,0.21,0.12,61,64,1012.458
149970,1682283000,2.10,1.70,2.95,1.74,2.95,1.74,62,59.2,1013.176
149970,1682264400,2.00,1.70,2.44,1.81,2.44,1.81,62,62.6,1012.802
149970,1682272800,2.90,5.00,4.12,6.18,4.12,6.18,60.8,61.8,1012.486
149970,1682293800,1.50,1.60,1.57,1.55,1.57,1.55,60.2,57.6,1014.098
149970,1682269800,2.00,1.70,2.50,1.81,2.50,1.81,62,62.4,1012.44
149970,1682265000,1.80,1.70,2.51,1.93,2.51,1.93,62,62,1012.856
149970,1682245800,0.60,0.60,0.44,0.45,0.44,0.45,62,64,1010.688
149970,1682248800,0.50,0.50,0.12,0.10,0.12,0.10,62,64,1012.3
149970,1682253600,1.20,1.10,0.98,0.78,0.98,0.78,60.4,63,1012.922
149970,1682270400,2.00,1.50,2.44,1.67,2.44,1.67,62,62.8,1012.402
149970,1682367000,4.70,4.10,7.45,5.90,7.45,5.90,65.2,29.2,1017.44
149970,1682340600,12.40,11.80,21.99,18.00,21.99,18.00,55,53.4,1018.262
149970,1682354400,8.30,7.50,13.40,11.46,13.40,11.46,61,39.2,1017.952
149970,1682302800,5.80,5.10,9.26,7.53,9.26,7.53,56,55.6,1016.946
149970,1682326800,8.30,7.80,13.70,11.96,13.70,11.96,54,50.4,1017.294
149970,1682312400,5.50,4.80,8.98,7.16,8.98,7.16,54,52.4,1017.424
149970,1682363400,4.90,4.30,7.66,6.03,7.66,6.03,70.2,27.6,1017.096
149970,1682377200,3.40,3.40,5.43,4.58,5.43,4.58,64.8,29.8,1018.198
149970,1682325000,7.00,6.80,11.04,10.31,11.04,10.31,53.8,50,1017.082
149970,1682295000,1.30,1.10,1.07,0.49,1.07,0.49,59.6,58.6,1014.064
149970,1682379000,3.80,3.40,6.17,4.76,6.17,4.76,63.8,33,1018.446
149970,1682321400,6.60,6.10,11.19,9.36,11.19,9.36,53.8,52.6,1017.07
