id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1663803000,4.70,4.30,7.26,6.12,7.26,6.12,80,51.4,1008.046
149970,1663807200,6.10,5.90,9.85,8.54,9.85,8.54,78,53.6,1007.99
149970,1663819200,9.50,9.00,16.96,13.74,16.96,13.74,78,53.2,1006.302
149970,1663852200,6.70,6.20,11.07,9.15,11.07,9.15,73,61.8,1002.436
149970,1663811400,8.50,7.90,14.47,12.00,14.47,12.00,78,55,1007.202
149970,1663875600,1.10,0.90,1.06,0.65,1.06,0.65,84,34.6,1001.552
149970,1663885800,1.10,1.00,1.12,0.61,1.12,0.61,73,44.4,1003.636
149970,1663860000,4.10,3.70,6.18,5.14,6.18,5.14,69.6,64.8,1004.072
149970,1663809000,7.10,6.40,12.15,10.15,12.15,10.15,77.8,55,1007.398
149970,1663815600,9.50,8.60,15.69,12.96,15.69,12.96,77,55,1006.964
149970,1663855800,4.10,3.60,6.33,5.28,6.33,5.28,70,62,1003.772
149970,1663812600,8.90,7.80,14.79,12.12,14.79,12.12,78,55,1007.102
149970,1663857600,4.10,3.60,6.49,5.07,6.49,5.07,70,64,1003.96
149970,1663806000,6.20,6.00,10.10,8.84,10.10,8.84,78.6,53,1007.964
149970,1663886400,1.20,1.00,1.08,0.82,1.08,0.82,72,45.6,1003.782
149970,1663874400,1.00,0.80,0.80,0.52,0.80,0.52,84,36,1001.358
149970,1663816200,9.50,8.70,16.07,13.57,16.07,13.57,77,56,1006.804
149970,1663858200,4.60,4.00,7.50,5.57,7.50,5.57,70,64,1004.248
149970,1663855200,11.70,11.00,19.54,16.31,21.25,17.47,71,62,1003.02
149970,1663824000,10.00,8.80,16.72,13.93,16.72,13.93,79,51,1004.982
149970,1663851000,10.60,9.40,18.80,14.50,18.81,14.50,74,65.4,1001.316
149970,1663839600,12.10,11.10,20.80,17.57,20.80,17.57,75,63.6,1002.192
149970,1663828200,10.90,10.40,19.57,15.66,19.57,15.66,76,61.8,1004.276
149970,1663872000,1.40,1.20,1.53,0.82,1.53,0.82,80.2,43.8,1001.602
149970,1663846800,12.20,10.90,20.70,16.54,20.70,16.54,74,66.2,1002.322
149970,1663867200,3.70,2.90,5.75,3.90,5.75,3.90,72.8,59.8,1002.704
149970,1663818000,10.10,8.90,16.51,13.93,16.51,13.93,78,54.8,1006.466
149970,1663881000,0.90,0.70,0.62,0.31,0.62,0.31,77,37.4,1002.45
149970,1663866000,3.50,3.20,5.18,4.31,5.18,4.31,72.4,60.6,1002.612
149970,1663914000,0.30,0.30,0.05,0.00,0.05,0.00,63,47.4,1010.578
149970,1663959600,0.70,0.60,0.40,0.20,0.40,0.20,71.8,26.6,1014.182
149970,1663962000,0.60,0.40,0.09,0.04,0.09,0.04,75.6,24.2,1014.002
149970,1663915200,0.40,0.30,0.05,0.00,0.05,0.00,62,48.4,1010.544
149970,1663917600,0.30,0.30,0.00,0.00,0.00,0.00,62,48.6,1010.916
149970,1663920000,0.30,0.30,0.04,0.00,0.04,0.00,61,49.4,1011.388
149970,1663911600,0.30,0.40,0.09,0.11,0.09,0.11,63.4,47,1010.058
149970,1663974000,0.90,0.80,0.68,0.36,0.68,0.36,66.2,31.4,1015.476
149970,1663969800,0.60,0.50,0.32,0.16,0.32,0.16,72.4,26.2,1015.058
149970,1663908000,0.60,0.50,0.20,0.15,0.20,0.15,65,47.4,1009.688
149970,1663965600,0.60,0.50,0.24,0.02,0.24,0.02,77.6,22.4,1014.386
149970,1663956000,0.70,0.60,0.33,0.16,0.33,0.16,71.4,29,1013.888
149970,1663905000,0.70,0.70,0.35,0.29,0.35,0.29,65.8,47.2,1009.146
149970,1663968000,0.70,0.60,0.44,0.21,0.44,0.21,76.2,23.2,1014.734
149970,1663939800,1.00,1.00,1.04,0.82,1.04,0.82,60.6,44.6,1014.154
149970,1663905600,1.50,1.20,1.83,1.25,2.01,1.42,65,47,1009.256
149970,1663909800,0.40,0.40,0.01,0.07,0.01,0.07,63.8,47,1009.702
149970,1663894800,1.80,1.50,1.97,1.73,1.97,1.73,69,44.4,1006.772
149970,1663896000,1.00,0.80,0.81,0.63,0.81,0.63,69,44,1007.054
149970,1663937400,1.10,0.80,0.77,0.73,0.77,0.73,60,46.2,1014.71
149970,1663930200,0.90,0.80,0.94,0.62,0.94,0.62,59,47.8,1013.476
149970,1663894200,1.20,1.20,1.27,1.23,1.27,1.23,69,44.2,1006.588
149970,1663933200,0.90,0.60,0.76,0.40,0.76,0.40,59,48,1014.26
149970,1663945800,0.80,0.80,0.57,0.57,0.57,0.57,63,38,1014.768
149970,1664011200,1.50,1.30,1.70,1.22,1.70,1.22,53.8,55.2,1016.332
149970,1664041800,1.40,1.20,1.61,1.23,1.61,1.23,77,31.4,1014.784
149970,1663993800,1.60,1.40,1.92,1.49,1.92,1.49,58,45.2,1016.978
