id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1701426600,7.50,6.10,13.25,10.32,13.25,10.32,47,45,1019.35
149970,1701421800,7.40,6.30,13.27,10.27,13.27,10.27,49,42,1018.87
149970,1701423600,8.10,6.50,14.51,10.94,14.51,10.94,48.2,43,1018.948
149970,1701462600,8.80,7.50,15.27,12.61,15.27,12.61,56,47.4,1017.732
149970,1701431400,9.20,7.90,16.31,13.43,16.31,13.43,46,47,1019.758
149970,1701504600,27.30,23.70,40.40,36.41,48.51,41.14,53,56,1015.79
149970,1701536400,16.60,14.20,29.00,24.54,29.42,24.54,55.6,59.4,1015.758
149970,1701501600,24.20,21.50,37.54,33.85,43.06,37.00,53,56,1016.028
149970,1701518400,29.70,27.10,42.80,39.51,53.70,46.80,52.4,59.4,1015.896
149970,1701485400,15.10,13.20,27.17,22.60,27.26,22.60,52.8,54,1016.556
149970,1701487200,16.90,14.50,29.51,25.00,30.02,25.00,52.8,54.8,1016.248
149970,1701543600,23.00,20.10,36.45,32.99,41.35,35.49,56,60,1015.992
149970,1701558600,24.90,22.60,38.49,35.53,44.83,39.74,55,61,1017.574
149970,1701497400,23.30,21.00,36.74,33.06,41.70,35.72,53,55.8,1015.62
149970,1701549600,25.20,23.30,38.67,35.85,45.44,40.35,56,59.8,1016.636
149970,1701494400,22.20,19.20,35.33,31.57,39.39,33.04,52.6,55.6,1015.468
149970,1701403800,10.90,9.00,19.72,16.18,19.72,16.18,51,39,1017.548
149970,1701426000,7.20,6.50,12.55,10.61,12.55,10.61,47,45,1019.184
149970,1701465600,9.50,8.40,17.37,14.07,17.37,14.07,54,55,1018.598
149970,1701449400,6.40,5.30,11.31,8.54,11.31,8.54,59,35,1018.692
149970,1701438000,8.40,6.80,14.57,11.42,14.57,11.42,48.6,46,1020.654
149970,1701533400,17.50,14.80,29.41,25.40,30.00,25.40,55,60,1016.032
149970,1701476400,12.20,10.50,21.80,17.86,21.80,17.86,52,59.4,1017.296
149970,1701542400,21.50,19.20,34.89,32.08,38.63,34.01,56,59.8,1015.886
149970,1701531600,21.90,19.30,34.79,31.51,38.48,33.09,54.6,60,1016.158
149970,1701505200,28.00,24.40,40.86,37.03,49.56,42.15,53,56.6,1015.622
149970,1701510000,26.90,24.00,40.13,36.16,47.86,40.78,53,57,1015.322
149970,1701408000,16.50,14.40,29.64,25.56,30.56,25.71,49.2,41,1017.976
149970,1701465000,9.40,8.30,17.33,13.77,17.33,13.77,54,54.4,1018.45
149970,1701427800,7.70,6.20,13.77,10.39,13.77,10.39,46.4,45.8,1019.406
149970,1701423000,8.90,7.30,15.32,12.59,15.32,12.59,49,43,1019.026
149970,1701432000,11.80,9.40,21.85,16.59,21.87,16.59,45.6,47,1019.262
149970,1701450000,6.60,5.70,11.31,9.26,11.31,9.26,59,35,1018.574
149970,1701513600,28.10,24.80,41.31,37.44,50.36,43.02,53,57.8,1015.688
149970,1701508200,27.60,24.40,40.85,37.16,49.43,42.50,53,57,1015.386
149970,1701501000,23.20,20.60,36.23,32.77,40.96,35.17,53,56,1016.09
149970,1701475800,10.80,9.60,19.26,16.06,19.26,16.06,52,60,1017.178
149970,1701517200,31.50,28.00,44.20,40.22,56.73,48.26,52.4,59,1015.874
149970,1701473400,12.30,11.10,21.92,18.75,21.92,18.75,52.4,60,1017.85
149970,1701420600,7.50,5.90,13.00,9.47,13.00,9.47,50,42,1018.608
149970,1701451200,6.90,5.70,11.70,9.13,11.70,9.13,59,35,1018.416
149970,1701528600,27.90,25.30,41.57,37.98,50.85,43.97,53.5,61,1016.34
149970,1701477600,12.20,11.20,22.51,18.53,22.51,18.53,52,60,1017.362
149970,1701505800,28.10,24.90,41.19,37.53,50.21,43.15,53,56.4,1015.816
149970,1701502200,24.10,22.00,37.56,34.17,43.19,37.43,53,56,1015.966
149970,1701529800,27.80,24.40,40.80,37.26,49.52,42.71,54,61,1016.195
149970,1701482400,12.30,11.10,22.03,18.62,22.03,18.62,52.6,55,1016.518
149970,1701492600,21.60,19.30,34.36,31.40,37.74,32.94,53,55,1016.138
149970,1701508800,27.70,24.60,40.93,37.38,49.71,42.93,53,57,1015.468
149970,1701434400,13.70,11.20,25.40,20.10,25.54,20.10,46.4,47,1019.992
149970,1701438600,9.30,7.80,16.31,13.02,16.58,13.06,49.2,45.4,1020.632
149970,1701411000,9.00,7.70,15.99,13.00,15.99,13.00,49,42.8,1018.338
149970,1701395400,21.10,17.70,34.05,29.20,38.87,31.64,50.2,38.4,1016.804
149970,1701484800,14.50,12.40,25.39,21.35,25.39,21.35,53,54,1016.668
149970,1701559200,24.50,22.70,38.68,35.31,45.19,39.30,55,61,1017.612
149970,1701555000,23.80,21.60,37.42,34.40,42.94,37.74,56,60,1016.92
149970,1701524400,32.20,29.10,44.58,41.22,57.93,50.27,53,60.6,1016.224
149970,1701475200,11.80,10.40,21.54,17.24,21.54,17.24,52,60,1017.16
149970,1701547200,24.60,22.00,37.94,34.57,43.81,38.14,56.4,59,1016.422
149970,1701517800,30.90,27.60,43.43,40.27,54.96,48.33,52.6,59,1015.91
149970,1701447600,6.70,5.50,11.70,8.61,11.70,8.61,57.6,36.4,1019.134
149970,1701493800,21.70,19.40,35.14,31.34,39.00,32.75,53,55.2,1016.152
149970,1701540000,18.00,15.90,31.34,27.59,32.77,27.77,56,59,1015.83
149970,1701559800,24.60,22.10,37.74,35.15,43.70,39.03,55,61,1017.52
149970,1701459000,7.40,6.10,13.04,10.28,13.04,10.28,57.8,37,1017.454
149970,1701448800,6.50,5.30,10.97,8.79,10.97,8.79,58,36,1018.498
