id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1692558600,13.90,13.80,23.41,20.12,23.41,20.12,90.6,37.6,1018.408
149970,1692558000,13.90,13.70,23.80,20.66,23.80,20.66,88.8,39.6,1018.38
149970,1692524400,11.40,10.60,19.63,17.84,19.63,17.84,65.2,59,1017.792
149970,1692553800,14.10,14.20,23.88,21.47,23.89,21.47,84,45.2,1018.95
149970,1692523200,12.30,11.30,20.39,17.65,21.19,18.17,66,59,1018.198
149970,1692501600,11.40,10.90,19.89,17.73,19.89,17.73,72.2,51,1016.4
149970,1692567000,13.20,13.30,22.47,19.22,22.47,19.22,91.8,36.6,1017.826
149970,1692495000,9.90,9.60,16.45,15.33,16.67,15.43,76,45.6,1015.742
149970,1692492000,9.40,9.30,16.16,14.89,16.16,14.89,79,40,1015.6
149970,1692565800,13.60,13.70,23.08,20.19,23.08,20.19,93,35.2,1017.99
149970,1692496800,9.30,8.70,15.96,13.82,15.96,13.82,75,47,1015.972
149970,1692539400,11.10,10.20,18.80,16.99,18.80,16.99,76,51.4,1019.156
149970,1692550800,13.30,13.00,22.82,19.62,22.82,19.62,85,43.8,1018.732
149970,1692489600,9.40,9.00,15.73,14.99,15.76,15.03,79,40.2,1015.072
149970,1692548400,13.30,12.90,22.34,19.95,22.34,19.95,84,43.2,1018.664
149970,1692511200,11.80,11.50,20.86,19.15,20.86,19.15,69,56.8,1017.456
149970,1692530400,11.20,10.70,19.56,17.69,19.56,17.69,67,60.8,1019.398
149970,1692518400,11.00,10.10,19.39,16.46,19.39,16.46,67,59,1018.108
149970,1692535800,10.80,10.30,18.79,16.39,18.79,16.39,71.8,59.2,1019.368
149970,1692520200,20.30,18.80,32.37,29.26,36.57,31.90,66.8,59,1018.082
149970,1692562800,13.50,13.50,23.17,19.58,23.17,19.58,91.6,35.8,1018.064
149970,1692398400,8.90,8.70,14.91,13.30,14.91,13.30,85,27.2,1007.71
149970,1692482400,6.90,6.60,11.33,9.35,11.33,9.35,81,35.6,1013.82
149970,1692441000,2.50,2.50,3.40,3.01,3.40,3.01,73,49,1012.346
149970,1692442800,3.50,3.70,5.58,5.14,5.58,5.14,73,48.8,1012.508
149970,1692407400,9.30,8.70,16.01,14.62,16.01,14.62,77,40.8,1009.592
149970,1692406800,8.70,8.10,14.87,12.98,14.87,12.98,77.2,40.8,1009.4
149970,1692417000,6.70,6.00,11.48,9.35,11.48,9.35,76,43,1010.26
149970,1692458400,7.10,7.00,11.88,11.10,11.88,11.10,76,46.2,1014.1
149970,1692435600,1.90,1.70,2.23,1.97,2.23,1.97,73.2,48,1011.788
149970,1692447000,4.80,4.50,7.79,6.54,7.79,6.54,73,49.4,1012.818
149970,1692443400,3.50,3.10,5.51,4.43,5.51,4.43,73,49,1012.526
149970,1692409200,8.50,7.80,14.27,12.83,14.27,12.83,76.8,40.4,1009.896
149970,1692487200,9.90,9.90,17.36,15.78,17.36,15.78,80,38.6,1014.61
149970,1692475800,7.40,6.50,11.70,9.33,11.70,9.33,82,37,1013.3
149970,1692405000,8.30,8.10,14.62,12.97,14.62,12.97,79,37,1008.98
149970,1692404400,8.40,7.80,14.01,11.68,14.01,11.68,79,36,1008.82
149970,1692460800,6.80,6.30,11.34,10.27,11.34,10.27,77,45.4,1014.158
149970,1692483600,5.90,5.40,9.71,7.20,9.74,7.20,79.8,41,1013.786
149970,1692448200,4.50,4.30,7.41,6.33,7.41,6.33,73,50.6,1013.078
149970,1692408000,9.00,7.90,15.18,12.92,15.18,12.92,77,39.4,1009.76
149970,1692486600,9.30,9.10,15.45,13.55,15.45,13.55,80,38.2,1014.468
149970,1692420600,3.90,3.50,6.04,5.09,6.04,5.09,74.8,44.2,1010.312
149970,1692615600,14.10,13.20,24.67,21.47,24.68,21.47,76,62.4,1018.35
149970,1692590400,15.20,14.30,26.26,24.03,26.27,24.03,76,59,1018.286
149970,1692582000,17.30,17.20,29.63,28.07,30.18,28.32,79,55,1018.17
149970,1692601800,14.90,14.00,25.69,22.91,25.69,22.91,75,61,1017.512
149970,1692655800,11.40,11.70,18.94,17.62,18.94,17.62,84,51.4,1017.524
149970,1692648600,18.20,19.10,30.07,26.63,30.82,27.06,90.8,45,1016.578
149970,1692624600,15.90,15.40,27.02,24.06,27.06,24.06,81.2,56,1018.214
149970,1692622800,16.00,15.70,27.20,24.47,27.32,24.51,79.6,57.2,1018.144
149970,1692618600,14.90,14.30,26.03,24.00,26.05,24.00,77,60.2,1018.522
149970,1692645000,17.70,18.60,29.11,26.03,29.41,26.29,95,40,1016.476
149970,1692634200,17.60,18.10,29.50,26.40,29.95,26.59,89.8,45.8,1017.626
149970,1692643200,17.80,18.40,29.65,26.09,30.22,26.32,93.2,42.2,1016.806
149970,1692639000,17.30,18.30,29.02,25.82,29.40,26.05,91,43.6,1017.248
149970,1692585600,16.90,15.50,28.79,25.74,29.01,25.78,77,58,1018.236
149970,1692651600,15.60,16.60,26.83,24.64,27.50,25.04,88,51.4,1016.966
149970,1692603000,14.50,14.30,24.96,23.38,24.96,23.38,75,61.4,1017.46
149970,1692632400,17.80,17.30,29.57,26.49,30.14,26.64,88.4,48,1017.71
149970,1692600000,15.40,14.70,26.95,24.29,27.01,24.29,74.6,61,1017.048
149970,1692650400,16.20,17.20,27.24,25.22,27.29,25.24,87.6,51,1016.574
149970,1692644400,18.00,18.80,29.62,26.19,30.16,26.49,94.6,40.2,1016.57
149970,1692559800,13.30,13.40,22.40,19.38,22.40,19.38,90.6,36.4,1018.414
149970,1692498000,9.70,8.70,16.60,14.41,16.60,14.41,74,48,1016.11
149970,1692540000,10.80,10.10,18.28,16.75,18.28,16.75,77,49.8,1019.156
149970,1692542400,11.50,10.90,19.30,17.67,19.30,17.67,79,47.6,1019.184
149970,1692519000,14.80,13.80,25.89,23.42,26.45,23.64,67,59,1018.166
149970,1692546600,13.10,13.10,22.86,20.16,22.86,20.16,83,42.6,1018.864
149970,1692560400,13.40,12.70,22.34,18.69,22.34,18.69,91,36.8,1018.392
149970,1692525600,11.20,10.30,20.01,17.05,20.01,17.05,66,59,1018.66
149970,1692543600,11.50,10.60,19.83,16.34,19.83,16.34,80.2,46.8,1019.018
149970,1692495600,9.10,8.20,14.98,13.17,14.98,13.17,75.8,46.2,1015.754
149970,1692517800,11.60,10.10,19.75,16.67,19.75,16.67,67,59,1018.106
149970,1692497400,9.70,8.90,16.48,14.13,16.48,14.13,74,47.8,1016.014
149970,1692559200,13.60,13.50,23.55,19.67,23.55,19.67,91.2,37,1018.086
149970,1692510600,19.90,18.90,31.21,28.52,35.80,32.45,69,56.2,1017.374
149970,1692569400,13.20,12.80,21.92,18.19,21.92,18.19,91.4,36,1017.808
149970,1692507600,11.80,11.00,20.36,18.27,20.36,18.27,69.2,54.8,1016.818
149970,1692490200,8.40,7.90,14.37,12.99,14.37,12.99,79,39.2,1015.13
149970,1692506400,11.40,10.90,19.75,18.09,19.75,18.09,70,54,1016.956
149970,1692508200,11.80,10.60,20.09,18.48,20.09,18.48,69,55,1017.156
149970,1692511800,13.60,12.50,23.16,20.36,23.98,21.20,69,57,1017.474
149970,1692538800,10.70,10.30,18.51,16.55,18.51,16.55,75,52.2,1018.778
149970,1692562200,13.50,13.10,22.80,18.78,22.80,18.78,90.2,36,1018.13
149970,1692573000,14.10,14.40,24.51,21.84,24.51,21.84,86.2,45,1017.402
149970,1692574200,15.70,15.90,27.02,24.78,27.09,24.86,84.2,47,1017.264
149970,1692397800,8.20,7.90,13.93,11.48,13.93,11.48,86.6,26.4,1007.506
149970,1692402000,9.70,9.20,15.84,13.90,16.35,14.17,80.2,34.6,1008.554
149970,1692441600,2.70,2.70,3.93,3.63,3.93,3.63,73,49,1012.336
149970,1692468600,7.00,6.40,11.36,9.30,11.36,9.30,79,40.4,1013.33
149970,1692420000,4.70,4.40,7.56,6.61,7.56,6.61,75.4,44,1010.786
149970,1692425400,1.70,1.60,2.07,1.32,2.07,1.32,74,47.6,1011.078
149970,1692428400,2.10,1.80,2.74,1.99,2.74,1.99,73.8,48,1011.208
149970,1692418800,5.90,5.20,9.76,8.06,9.76,8.06,75.6,43.8,1010.552
149970,1692465600,6.70,6.50,11.14,10.31,11.14,10.31,78,47.8,1013.728
149970,1692456600,8.40,7.90,13.75,12.80,13.75,12.80,76,48,1014.026
149970,1692471600,6.70,6.20,11.08,8.84,11.08,8.84,79.8,39.4,1013.442
149970,1692469800,7.00,6.80,11.96,9.41,11.96,9.41,79.8,40,1013.502
149970,1692463200,7.60,7.20,12.57,10.98,12.57,10.98,77,48.8,1013.868
149970,1692426000,1.80,1.60,1.99,1.71,1.99,1.71,74.4,47.2,1011.098
149970,1692421800,2.30,2.00,3.07,2.34,3.07,2.34,75,45.8,1010.902
149970,1692483000,6.30,5.90,10.26,8.27,10.26,8.27,80.6,38.6,1013.892
149970,1692481800,6.70,6.90,11.52,9.65,11.52,9.65,80.8,37.4,1013.576
149970,1692426600,1.70,1.50,1.86,1.72,1.86,1.72,74.2,47,1011.042
149970,1692433200,2.10,1.90,2.69,2.23,2.69,2.23,73,48.2,1011.636
149970,1692484200,6.50,6.40,10.95,9.25,10.95,9.25,79.8,41.8,1014.004
149970,1692439200,1.80,1.70,2.13,1.94,2.13,1.94,73,49,1012.35
149970,1692466800,6.70,6.00,10.84,9.40,10.84,9.40,78,42.8,1013.792
149970,1692457800,7.80,7.20,13.45,11.44,13.45,11.44,76,46.8,1014.016
149970,1692444600,4.00,3.40,6.33,5.11,6.33,5.11,73,49,1012.702
149970,1692415200,6.20,6.00,10.32,9.36,10.32,9.36,76,42,1010.454
149970,1692422400,1.70,1.60,2.11,1.54,2.11,1.54,75,46.8,1010.89
149970,1692462000,7.40,7.20,12.55,11.57,12.55,11.57,77,47.4,1014.02
149970,1692414000,6.50,6.40,11.19,10.02,11.19,10.02,76,42.2,1010.354
149970,1692486000,8.20,8.40,14.01,12.64,14.01,12.64,79.8,38,1014.362
149970,1692412200,7.20,6.70,12.18,10.77,12.18,10.77,76,42,1010.262
149970,1692423600,1.50,1.40,1.70,1.32,1.70,1.32,75,47,1010.828
149970,1692591600,14.30,13.70,24.65,22.83,24.65,22.83,76,59,1018.346
149970,1692595200,14.10,13.50,24.66,22.75,24.66,22.75,75,60,1017.832
149970,1692576000,17.80,17.60,30.10,27.01,31.03,27.59,82.6,49.6,1017.338
149970,1692621600,15.70,14.70,26.51,23.53,26.55,23.53,78.8,58.6,1018.388
149970,1692652800,11.90,11.90,19.71,17.04,19.71,17.04,87.8,49.6,1016.72
149970,1692577800,19.40,19.50,32.43,30.19,34.53,31.54,81,51.8,1017.814
149970,1692616800,14.40,13.90,24.52,22.94,24.52,22.94,76.2,62,1018
149970,1692636000,17.40,18.00,29.13,25.92,29.49,26.08,90.6,45,1017.078
149970,1692588600,15.30,14.70,26.76,24.17,26.79,24.17,76,59,1018.158
149970,1692605400,13.80,13.30,23.93,21.61,23.93,21.61,75,61.6,1017.312
