id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1676653800,1.00,0.90,0.85,0.44,0.85,0.44,53.2,52.2,1004.038
149970,1676635200,18.30,18.40,31.13,28.16,32.58,28.47,55.8,62.6,1000.696
149970,1676655600,0.70,0.70,0.56,0.38,0.56,0.38,51.4,48.8,1004.616
149970,1676618400,18.90,18.20,32.38,28.80,34.61,29.24,54.2,56,1005.592
149970,1676661000,1.70,1.70,2.80,1.83,2.80,1.83,46.8,46,1006.83
149970,1676599200,8.50,8.30,15.37,13.31,15.37,13.31,55,52,1012.33
149970,1676624400,19.50,19.30,32.67,29.73,35.07,30.36,53.8,58.6,1003.844
149970,1676661600,2.10,1.90,3.21,2.42,3.21,2.42,46.6,46.8,1007.102
149970,1676665800,1.90,1.70,2.24,2.28,2.24,2.28,45,47.2,1007.728
149970,1676672400,2.80,2.50,4.29,3.58,4.29,3.58,41.2,48,1010.534
149970,1676669400,2.10,1.80,2.99,2.20,2.99,2.20,42.8,47,1009.454
149970,1676656200,0.70,0.70,0.37,0.25,0.37,0.25,50.8,47.6,1004.762
149970,1676637000,18.20,17.40,30.92,27.65,32.14,27.78,60,66,1000.472
149970,1676622000,20.40,19.30,33.36,30.26,36.09,31.14,53,57,1004.5
149970,1676607000,10.90,9.70,19.26,15.60,19.26,15.60,54.8,54,1010.22
149970,1676626200,14.50,13.80,26.06,22.21,26.36,22.22,54,56.6,1003.884
149970,1676634000,12.60,12.00,23.19,19.20,23.20,19.20,54.6,56,1000.558
149970,1676667000,1.60,1.20,2.10,1.49,2.10,1.49,43.2,47,1008.35
149970,1676646000,3.10,3.20,5.27,4.15,5.27,4.15,59.4,59.6,1001.176
149970,1676620200,19.10,18.10,32.40,28.38,34.50,28.56,54,56,1004.136
149970,1676516400,4.50,4.20,7.51,6.17,7.51,6.17,65,40,1009.312
149970,1676549400,7.50,6.60,13.15,10.58,13.15,10.58,50.2,51.6,1018.414
149970,1676569200,7.90,6.60,13.02,10.42,13.02,10.42,59.2,39.4,1017.106
149970,1676589000,8.40,8.10,14.57,12.59,14.57,12.59,55,52.8,1013.318
149970,1676580600,7.20,6.60,11.97,10.26,11.97,10.26,59,40,1015.14
149970,1676538600,3.00,2.80,4.83,3.90,4.83,3.90,55.8,47,1015.108
149970,1676556000,8.60,7.90,15.13,12.51,15.13,12.51,53.4,51.4,1019.084
149970,1676542800,5.40,4.90,9.14,7.68,9.14,7.68,53.8,48,1016.806
149970,1676580000,8.10,7.40,13.88,11.94,14.05,11.97,59.2,39.6,1014.954
149970,1676578200,8.10,7.30,13.83,11.52,13.83,11.52,59.8,38.6,1015.294
149970,1676518800,4.30,3.90,7.34,5.99,7.34,5.99,64,40.2,1009.382
149970,1676590200,8.30,7.50,14.13,12.16,14.19,12.16,56,52.6,1013.506
149970,1676536200,2.60,2.30,3.97,3.19,3.97,3.19,57.4,46.2,1014.504
149970,1676522400,4.90,4.30,8.30,6.62,8.30,6.62,60,44.2,1010.548
149970,1676586000,8.40,7.90,14.47,12.51,14.47,12.51,57.6,50.2,1015.002
149970,1676577000,8.00,7.80,14.57,12.07,14.57,12.07,60.8,38,1016.03
149970,1676508600,4.80,4.30,8.22,6.63,8.22,6.63,66,36,1008.826
149970,1676563200,9.80,9.00,16.80,14.29,16.80,14.29,58,42,1018.652
149970,1676526000,5.60,4.70,9.48,7.24,9.48,7.24,57.4,48,1011.572
149970,1676583000,7.00,6.50,11.82,10.62,11.82,10.62,59.2,40.4,1015.162
149970,1676519400,4.30,4.20,7.51,6.01,7.51,6.01,63.8,41,1009.684
149970,1676558400,10.90,10.30,19.36,16.35,19.38,16.35,55.8,46.4,1019.17
149970,1676510400,4.60,4.20,7.68,6.45,7.68,6.45,66,37,1009.05
149970,1676556600,10.10,9.10,17.62,14.52,17.62,14.52,54,50.6,1019.042
149970,1676581800,8.00,7.20,13.61,11.79,13.61,11.79,60,40,1015.04
149970,1676553000,7.10,6.20,12.17,10.13,12.17,10.13,50,52,1018.344
149970,1676503200,3.40,2.90,5.45,4.37,5.45,4.37,65,34,1006.758
149970,1676748000,2.60,1.90,3.88,2.34,3.88,2.34,52,24,1024.838
149970,1676695800,1.90,1.50,2.47,1.72,2.47,1.72,35.2,45.2,1019.948
149970,1676758800,3.30,2.20,5.01,3.50,5.01,3.50,50.2,24,1024.452
149970,1676705400,1.10,1.10,1.41,1.03,1.41,1.03,32.6,42,1022.844
149970,1676686200,3.60,3.30,5.94,4.90,5.94,4.90,35.4,48.2,1015.814
149970,1676754000,2.40,1.80,3.29,2.76,3.29,2.76,55.4,20,1024.03
149970,1676719800,1.40,1.30,1.83,1.33,1.83,1.33,32,41,1026.522
149970,1676726400,1.50,1.30,2.03,1.59,2.03,1.59,32.4,42.8,1027.918
149970,1676700000,1.10,1.10,1.28,1.03,1.28,1.03,34,42,1021.194
149970,1676732400,3.30,2.90,5.26,3.90,5.26,3.90,37,39.8,1028.09
149970,1676739000,3.20,2.90,5.20,4.11,5.20,4.11,41.2,33,1026.686
149970,1676757000,3.90,2.70,6.12,4.77,6.12,4.77,53.4,22,1024.388
149970,1676739600,3.10,2.80,4.86,3.59,4.86,3.59,41.4,33,1026.082
149970,1676730600,2.80,2.60,4.92,3.56,4.92,3.56,35.2,41,1028.284
149970,1676712600,1.20,1.00,1.23,1.00,1.23,1.00,32,41,1025.024
149970,1676722200,1.20,1.00,1.54,1.08,1.54,1.08,32,41.6,1026.83
149970,1676697600,1.60,1.50,2.15,1.87,2.15,1.87,35,43.6,1020.576
149970,1676683800,3.40,3.40,5.94,5.05,5.94,5.05,34,48.4,1014.348
149970,1676712000,1.00,1.10,1.18,1.02,1.18,1.02,32.2,41,1024.858
149970,1676690400,4.50,4.40,8.15,6.86,8.15,6.86,35.8,48.6,1017.882
149970,1676740200,3.20,2.60,5.30,3.75,5.30,3.75,42,32.8,1026.292
149970,1676749800,2.30,1.70,3.45,2.11,3.45,2.11,54.4,22.2,1024.504
149970,1676683200,3.70,3.60,6.35,5.45,6.35,5.45,35.2,48.2,1015.282
149970,1676757600,3.20,2.20,5.17,3.62,5.17,3.62,52,22.6,1024.456
149970,1676704200,1.10,0.90,1.14,0.79,1.14,0.79,33,42,1022.468
149970,1676724000,1.40,1.30,1.55,1.28,1.55,1.28,32,41.8,1027.538
149970,1676649600,1.50,1.40,1.33,1.31,1.33,1.31,55.4,58.4,1002.738
149970,1676664600,1.60,1.30,1.72,1.18,1.72,1.18,45,47.2,1007.47
149970,1676628600,16.40,16.00,28.98,25.37,29.41,25.37,54,57,1002.21
149970,1676658600,0.90,0.70,0.70,0.47,0.70,0.47,49.2,45.8,1005.44
149970,1676595600,9.00,8.20,15.98,13.03,15.98,13.03,56,52,1013.092
149970,1676598000,7.80,7.10,13.98,11.57,13.98,11.57,55.8,52,1012.556
149970,1676655000,1.30,1.30,1.31,1.17,1.31,1.17,52,49.8,1004.646
149970,1676634600,16.40,16.20,29.05,26.25,30.11,26.76,55,57.6,1000.686
149970,1676595000,9.60,8.80,16.76,14.09,17.21,14.21,56,51.4,1013.268
149970,1676636400,17.50,17.10,30.43,26.86,31.48,26.91,58.2,66,1000.052
149970,1676594400,9.60,8.60,17.32,14.08,17.32,14.08,56,51,1013.558
149970,1676627400,19.70,19.30,33.71,29.61,36.61,30.45,54,57.8,1002.7
