id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1696283400,4.80,4.20,8.01,5.47,8.01,5.47,83,38,1022.14
149970,1696270200,4.20,3.60,6.68,4.31,6.68,4.31,85.6,27.8,1023.032
149970,1696366200,8.90,8.10,14.75,11.73,14.75,11.73,95,37.8,1019.746
149970,1696442400,10.70,9.90,18.39,15.09,18.39,15.09,91.8,40.6,1022.172
149970,1696409400,10.00,9.20,17.02,15.49,17.02,15.49,69,63.8,1022.24
149970,1696407600,10.70,9.50,18.48,15.72,18.48,15.72,69,63.8,1022.05
149970,1696396200,11.20,9.90,19.29,15.72,19.29,15.72,72,63,1021.454
149970,1696383600,12.40,11.30,21.25,18.34,21.25,18.34,76,61,1021.11
149970,1696340400,8.20,7.90,14.28,12.31,14.28,12.31,68.2,60,1022.92
149970,1696299600,4.40,3.90,7.52,5.97,7.52,5.97,67.8,55,1022.602
149970,1696312800,5.60,4.80,9.17,7.50,9.17,7.50,64,59,1022.895
149970,1696358400,8.60,7.80,14.91,11.63,14.91,11.63,90.6,39.4,1020.434
149970,1696360800,8.50,7.70,14.28,11.69,14.28,11.69,93,35.8,1020.21
149970,1696351200,8.40,7.40,14.19,11.66,14.19,11.66,81,49,1021.538
149970,1696362000,8.50,7.40,14.43,11.26,14.43,11.26,94,37,1020.074
149970,1696333200,6.80,5.80,11.31,9.34,11.31,9.34,62.8,62,1023.032
149970,1696446600,8.60,8.00,14.24,10.92,14.24,10.92,98.2,33.6,1021.736
149970,1696431000,14.70,14.20,25.57,23.84,25.59,23.84,75.4,59,1024.278
149970,1696433400,13.30,11.90,22.64,19.69,22.64,19.69,78.2,56,1024.118
149970,1696428000,14.70,14.10,25.47,22.61,25.49,22.61,73,61.8,1024.672
149970,1696408200,10.50,9.80,18.45,15.87,18.45,15.87,68.8,63.6,1022
149970,1696387800,11.80,10.70,20.43,18.10,20.43,18.10,75,62,1021.38
149970,1696287000,9.40,8.10,16.54,13.64,16.54,13.64,76.8,45.4,1022.13
149970,1696369200,8.60,8.10,14.87,12.14,14.87,12.14,88.6,44.6,1019.848
149970,1696335000,7.10,6.80,12.24,10.85,12.24,10.85,63,62,1023.158
149970,1696390800,12.10,11.50,21.06,19.00,21.06,19.00,74,63,1021.328
149970,1696384200,12.70,12.30,22.16,19.57,22.16,19.57,76,61.6,1021.088
149970,1696284000,4.60,4.00,7.38,6.13,7.38,6.13,81.8,38.6,1022.13
