sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1693390200,3.90,3.40,78.6,66,1006.442
149970,1693392600,4.30,3.60,78,66.6,1006.224
149970,1693373400,4.00,3.70,80,59,1008.838
149970,1693359600,6.10,5.40,84,53,1010.402
149970,1693363200,5.40,4.50,82,56,1010.292
149970,1693440600,3.10,2.70,79,47,1008.034
149970,1693507200,2.10,1.50,84,28.4,1017.258
149970,1693492800,2.20,1.80,74,39.4,1016.812
149970,1693500000,2.00,1.70,77.8,35.2,1016.932
149970,1693521600,2.00,1.70,83.4,31.4,1017.938
149970,1693488600,2.30,1.90,72.2,42.6,1016.38
149970,1693500600,1.90,1.50,78.8,34.2,1017.06
149970,1693459800,3.70,3.30,75,52.8,1011.422
149970,1693486800,2.00,1.60,72,45.2,1015.976
149970,1693490400,2.20,1.80,73,42.2,1016.678
149970,1693481400,1.90,1.40,70,48.6,1014.908
149970,1693465800,2.20,1.90,73.8,51,1012.268
149970,1693480800,2.10,1.60,69.6,48.6,1014.56
149970,1693495800,2.20,1.80,74.6,38.8,1017.032
149970,1693448400,5.10,4.40,77,52.4,1009.832
149970,1693462200,3.60,3.10,74.2,52,1011.574
149970,1693452000,5.90,5.00,77,52,1010.064
149970,1693497600,2.10,1.70,75.4,37.2,1016.832
149970,1693511400,2.10,1.60,85.2,27.2,1016.93
149970,1693510200,2.30,1.70,85.4,27.4,1016.962
149970,1693494000,2.50,2.10,73.8,38.4,1016.828
149970,1693456200,5.20,4.80,75.4,53,1010.744
149970,1693467600,2.20,1.50,73,51.2,1012.436
149970,1693518600,2.30,1.90,85.6,27,1017.458
149970,1693449000,5.30,4.60,77,52.6,1009.8
149970,1693549800,2.80,2.30,64,57,1024.036
149970,1693540800,4.30,3.30,68,52,1022.62
149970,1693563600,2.40,1.70,60.6,58,1025.05
149970,1693564800,2.50,2.00,61,58,1025.678
149970,1693540200,3.00,2.50,68.2,52,1022.464
149970,1693543800,3.30,3.10,66.8,54,1023.234
149970,1693539000,3.20,2.50,69.2,51,1022.09
149970,1693560000,2.50,1.90,61.8,58,1025.12
149970,1693539600,3.50,2.50,69,51.6,1022.35
149970,1693536000,3.50,2.70,70.6,48.4,1021.68
149970,1693555800,2.60,2.00,62.8,57.2,1024.956
149970,1693562400,2.70,2.00,61,58,1025.39
149970,1693558800,2.60,1.70,62,57.6,1025.136
149970,1693531200,2.10,1.60,72,44,1020.476
149970,1693534800,4.80,3.90,71,46.8,1021.308
149970,1693528200,1.70,1.30,74,42.6,1019.43
149970,1693542600,2.70,2.00,67.2,53,1023.084
149970,1693528800,1.90,1.40,73.2,43,1019.608
149970,1693561200,2.60,1.90,61.2,58,1025.148
149970,1693546800,3.30,2.40,65.2,55.2,1023.694
149970,1693329600,9.40,8.60,89.8,45.6,1014.016
149970,1693348200,4.60,4.40,93.8,39,1010.87
149970,1693338600,5.80,5.40,97.8,33.8,1011.98
149970,1693347600,5.40,4.90,94,38.8,1010.916
149970,1693342800,5.30,4.90,96.6,35.8,1011.26
149970,1693324200,10.20,9.60,82.6,54,1014.938
149970,1693314000,9.70,9.50,77,64,1016.19
149970,1693331400,8.10,7.80,91.4,43.2,1013.624
149970,1693336800,6.70,6.40,97.6,35.8,1012.546
149970,1693326600,9.40,9.40,85.2,51.2,1014.572
149970,1693312200,9.90,9.30,77,64.6,1016.226
149970,1693432800,4.40,3.60,85.6,39.4,1006.838
149970,1693406400,6.40,5.80,81,56.2,1006.256
149970,1693408800,6.10,5.50,82,49,1006.182
149970,1693421400,5.10,4.40,91.6,32.2,1006.118
149970,1693423200,4.80,4.40,93,30.6,1005.872
149970,1693425600,4.50,3.90,92.8,31.6,1006.17
149970,1693414200,6.40,6.10,85.8,43,1006.08
149970,1693407600,6.70,6.70,81,52.6,1006.266
149970,1693422000,4.70,4.30,92.2,31.8,1005.968
149970,1693395000,3.70,3.30,78,67,1006.358
149970,1693395600,3.70,3.20,78,66.6,1005.956
149970,1693404000,5.30,5.00,81,61.8,1005.876
149970,1693435800,2.30,2.00,83,41,1007.402
149970,1693410000,5.90,5.30,83,47.2,1005.966
149970,1693426800,3.90,3.50,90.4,33.8,1006.116
149970,1693391400,3.90,3.50,78,66.4,1006.014
149970,1693389600,3.90,3.70,78.2,66,1005.646
149970,1693357800,5.90,5.30,84.2,51,1010.398
149970,1693381800,4.00,3.30,79.6,63.4,1006.778
149970,1693366800,5.20,4.90,81.6,57.8,1010.048
149970,1693393200,4.10,3.30,78,66.8,1006.04
149970,1693388400,3.90,3.40,79,66,1006.272
149970,1693393800,3.70,3.30,78.4,66,1006.104
149970,1693376400,3.90,3.60,80.2,59,1008.324
149970,1693356000,5.60,5.00,85,50,1010.306
149970,1693503600,2.10,1.70,81.2,31.2,1017.256
149970,1693514400,1.70,1.40,85.25,27.25,1016.768
149970,1693472400,1.50,1.20,72.8,46.8,1013.026
149970,1693479600,2.20,1.70,69.8,48.6,1014.58
149970,1693441200,3.00,2.50,79,47.8,1008.204
149970,1693482600,2.10,1.80,69.8,50.4,1015.28
149970,1693520400,2.50,1.90,84,28.4,1017.88
149970,1693519800,3.20,2.60,84,27.6,1017.524
149970,1693454400,5.50,4.80,76,52.6,1010.342
149970,1693450800,6.30,5.30,77,52,1009.944
149970,1693464600,2.50,2.20,74,51.8,1012.032
149970,1693464000,3.60,2.80,74,52,1011.898
149970,1693515600,1.20,1.00,84.8,27.2,1016.996
149970,1693487400,2.30,1.80,72,44.8,1016.104
149970,1693458600,4.50,4.10,74.8,54.2,1011.146
149970,1693470000,1.80,1.40,73,48.4,1013.06
149970,1693479000,2.50,1.90,70,48.4,1014.434
149970,1693524000,8.40,7.80,78.8,37.2,1018.27
149970,1693466400,2.20,1.80,73.6,51,1012.404
149970,1693501800,2.00,1.70,80,33,1017.092
149970,1693488000,2.40,1.80,72,43.8,1016.112
149970,1693524600,3.30,2.50,78,38.2,1018.304
149970,1693491600,2.20,1.60,73.4,40.2,1016.796
149970,1693492200,2.20,1.80,74,40.2,1016.79
149970,1693461000,3.70,3.20,74.2,52.6,1011.484
149970,1693534200,3.80,2.80,71.2,45.6,1021.148
149970,1693529400,2.00,1.50,73,43.8,1019.894
149970,1693567200,2.50,1.90,61.2,58,1026.01
149970,1693549200,3.00,2.20,64,56.6,1023.958
149970,1693526400,1.70,1.20,75.2,41.4,1018.714
149970,1693542000,2.80,2.10,67.2,52.6,1022.968
149970,1693533000,2.70,2.30,72,43.8,1020.884
149970,1693530600,2.10,1.70,72.6,44.6,1020.278
149970,1693548000,2.80,2.30,65,56,1023.93
149970,1693567800,2.50,1.80,62,58,1026.096
149970,1693538400,3.10,2.40,69.8,51,1022.184
149970,1693313400,10.10,9.50,77,63.2,1016.192
149970,1693319400,9.90,9.40,79.2,58.6,1015.984
149970,1693342200,5.50,4.80,95.8,35.8,1011.334
149970,1693321800,10.30,9.60,81,56,1015.646
149970,1693321200,10.10,9.40,80.8,56.8,1015.75
149970,1693327800,9.20,8.50,87.4,48.2,1014.358
149970,1693351800,5.50,4.90,88.2,46.6,1010.478
149970,1693334400,13.80,13.50,95.2,39,1013.062
149970,1693339800,5.60,5.30,98,34.4,1011.71
149970,1693324800,10.40,9.60,83.4,53.6,1014.94
149970,1693317600,10.20,9.30,78.5,60,1016.165
149970,1693345800,5.30,4.50,96.6,35.8,1010.832
149970,1693346400,4.90,4.50,95.8,36.6,1010.848
149970,1693338000,6.20,5.50,97.8,34.6,1012.152
149970,1693327200,9.20,9.30,86.4,50,1014.492
149970,1693417200,5.80,5.10,88,38.2,1006.124
149970,1693427400,4.20,3.60,91.6,32.8,1006.192
149970,1693398600,4.30,3.70,79,67,1005.94
149970,1693414800,6.10,5.50,86.4,42.4,1006.098
149970,1693418400,5.30,5.10,88.2,38,1006.206
149970,1693396800,3.90,3.40,78,66.2,1005.38
149970,1693435200,2.70,2.20,84,40.2,1007.476
149970,1693400400,4.90,4.50,80,64.4,1005.918
149970,1693364400,5.20,4.80,82,56.2,1010.31
149970,1693361400,5.60,5.20,83,55,1010.422
149970,1693382400,3.70,3.20,79.2,64,1006.496
149970,1693386600,3.70,3.10,79,65.2,1006.578
149970,1693377000,3.70,3.50,80,59.6,1008.196
149970,1693392000,4.00,3.40,78,66.4,1006
149970,1693374000,4.00,3.60,80.6,59,1008.736
149970,1693384200,3.60,3.00,79,65,1006.192
149970,1693369200,9.00,8.00,81,58,1009.604
149970,1693355400,6.20,5.60,85,50,1010.226
149970,1693386000,3.60,3.00,79,65,1006.162
149970,1693374600,4.00,3.80,81,59,1008.614
149970,1693362000,5.50,5.00,83,55,1010.466
149970,1693360800,6.00,5.50,83,54,1010.386
149970,1693372800,4.70,4.20,80.4,59,1009.088
149970,1693375800,4.20,3.80,80.4,59,1008.392
149970,1693380600,3.30,3.00,80,61.2,1007.692
149970,1693482000,2.20,1.60,69.8,50,1015.072
149970,1693462800,3.40,2.80,74,52,1011.636
149970,1693513200,5.20,5.20,85,27,1016.876
149970,1693478400,2.40,2.00,70,48,1014.302
149970,1693504200,2.00,1.60,81.6,31,1017.274
149970,1693509000,2.20,1.80,85,27.8,1017.102
149970,1693465200,2.50,1.90,74,51.2,1012.116
149970,1693512600,2.50,2.00,85.8,27,1016.976
149970,1693458000,4.80,4.00,75,54,1011.146
149970,1693516800,1.50,1.20,85,27,1017.176
149970,1693440000,4.40,3.90,79.6,46.4,1008.014
149970,1693476600,2.40,1.90,71,47,1013.804
149970,1693494600,2.20,1.90,73.6,38.8,1016.894
149970,1693505400,1.70,1.50,83,29.4,1017.326
149970,1693512000,2.20,1.70,85.2,27,1016.968
149970,1693498800,2.20,1.70,77.2,36.2,1017.176
149970,1693455000,5.70,4.70,76,52.8,1010.448
149970,1693489800,2.50,1.80,72.8,42,1016.57
149970,1693484400,2.00,1.50,70,49.6,1015.698
149970,1693503000,1.90,1.60,81,31.8,1017.232
149970,1693513800,2.00,1.50,85,27,1016.856
149970,1693550400,2.80,2.20,63.2,57,1023.858
149970,1693533600,3.50,2.70,72,44.6,1021.026
149970,1693558200,2.50,1.90,62,57.8,1025.142
149970,1693560600,2.60,1.90,61,58,1025.18
149970,1693547400,3.00,2.60,65,55.8,1023.744
149970,1693569000,3.60,2.90,63,58,1026.168
149970,1693570200,2.60,2.10,63.4,58,1026.274
149970,1693343400,5.60,4.60,97,35,1011.154
149970,1693329000,8.60,8.00,88.8,46.2,1014.108
149970,1693318800,9.60,9.70,79,59.4,1016.124
149970,1693320000,10.50,9.70,80,58,1015.968
149970,1693332000,7.70,7.60,92.2,42.4,1013.554
149970,1693347000,4.90,4.50,94.8,37.8,1010.854
149970,1693325400,10.50,10.20,83.5,53,1014.697
149970,1693351200,5.30,4.20,88.8,44.6,1010.486
149970,1693396200,3.70,3.20,78,66.2,1005.302
149970,1693439400,3.90,3.80,79.8,45.4,1007.718
149970,1693402200,5.20,4.80,80,63.2,1005.816
149970,1693401000,5.60,5.00,79.8,63.8,1005.918
149970,1693434600,4.10,3.40,84.6,40,1007.238
149970,1693425000,6.10,6.00,94.6,30.8,1006.054
149970,1693417800,5.00,4.40,88.8,37.6,1006.184
149970,1693413000,6.40,5.90,85.6,43.2,1005.974
149970,1693434000,3.70,3.10,85,39.6,1007.04
149970,1693405200,4.60,3.90,80.8,60.6,1005.818
149970,1693423800,4.40,3.90,93.2,30.2,1005.886
149970,1693398000,4.10,3.90,78.2,66.8,1005.23
149970,1693437000,2.60,2.10,81.8,42.4,1007.606
149970,1693360200,6.00,5.60,83.6,53.6,1010.302
149970,1693381200,3.50,3.20,80,62.4,1007.256
149970,1693358400,7.00,6.40,84,51.6,1010.41
149970,1693357200,6.00,5.30,84.6,51,1010.366
149970,1693354800,5.40,5.00,85.4,49.8,1010.268
149970,1693384800,3.50,3.10,78.8,65,1005.97
149970,1693387200,3.40,3.30,79,65.2,1006.66
149970,1693368000,5.00,4.40,81,58,1009.98
149970,1693379400,3.30,3.00,80.2,59.2,1007.712
149970,1693362600,5.40,5.20,82.4,55.8,1010.38
149970,1693380000,4.60,4.10,80,60.4,1007.848
149970,1693519200,2.70,2.30,85,27,1017.636
149970,1693455600,5.60,5.10,76,53,1010.562
149970,1693473000,1.40,1.10,72.2,47,1013.088
149970,1693497000,2.60,2.00,75.6,37.8,1017.184
149970,1693469400,1.80,1.30,73,49.6,1012.95
149970,1693498200,2.10,1.70,76.4,37,1017.226
149970,1693441800,4.30,3.70,78.4,48.2,1008.406
149970,1693496400,2.20,1.70,75,38,1017.166
149970,1693457400,4.90,4.30,75,53.2,1011.086
149970,1693447200,5.00,4.30,77,51.6,1009.608
149970,1693476000,1.80,1.50,70.8,47,1013.598
149970,1693506000,1.80,1.40,83,29,1017.286
149970,1693507800,1.70,1.40,84,28.4,1017.124
149970,1693510800,1.60,1.40,85.2,27,1016.942
149970,1693447800,4.60,3.80,77,52.2,1009.686
149970,1693456800,4.90,4.00,75,53,1010.87
149970,1693495200,2.10,1.60,74,38.6,1016.938
149970,1693473600,1.40,1.20,72,46.8,1013.14
149970,1693501200,2.00,1.50,79.6,33.8,1017.092
149970,1693453200,5.30,4.90,76.6,52.4,1010.158
149970,1693452600,5.80,5.40,76.4,52.6,1010.096
149970,1693516200,1.60,1.30,85,27,1017.114
149970,1693551000,2.70,2.20,63,57,1024.24
149970,1693537800,3.30,2.50,70,50,1022.086
149970,1693551600,2.70,2.10,63,57.8,1024.384
149970,1693527600,1.70,1.40,74.6,42,1019.172
149970,1693548600,3.10,2.40,64.4,56,1023.93
149970,1693556400,2.40,1.80,62.2,57,1025.008
149970,1693553400,2.60,2.10,63,57.4,1024.6
149970,1693564200,2.60,1.80,61,58,1025.562
149970,1693541400,2.80,2.20,68,52,1022.8
149970,1693552800,2.60,2.20,63,57.6,1024.446
149970,1693561800,2.50,1.60,61.2,58,1025.278
149970,1693532400,2.30,1.80,72,43.6,1020.84
149970,1693531800,2.10,1.80,72,44,1020.656
149970,1693545000,2.60,2.20,66,54,1023.594
149970,1693563000,2.50,1.70,60.8,58,1025.226
149970,1693333200,7.70,7.20,94,40.8,1013.436
149970,1693332600,7.40,7.20,93,40.8,1013.638
149970,1693340400,5.70,5.00,97.2,34.2,1011.622
149970,1693344000,5.00,4.40,96.2,35.2,1011.08
149970,1693335000,7.90,7.70,96,38.4,1012.926
149970,1693353000,6.40,5.80,87,48.2,1010.256
149970,1693326000,10.10,9.90,84.6,52,1014.626
149970,1693335600,7.00,6.50,96.2,37.4,1012.798
149970,1693345200,5.40,4.50,96.6,35.8,1010.98
149970,1693330800,8.30,7.60,90,44.25,1013.713
149970,1693323000,9.80,9.60,82.2,55.2,1015.278
149970,1693408200,6.70,6.10,81.4,50.6,1006.226
149970,1693397400,4.10,3.60,78,66,1005.726
149970,1693407000,7.10,6.30,81,55.4,1006.278
149970,1693429800,4.20,3.90,89.6,34.8,1006.476
149970,1693405800,3.90,3.40,81,60,1006.04
149970,1693432200,4.20,3.70,86,38.6,1006.698
149970,1693402800,5.60,5.10,80,63,1005.922
149970,1693430400,4.00,3.50,88.6,35.8,1006.568
149970,1693438800,12.10,10.70,80,45.4,1007.8
149970,1693411200,6.40,6.10,84,45.6,1005.92
149970,1693426200,3.90,3.40,90.6,32.8,1006.182
149970,1693433400,4.00,3.30,85.2,39.2,1006.932
149970,1693420200,5.00,4.20,90.2,34.6,1006.182
149970,1693409400,6.00,5.30,82.4,48.2,1006.076
149970,1693431600,4.30,3.70,86.8,38,1006.748
149970,1693403400,5.00,5.00,80.8,63.2,1006.008
149970,1693369800,4.50,4.40,81,58,1009.502
149970,1693372200,4.60,3.90,80.6,59,1009.106
149970,1693377600,3.80,3.70,80,60,1008.082
149970,1693363800,5.60,4.90,82,56,1010.364
149970,1693366200,5.40,4.90,82,57,1010.156
149970,1693367400,5.00,4.70,81.2,57.8,1010.05
149970,1693383600,3.40,2.90,79,64.6,1006.432
149970,1693378200,3.70,3.20,80,60,1007.932
149970,1693354200,5.40,5.00,86,49.2,1010.202
149970,1693375200,4.00,3.60,81,58.6,1008.328
149970,1693485000,2.30,1.80,70.6,49.4,1015.794
149970,1693489200,2.60,2.40,72.2,42.2,1016.492
149970,1693502400,1.90,1.50,80,32.6,1017.196
149970,1693485600,2.10,1.60,71,47.2,1015.81
149970,1693474200,1.60,1.20,72,46.6,1013.256
149970,1693499400,2.00,1.80,77.2,35.4,1016.84
149970,1693515000,2.10,1.80,84.2,28.2,1017
149970,1693450200,5.90,4.90,77,52,1009.928
149970,1693443600,3.40,2.80,78,49.2,1008.758
149970,1693446600,4.40,3.80,77.2,51,1009.522
149970,1693471800,1.60,1.00,73,47,1013.09
149970,1693477800,2.30,1.70,70,48,1014.1
149970,1693468800,1.80,1.50,73,50.2,1012.788
149970,1693517400,1.40,1.20,84.6,27,1017.304
149970,1693477200,2.20,1.50,70.4,47.4,1013.95
149970,1693508400,1.80,1.40,84.2,28.4,1017.058
149970,1693475400,1.80,1.30,71,46.8,1013.414
149970,1693525800,1.90,1.40,76.4,39.8,1018.624
149970,1693509600,1.60,1.20,84.8,28,1017.024
149970,1693506600,1.80,1.50,83.6,28.6,1017.304
149970,1693460400,3.50,3.10,75,52.4,1011.392
149970,1693468200,1.80,1.70,73,51,1012.694
149970,1693442400,6.20,5.80,77.6,49,1008.116
149970,1693491000,2.50,2.00,74,42,1016.686
149970,1693480200,2.30,1.80,69.8,49,1014.642
149970,1693522200,1.70,1.40,81.6,33,1018.004
149970,1693525200,2.00,1.70,77.2,39,1018.432
149970,1693443000,4.30,3.80,78,49,1008.698
149970,1693483200,2.00,1.60,70,49.8,1015.504
149970,1693463400,3.40,2.90,74,52,1011.768
149970,1693470600,1.40,1.30,73,47.8,1012.99
149970,1693453800,5.60,4.70,76,52.4,1010.336
149970,1693537200,3.50,2.60,70,49.8,1021.916
149970,1693554600,2.60,2.00,63,57.8,1024.81
149970,1693557000,2.30,1.80,62.2,57,1024.754
149970,1693569600,3.40,2.40,63,58,1026.238
149970,1693546200,2.90,2.20,65,54.8,1023.628
149970,1693527000,1.50,1.10,75,41.6,1018.926
149970,1693565400,2.60,1.90,61.2,58,1025.754
149970,1693543200,2.70,2.10,66.4,53.2,1022.744
