id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1701834000,5.80,3.10,9.68,6.77,9.68,6.77,41,55.6,1018.322
149970,1701895800,8.00,4.70,14.05,10.88,14.05,10.88,40.6,55,1016.944
149970,1701969000,4.70,4.20,8.35,6.71,8.35,6.71,38.6,45,1015.676
149970,1701914400,7.30,7.00,13.12,11.69,13.12,11.69,37,52.6,1018.948
149970,1701950400,7.00,15.90,13.61,26.44,13.61,29.37,31,51,1018.222
149970,1701993600,9.30,8.30,16.39,14.03,16.39,14.03,40,56,1016.766
149970,1701954600,8.40,15.10,16.83,26.50,16.88,28.61,32.6,51.4,1017.976
149970,1701835800,5.90,3.20,10.06,7.50,10.06,7.50,40.6,56.8,1018.312
149970,1701861000,6.30,3.60,10.81,7.70,10.81,7.70,39,59,1017.306
149970,1701885000,6.20,5.20,10.62,8.64,10.62,8.64,41.4,54.4,1016.748
149970,1701927600,5.80,3.20,10.86,7.35,10.86,7.35,34.8,50.4,1018.768
149970,1701911400,7.70,7.40,13.52,12.38,13.52,12.38,37,53,1018.87
149970,1701844200,6.70,3.80,11.42,8.62,11.42,8.62,40,58,1017.714
149970,1701904200,8.50,7.60,15.11,12.51,15.11,12.51,38.6,55.8,1018.014
149970,1701831000,5.90,3.40,10.27,7.22,10.27,7.22,40.6,53.8,1018.086
149970,1701960000,5.70,4.90,10.61,8.36,10.61,8.36,36,46.6,1017.836
149970,1701991200,7.90,7.00,13.67,11.68,13.67,11.68,40,56,1016.45
149970,1701952800,7.20,14.10,14.08,23.77,14.08,26.65,32,52,1018.094
149970,1701931800,4.90,2.70,8.84,6.39,8.84,6.39,33.8,49,1018.846
149970,1701908400,9.60,8.10,17.45,13.44,17.99,13.66,37.4,56,1018.642
149970,1701913800,7.60,6.60,13.23,11.33,13.23,11.33,37,53,1018.89
149970,1701921000,9.20,5.60,17.65,13.30,17.65,13.30,36,53,1018.938
149970,1701877200,5.70,3.10,9.68,6.99,9.68,6.99,40.4,56,1017.778
149970,1701872400,6.30,3.80,11.09,8.85,11.09,8.85,40,57.2,1017.874
149970,1701858600,6.50,5.60,10.97,9.28,10.97,9.28,38.8,58.2,1017.194
149970,1701849000,6.90,6.00,11.34,9.40,11.34,9.40,39.2,58,1017.59
149970,1701957600,6.90,6.30,13.00,10.73,13.00,10.73,34.6,49.6,1017.63
149970,1701918600,7.70,4.70,14.52,11.42,14.52,11.42,37,52.2,1018.678
149970,1701919200,9.80,5.50,18.25,13.34,18.31,13.34,37,52.6,1018.724
149970,1701933000,7.10,4.20,12.76,9.35,12.76,9.35,33,49.75,1018.79
149970,1701943800,5.90,5.40,10.92,8.95,10.92,8.95,30.2,52,1018.136
149970,1701846000,6.60,3.30,10.69,7.69,10.69,7.69,39,58.2,1017.666
149970,1701858000,6.40,5.70,10.86,9.31,10.86,9.31,38.4,58,1016.852
149970,1701855600,6.10,5.30,10.40,8.73,10.40,8.73,39,58,1017.104
149970,1701877800,6.20,3.40,10.40,7.52,10.40,7.52,40.8,55.8,1017.624
149970,1701843600,6.60,3.70,11.17,8.29,11.17,8.29,39.6,57.8,1017.556
149970,1701859200,6.70,5.50,11.10,8.97,11.10,8.97,38.4,58.2,1016.672
149970,1701989400,8.60,7.40,15.15,12.89,15.15,12.89,39,55.8,1016.09
149970,1701969600,4.60,4.20,7.77,6.64,7.77,6.64,38,45.2,1015.472
149970,1701943200,5.10,10.30,9.36,17.68,9.36,18.70,30.6,52,1018.598
149970,1701953400,7.50,25.80,14.97,37.54,14.97,48.91,32,52,1018.198
149970,1701912600,7.80,7.30,13.90,11.81,13.90,11.81,37,53,1018.888
149970,1701957000,7.00,6.30,13.24,10.49,13.24,10.49,34,50.4,1017.72
149970,1701888000,6.00,3.40,10.51,7.35,10.51,7.35,41.4,53.8,1016.456
149970,1701835200,5.60,3.20,9.32,6.97,9.32,6.97,41,56.2,1018.314
149970,1701880200,6.00,5.00,9.87,8.12,9.87,8.12,41.2,54.8,1017.304
149970,1701840600,6.50,3.60,10.75,8.19,10.75,8.19,41,57,1017.708
149970,1701891600,7.20,4.20,12.06,8.90,12.06,8.90,41.6,52.4,1016.83
149970,1701871800,6.70,3.80,11.45,9.04,11.45,9.04,40,57.2,1017.848
149970,1701988800,7.00,6.60,11.93,10.57,11.93,10.57,39,55,1016.046
149970,1701980400,5.70,5.10,9.77,8.09,9.77,8.09,39,54,1015.17
149970,1701978600,5.70,4.90,9.90,8.01,9.90,8.01,39,53.2,1014.924
149970,1701970800,4.60,4.20,8.14,6.76,8.14,6.76,38.4,47,1015.292
149970,1701910800,7.60,7.30,13.40,12.02,13.40,12.02,37.8,53.8,1018.928
149970,1701923400,11.10,6.50,21.42,15.96,21.42,15.96,35.2,53,1018.888
149970,1701958800,6.10,5.70,11.34,9.28,11.34,9.28,34.6,48,1017.354
149970,1701991800,8.00,7.20,14.17,11.89,14.17,11.89,39.6,56,1016.532
149970,1701934800,5.30,3.00,10.02,6.57,10.02,6.57,32.4,50,1018.964
149970,1701870000,6.80,3.60,11.69,8.04,11.69,8.04,39,57,1017.872
149970,1701891000,7.00,3.70,12.13,7.85,12.13,7.85,42,53.2,1016.736
149970,1701897600,7.80,4.50,13.29,10.93,13.29,10.93,40,54.2,1017.306
149970,1701868800,6.30,4.10,11.31,8.99,11.31,8.99,39,57.6,1017.804
149970,1701981600,5.40,4.70,9.09,7.92,9.09,7.92,39,53.8,1015.528
149970,1701976800,6.50,5.70,11.04,9.38,11.04,9.38,39,52,1014.978
149970,1701866400,6.70,3.60,11.13,8.20,11.13,8.20,39,57,1017.758
149970,1701862200,6.30,3.70,10.77,8.25,10.77,8.25,39,58,1017.38
149970,1701883800,6.20,5.40,10.39,8.53,10.39,8.53,41,54.4,1016.89
149970,1701874800,5.80,3.40,9.95,7.76,9.95,7.76,40,57,1017.94
149970,1701951600,6.90,15.90,13.31,26.28,13.31,28.96,31.2,51.8,1018.182
149970,1701973800,6.00,5.00,9.86,8.18,9.86,8.18,38.8,50,1014.922
149970,1701936600,6.50,3.70,13.04,8.74,13.04,8.74,31.8,51.4,1019.08
149970,1701925200,10.80,5.70,20.34,14.12,20.34,14.12,35,53.2,1018.782
149970,1701852600,6.50,5.90,11.48,9.64,11.48,9.64,39,58,1017.182
149970,1701889800,6.90,3.90,11.30,8.90,11.30,8.90,42,53.6,1016.724
149970,1701898200,7.50,4.10,13.03,10.09,13.03,10.09,40.2,54.2,1017.356
149970,1701898800,7.50,4.30,13.17,9.85,13.17,9.85,40.8,54,1017.422
149970,1701904800,8.70,7.70,15.02,13.29,15.02,13.29,38,56.2,1018.104
149970,1701903000,11.30,9.60,19.48,16.49,20.34,17.07,38.2,55,1017.958
149970,1701884400,6.10,5.40,10.29,8.46,10.29,8.46,41.2,54.2,1016.824
149970,1701876600,5.50,3.10,9.23,7.17,9.23,7.17,40,56,1017.81
149970,1701915600,8.20,7.30,14.85,12.32,14.85,12.32,37,53,1018.742
149970,1701994800,12.00,10.70,22.42,18.42,22.42,18.42,39.8,56,1016.78
149970,1701944400,6.00,5.30,11.39,8.84,11.39,8.84,29.6,52,1018.234
149970,1701946200,6.50,5.50,12.14,9.24,12.14,9.24,30.8,52,1018.786
149970,1701903600,8.20,7.10,14.36,11.97,14.36,11.97,38,55,1018
149970,1701981000,5.90,5.10,10.04,8.02,10.04,8.02,39,54,1015.416
149970,1701936000,5.50,3.10,10.84,6.91,10.84,6.91,32,51,1019.116
149970,1701869400,6.70,3.40,11.45,8.04,11.45,8.04,39,57,1017.874
149970,1701859800,6.40,5.60,10.65,9.32,10.65,9.32,39,58.8,1017.274
149970,1701860400,6.80,3.90,11.86,8.15,11.86,8.15,39,59,1017.344
149970,1701861600,6.50,3.60,10.78,8.28,10.78,8.28,38.8,58,1017.27
149970,1701873600,6.00,3.70,10.69,8.02,10.69,8.02,40,57.2,1017.886
149970,1701846600,6.30,3.50,10.81,8.02,10.81,8.02,39.4,58,1017.674
149970,1701985200,6.80,6.10,11.71,10.18,11.71,10.18,39.8,54.8,1015.84
149970,1701975600,6.60,6.10,11.73,10.00,12.00,10.14,39,51.2,1014.934
149970,1701972000,5.10,4.40,8.78,6.61,8.78,6.61,38,48.4,1015.212
149970,1701921600,10.80,6.20,20.07,15.06,20.07,15.06,36,53,1018.974
149970,1701906600,8.30,7.40,15.08,12.63,15.08,12.63,37.4,57,1018.33
149970,1701894600,7.60,4.30,13.06,10.03,13.06,10.03,41,54,1016.976
149970,1701897000,8.10,4.80,14.25,11.23,14.25,11.23,40.6,54.6,1017.252
149970,1701849600,6.40,5.60,10.91,9.17,10.91,9.17,38.8,58,1017.436
149970,1701836400,5.70,3.20,9.37,7.29,9.37,7.29,41,57,1018.25
149970,1701828000,6.60,5.80,11.43,9.44,11.43,9.44,41.4,54,1018.52
149970,1701984000,5.90,5.30,10.26,8.84,10.26,8.84,39,54.8,1015.768
149970,1701948000,4.60,13.50,8.33,23.54,8.33,25.08,31.6,52,1019.118
149970,1701850200,6.80,6.00,11.42,9.69,11.42,9.69,38.8,58.4,1017.31
149970,1701896400,7.90,4.40,13.64,9.60,13.64,9.60,40.6,54.6,1017.144
149970,1701842400,7.20,3.80,11.91,8.49,11.91,8.49,40,57.6,1017.662
149970,1701882000,6.50,5.70,11.21,9.16,11.21,9.16,41.2,55,1016.984
149970,1701873000,6.70,3.60,11.26,8.45,11.26,8.45,39.6,57,1017.492
149970,1701851400,7.10,5.70,11.64,9.63,11.64,9.63,39,58.2,1017.298
149970,1701949800,6.50,19.50,12.73,31.37,12.73,36.72,31,51,1018.286
149970,1701952200,7.60,17.20,15.41,29.22,15.41,31.84,32,51.2,1018.208
149970,1701929400,4.30,2.30,7.08,4.80,7.08,4.80,35,48,1018.924
149970,1701907200,8.40,7.20,14.91,12.08,14.91,12.08,37.6,57,1018.364
149970,1701857400,7.00,5.90,10.87,9.37,10.87,9.37,38.8,58,1017.21
149970,1701881400,5.90,4.90,10.28,8.38,10.28,8.38,41,55,1017.056
149970,1701853200,6.20,5.60,10.55,9.17,10.55,9.17,38.8,58,1017.182
149970,1701934200,11.80,6.70,24.51,18.32,24.99,18.32,32.2,50,1018.89
149970,1701937200,7.50,9.40,14.44,17.88,14.44,18.14,30.8,52,1018.604
149970,1701966000,4.20,3.80,6.94,5.62,6.94,5.62,38,43.8,1016.446
149970,1701941400,5.30,14.60,10.58,24.79,10.58,26.49,30.6,52,1018.508
149970,1701913200,8.20,7.20,15.03,11.93,15.03,11.93,37,53,1018.92
149970,1701848400,6.40,4.60,11.31,8.67,11.31,8.67,39.6,58,1017.622
149970,1701985800,7.10,5.90,12.40,9.66,12.40,9.66,39.6,55,1015.844
149970,1701963600,5.10,4.00,8.54,6.64,8.54,6.64,37.5,44,1016.813
149970,1701937800,8.20,16.20,15.95,27.81,15.95,30.69,31,52,1019.068
149970,1701939000,6.60,20.00,13.29,34.21,13.29,38.48,30.8,52,1019.142
149970,1701939600,6.20,12.40,11.77,21.36,11.77,22.85,31,52.2,1019.066
149970,1701863400,6.20,3.60,10.96,8.65,10.96,8.65,39,57.6,1017.488
149970,1701832200,5.90,3.30,9.79,6.89,9.79,6.89,41.2,54,1018.43
149970,1701840000,6.10,3.70,10.16,8.10,10.16,8.10,41,57,1017.792
149970,1701906000,8.90,8.00,16.28,13.48,16.28,13.48,38,57,1018.26
149970,1701974400,5.60,4.90,9.71,7.73,9.71,7.73,39,50.6,1014.998
149970,1701975000,5.80,5.00,10.21,8.40,10.21,8.40,39,51,1015.008
149970,1701993000,9.00,7.60,15.71,13.12,15.71,13.12,40,56,1016.732
149970,1701946800,6.40,8.30,11.53,13.79,11.53,14.56,30.4,52,1018.856
149970,1701853800,6.50,5.50,10.98,8.88,10.98,8.88,39,58,1017.106
149970,1701856200,6.30,5.80,10.55,9.67,10.55,9.67,39,58,1017.12
149970,1701874200,6.40,3.70,10.72,8.44,10.72,8.44,40.2,57,1017.958
149970,1701892800,7.10,4.00,12.38,8.44,12.38,8.44,41,52.6,1016.808
149970,1701838800,7.40,4.50,13.19,10.55,13.19,10.55,41,57,1017.868
149970,1701887400,7.20,4.90,11.76,9.02,11.76,9.02,41,54,1016.53
149970,1701868200,6.80,3.40,11.75,7.89,11.75,7.89,38.6,57,1017.69
149970,1701850800,7.10,6.10,12.39,10.01,12.39,10.01,39,58.6,1017.334
