id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1675714800,14.40,13.10,27.25,22.05,27.46,22.05,42.4,45,1021.802
149970,1675662600,9.00,8.10,16.96,13.69,16.96,13.69,47,43,1014.992
149970,1675681200,9.50,8.50,17.68,14.69,17.68,14.69,41,51,1015.908
149970,1675713600,15.50,14.00,28.84,23.36,29.35,23.42,43,46,1021.598
149970,1675642200,7.00,6.10,12.51,10.56,12.51,10.56,46,40,1014.774
149970,1675672800,9.30,8.00,16.72,13.17,16.72,13.17,44,48,1014.844
149970,1675667400,8.70,8.40,16.73,13.69,16.73,13.69,45.6,45.6,1015.592
149970,1675659000,9.00,7.90,16.77,12.96,16.77,12.96,47,41,1015.198
149970,1675711200,21.30,19.30,34.98,31.25,38.81,32.66,44,49.4,1021.434
149970,1675696200,12.50,11.40,23.84,19.16,23.85,19.16,46,51,1019.528
149970,1675705200,16.50,15.50,30.81,26.08,32.03,26.10,46.4,48.6,1020.456
149970,1675696800,12.40,11.50,23.52,19.71,23.52,19.71,46,51,1019.69
149970,1675723800,12.10,11.50,23.23,19.59,23.24,19.59,41,44,1023.854
149970,1675689600,12.90,11.80,24.60,20.30,24.61,20.30,42,52,1018.328
149970,1675650600,9.40,8.50,17.89,13.92,17.89,13.92,46,41.8,1015.102
149970,1675534200,2.20,3.80,4.38,5.74,4.38,5.74,16.4,26,1036.176
149970,1675542600,2.10,2.10,3.67,2.98,3.67,2.98,21.6,24,1033.956
149970,1675545600,2.40,2.40,4.46,3.46,4.46,3.46,21.2,24.2,1033.784
149970,1675551000,2.50,2.20,5.11,3.52,5.11,3.52,21,25,1032.336
149970,1675543200,2.30,2.10,3.79,3.07,3.79,3.07,21.8,24,1033.85
149970,1675612800,5.90,5.30,10.64,8.55,10.64,8.55,40,35.4,1020.33
149970,1675630200,5.80,4.60,10.55,9.19,10.55,9.19,54,27,1015.2
149970,1675636200,9.10,7.60,16.24,14.59,16.24,14.59,48,34,1014.624
149970,1675562400,2.90,2.70,5.29,4.21,5.29,4.21,25,28,1029.92
149970,1675585200,4.70,4.10,8.83,6.81,8.83,6.81,31,32.4,1024.534
149970,1675606200,5.40,4.80,9.69,7.86,9.69,7.86,34.2,37.2,1021.722
149970,1675566600,3.40,3.40,7.29,5.32,7.29,5.32,26,29,1029.192
149970,1675641000,7.00,6.50,13.51,10.57,13.51,10.57,46,39,1014.85
149970,1675594200,4.60,4.30,8.92,7.14,8.92,7.14,31.4,35,1023.166
149970,1675621800,6.30,4.40,11.93,9.17,11.93,9.17,51.4,29,1016.994
149970,1675571400,4.30,4.40,9.54,7.00,9.54,7.00,27,30,1027.824
149970,1675590000,4.50,4.50,8.68,7.03,8.68,7.03,31,34,1023.584
149970,1675557000,2.90,2.80,5.80,4.33,5.80,4.33,22.6,27,1031.132
149970,1675572000,4.50,4.40,9.00,7.59,9.00,7.59,27,30,1027.6
149970,1675579200,4.30,3.90,8.33,6.46,8.33,6.46,30,31.2,1025.868
149970,1675570800,4.00,4.00,7.83,6.83,7.83,6.83,27,30,1028.178
149970,1675636800,8.00,7.30,15.14,12.10,15.14,12.10,47.8,34.6,1014.726
