sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1693634400,6.00,4.70,67,58,1023.796
149970,1693692000,5.90,5.20,88,39.8,1016.386
149970,1693645200,4.80,4.10,64.8,61,1023.532
149970,1693755000,9.20,8.00,85,48.6,1014.514
149970,1693712400,8.00,7.40,77.6,62,1016.344
149970,1693701600,7.40,6.70,81,51,1016.852
149970,1693780800,11.00,10.10,93.2,40.4,1011.296
149970,1693725000,7.20,6.20,75.4,64.2,1015
149970,1693701000,7.80,6.70,81,50,1016.792
149970,1693778400,9.70,8.90,99,31.8,1011.428
149970,1693731600,6.10,5.20,74,64,1014.804
149970,1693760400,10.40,9.50,90,42.4,1013.48
149970,1693783800,11.40,10.60,88,47,1011.052
149970,1693785000,12.60,11.10,86.8,48.8,1011.66
149970,1693741200,7.70,6.40,73.8,64,1015.324
149970,1693771200,9.00,8.10,99.8,33,1011.868
149970,1693746600,7.80,6.80,77.8,60.6,1015.282
149970,1693740000,7.90,6.80,72.8,64,1015.284
149970,1693699200,7.80,6.50,82,48.8,1016.482
149970,1693729200,6.30,5.30,74.4,63.8,1014.916
149970,1693750200,7.50,6.90,81.4,55.6,1015.178
149970,1693714200,7.40,7.00,77,63,1016.116
149970,1693756200,12.20,11.50,86,47.8,1014.34
149970,1693738200,6.80,5.80,73,64,1015.344
149970,1693722000,7.50,6.60,76,63.2,1015.72
149970,1693738800,7.10,6.70,73,64,1015.276
149970,1693825800,14.60,13.00,76.8,63.2,1012.324
149970,1693794000,18.30,17.00,82,57,1012.316
149970,1693822800,13.80,12.60,76,63,1012.548
149970,1693803600,18.40,17.10,79.8,59,1012.586
149970,1693791000,13.30,11.80,83,55,1011.976
149970,1693800600,16.00,14.60,80,59,1012.624
149970,1693804800,16.90,15.50,79,59.8,1012.414
149970,1693578000,3.70,2.80,71.8,47.2,1027.338
149970,1693588200,3.80,3.00,81.4,32.6,1026.538
149970,1693609800,4.30,3.30,81.4,38,1023.984
149970,1693600200,3.90,3.20,91.4,25.6,1024.652
149970,1693575000,4.70,3.80,69,54.8,1027.098
149970,1693592400,24.50,21.80,87.2,27.8,1025.728
149970,1693571400,3.00,2.20,64.4,58,1026.6
149970,1693606200,3.60,3.10,88.8,32,1024.006
149970,1693582200,3.70,2.90,75,45.2,1027.114
149970,1693587600,3.40,2.50,80.4,34.4,1026.668
149970,1693621200,8.70,7.40,71.6,53,1024.51
149970,1693614000,8.50,6.80,75,45.8,1023.478
149970,1693615800,8.90,7.20,74.6,48.8,1024.296
149970,1693618200,8.10,7.10,73,51.8,1024.37
149970,1693617000,9.50,7.80,73.6,50.6,1024.338
149970,1693618800,8.90,7.10,73,52,1024.422
149970,1693681200,3.50,2.90,93,31,1017.52
149970,1693694400,7.40,6.80,85,44.8,1016.51
149970,1693666800,4.70,4.20,76.6,50,1021.35
149970,1693674600,4.20,3.50,86.2,38.2,1019.492
149970,1693674000,3.90,3.50,85.4,38.4,1019.53
149970,1693695600,8.10,7.00,84.4,44.4,1016.388
149970,1693680000,3.70,3.20,92.6,31.6,1017.898
149970,1693673400,3.90,3.30,84.4,39.8,1019.824
149970,1693637400,5.80,4.60,66,58.6,1023.638
149970,1693664400,5.20,4.60,74.4,52,1022.032
149970,1693670400,4.50,3.80,80.4,44.8,1020.832
149970,1693689600,4.30,3.90,90.6,35,1016.7
149970,1693630800,6.80,5.30,68,56,1024.15
149970,1693657800,5.70,4.30,68.2,60,1023.136
149970,1693641000,6.10,5.30,65.2,60,1023.68
149970,1693657200,5.20,4.10,68,60.8,1023.362
149970,1693643400,5.20,4.10,65,60,1023.656
149970,1693752600,8.20,7.60,83.6,50.6,1014.996
149970,1693758600,9.40,8.30,88,44.4,1013.79
149970,1693719600,9.50,8.40,76,64,1015.766
149970,1693708800,7.60,7.20,79,59,1016.254
149970,1693723200,7.90,7.50,76,64,1015.304
149970,1693777200,9.80,8.50,100.6,31.4,1011.438
149970,1693743600,10.90,9.50,75,64,1015.316
149970,1693773600,9.20,8.20,101.2,30.2,1011.68
149970,1693765200,9.30,7.90,94.6,38,1012.884
149970,1693753800,8.50,7.80,84.4,48.8,1014.628
149970,1693730400,6.20,5.30,74,64,1014.738
149970,1693742400,7.60,6.60,74,64,1015.314
149970,1693705200,6.10,5.50,81,52,1016.138
149970,1693756800,8.80,8.10,86.6,47,1014.262
149970,1693729800,6.20,5.00,73.6,64,1014.434
149970,1693782600,12.80,12.20,90,44.8,1011.306
149970,1693737600,6.30,5.20,73,64,1015.256
149970,1693784400,11.40,10.40,87.4,47.6,1011.524
149970,1693773000,10.00,9.30,100.8,31,1011.488
149970,1693771800,9.10,8.30,100,31.4,1011.676
149970,1693801800,16.20,14.60,80,59,1012.516
149970,1693829400,14.00,12.90,79,62,1012.26
149970,1693814400,14.90,13.40,77,61.8,1011.932
149970,1693817400,14.70,13.40,76.2,62.8,1012.24
149970,1693810200,14.40,12.50,77.8,60.8,1011.862
149970,1693827000,12.90,12.00,77.2,62.2,1012.304
149970,1693796400,20.40,18.90,81,57.2,1012.362
149970,1693807200,15.80,14.30,78,60.4,1012.036
149970,1693806600,16.50,15.30,78.2,60.4,1012.232
149970,1693790400,15.40,14.20,83.2,54.2,1012.032
149970,1693813200,14.10,13.00,77.4,61,1011.912
149970,1693818600,15.00,13.30,76.2,63,1012.222
149970,1693822200,13.70,12.60,76,62.2,1012.512
149970,1693800000,16.70,15.10,79.8,58.6,1012.402
149970,1693828200,14.20,12.80,78.2,62.2,1012.45
149970,1693819200,14.50,12.70,76,62.8,1012.04
149970,1693787400,12.60,11.60,85,51.6,1012.006
149970,1693802400,15.90,14.60,80,59,1012.46
149970,1693586400,3.10,2.70,79,37.6,1026.926
149970,1693578600,4.10,3.20,72,47,1027.34
149970,1693590000,2.90,2.60,85,28.8,1026.268
149970,1693604400,3.90,3.60,90.2,28.6,1024.236
149970,1693587000,3.20,2.70,80,36,1026.816
149970,1693598400,3.50,3.30,91.4,25.2,1024.82
149970,1693579200,3.80,2.90,72.4,47,1027.242
149970,1693597800,3.50,3.00,91,24.8,1024.91
149970,1693607400,3.60,2.90,86.4,32.6,1024.09
149970,1693620000,9.10,7.40,72,53,1024.492
149970,1693620600,8.90,8.00,72,53,1024.536
149970,1693614600,7.50,6.30,75,47,1024.244
149970,1693680600,3.60,3.00,92.8,31,1017.716
149970,1693656000,5.10,4.10,66.6,61,1023.506
149970,1693659000,5.00,3.90,69.8,58.2,1022.97
149970,1693687800,4.80,3.80,92,34,1016.362
149970,1693632600,6.30,5.20,67,57.2,1024.066
149970,1693685400,4.00,2.90,91.4,33.2,1017.16
149970,1693638600,5.90,4.70,66,59,1023.684
149970,1693635000,5.90,4.80,67,58,1023.776
149970,1693690800,7.90,6.60,89,38.6,1016.466
149970,1693647600,4.60,4.00,64,61,1023.658
149970,1693697400,6.80,6.20,83,46.4,1016.238
149970,1693653600,5.20,4.40,64.8,62,1023.824
149970,1693638000,5.70,4.80,66.4,58.6,1023.71
149970,1693651200,4.70,3.70,64,61,1023.618
149970,1693658400,5.40,4.20,69,59,1023.004
149970,1693677600,3.90,3.50,89.8,34.4,1018.42
149970,1693644000,5.40,4.20,65,60.4,1023.676
149970,1693669200,4.60,4.10,79.4,47,1020.982
149970,1693686000,4.00,3.30,92,33.2,1016.99
149970,1693762800,9.90,8.90,92,40.4,1013.264
149970,1693713000,7.40,6.50,77,62,1016.418
149970,1693706400,6.00,5.70,80,54.6,1015.918
149970,1693772400,9.20,7.80,100.8,31.4,1011.608
149970,1693721400,7.50,6.90,76,63.6,1015.558
149970,1693781400,12.10,11.20,92,42.4,1011.286
149970,1693713600,7.80,7.40,77,62.8,1016.254
149970,1693732200,6.00,5.50,74,64,1014.816
149970,1693716000,8.80,8.00,76.8,63.6,1015.982
149970,1693746000,7.90,6.80,77,61.4,1015.3
149970,1693744800,7.70,6.70,75.8,63.2,1015.44
149970,1693728000,6.20,5.40,75,64,1014.926
149970,1693722600,7.80,6.70,76,64,1015.57
149970,1693759200,10.10,8.70,89,43.4,1013.678
149970,1693769400,9.10,8.40,96.4,37,1012.572
149970,1693728600,6.40,5.50,75,64,1014.932
149970,1693709400,7.40,6.70,78.6,59,1015.996
149970,1693744200,8.20,7.30,75,64,1015.382
149970,1693767000,9.50,8.40,96,36.6,1012.846
149970,1693732800,6.00,5.10,73.8,64,1014.798
149970,1693704000,6.20,5.10,81,51.8,1016.342
149970,1693723800,8.90,8.00,76,64,1015.136
149970,1693734000,6.10,5.30,73.8,63.8,1015.046
149970,1693779000,10.60,9.20,97.6,33.2,1011.38
149970,1693731000,6.10,5.30,74,63.4,1014.778
149970,1693774800,9.10,8.00,101.2,30.6,1011.498
149970,1693798200,17.40,16.00,80.4,58,1012.368
149970,1693795200,16.70,15.30,81.4,57.2,1012.412
149970,1693810800,13.70,12.20,77.8,61,1011.792
149970,1693789800,16.00,14.60,83.6,54,1012.088
149970,1693807800,16.10,14.80,78,60.4,1012.058
149970,1693812600,13.90,12.40,77.8,61,1011.716
149970,1693803000,16.60,15.20,80,59,1012.556
149970,1693792200,17.30,16.60,82,56,1012.054
149970,1693804200,16.10,15.10,79,59.4,1012.452
149970,1693791600,14.00,13.00,83,55,1012.002
149970,1693815600,14.60,13.00,77,62,1012.07
149970,1693827600,13.30,11.80,78,62,1012.392
149970,1693585200,3.20,2.70,78.2,40.4,1026.998
149970,1693588800,3.30,2.80,82.6,31,1026.424
149970,1693585800,3.20,2.70,79,39.2,1026.944
149970,1693593000,4.90,4.40,87.8,27.2,1025.67
149970,1693574400,4.80,3.70,68,55.6,1027.03
149970,1693590600,3.00,2.40,86,28.2,1026.13
149970,1693600800,3.60,3.20,90.8,25.2,1024.6
149970,1693572000,4.50,3.50,65.2,58,1026.708
149970,1693593600,3.80,3.40,89,26.8,1025.532
149970,1693597200,4.50,4.00,89.8,25.4,1024.932
149970,1693613400,7.90,6.70,76.2,44.6,1024.154
149970,1693624800,8.40,6.70,70,55,1024.434
149970,1693626000,7.90,6.30,69,55.2,1024.472
149970,1693636200,6.20,4.90,66.4,59,1023.678
149970,1693630200,6.70,5.70,68,56,1024.172
149970,1693635600,6.00,4.70,66.6,58.2,1023.742
149970,1693662600,5.10,3.80,72.8,54,1022.44
149970,1693689000,5.20,3.90,91.6,34,1016.528
149970,1693666200,5.10,4.00,75.8,50.8,1021.472
149970,1693684800,3.50,2.70,92,31.8,1017.148
149970,1693662000,4.90,4.30,72.6,54,1022.504
149970,1693633800,6.00,4.90,67,57.8,1023.816
149970,1693649400,4.50,4.00,64,61,1023.802
149970,1693663200,5.10,4.10,73.4,53,1022.38
149970,1693651800,4.80,3.50,64,61,1023.792
149970,1693679400,3.90,3.50,92,32.6,1017.89
149970,1693678200,4.40,3.60,90.4,34.4,1018.184
149970,1693652400,5.10,3.90,64,61,1023.9
149970,1693677000,4.00,3.40,88.8,34.8,1018.69
149970,1693675800,4.00,3.50,88,36,1019.246
149970,1693682400,3.80,3.00,93.8,30,1017.664
149970,1693648200,4.80,3.70,64,61,1023.706
149970,1693650600,4.60,3.90,64,61.2,1023.592
149970,1693654800,6.90,5.80,66,62,1023.762
149970,1693665600,5.00,4.10,75.4,51,1021.73
149970,1693688400,5.00,3.50,92.2,33.2,1016.288
149970,1693707600,7.70,7.20,79.6,56.6,1016.744
149970,1693759800,10.00,9.10,90,42.8,1013.506
149970,1693776600,9.50,8.40,101,30.8,1011.506
149970,1693699800,11.80,10.70,82,49,1016.534
149970,1693780200,10.70,9.60,94.6,38.6,1011.28
149970,1693748400,7.90,7.10,79.4,59.6,1015.198
149970,1693724400,8.30,7.30,75.8,64,1015.12
149970,1693726800,6.50,5.50,75,64,1014.89
149970,1693700400,8.10,6.80,81.8,49.8,1016.596
149970,1693754400,9.10,8.60,85,49,1014.59
149970,1693708200,7.00,5.60,79,57.6,1016.76
149970,1693725600,6.70,5.70,75,64,1014.876
149970,1693715400,7.40,6.40,76.8,63,1016.018
149970,1693714800,7.70,6.50,77,63,1016.012
149970,1693749600,7.80,7.10,81,57.4,1015.132
149970,1693743000,8.00,6.90,74,64,1015.282
149970,1693779600,10.70,9.30,96.4,35,1011.374
149970,1693704600,7.10,6.10,81,52,1016.086
149970,1693824600,13.90,12.40,76,63,1012.364
149970,1693830000,14.20,12.90,80,61.6,1012.214
149970,1693789200,15.90,15.10,83.4,53.8,1011.862
149970,1693801200,15.40,14.60,80,59,1012.53
149970,1693788600,14.90,14.30,84,53,1012.056
149970,1693820400,13.90,12.30,76,62.4,1011.898
149970,1693824000,13.90,12.10,76,63,1012.56
149970,1693826400,13.20,11.70,77,63,1012.526
149970,1693811400,13.90,12.70,77.8,60.2,1011.686
149970,1693605600,3.70,3.30,89.8,31,1024.136
149970,1693580400,4.50,3.40,73.8,46.4,1027.178
149970,1693589400,3.00,2.60,83.6,30.6,1026.368
149970,1693577400,3.50,2.90,71.2,49,1027.324
149970,1693582800,3.20,3.00,76,43.8,1027.092
149970,1693575600,4.00,3.70,69.4,53.4,1027.194
149970,1693594800,4.60,3.80,89.6,25.8,1025.256
149970,1693583400,3.60,2.60,76.4,42,1027.106
149970,1693584000,3.30,2.90,77,41.8,1027.046
149970,1693603800,3.60,3.50,90.2,27.4,1024.354
149970,1693611600,4.70,3.80,78.4,40.8,1024.036
149970,1693591800,3.50,3.30,87,28,1025.936
149970,1693599600,3.90,3.20,91.2,26,1024.746
149970,1693573800,5.10,4.10,67.6,56.2,1026.952
149970,1693617600,8.80,7.00,73.2,51,1024.358
149970,1693623000,8.70,7.10,71,54,1024.514
149970,1693625400,8.60,6.80,69.2,55.4,1024.262
149970,1693612800,7.90,6.80,77,43.4,1024.156
149970,1693683000,3.60,3.00,92.2,31.4,1017.426
149970,1693642800,5.50,4.20,65,60,1023.602
149970,1693684200,3.50,3.10,93,30.8,1017.276
149970,1693655400,5.20,4.00,66,62,1023.632
149970,1693654200,5.00,4.00,65.2,62,1023.746
149970,1693668600,4.70,4.20,78.8,47.8,1020.922
149970,1693642200,5.60,4.50,65,60,1023.51
149970,1693692600,7.90,6.30,87,40,1016.384
149970,1693646400,4.90,3.90,64.4,61,1023.734
149970,1693648800,4.90,3.80,64,61,1023.748
149970,1693683600,3.90,3.20,92.2,31.8,1017.026
149970,1693687200,3.80,3.30,91,34.4,1016.82
149970,1693629600,6.80,5.60,68,56,1024.19
149970,1693636800,6.10,4.60,66,58.8,1023.502
149970,1693644600,5.10,3.80,65,61,1023.608
149970,1693663800,4.70,4.00,74,52.2,1022.182
149970,1693691400,5.90,4.90,88.8,38.6,1016.42
149970,1693639200,5.50,4.90,66,59,1023.796
149970,1693702800,7.40,6.60,81,49.8,1016.72
149970,1693745400,7.70,6.70,76.4,62.4,1015.354
149970,1693749000,7.50,6.80,80,58,1015.108
149970,1693702200,6.70,6.40,81,50.8,1016.698
149970,1693775400,9.20,8.00,101,31,1011.458
149970,1693741800,7.40,6.30,74,64,1015.334
149970,1693747200,8.10,7.60,78.2,60.2,1015.296
149970,1693768200,9.20,8.60,96.4,37,1012.774
149970,1693705800,7.60,6.40,80.4,53.6,1016.08
149970,1693717200,11.90,10.10,76.4,64,1015.852
149970,1693770600,9.00,8.10,98.4,34.6,1012.026
149970,1693763400,9.90,8.80,93,40,1013.164
149970,1693726200,6.80,5.60,75,64,1014.88
149970,1693720200,8.80,7.60,76,64,1015.78
149970,1693710000,6.20,5.40,78,59.4,1016.264
149970,1693719000,10.90,9.50,76,63.8,1015.738
149970,1693747800,7.80,6.70,79,60,1015.25
149970,1693739400,7.80,6.80,73,64,1015.48
149970,1693776000,9.00,8.30,101,31.2,1011.514
149970,1693711200,9.90,9.00,77.8,60.2,1015.872
149970,1693735200,6.10,5.00,74,63,1015.154
149970,1693753200,8.10,7.10,83.6,49.4,1014.598
149970,1693782000,11.90,11.10,91.2,43.6,1011.282
149970,1693716600,13.50,11.20,76.8,64,1015.936
149970,1693707000,6.60,5.40,79.8,55.8,1016.126
149970,1693711800,7.10,6.50,77.4,61.2,1016.344
149970,1693737000,6.10,5.40,72.4,63.2,1014.678
149970,1693751400,7.80,7.40,82.8,52.2,1015.006
149970,1693767600,9.30,8.20,96.2,36.6,1012.838
149970,1693735800,6.10,5.20,73,63.2,1015.248
149970,1693805400,16.70,15.20,79,60,1012.386
149970,1693797000,20.40,18.60,80.2,57.6,1011.646
149970,1693792800,19.20,17.60,82,56.6,1012.188
149970,1693808400,15.80,14.10,78,60.4,1012.018
149970,1693821600,13.70,12.50,76,62.4,1012.34
149970,1693795800,14.50,13.30,81,57.4,1012.32
149970,1693821000,14.00,12.70,76.2,62.4,1012.084
149970,1693785600,13.10,12.20,86,49.6,1011.672
149970,1693806000,16.60,15.00,78.8,60,1012.332
149970,1693812000,13.80,12.70,77.8,61,1011.75
149970,1693788000,13.50,12.70,84,52.4,1012.016
149970,1693798800,18.00,16.30,80,58.2,1012.452
149970,1693794600,17.60,16.40,82,57,1012.414
149970,1693793400,19.50,18.50,82,57,1012.166
149970,1693815000,14.00,13.00,77,62,1011.986
149970,1693816200,14.80,13.10,77,62,1012.084
149970,1693809000,15.00,13.80,78,60.4,1012.096
149970,1693816800,14.00,12.90,77,62,1012.144
149970,1693584600,3.00,2.50,77.4,40.6,1026.968
149970,1693581600,3.70,3.00,74.6,45.8,1027.12
149970,1693581000,4.00,3.20,74,45.6,1027.186
149970,1693579800,3.70,2.90,73,47.2,1027.238
149970,1693596600,3.90,3.40,89,25,1024.918
149970,1693605000,3.90,3.10,90,30,1024.18
149970,1693611000,4.00,3.30,79.4,39.4,1023.98
149970,1693596000,3.70,3.30,89.6,25,1025.002
149970,1693609200,3.70,3.30,82.4,37.2,1023.946
149970,1693602600,3.70,3.40,91.4,25.2,1024.428
149970,1693591200,3.30,2.70,86.4,28,1026.018
149970,1693612200,6.60,5.40,77.6,42.4,1024.074
149970,1693616400,10.20,8.60,74,49.6,1024.338
149970,1693615200,8.60,7.20,75,48,1024.342
149970,1693621800,10.00,7.90,71.2,53,1024.476
149970,1693622400,8.60,7.30,71,53.6,1024.43
149970,1693619400,8.60,7.20,72.2,52.2,1024.496
149970,1693686600,4.30,3.30,91.4,33.6,1016.962
149970,1693641600,6.20,4.90,65,60,1023.58
149970,1693696800,5.60,5.10,83.4,46,1016.356
149970,1693632000,6.40,5.00,67.6,57,1024.136
149970,1693639800,6.00,4.80,66,59,1023.768
149970,1693645800,5.20,4.10,65,61,1023.706
149970,1693675200,4.10,3.40,87.6,37,1019.406
149970,1693693800,5.60,5.00,85.8,43.6,1016.712
149970,1693650000,5.00,3.90,64,61,1023.698
149970,1693698000,9.40,8.20,82.8,47.4,1016.13
149970,1693671000,4.10,3.80,81.6,43.4,1020.372
149970,1693633200,6.10,5.00,67,57.8,1023.966
149970,1693693200,8.50,7.40,86.8,41.2,1016.674
149970,1693672200,6.60,5.90,83,42,1020.23
149970,1693640400,6.40,5.10,65.8,60,1023.724
149970,1693665000,4.80,4.10,75,51.2,1021.912
149970,1693628400,7.40,6.20,68.4,56,1024.326
149970,1693653000,5.00,4.00,64.2,61.8,1023.922
149970,1693626600,7.90,6.40,69,55.8,1024.43
149970,1693672800,5.10,4.30,84,41,1019.954
149970,1693703400,5.90,5.20,81,50.4,1016.544
149970,1693777800,9.60,8.20,100,31.8,1011.38
149970,1693761000,10.70,9.40,90.8,42,1013.41
149970,1693720800,9.10,8.50,76,64,1015.722
149970,1693710600,6.70,6.20,78,60.8,1016.15
149970,1693727400,6.40,5.60,72.4,63.8,1012.574
149970,1693761600,10.50,9.10,91,41.2,1013.252
149970,1693764000,9.50,8.40,93.8,39.6,1013.08
149970,1693762200,10.00,9.30,91.8,41.4,1013.238
149970,1693717800,7.00,6.30,77,64,1015.796
149970,1693752000,8.10,7.30,83,51.6,1015.01
149970,1693764600,9.90,8.20,94.2,38.8,1012.978
149970,1693765800,9.60,8.40,94.8,37.8,1012.686
149970,1693740600,8.10,7.00,73,64,1015.406
149970,1693783200,13.10,12.20,89.2,46,1011.398
149970,1693774200,9.20,8.20,101.8,30,1011.64
149970,1693755600,62.30,61.70,85.6,48.4,1014.208
149970,1693757400,9.40,8.30,87,46,1014.156
149970,1693750800,8.00,7.30,82,53.8,1015.086
149970,1693733400,6.10,5.40,74,64,1014.934
149970,1693718400,8.30,6.90,76.2,64,1015.728
149970,1693768800,10.00,8.50,96.6,36.8,1012.706
149970,1693770000,9.30,8.40,97.6,36.2,1012.3
149970,1693734600,6.00,5.20,74,64,1015.122
149970,1693736400,5.70,5.00,73,63.4,1015.218
149970,1693758000,9.20,8.40,87.4,45.4,1013.992
149970,1693766400,9.00,8.30,96,37.4,1012.714
149970,1693786800,15.90,15.10,85,51,1011.844
149970,1693797600,19.30,18.00,80.6,58,1012.37
149970,1693786200,15.40,14.30,85.8,50.4,1011.706
149970,1693819800,14.50,13.30,76.4,62.4,1012.042
149970,1693809600,14.70,13.50,77.8,61,1012.05
149970,1693813800,14.30,12.90,77,61.8,1011.962
149970,1693818000,14.80,12.90,76.4,62.8,1012.322
149970,1693799400,17.20,15.80,80,58.4,1012.596
149970,1693828800,14.30,13.10,79,62,1012.34
149970,1693825200,14.20,13.10,76.4,63,1012.384
149970,1693823400,13.80,12.30,76,63,1012.594
