id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1664531400,3.20,3.00,5.04,4.04,5.04,4.04,52,61,1030.33
149970,1664532000,3.00,2.80,4.79,3.75,4.79,3.75,51.8,61,1030.26
149970,1664559600,4.60,4.00,7.36,5.69,7.36,5.69,69.2,39,1026.724
149970,1664529000,3.20,3.00,4.87,4.00,4.87,4.00,52.4,60.2,1030.234
149970,1664534400,4.80,4.20,7.65,6.11,7.65,6.11,52,62,1030.41
149970,1664538000,6.40,5.30,10.45,7.96,10.45,7.96,53.6,62.6,1030.53
149970,1664522400,3.10,3.00,4.89,4.04,4.89,4.04,55,60,1029.414
149970,1664560800,3.70,3.30,5.94,4.58,5.94,4.58,71,37.4,1026.634
149970,1664533800,4.20,3.70,7.10,5.91,7.10,5.91,52,61.8,1030.434
149970,1664581800,4.20,4.00,6.97,6.20,6.97,6.20,62.6,52,1023.664
149970,1664578200,2.70,2.50,4.15,3.27,4.15,3.27,64.6,47.2,1023.79
149970,1664544000,13.60,12.80,24.44,20.52,24.46,20.52,56,58.6,1030.516
149970,1664524200,3.50,3.10,5.22,4.33,5.22,4.33,55,60,1029.726
149970,1664535600,5.90,5.40,10.11,8.09,10.11,8.09,52.8,62.8,1030.416
149970,1664526600,3.40,2.80,4.81,3.83,4.81,3.83,53,60,1029.92
149970,1664552400,4.80,4.20,8.07,6.31,8.07,6.31,62,49,1029.384
149970,1664778600,1.00,0.90,0.79,0.54,0.79,0.54,56,49.4,1027.082
149970,1664758200,2.10,1.90,2.99,2.23,2.99,2.23,61,44,1026.178
149970,1664769000,1.40,1.30,1.66,1.43,1.66,1.43,58,46,1027.34
149970,1664770200,1.90,1.40,2.29,1.50,2.29,1.50,58,46,1027.436
149970,1664767200,1.10,1.00,1.16,0.77,1.16,0.77,59,45,1027.48
149970,1664780400,1.40,1.20,1.81,1.30,1.81,1.30,55,51,1027.24
149970,1664766000,1.20,1.10,1.44,0.90,1.44,0.90,59,44.8,1027.396
149970,1664679600,3.20,3.00,4.84,4.02,4.84,4.02,66,52,1019.4
149970,1664701200,2.00,1.60,2.72,1.86,2.72,1.86,61,52,1020.946
149970,1664708400,1.00,0.90,0.81,0.60,0.81,0.60,57.8,51.2,1022.56
149970,1664669400,3.80,3.30,6.47,4.56,6.47,4.56,69.8,47.2,1018.444
149970,1664698200,2.60,2.40,3.91,3.13,3.91,3.13,62,54,1021.02
149970,1664688600,4.00,3.50,6.51,5.18,6.51,5.18,63,56.2,1019.7
149970,1664724600,3.00,2.30,4.80,3.21,4.80,3.21,61.6,50,1024.952
149970,1664673000,3.00,2.60,4.50,3.69,4.50,3.69,69,46.2,1019.258
149970,1664695800,3.10,2.70,4.56,3.73,4.56,3.73,62.2,54.8,1020.546
149970,1664722200,2.50,2.10,3.49,2.52,3.49,2.52,60,51,1024.894
149970,1664721600,2.10,1.80,2.97,2.19,2.97,2.19,60,51,1024.842
149970,1664718600,1.60,1.50,2.24,1.38,2.24,1.38,58.6,52,1024.482
149970,1664751000,1.70,1.50,2.40,1.63,2.40,1.63,63,41.2,1025.688
149970,1664721000,2.70,2.50,4.26,3.12,4.31,3.14,59.4,51,1024.766
149970,1664703000,1.30,1.20,1.69,1.09,1.69,1.09,60,50.6,1021.332
149970,1664691600,4.00,3.50,6.04,5.18,6.04,5.18,63,57,1020.238
149970,1664683200,3.70,3.20,5.81,4.57,5.81,4.57,65,53.2,1019.686
149970,1664735400,3.60,3.40,6.20,4.72,6.20,4.72,67.6,43.4,1023.604
149970,1664700000,2.40,2.20,3.56,2.54,3.56,2.54,61.8,53,1021.054
149970,1664670600,3.70,3.20,5.80,4.61,5.80,4.61,70,46,1018.968
149970,1664719200,1.60,1.30,1.87,1.49,1.87,1.49,58.6,52,1024.446
149970,1664671200,3.10,2.80,4.86,3.58,4.86,3.58,70,46,1019.13
149970,1664692800,3.50,3.20,5.37,4.59,5.37,4.59,63,57,1020.332
149970,1664638800,3.20,2.60,5.20,3.70,5.20,3.70,64.2,52,1020.724
149970,1664605200,6.80,6.10,11.47,9.35,11.47,9.35,56.8,61,1022.042
