id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1671863400,2.40,2.00,4.36,3.17,4.36,3.17,20,39.8,1000.334
149970,1671868800,2.10,2.00,4.19,2.98,4.19,2.98,20.2,35,1001.624
149970,1671881400,3.10,2.70,7.31,4.98,7.31,4.98,19,38,1003.714
149970,1671846000,2.00,1.80,3.61,2.38,3.61,2.38,23.2,38,994.594
149970,1671898200,3.30,3.00,7.16,5.43,7.16,5.43,23.8,34.4,1005.806
149970,1671880800,3.10,2.90,7.41,5.61,7.41,5.61,19,38,1003.636
149970,1671880200,3.00,2.90,6.48,5.11,6.48,5.11,19,37.4,1003.558
149970,1671902400,3.20,2.90,6.75,4.69,6.75,4.69,26,31.6,1005.572
149970,1671852000,2.30,1.70,3.66,2.51,3.66,2.51,20.2,36,997.098
149970,1671909000,3.20,2.80,6.25,4.86,6.25,4.86,27,32.4,1005.45
149970,1671916200,4.00,3.60,7.75,7.03,7.75,7.03,25.6,34,1006.674
149970,1671841800,2.30,1.90,3.93,2.43,3.93,2.43,27,41,992.136
149970,1671870600,2.10,2.20,3.60,3.83,3.60,3.83,20,34.8,1001.81
149970,1671892200,3.30,2.90,7.19,5.36,7.19,5.36,21.4,36,1005.834
149970,1671861000,2.40,2.20,4.68,3.76,4.68,3.76,20.2,37.6,999.79
149970,1671910800,3.80,3.60,8.35,6.36,8.35,6.36,27,33.4,1005.998
149970,1671907800,4.30,3.80,9.08,6.38,9.08,6.38,27,34.6,1005.46
149970,1671851400,2.00,1.70,3.16,2.40,3.16,2.40,20.8,36,996.81
149970,1671909600,3.00,2.80,5.80,4.24,5.80,4.24,27,32,1005.438
149970,1671878400,2.60,2.80,5.68,5.07,5.68,5.07,19.2,37,1003.05
149970,1671882600,2.90,2.60,6.87,5.14,6.87,5.14,19,37,1003.976
149970,1671876600,2.40,2.30,4.72,3.87,4.72,3.87,19.6,34.2,1002.684
149970,1671850800,1.90,1.70,3.20,2.14,3.20,2.14,21,36,996.64
149970,1671895200,3.40,3.00,7.09,5.44,7.09,5.44,22.8,35,1005.994
149970,1671894600,3.70,3.30,7.95,6.03,7.95,6.03,22.6,35,1005.948
149970,1671840600,2.10,1.90,3.46,2.75,3.46,2.75,27.8,41,991.22
149970,1672003200,2.80,2.60,4.59,3.83,4.59,3.83,34.8,33,1010.856
149970,1671951000,3.90,3.30,8.51,6.40,8.51,6.40,23.2,37,1008.288
