id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1680294000,9.60,7.00,17.52,14.52,17.52,14.52,56,31.8,1017.108
149970,1680264000,6.30,4.20,11.22,9.56,11.22,9.56,37.8,43,1028.422
149970,1680251400,5.20,3.30,9.15,7.71,9.15,7.71,36,42.2,1027.696
149970,1680281400,5.00,3.70,8.69,6.85,8.69,6.85,55,26.2,1022.964
149970,1680256800,5.00,3.20,8.94,7.39,8.94,7.39,35.8,43,1028.4
149970,1680253800,5.60,3.40,10.09,8.28,10.09,8.28,36,42,1027.996
149970,1680248400,5.40,3.50,10.32,8.22,10.32,8.22,36.6,41.6,1027.5
149970,1680287400,8.00,6.00,14.55,12.26,14.55,12.26,55.4,26,1020.748
149970,1680249600,5.20,3.10,9.06,7.34,9.06,7.34,35.8,42.2,1027.39
149970,1680285000,5.50,4.30,9.50,7.75,9.50,7.75,54.4,27,1021.558
149970,1680304800,6.00,4.20,10.18,8.07,10.18,8.07,52,50,1015.402
149970,1680303600,7.60,5.50,13.50,11.64,13.50,11.64,52.4,48.8,1015.634
149970,1680283800,5.10,4.00,8.80,7.55,8.80,7.55,54.2,27,1022.332
149970,1680273600,3.60,2.40,5.53,4.56,5.53,4.56,50,28.8,1026.05
149970,1680266400,5.00,3.30,8.86,7.53,8.86,7.53,40.2,40.2,1027.674
149970,1680254400,5.30,3.50,9.96,7.91,9.96,7.91,36,42,1028.118
149970,1680295800,11.10,8.60,20.99,17.84,20.99,17.84,55.8,33,1016.272
149970,1680342600,17.90,16.90,31.06,26.43,32.50,26.57,51,63,1003.138
149970,1680331800,14.50,13.50,25.18,21.66,25.20,21.66,51,61.2,1007.252
149970,1680363000,6.60,6.10,10.95,9.26,10.95,9.26,61.8,67,995.236
149970,1680354000,12.80,12.60,22.63,19.90,22.63,19.90,59,68.4,998.762
149970,1680391800,3.50,3.10,5.61,4.24,5.61,4.24,63.2,51.4,994.988
149970,1680381600,4.50,4.30,7.31,5.87,7.41,5.98,86.2,19,990.306
149970,1680360600,12.20,11.90,21.29,18.51,21.29,18.51,62,66,997.98
149970,1680361200,12.20,11.90,21.90,18.50,21.90,18.50,62,66.4,997.47
149970,1680307200,6.20,4.50,10.32,9.20,10.32,9.20,51,53.8,1015.488
149970,1680393000,2.10,1.90,2.77,2.11,2.77,2.11,63.4,52.8,995.744
149970,1680336000,14.80,13.80,26.31,21.62,26.48,21.62,51,62,1005.782
149970,1680315600,9.50,6.50,16.12,14.36,16.40,14.36,51,60,1013.69
149970,1680370200,5.90,5.60,9.83,8.47,9.83,8.47,70,58.8,994.152
149970,1680349200,17.30,16.70,30.16,26.89,31.14,26.99,53.2,66.4,1000.04
149970,1680351000,14.60,14.30,27.14,22.90,27.26,22.90,55.2,68.8,999.112
149970,1680368400,6.90,6.40,11.31,9.80,11.31,9.80,66.4,64,994.726
149970,1680360000,11.50,10.80,19.71,17.42,19.71,17.42,62,66,998.328
149970,1680334200,14.40,13.70,25.75,21.87,25.84,21.87,51,61,1006.608
149970,1680382800,2.40,1.90,3.62,2.33,3.62,2.33,87.8,18.4,989.792
149970,1680379800,2.70,2.30,3.95,2.95,3.95,2.95,85.2,21,990.332
149970,1680318000,7.30,5.10,12.10,10.41,12.10,10.41,51,60,1012.878
149970,1680369600,6.30,5.70,10.62,9.19,10.62,9.19,68.8,61.2,994.304
149970,1680309000,8.70,6.30,15.83,13.56,15.83,13.56,51,57,1015.318
149970,1680326400,12.20,8.70,21.69,19.22,21.69,19.22,51,61,1010.044
149970,1680340800,14.60,14.30,25.61,22.67,25.70,22.67,51.8,62.4,1002.71
149970,1680421200,0.90,0.70,0.55,0.36,0.55,0.36,48.2,52,1004.258
149970,1680420600,0.80,0.70,0.32,0.27,0.32,0.27,49,52.6,1003.934
149970,1680420000,0.70,0.60,0.42,0.15,0.42,0.15,49,53,1003.668
