id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1685821800,2.90,2.70,4.01,3.52,4.01,3.52,73,49.2,1018.608
149970,1685811600,6.10,5.60,9.64,8.64,9.64,8.64,71,51,1018.686
149970,1685827200,1.60,1.60,2.03,1.68,2.03,1.68,74,48,1018.74
149970,1685830200,0.90,0.80,0.74,0.40,0.74,0.40,74,44.4,1019.156
149970,1685831400,1.10,1.00,0.77,0.62,0.77,0.62,73.4,43.8,1019.272
149970,1685833800,1.00,0.90,0.66,0.45,0.66,0.45,72,43.8,1019.648
149970,1685875200,3.20,3.30,5.06,5.09,5.06,5.09,58,58,1018.984
149970,1685902200,1.70,1.80,2.20,1.82,2.20,1.82,75.2,30.4,1016.812
149970,1685878800,6.50,5.70,10.62,8.59,10.62,8.59,61,56.8,1018.686
149970,1685859600,2.90,2.70,4.44,3.49,4.44,3.49,61,54,1019.684
149970,1685886600,6.70,6.00,10.88,9.67,10.88,9.67,65.8,42.4,1018.074
149970,1685880600,8.10,7.60,13.35,12.05,13.35,12.05,63,51,1018.654
149970,1685888400,5.30,5.10,8.48,7.57,8.48,7.57,68,39,1017.832
149970,1685859000,2.90,3.00,4.45,4.33,4.45,4.33,61.2,54,1019.834
149970,1685908200,1.80,1.80,2.56,1.93,2.57,1.93,74.6,30.4,1016.798
149970,1685848800,2.10,2.10,2.98,2.56,2.98,2.56,66,50.6,1020.894
149970,1685899800,1.80,1.70,2.06,1.80,2.06,1.80,71.8,33,1017.164
149970,1685903400,1.80,1.70,2.29,1.87,2.29,1.87,76,29.4,1016.696
149970,1685910000,2.00,1.90,2.65,2.15,2.65,2.15,74.2,31,1016.556
149970,1685840400,2.60,2.40,3.74,3.10,3.74,3.10,70,47.2,1020.706
149970,1685862600,3.00,2.60,4.49,3.60,4.49,3.60,59,56.6,1019.528
149970,1685914800,16.90,16.20,25.57,23.60,31.04,27.55,70.8,34.8,1016.556
149970,1685874600,3.30,3.10,4.86,4.18,4.86,4.18,58,58,1019.018
149970,1685870400,3.10,2.80,4.67,3.99,4.67,3.99,57.4,57.4,1019.06
149970,1686061200,62.10,63.30,72.36,69.69,109.70,105.59,74.4,41.2,1005.154
149970,1686022800,38.70,38.20,49.09,47.02,69.01,63.75,70,40.8,1009.626
149970,1686026400,37.40,36.70,48.22,46.42,66.97,62.06,69,43,1008.938
149970,1686019200,37.70,37.50,48.26,46.30,66.87,62.14,72,37.6,1009.84
149970,1686016800,33.90,34.00,45.63,43.97,60.24,56.50,73,37,1010.028
149970,1686016200,32.50,32.50,44.60,42.91,57.71,53.77,74,37,1010.044
149970,1686063600,64.70,64.40,75.18,70.28,113.98,106.46,75.2,41,1004.934
149970,1686042600,43.30,42.00,52.34,50.00,77.92,71.35,62,51,1007.402
149970,1686046200,47.00,46.50,55.06,52.49,83.54,78.46,62,51,1007.096
149970,1686036000,39.50,38.90,49.32,47.41,69.85,64.73,64,48,1007.672
149970,1686067800,65.30,66.10,75.63,71.54,114.53,108.43,77.4,39,1004.174
149970,1686055800,53.10,53.60,62.24,59.17,94.46,89.89,68.8,48,1006.232
149970,1686013800,11.80,12.30,20.27,19.83,20.27,19.83,75,37.8,1009.93
149970,1686027000,36.20,35.40,47.29,45.18,64.40,59.29,68.2,44,1008.794
149970,1686037800,40.50,39.50,50.23,47.95,72.14,66.12,63,49,1007.634
149970,1685937000,2.00,1.80,2.67,2.22,2.67,2.22,66,43.6,1016.332
149970,1685970600,3.10,2.60,4.64,3.61,4.64,3.61,67.8,47,1014.426
149970,1685932800,5.00,4.70,8.05,7.24,8.25,7.34,67.6,41,1016.822
149970,1685967600,2.40,2.20,3.13,2.67,3.13,2.67,65.2,51,1014.866
149970,1685997600,3.70,3.70,5.83,4.69,5.83,4.69,82.6,28,1009.254
149970,1685940000,2.20,2.40,2.95,3.25,2.95,3.25,64.6,46,1016.066
149970,1685940600,1.90,1.70,2.64,2.17,2.64,2.17,64,46.6,1015.958
149970,1685935800,2.20,1.90,2.91,2.68,2.91,2.68,67,43,1016.626
149970,1685983200,4.50,4.40,6.93,6.46,6.93,6.46,78.6,32,1011.818
149970,1685936400,2.50,2.40,3.50,3.20,3.50,3.20,67,43,1016.46
149970,1685953200,2.20,2.00,3.10,2.45,3.10,2.45,61,54.2,1014.97
149970,1685988000,3.80,3.50,5.56,4.01,5.56,4.01,82,29,1010.532
149970,1685946000,1.80,1.90,2.38,2.07,2.38,2.07,63.6,49,1015.452
149970,1685977200,3.50,3.40,5.35,4.61,5.35,4.61,72.2,41,1013.37
149970,1685927400,3.80,3.90,5.91,5.58,5.91,5.58,68.6,39,1017.362
149970,1685988600,4.00,3.80,6.27,4.72,6.27,4.72,82.8,29,1010.45
149970,1685928600,2.20,1.90,2.94,1.90,2.94,1.90,69,39,1017.334
149970,1685986800,3.50,3.10,5.19,3.65,5.19,3.65,81.6,29,1010.824
149970,1685979600,5.80,5.90,9.37,9.09,9.37,9.09,74.6,37.6,1012.762
149970,1685986200,3.90,3.30,5.87,3.78,5.87,3.78,81.6,29,1010.926
149970,1685951400,2.10,1.90,2.86,2.43,2.86,2.43,61,53,1014.962
149970,1685955000,2.10,2.00,2.89,2.21,2.89,2.21,60,55,1015.008
149970,1685824200,2.10,1.80,2.87,1.99,2.87,1.99,73,49,1018.584
149970,1685815800,10.10,10.80,16.54,16.39,17.59,17.27,72,50.8,1018.786
149970,1685820600,3.70,3.40,5.58,5.07,5.58,5.07,72,50,1018.628
149970,1685835000,1.10,0.90,1.06,0.64,1.06,0.64,71.8,44,1019.808
